TIME,X,Y,Z
3.0944068,2.876,0.107,9.66
3.09837,2.876,0.068,9.622
3.102332,2.914,0.068,9.622
3.1062949,2.914,0.068,9.584
3.110257,2.914,0.068,9.584
3.1142192,2.914,0.068,9.584
3.1181808,2.914,0.068,9.622
3.122143,2.914,0.068,9.584
3.1261055,2.876,0.068,9.545
3.130068,2.876,0.068,9.584
3.1340306,2.914,0.068,9.584
3.1379926,2.876,0.107,9.545
3.1419551,2.837,0.145,9.584
3.1459174,2.837,0.107,9.622
3.1498795,2.837,0.145,9.584
3.1538417,2.837,0.145,9.545
3.1578038,2.799,0.145,9.545
3.1617663,2.799,0.145,9.545
3.1657283,2.761,0.145,9.507
3.1696901,2.761,0.183,9.584
3.1736522,2.761,0.145,9.584
3.177615,2.761,0.145,9.66
3.181577,2.723,0.145,9.66
3.1855388,2.723,0.145,9.622
3.1895006,2.723,0.183,9.584
3.1934624,2.761,0.107,9.545
3.1974242,2.761,0.145,9.545
3.2013862,2.799,0.183,9.584
3.2053485,2.799,0.145,9.622
3.2093108,2.799,0.145,9.622
3.2132728,2.799,0.107,9.622
3.2172348,2.876,0.145,9.584
3.2211974,2.876,0.107,9.66
3.2251594,2.876,0.107,9.622
3.2291217,2.876,0.145,9.622
3.233084,2.876,0.145,9.66
3.2370467,2.914,0.145,9.66
3.2410088,2.914,0.145,9.622
3.2449708,2.914,0.145,9.622
3.248933,2.914,0.145,9.584
3.2528958,2.952,0.145,9.622
3.2568583,2.952,0.107,9.622
3.2608213,2.914,0.107,9.622
3.2647834,2.876,0.107,9.584
3.2687454,2.876,0.107,9.584
3.272709,2.837,0.107,9.584
3.276672,2.799,0.107,9.584
3.2806342,2.837,0.107,9.545
3.2845964,2.799,0.107,9.584
3.2885592,2.761,0.107,9.545
3.292521,2.761,0.145,9.584
3.2964835,2.761,0.107,9.584
3.300446,2.761,0.107,9.584
3.3044083,2.761,0.107,9.622
3.3083713,2.761,0.107,9.622
3.3123338,2.723,0.145,9.545
3.316296,2.723,0.145,9.622
3.3202586,2.723,0.145,9.584
3.324221,2.761,0.107,9.545
3.3281844,2.761,0.145,9.584
3.3321476,2.761,0.145,9.545
3.3361108,2.761,0.183,9.584
3.3400738,2.761,0.145,9.584
3.3440366,2.761,0.107,9.545
3.3479993,2.799,0.145,9.545
3.3519614,2.799,0.145,9.584
3.3559237,2.799,0.107,9.584
3.3598866,2.837,0.145,9.584
3.3638504,2.837,0.145,9.584
3.367813,2.837,0.145,9.584
3.371776,2.837,0.145,9.584
3.3757384,2.876,0.145,9.622
3.3797004,2.914,0.107,9.584
3.3836627,2.914,0.145,9.584
3.3876255,2.914,0.145,9.584
3.3915887,2.914,0.107,9.622
3.395551,2.952,0.145,9.622
3.399514,2.952,0.107,9.584
3.4034762,2.914,0.145,9.584
3.4074385,2.952,0.107,9.622
3.4114015,2.914,0.145,9.584
3.4153636,2.914,0.107,9.584
3.4193256,2.914,0.145,9.622
3.4232879,2.876,0.107,9.584
3.42725,2.914,0.107,9.584
3.431212,2.837,0.107,9.584
3.4351742,2.837,0.145,9.622
3.4391365,2.799,0.107,9.622
3.4430988,2.837,0.145,9.584
3.4470613,2.799,0.107,9.584
3.4510233,2.799,0.068,9.584
3.4549863,2.799,0.107,9.584
3.4589486,2.799,0.145,9.622
3.4629104,2.799,0.107,9.584
3.4668722,2.799,0.107,9.584
3.4708343,2.761,0.145,9.622
3.474796,2.799,0.145,9.584
3.4787583,2.761,0.107,9.584
3.4827209,2.761,0.145,9.584
3.4866827,2.799,0.107,9.584
3.4906452,2.761,0.145,9.545
3.4946077,2.799,0.068,9.622
3.4985702,2.799,0.183,9.584
3.502533,2.761,0.107,9.545
3.5064955,2.799,0.107,9.584
3.5104592,2.837,0.145,9.622
3.5144222,2.837,0.145,9.584
3.5183847,2.837,0.107,9.622
3.5223467,2.837,0.145,9.622
3.526309,2.837,0.107,9.584
3.530271,2.837,0.068,9.584
3.5342333,2.799,0.145,9.622
3.538196,2.837,0.107,9.622
3.5421584,2.876,0.107,9.622
3.5461204,2.837,0.107,9.622
3.5500824,2.876,0.107,9.622
3.5540447,2.837,0.107,9.66
3.558007,2.837,0.145,9.584
3.5619695,2.876,0.107,9.584
3.5659316,2.876,0.107,9.584
3.5698938,2.876,0.107,9.545
3.5738566,2.837,0.107,9.545
3.5778189,2.799,0.145,9.584
3.5817811,2.837,0.145,9.622
3.5857441,2.837,0.107,9.584
3.5897074,2.837,0.145,9.622
3.5936701,2.837,0.183,9.622
3.597633,2.837,0.145,9.66
3.6015956,2.837,0.183,9.584
3.6055577,2.837,0.145,9.699
3.60952,2.837,0.183,9.66
3.6134825,2.837,0.183,9.622
3.6174448,2.837,0.183,9.622
3.6214077,2.799,0.145,9.66
3.6253707,2.837,0.183,9.584
3.6293335,2.837,0.145,9.622
3.6332953,2.837,0.145,9.622
3.6372576,2.799,0.145,9.545
3.6412199,2.799,0.145,9.584
3.6451821,2.761,0.107,9.584
3.649145,2.761,0.107,9.584
3.6531076,2.799,0.107,9.622
3.6570704,2.761,0.107,9.66
3.6610336,2.761,0.107,9.622
3.6649961,2.761,0.107,9.66
3.6689587,2.799,0.107,9.622
3.6729212,2.799,0.145,9.622
3.6768837,2.799,0.145,9.66
3.6808465,2.761,0.107,9.66
3.684809,2.837,0.145,9.622
3.6887712,2.799,0.068,9.622
3.6927338,2.799,0.107,9.584
3.6966965,2.799,0.107,9.622
3.7006595,2.799,0.068,9.699
3.7046216,2.799,0.068,9.66
3.708585,2.799,0.107,9.622
3.7125473,2.837,0.107,9.545
3.71651,2.837,0.068,9.545
3.7204723,2.799,0.068,9.545
3.7244346,2.799,0.068,9.622
3.7283974,2.799,0.107,9.699
3.7323596,2.799,0.068,9.699
3.7363224,2.799,0.107,9.66
3.7402847,2.799,0.145,9.622
3.7442467,2.799,0.145,9.545
3.74821,2.799,0.145,9.545
3.7521734,2.837,0.145,9.66
3.7561362,2.837,0.145,9.584
3.760099,2.837,0.145,9.622
3.7640615,2.876,0.145,9.545
3.7680235,2.876,0.183,9.622
3.7719862,2.837,0.183,9.622
3.7759485,2.837,0.145,9.66
3.7799106,2.876,0.145,9.622
3.783874,2.837,0.145,9.622
3.787837,2.837,0.145,9.737
3.7917995,2.876,0.145,9.66
3.7957618,2.876,0.107,9.66
3.7997243,2.876,0.107,9.699
3.8036866,2.876,0.107,9.66
3.8076494,2.876,0.107,9.622
3.8116117,2.837,0.068,9.622
3.815575,2.837,0.068,9.622
3.8195376,2.876,0.068,9.584
3.8235004,2.837,0.107,9.584
3.827463,2.761,0.107,9.584
3.8314252,2.799,0.107,9.584
3.835388,2.761,0.107,9.545
3.8393507,2.761,0.068,9.545
3.8433135,2.723,0.145,9.507
3.8472762,2.684,0.107,9.545
3.8512392,2.684,0.107,9.545
3.855202,2.646,0.107,9.545
3.859165,2.608,0.107,9.545
3.8631272,2.608,0.107,9.584
3.86709,2.569,0.107,9.545
3.8710525,2.569,0.068,9.584
3.8750155,2.531,0.107,9.622
3.878978,2.531,0.107,9.622
3.882941,2.569,0.107,9.622
3.8869042,2.569,0.107,9.622
3.890867,2.569,0.107,9.622
3.8948295,2.608,0.107,9.66
3.8987927,2.608,0.145,9.66
3.9027553,2.684,0.068,9.622
3.9067178,2.646,0.107,9.622
3.9106803,2.761,0.107,9.622
3.9146426,2.799,0.068,9.66
3.9186053,2.799,0.107,9.699
3.9225676,2.837,0.145,9.66
3.9265301,2.876,0.107,9.699
3.9304924,2.876,0.068,9.66
3.9344554,2.876,0.107,9.622
3.9384172,2.876,0.107,9.66
3.9423792,2.876,0.068,9.66
3.9463422,2.914,0.068,9.622
3.950304,2.876,0.107,9.66
3.954266,2.952,0.068,9.66
3.958228,2.914,0.068,9.545
3.9621909,2.876,0.107,9.622
3.9661536,2.876,0.068,9.622
3.9701169,2.914,0.068,9.584
3.9740803,2.876,0.068,9.622
3.9780436,2.876,0.068,9.584
3.9820073,2.876,0.107,9.622
3.9859698,2.876,0.107,9.622
3.9899325,2.876,0.107,9.66
3.993896,2.837,0.068,9.622
3.997859,2.837,0.107,9.584
4.0018215,2.837,0.107,9.584
4.005784,2.799,0.068,9.507
4.0097466,2.799,0.068,9.584
4.0137095,2.761,0.107,9.584
4.0176716,2.723,0.068,9.584
4.021634,2.723,0.068,9.584
4.025596,2.761,0.068,9.584
4.0295587,2.723,0.107,9.545
4.033521,2.684,0.068,9.584
4.037484,2.684,0.068,9.545
4.0414467,2.723,0.068,9.584
4.045409,2.684,0.107,9.545
4.0493727,2.684,0.107,9.507
4.053336,2.723,0.068,9.545
4.0572987,2.684,0.107,9.584
4.061261,2.684,0.107,9.584
4.065223,2.684,0.107,9.622
4.0691857,2.723,0.107,9.622
4.0731483,2.723,0.107,9.584
4.0771103,2.723,0.068,9.622
4.081073,2.761,0.107,9.584
4.085035,2.761,0.068,9.622
4.088998,2.799,0.068,9.622
4.0929604,2.799,0.068,9.737
4.0969234,2.799,0.107,9.699
4.100886,2.799,0.068,9.66
4.104849,2.761,0.03,9.622
4.1088123,2.761,0.068,9.622
4.112776,2.799,0.068,9.66
4.116738,2.799,0.107,9.584
4.1207004,2.799,0.068,9.622
4.1246634,2.761,0.068,9.622
4.128627,2.799,0.068,9.584
4.1325903,2.761,0.107,9.66
4.136553,2.761,0.107,9.66
4.1405163,2.761,0.107,9.622
4.1444783,2.761,0.107,9.622
4.1484413,2.723,0.107,9.622
4.152404,2.761,0.068,9.66
4.156367,2.761,0.107,9.622
4.1603293,2.723,0.03,9.622
4.164292,2.723,0.068,9.699
4.1682544,2.723,0.107,9.622
4.1722174,2.684,0.107,9.622
4.17618,2.723,0.068,9.622
4.180143,2.684,0.068,9.622
4.184106,2.723,0.107,9.584
4.188069,2.684,0.068,9.622
4.192032,2.684,0.068,9.584
4.1959944,2.684,0.068,9.584
4.199957,2.684,0.107,9.622
4.2039194,2.723,0.068,9.622
4.2078824,2.723,0.068,9.584
4.211846,2.684,0.107,9.622
4.2158093,2.761,0.068,9.622
4.219772,2.723,0.107,9.584
4.223735,2.761,0.068,9.584
4.2276974,2.761,0.068,9.584
4.2316604,2.761,0.068,9.622
4.235623,2.799,0.068,9.584
4.2395854,2.799,0.068,9.545
4.2435484,2.799,0.107,9.584
4.2475114,2.799,0.068,9.584
4.2514734,2.837,0.068,9.584
4.2554364,2.837,0.068,9.545
4.259399,2.837,0.107,9.584
4.2633615,2.837,0.068,9.584
4.267324,2.799,0.068,9.622
4.271286,2.837,0.068,9.622
4.2752485,2.837,0.068,9.622
4.2792106,2.837,0.068,9.545
4.283173,2.837,0.03,9.584
4.287135,2.837,0.068,9.545
4.291097,2.837,0.107,9.545
4.2950587,2.837,0.068,9.545
4.299021,2.799,0.068,9.622
4.302983,2.799,0.068,9.545
4.306945,2.799,0.03,9.545
4.3109074,2.799,0.068,9.584
4.31487,2.761,0.107,9.584
4.3188314,2.799,0.107,9.622
4.3227935,2.799,0.068,9.622
4.326755,2.761,0.068,9.584
4.3307166,2.799,0.107,9.584
4.334678,2.799,0.068,9.622
4.33864,2.837,0.068,9.622
4.3426023,2.799,0.068,9.622
4.3465643,2.799,0.107,9.545
4.3505263,2.837,0.068,9.545
4.3544884,2.799,0.068,9.622
4.3584504,2.799,0.068,9.584
4.362412,2.799,0.068,9.622
4.366375,2.837,0.068,9.622
4.3703384,2.761,0.03,9.622
4.3743005,2.761,0.068,9.622
4.3782625,2.761,0.068,9.584
4.382225,2.761,0.03,9.584
4.386187,2.761,0.03,9.584
4.3901496,2.723,0.03,9.622
4.3941116,2.761,-0.007,9.622
4.398074,2.761,0.068,9.66
4.402036,2.761,0.03,9.584
4.405998,2.761,0.03,9.622
4.4099603,2.723,0.03,9.622
4.4139223,2.723,0.03,9.622
4.4178843,2.761,0.068,9.584
4.421846,2.723,0.068,9.622
4.4258084,2.723,0.068,9.584
4.4297705,2.761,0.03,9.622
4.4337325,2.761,0.03,9.584
4.437695,2.761,0.03,9.622
4.441657,2.761,0.068,9.584
4.44562,2.761,0.068,9.584
4.449583,2.761,0.107,9.622
4.4535465,2.761,0.068,9.584
4.4575095,2.761,0.068,9.622
4.461472,2.761,0.068,9.66
4.4654346,2.761,0.068,9.584
4.469397,2.761,0.068,9.622
4.4733596,2.799,0.068,9.622
4.4773216,2.799,0.068,9.622
4.4812837,2.799,0.03,9.584
4.485245,2.761,0.068,9.545
4.4892077,2.799,0.068,9.622
4.4931703,2.799,0.068,9.622
4.497132,2.799,0.068,9.622
4.5010943,2.799,0.068,9.622
4.505056,2.837,0.068,9.66
4.5090184,2.837,0.068,9.622
4.512981,2.837,0.03,9.622
4.516943,2.837,0.107,9.622
4.5209055,2.837,0.068,9.622
4.524868,2.799,0.03,9.622
4.528831,2.837,0.068,9.584
4.5327935,2.837,0.03,9.622
4.5367565,2.799,0.03,9.584
4.54072,2.799,0.03,9.622
4.5446825,2.761,0.03,9.66
4.548645,2.799,0.03,9.584
4.5526085,2.761,-0.007,9.66
4.556571,2.723,0.03,9.66
4.5605345,2.761,-0.007,9.545
4.5644975,2.723,0.03,9.584
4.5684605,2.723,0.03,9.584
4.5724225,2.723,0.03,9.584
4.576385,2.723,0.03,9.545
4.5803475,2.723,0.03,9.622
4.58431,2.723,0.03,9.584
4.588272,2.723,0.03,9.584
4.592234,2.723,0.068,9.584
4.596196,2.761,0.03,9.545
4.6001587,2.723,0.03,9.584
4.6041207,2.761,0.03,9.622
4.6080832,2.761,0.03,9.545
4.6120453,2.761,0.03,9.584
4.6160073,2.761,0.068,9.622
4.6199684,2.799,0.068,9.622
4.623931,2.799,0.068,9.622
4.6278934,2.799,0.068,9.66
4.631855,2.799,0.068,9.584
4.6358175,2.837,0.068,9.622
4.6397805,2.837,0.03,9.622
4.643742,2.876,0.068,9.699
4.6477046,2.914,0.068,9.775
4.6516666,2.914,0.068,9.699
4.655628,2.914,0.03,9.66
4.6595907,2.914,0.068,9.545
4.663553,2.914,0.068,9.584
4.6675158,2.914,0.068,9.584
4.6714783,2.876,0.03,9.622
4.6754403,2.876,0.068,9.622
4.6794024,2.876,0.068,9.66
4.683365,2.876,0.068,9.66
4.6873274,2.799,0.03,9.622
4.691289,2.761,-0.007,9.622
4.6952515,2.799,-0.007,9.622
4.699214,2.761,-0.045,9.622
4.703176,2.723,-0.007,9.584
4.707138,2.723,-0.007,9.584
4.7111,2.723,-0.007,9.584
4.7150626,2.723,0.03,9.545
4.719026,2.684,0.03,9.584
4.722989,2.684,0.068,9.545
4.7269516,2.684,0.03,9.545
4.7309136,2.684,0.068,9.545
4.734876,2.723,0.068,9.584
4.738838,2.684,0.068,9.545
4.7428,2.684,0.068,9.584
4.7467628,2.646,0.107,9.545
4.7507253,2.684,0.107,9.584
4.7546873,2.646,0.068,9.622
4.7586503,2.684,0.107,9.66
4.762613,2.684,0.068,9.622
4.7665744,2.684,0.03,9.622
4.770537,2.684,0.068,9.66
4.7745,2.723,0.068,9.622
4.778462,2.761,-0.007,9.584
4.782424,2.684,0.03,9.584
4.786386,2.761,0.03,9.622
4.790348,2.761,0.03,9.66
4.79431,2.761,-0.007,9.66
4.7982726,2.799,-0.007,9.622
4.802234,2.799,0.03,9.622
4.8061967,2.837,0.03,9.622
4.810159,2.837,0.03,9.622
4.814122,2.837,-0.007,9.622
4.8180842,2.914,-0.007,9.622
4.8220463,2.914,0.068,9.622
4.826009,2.914,0.03,9.66
4.8299704,2.876,0.068,9.622
4.833933,2.914,0.068,9.622
4.8378954,2.914,0.03,9.584
4.841857,2.914,0.03,9.622
4.8458185,2.837,0.068,9.584
4.84978,2.876,0.068,9.584
4.853742,2.876,0.068,9.622
4.8577046,2.837,0.068,9.584
4.861667,2.837,0.03,9.584
4.8656297,2.837,0.03,9.622
4.8695917,2.837,0.068,9.622
4.8735538,2.837,-0.007,9.622
4.8775167,2.837,0.03,9.622
4.881479,2.799,-0.007,9.622
4.885441,2.799,0.03,9.66
4.8894033,2.761,-0.007,9.622
4.8933663,2.799,0.068,9.545
4.897328,2.723,0.03,9.584
4.9012904,2.761,0.03,9.584
4.905253,2.761,0.03,9.545
4.909216,2.761,0.03,9.584
4.913178,2.723,0.03,9.545
4.9171405,2.799,0.03,9.545
4.921103,2.799,0.03,9.507
4.925065,2.799,0.068,9.545
4.929028,2.761,0.03,9.584
4.9329906,2.799,0.03,9.584
4.936953,2.761,0.03,9.545
4.940915,2.799,0.068,9.622
4.9448776,2.799,0.03,9.584
4.948839,2.799,0.068,9.584
4.952801,2.837,0.068,9.622
4.9567647,2.837,0.03,9.584
4.960727,2.799,0.068,9.584
4.9646897,2.837,0.03,9.622
4.9686527,2.837,0.03,9.622
4.9726157,2.837,0.03,9.66
4.976578,2.837,0.03,9.622
4.9805403,2.799,0.068,9.584
4.9845033,2.837,0.068,9.584
4.9884653,2.837,0.03,9.545
4.9924273,2.837,0.03,9.584
4.9963894,2.837,0.03,9.622
5.000352,2.799,0.03,9.622
5.0043135,2.837,0.03,9.622
5.008276,2.837,0.03,9.622
5.012239,2.837,-0.007,9.622
5.016201,2.799,0.03,9.622
5.0201635,2.799,0.03,9.622
5.0241256,2.799,0.03,9.66
5.028087,2.799,-0.007,9.66
5.03205,2.799,0.03,9.622
5.036012,2.799,0.03,9.622
5.0399737,2.799,-0.007,9.622
5.043937,2.761,-0.007,9.622
5.0478997,2.799,0.03,9.66
5.0518622,2.761,0.068,9.622
5.0558243,2.799,0.03,9.622
5.059787,2.723,0.03,9.584
5.0637493,2.723,0.107,9.584
5.067711,2.723,0.107,9.545
5.0716734,2.723,0.03,9.584
5.075636,2.723,0.068,9.622
5.079598,2.723,0.068,9.584
5.083561,2.684,0.068,9.622
5.0875235,2.723,0.068,9.584
5.0914855,2.684,0.03,9.545
5.0954475,2.723,0.03,9.545
5.09941,2.761,0.03,9.584
5.103372,2.761,0.03,9.622
5.1073346,2.799,0.03,9.584
5.111297,2.761,0.03,9.622
5.115259,2.799,0.03,9.584
5.1192217,2.837,0.068,9.584
5.123184,2.876,0.03,9.584
5.127146,2.876,0.03,9.584
5.131108,2.876,0.03,9.584
5.1350703,2.914,0.03,9.584
5.1390324,2.952,0.03,9.622
5.142995,2.914,0.03,9.622
5.1469574,2.914,0.03,9.584
5.15092,2.952,0.03,9.545
5.154882,2.876,0.03,9.584
5.1588445,2.914,0.03,9.545
5.162807,2.876,-0.007,9.545
5.166769,2.914,0.03,9.545
5.1707315,2.837,0.03,9.584
5.1746936,2.837,0.03,9.584
5.1786556,2.837,0.03,9.584
5.182618,2.799,0.03,9.584
5.1865807,2.799,0.03,9.622
5.1905427,2.837,0.068,9.584
5.1945047,2.837,0.068,9.545
5.1984677,2.799,0.068,9.622
5.2024293,2.799,0.068,9.622
5.2063913,2.799,0.03,9.545
5.210354,2.799,0.068,9.545
5.2143154,2.761,0.03,9.584
5.218277,2.761,0.03,9.622
5.2222385,2.799,0.03,9.584
5.226201,2.761,0.03,9.622
5.2301626,2.799,0.03,9.545
5.2341247,2.799,0.03,9.622
5.2380867,2.799,-0.007,9.584
5.242049,2.761,-0.007,9.622
5.246011,2.799,0.03,9.622
5.2499723,2.761,0.068,9.622
5.2539334,2.761,-0.007,9.622
5.2578955,2.799,0.03,9.66
5.2618566,2.799,0.03,9.622
5.265819,2.799,0.03,9.622
5.269781,2.799,-0.007,9.622
5.273744,2.799,0.03,9.584
5.2777057,2.799,0.03,9.584
5.2816677,2.799,0.03,9.584
5.2856293,2.799,0.03,9.584
5.289592,2.799,-0.007,9.545
5.2935534,2.799,0.03,9.584
5.297515,2.799,0.03,9.584
5.3014774,2.799,0.03,9.584
5.30544,2.799,-0.007,9.545
5.3094015,2.799,0.03,9.622
5.3133636,2.761,0.03,9.545
5.317325,2.761,0.03,9.545
5.321287,2.799,0.068,9.584
5.325249,2.761,0.03,9.545
5.329211,2.761,0.03,9.584
5.3331738,2.761,0.03,9.545
5.3371367,2.761,0.068,9.584
5.341099,2.723,0.03,9.622
5.3450613,2.723,0.03,9.622
5.349024,2.761,0.068,9.622
5.352987,2.761,0.068,9.622
5.356949,2.761,0.03,9.66
5.3609114,2.761,0.068,9.622
5.3648734,2.761,0.068,9.622
5.368836,2.761,0.03,9.66
5.3727984,2.799,0.03,9.66
5.3767605,2.799,0.03,9.66
5.380722,2.799,0.03,9.622
5.384684,2.837,0.03,9.622
5.3886466,2.837,0.068,9.584
5.392608,2.837,-0.007,9.584
5.39657,2.837,-0.007,9.622
5.400532,2.799,-0.007,9.584
5.404494,2.837,0.03,9.584
5.4084563,2.799,-0.045,9.545
5.4124184,2.761,-0.007,9.622
5.416381,2.761,-0.007,9.584
5.420344,2.761,-0.045,9.622
5.4243064,2.761,-0.045,9.66
5.428269,2.723,-0.007,9.622
5.432232,2.723,-0.045,9.622
5.436195,2.723,-0.007,9.622
5.440158,2.761,-0.007,9.66
5.444121,2.723,-0.007,9.584
5.4480834,2.723,-0.007,9.584
5.452046,2.723,-0.007,9.622
5.456009,2.761,0.03,9.584
5.459971,2.761,-0.007,9.545
5.463934,2.761,0.03,9.507
5.467897,2.799,0.03,9.507
5.4718585,2.761,0.03,9.545
5.475821,2.761,0.03,9.622
5.479783,2.799,-0.007,9.66
5.483745,2.761,0.03,9.584
5.487708,2.799,0.03,9.584
5.4916706,2.799,0.068,9.622
5.495633,2.799,0.068,9.584
5.499596,2.837,0.068,9.66
5.5035586,2.837,0.068,9.737
5.5075216,2.837,0.068,9.699
5.5114837,2.876,0.068,9.66
5.5154457,2.799,0.068,9.66
5.519408,2.837,0.068,9.622
5.5233703,2.799,0.068,9.622
5.527333,2.799,0.068,9.699
5.531295,2.799,0.03,9.699
5.535257,2.837,0.03,9.66
5.53922,2.837,0.03,9.66
5.543182,2.837,0.03,9.66
5.5471435,2.837,0.03,9.699
5.551105,2.837,0.03,9.66
5.5550656,2.837,-0.007,9.699
5.5590277,2.799,-0.007,9.622
5.5629897,2.799,-0.007,9.66
5.5669513,2.799,-0.007,9.66
5.5709133,2.799,0.03,9.66
5.574876,2.799,-0.007,9.622
5.5788374,2.761,0.03,9.584
5.5828,2.723,-0.007,9.584
5.5867624,2.684,-0.007,9.584
5.590724,2.646,0.068,9.584
5.5946865,2.646,0.03,9.545
5.598649,2.646,-0.007,9.584
5.60261,2.608,0.03,9.584
5.6065726,2.569,-0.007,9.622
5.610535,2.531,0.03,9.545
5.6144977,2.569,-0.007,9.622
5.6184607,2.569,0.03,9.584
5.622423,2.531,0.03,9.622
5.6263866,2.531,0.03,9.622
5.6303487,2.569,0.03,9.622
5.634311,2.569,-0.007,9.622
5.6382723,2.569,0.03,9.584
5.642235,2.646,0.03,9.622
5.646197,2.608,0.03,9.622
5.6501584,2.608,0.03,9.622
5.6541204,2.684,0.03,9.622
5.6580825,2.684,0.03,9.622
5.662044,2.684,0.03,9.622
5.6660066,2.723,-0.007,9.622
5.6699686,2.723,0.068,9.622
5.6739306,2.761,0.03,9.66
5.677893,2.761,0.03,9.66
5.681855,2.761,0.03,9.584
5.685817,2.761,0.03,9.622
5.689779,2.799,0.03,9.622
5.6937404,2.799,0.03,9.584
5.697703,2.799,0.03,9.584
5.7016664,2.837,0.03,9.584
5.705629,2.799,-0.007,9.545
5.7095904,2.799,0.03,9.622
5.7135525,2.799,-0.007,9.584
5.717514,2.837,0.03,9.622
5.7214756,2.799,0.03,9.622
5.7254376,2.799,0.03,9.622
5.729399,2.799,0.03,9.622
5.7333617,2.799,0.03,9.622
5.7373233,2.799,0.03,9.622
5.741286,2.837,0.03,9.622
5.745248,2.837,0.03,9.622
5.7492094,2.837,0.03,9.66
5.753172,2.837,0.03,9.584
5.7571344,2.799,0.068,9.622
5.761096,2.837,0.03,9.622
5.765059,2.799,-0.007,9.66
5.7690215,2.799,0.03,9.622
5.772984,2.799,0.068,9.584
5.776946,2.761,0.03,9.584
5.780909,2.799,0.03,9.584
5.7848716,2.761,0.03,9.584
5.788833,2.761,0.03,9.584
5.7927957,2.723,0.068,9.584
5.7967577,2.723,0.03,9.545
5.8007193,2.684,0.03,9.622
5.8046813,2.684,0.03,9.66
5.808643,2.646,0.03,9.622
5.8126044,2.684,0.03,9.66
5.8165665,2.646,0.03,9.622
5.820528,2.646,-0.007,9.622
5.8244905,2.646,-0.007,9.622
5.8284526,2.646,-0.045,9.622
5.832414,2.684,-0.007,9.545
5.8363767,2.646,0.03,9.622
5.840338,2.684,-0.007,9.699
5.8443007,2.684,0.03,9.699
5.8482633,2.684,0.03,9.699
5.852225,2.723,0.03,9.66
5.8561873,2.723,0.03,9.66
5.8601503,2.761,0.03,9.584
5.8641133,2.761,0.03,9.622
5.868076,2.761,0.03,9.66
5.8720384,2.799,0.03,9.699
5.876002,2.799,0.03,9.66
5.879965,2.761,0.03,9.699
5.8839283,2.799,0.03,9.622
5.887891,2.761,0.03,9.66
5.891854,2.761,-0.007,9.66
5.8958173,2.761,-0.007,9.66
5.89978,2.761,-0.007,9.622
5.9037414,2.723,0.03,9.66
5.9077034,2.723,-0.007,9.622
5.9116664,2.723,0.03,9.622
5.915628,2.684,-0.007,9.66
5.9195905,2.646,-0.007,9.66
5.923553,2.646,0.03,9.66
5.9275155,2.646,-0.007,9.622
5.931478,2.646,0.03,9.622
5.9354405,2.646,0.03,9.622
5.9394026,2.646,-0.007,9.66
5.943365,2.646,0.03,9.622
5.9473276,2.646,0.03,9.66
5.9512897,2.646,0.068,9.622
5.9552517,2.646,0.03,9.622
5.9592137,2.684,0.03,9.622
5.963176,2.684,0.068,9.66
5.9671383,2.684,0.068,9.622
5.9711003,2.684,-0.007,9.622
5.975062,2.723,0.03,9.584
5.9790244,2.723,0.03,9.622
5.9829865,2.723,0.03,9.622
5.9869485,2.761,0.068,9.622
5.9909105,2.761,0.03,9.584
5.9948735,2.723,-0.007,9.584
5.998835,2.761,-0.007,9.584
6.0027976,2.761,-0.007,9.622
6.0067596,2.799,-0.007,9.66
6.010721,2.799,-0.007,9.622
6.0146837,2.799,-0.007,9.622
6.0186453,2.799,-0.007,9.622
6.0226073,2.837,-0.007,9.584
6.0265694,2.799,-0.007,9.622
6.0305314,2.837,0.03,9.622
6.0344934,2.799,-0.007,9.584
6.0384555,2.799,-0.007,9.545
6.042417,2.837,0.03,9.622
6.04638,2.837,0.03,9.584
6.050342,2.799,0.03,9.622
6.0543036,2.799,0.068,9.584
6.058265,2.799,0.03,9.584
6.0622263,2.761,0.03,9.584
6.066188,2.723,0.068,9.66
6.0701504,2.761,0.03,9.622
6.074112,2.761,0.068,9.584
6.078074,2.723,0.03,9.66
6.0820355,2.684,0.03,9.584
6.0859985,2.684,0.03,9.622
6.089961,2.646,0.03,9.622
6.093923,2.684,-0.007,9.66
6.0978856,2.646,0.03,9.622
6.1018486,2.684,0.03,9.66
6.105811,2.684,0.03,9.622
6.1097736,2.646,0.03,9.622
6.113736,2.646,0.03,9.622
6.117699,2.684,-0.007,9.622
6.1216617,2.684,0.03,9.584
6.1256237,2.684,-0.007,9.622
6.1295867,2.684,-0.007,9.622
6.133549,2.684,0.03,9.66
6.1375113,2.723,-0.007,9.622
6.141474,2.723,0.03,9.584
6.1454353,2.684,-0.007,9.66
6.149397,2.723,-0.045,9.66
6.153359,2.723,-0.007,9.699
6.1573215,2.761,-0.007,9.66
6.161283,2.723,-0.007,9.622
6.165245,2.761,0.03,9.622
6.1692066,2.761,0.03,9.66
6.173169,2.761,0.03,9.622
6.177131,2.723,-0.007,9.622
6.181093,2.723,0.03,9.584
6.185056,2.723,-0.007,9.584
6.1890182,2.723,0.03,9.584
6.1929803,2.723,-0.007,9.622
6.1969423,2.723,0.03,9.622
6.200905,2.723,0.03,9.584
6.2048683,2.723,0.03,9.545
6.2088304,2.723,-0.007,9.584
6.212793,2.684,-0.007,9.622
6.2167554,2.684,0.03,9.622
