TIME,X,Y,Z
6.233263,0.195,0.26,10.005
6.2372236,0.271,0.298,9.928
6.241184,0.233,0.26,9.928
6.245146,0.271,0.26,9.928
6.2491064,0.233,0.26,9.89
6.2530665,0.233,0.222,9.928
6.257027,0.233,0.222,9.852
6.260988,0.195,0.222,9.814
6.2649493,0.195,0.222,9.852
6.2689095,0.195,0.222,9.852
6.2728705,0.195,0.183,9.852
6.276831,0.195,0.183,9.928
6.280792,0.157,0.145,9.928
6.2847524,0.118,0.183,10.005
6.288713,0.08,0.183,10.005
6.292673,0.08,0.222,9.967
6.2966332,0.08,0.183,9.967
6.3005943,0.042,0.183,10.005
6.304554,0.003,0.145,9.928
6.3085146,0.042,0.183,9.928
6.312475,0.003,0.183,9.928
6.316436,-0.034,0.183,9.89
6.320397,-0.034,0.145,9.89
6.3243575,-0.072,0.145,9.89
6.328318,-0.034,0.183,9.928
6.3322783,-0.072,0.183,9.928
6.3362384,-0.072,0.183,9.928
6.3401985,-0.072,0.183,9.928
6.344159,-0.072,0.183,9.967
6.34812,-0.072,0.183,10.005
6.3520803,-0.034,0.145,10.005
6.35604,-0.034,0.183,10.005
6.360001,0.003,0.183,10.005
6.363962,-0.034,0.222,10.043
6.367923,0.003,0.222,10.043
6.3718834,0.003,0.222,10.043
6.375844,0.042,0.222,10.043
6.379804,0.042,0.183,10.005
6.3837643,0.08,0.183,9.967
6.387725,0.118,0.183,10.005
6.391685,0.157,0.183,9.967
6.395645,0.157,0.145,9.928
6.3996058,0.195,0.183,9.89
6.4035654,0.233,0.145,9.967
6.4075255,0.233,0.145,9.928
6.4114857,0.195,0.145,9.928
6.4154453,0.233,0.183,9.967
6.419406,0.233,0.145,10.005
6.4233656,0.233,0.145,9.967
6.4273257,0.271,0.145,9.967
6.4312854,0.195,0.183,9.928
6.4352455,0.195,0.145,9.967
6.439205,0.195,0.183,9.928
6.443166,0.157,0.222,9.928
6.447126,0.195,0.183,9.928
6.451086,0.157,0.183,9.928
6.455047,0.118,0.183,9.89
6.4590087,0.118,0.222,9.89
6.4629693,0.118,0.222,9.89
6.4669304,0.118,0.222,9.928
6.47089,0.118,0.183,9.928
6.47485,0.118,0.26,9.89
6.478811,0.08,0.222,9.967
6.482771,0.118,0.26,9.89
6.4867306,0.08,0.26,9.928
6.490691,0.042,0.26,9.967
6.4946513,0.042,0.222,10.005
6.4986124,0.042,0.183,9.967
6.502573,0.042,0.222,9.967
6.506534,0.003,0.183,9.928
6.5104947,0.042,0.222,9.928
6.514455,0.003,0.183,9.814
6.5184155,0.003,0.145,9.852
6.5223756,0.003,0.145,9.852
6.526336,0.042,0.145,9.852
6.530296,0.003,0.145,9.89
6.5342555,0.003,0.222,9.89
6.538217,0.042,0.222,9.89
6.5421777,0.042,0.183,9.928
6.5461392,0.042,0.222,9.967
6.5501,0.042,0.183,9.928
6.554061,0.08,0.26,9.928
6.5580215,0.08,0.183,9.928
6.5619826,0.118,0.222,9.928
6.5659432,0.118,0.183,9.928
6.569904,0.118,0.222,9.928
6.5738635,0.157,0.222,9.928
6.577824,0.157,0.183,9.928
6.581785,0.157,0.183,10.005
6.585745,0.157,0.183,9.967
6.5897045,0.157,0.183,10.005
6.593665,0.157,0.183,10.043
6.5976257,0.157,0.145,10.082
6.6015863,0.157,0.145,10.043
6.6055465,0.118,0.107,10.043
6.609506,0.118,0.145,10.043
6.6134663,0.08,0.145,10.005
6.6174264,0.08,0.145,10.005
6.6213865,0.08,0.145,10.005
6.625347,0.042,0.183,9.928
6.6293073,0.003,0.145,9.928
6.633268,0.003,0.183,9.89
6.6372285,0.003,0.145,9.852
6.641188,0.003,0.183,9.852
6.6451488,0.003,0.183,9.89
6.649108,0.042,0.183,9.89
6.653068,0.003,0.183,9.928
6.657028,0.003,0.183,9.967
6.6609883,0.003,0.183,9.967
6.664948,0.003,0.183,9.928
6.6689086,0.003,0.222,10.005
6.672868,0.042,0.222,9.967
6.6768284,0.003,0.222,9.967
6.680788,0.042,0.222,9.928
6.684748,0.042,0.183,9.89
6.6887083,0.042,0.183,9.852
6.6926684,0.08,0.183,9.89
6.6966286,0.042,0.183,9.89
6.700589,0.08,0.145,9.928
6.704549,0.08,0.145,9.928
6.7085085,0.118,0.145,9.89
6.7124686,0.118,0.145,9.928
6.7164288,0.157,0.145,9.967
6.720389,0.157,0.107,9.928
6.724349,0.195,0.107,9.967
6.728308,0.195,0.107,9.928
6.732268,0.195,0.145,9.89
6.7362285,0.195,0.145,9.89
6.7401896,0.195,0.107,9.928
6.74415,0.233,0.145,9.89
6.748111,0.195,0.107,9.928
6.752072,0.195,0.183,9.89
6.7560325,0.233,0.183,9.928
6.7599936,0.195,0.183,9.967
6.763953,0.157,0.183,10.005
6.767913,0.195,0.222,9.967
6.771873,0.157,0.222,9.967
6.7758327,0.118,0.183,9.928
6.7797923,0.118,0.222,9.928
6.783753,0.118,0.183,9.967
6.7877135,0.08,0.183,10.005
6.791674,0.08,0.222,9.928
6.7956357,0.08,0.222,9.928
6.7995954,0.08,0.222,9.928
6.803556,0.042,0.222,9.89
6.807516,0.042,0.222,9.928
6.8114753,0.042,0.222,9.89
6.8154364,0.042,0.183,9.928
6.819397,0.042,0.222,9.928
6.823358,0.042,0.222,9.928
6.8273187,0.003,0.222,9.89
6.83128,0.042,0.183,9.967
6.83524,0.08,0.145,9.928
6.8392,0.042,0.145,9.928
6.84316,0.042,0.183,9.928
6.847121,0.042,0.145,9.967
6.8510814,0.042,0.145,9.967
6.8550415,0.042,0.107,9.928
6.8590026,0.08,0.107,9.967
6.8629637,0.08,0.145,9.928
6.866925,0.08,0.107,9.928
6.8708854,0.08,0.107,9.928
6.8748455,0.08,0.107,9.928
6.878806,0.08,0.107,9.89
6.8827667,0.118,0.107,9.967
6.8867273,0.118,0.107,9.89
6.890688,0.118,0.145,9.928
6.8946486,0.118,0.145,9.967
6.898608,0.118,0.145,9.928
6.9025683,0.157,0.222,9.967
6.90653,0.157,0.222,9.967
6.9104905,0.118,0.183,9.967
6.9144516,0.157,0.183,9.967
6.918412,0.195,0.183,10.005
6.922373,0.157,0.183,10.005
6.9263325,0.157,0.222,9.967
6.930292,0.157,0.222,9.967
6.9342527,0.157,0.222,9.967
6.938213,0.157,0.222,9.928
6.9421725,0.118,0.183,9.928
6.9461327,0.118,0.183,9.967
6.950093,0.118,0.183,9.967
6.954053,0.118,0.183,9.928
6.958013,0.08,0.183,9.928
6.961973,0.118,0.183,9.89
6.965934,0.08,0.145,9.928
6.969894,0.118,0.145,9.89
6.9738536,0.08,0.145,9.928
6.9778147,0.042,0.145,9.967
6.9817758,0.042,0.183,9.928
6.9857364,0.08,0.145,9.967
6.9896965,0.08,0.107,9.928
6.993656,0.08,0.145,9.928
6.997617,0.08,0.145,9.928
7.001577,0.042,0.107,9.967
7.0055366,0.042,0.145,9.89
7.0094967,0.042,0.107,9.928
7.0134563,0.042,0.107,9.89
7.0174165,0.08,0.068,9.928
7.0213766,0.118,0.107,9.89
7.025336,0.042,0.107,9.852
7.0292954,0.042,0.068,9.775
7.033255,0.08,0.068,9.775
7.0372143,0.157,0.068,9.852
7.041174,0.08,0.068,9.967
7.0451336,0.118,0.145,10.005
7.0490937,0.157,0.107,10.043
7.0530534,0.157,0.145,10.043
7.057013,0.157,0.183,10.005
7.0609736,0.195,0.183,10.043
7.064934,0.195,0.183,10.005
7.068893,0.233,0.222,10.005
7.072854,0.195,0.222,10.043
7.076814,0.195,0.222,10.12
7.080775,0.195,0.222,10.043
7.084734,0.195,0.222,9.967
7.0886936,0.157,0.222,9.967
7.0926538,0.195,0.222,9.928
7.096614,0.157,0.183,9.852
7.100574,0.195,0.183,9.852
7.104534,0.157,0.107,9.89
7.108494,0.157,0.107,9.89
7.1124535,0.118,0.107,9.89
7.1164136,0.157,0.107,9.89
7.1203737,0.118,0.145,9.89
7.1243334,0.118,0.107,9.89
7.1282945,0.118,0.107,9.89
7.1322546,0.118,0.145,9.928
7.136215,0.118,0.107,9.967
7.1401753,0.118,0.145,9.928
7.144135,0.118,0.107,10.005
7.148096,0.118,0.145,9.967
7.152056,0.08,0.145,9.928
7.156017,0.08,0.107,9.967
7.159977,0.042,0.145,9.928
7.163937,0.042,0.145,9.928
7.167898,0.042,0.183,9.928
7.1718583,0.042,0.145,9.928
7.1758194,0.042,0.145,9.89
7.17978,-0.034,0.183,9.852
7.183741,-0.034,0.145,9.89
7.187701,-0.034,0.145,9.967
7.1916623,0.003,0.145,9.89
7.1956224,-0.034,0.145,9.928
7.1995826,-0.034,0.183,9.928
7.2035437,-0.072,0.145,9.89
7.2075047,-0.034,0.145,9.928
7.2114654,-0.034,0.107,9.928
7.215426,-0.034,0.183,9.928
7.2193856,-0.034,0.145,9.928
7.2233458,0.042,0.107,9.928
7.227306,0.08,0.145,9.928
7.231266,0.08,0.145,9.967
7.2352266,0.118,0.183,9.967
7.2391872,0.157,0.183,9.967
7.243148,0.157,0.145,9.89
7.2471085,0.157,0.107,9.967
7.2510686,0.157,0.145,9.928
7.2550297,0.195,0.145,9.928
7.2589903,0.233,0.145,9.928
7.2629504,0.195,0.107,9.928
7.266911,0.233,0.107,9.967
7.2708716,0.233,0.107,9.967
7.274832,0.233,0.107,10.005
7.278792,0.233,0.068,10.005
7.2827525,0.271,0.107,10.005
7.286713,0.233,0.107,10.005
7.2906733,0.271,0.068,10.005
7.294634,0.233,0.107,9.967
7.2985954,0.233,0.068,9.967
7.3025556,0.233,0.068,9.967
7.3065166,0.195,0.068,9.967
7.310477,0.195,0.068,9.967
7.314438,0.195,0.068,9.928
7.318398,0.195,0.068,9.928
7.3223586,0.195,0.068,9.967
7.326319,0.195,0.107,9.967
7.3302803,0.195,0.107,9.928
7.334241,0.157,0.107,9.967
7.338201,0.157,0.107,10.005
7.3421626,0.118,0.107,10.043
7.3461237,0.118,0.107,9.967
7.350085,0.118,0.107,9.967
7.3540454,0.08,0.145,10.043
7.3580074,0.042,0.145,10.005
7.3619685,0.042,0.107,9.967
7.365929,0.042,0.183,10.005
7.3698893,0.003,0.107,9.967
7.3738503,0.042,0.107,9.89
7.3778105,0.003,0.107,9.89
7.381771,0.003,0.107,9.89
7.385732,0.003,0.068,9.852
7.3896923,0.003,0.107,9.852
7.3936534,-0.034,0.068,9.89
7.3976135,-0.034,0.107,9.852
7.401573,0.003,0.068,9.928
7.4055333,0.003,0.068,9.928
7.4094934,0.003,0.107,9.928
7.4134545,0.042,0.107,9.967
7.417414,0.042,0.107,10.005
7.4213743,0.08,0.145,9.967
7.4253345,0.08,0.145,9.967
7.4292946,0.118,0.107,9.967
7.4332542,0.118,0.145,9.89
7.4372153,0.157,0.107,9.967
7.4411755,0.195,0.145,10.005
7.445136,0.195,0.145,10.005
7.4490967,0.195,0.145,10.043
7.4530563,0.233,0.107,10.043
7.457017,0.195,0.145,10.043
7.460977,0.195,0.107,10.005
7.4649377,0.195,0.107,10.082
7.468898,0.157,0.068,10.043
7.4728575,0.118,0.107,10.043
7.4768186,0.08,0.107,10.005
7.4807787,0.118,0.107,10.005
7.4847393,0.08,0.145,9.967
7.4886994,0.003,0.107,9.967
7.4926615,0.042,0.107,9.928
7.496623,0.042,0.107,9.928
7.5005836,0.042,0.107,9.928
7.504544,0.003,0.068,9.928
7.508506,0.003,0.107,9.928
7.5124664,0.003,0.107,9.928
7.516427,0.003,0.107,9.928
7.5203876,0.003,0.107,9.928
7.524348,0.003,0.068,9.928
7.5283093,0.042,0.145,9.967
7.5322704,0.042,0.145,10.005
7.5362315,0.042,0.107,10.005
7.5401926,0.042,0.145,9.928
7.5441537,0.08,0.145,9.928
7.548114,0.08,0.145,9.928
7.5520744,0.118,0.145,9.928
7.556035,0.118,0.107,9.928
7.559996,0.157,0.107,9.89
7.5639567,0.157,0.145,9.928
7.5679173,0.157,0.107,9.928
7.5718784,0.195,0.107,9.928
7.575838,0.195,0.107,9.89
7.5797987,0.195,0.107,9.928
7.583759,0.195,0.068,9.89
7.5877185,0.233,0.068,9.928
7.591679,0.271,0.068,9.928
7.5956388,0.271,0.03,9.928
7.5996,0.271,0.03,9.89
7.60356,0.271,0.03,9.928
7.6075196,0.233,0.068,9.928
7.61148,0.271,0.068,9.928
7.6154404,0.233,0.068,9.967
7.6194005,0.157,0.068,9.967
7.623361,0.195,0.068,9.928
7.6273212,0.195,0.107,9.928
7.631282,0.157,0.107,9.928
7.6352415,0.157,0.107,9.928
7.639202,0.118,0.145,9.928
7.6431637,0.157,0.145,9.89
7.647124,0.118,0.145,9.89
7.6510844,0.118,0.107,9.89
7.655045,0.157,0.145,9.89
7.6590056,0.118,0.183,9.89
7.6629663,0.118,0.145,9.852
7.6669264,0.118,0.145,9.928
7.670888,0.118,0.145,9.89
7.6748486,0.118,0.145,9.928
7.6788096,0.157,0.183,9.89
7.6827703,0.118,0.145,9.928
7.6867313,0.157,0.107,9.928
7.6906915,0.157,0.068,9.928
7.694652,0.195,0.107,9.928
7.6986127,0.157,0.107,9.967
7.702573,0.195,0.068,9.928
7.7065334,0.195,0.068,9.89
7.710493,0.195,0.068,9.928
7.7144537,0.233,0.068,9.928
7.718414,0.233,0.068,9.967
7.7223735,0.233,0.03,9.967
7.7263346,0.233,0.03,9.967
7.7302947,0.233,0.068,10.005
7.7342563,0.233,0.03,9.967
7.7382174,0.271,0.068,10.005
7.742178,0.271,0.068,10.005
7.7461376,0.271,0.068,9.928
7.7500973,0.233,0.03,9.967
7.754058,0.271,0.107,10.005
7.7580175,0.271,0.068,10.005
7.7619777,0.271,0.068,9.967
7.7659373,0.271,0.145,10.005
7.7698975,0.271,0.107,9.928
7.7738576,0.271,0.145,10.005
7.777818,0.233,0.145,9.967
7.781778,0.271,0.068,9.967
7.7857375,0.271,0.107,9.967
7.7896986,0.271,0.107,10.005
7.7936587,0.271,0.107,10.005
7.79762,0.31,0.107,10.005
7.8015795,0.31,0.068,10.005
7.805539,0.31,0.068,9.967
7.8095,0.271,0.068,9.928
7.8134604,0.31,0.068,9.967
7.8174214,0.31,0.068,9.967
7.8213816,0.348,0.03,9.967
7.825341,0.31,0.068,9.967
7.8293014,0.348,0.068,9.928
7.833262,0.31,0.068,9.928
7.837223,0.348,0.068,10.005
7.841183,0.348,0.068,9.967
7.845143,0.31,0.068,10.005
7.849103,0.31,0.107,10.005
7.8530626,0.31,0.107,10.005
7.8570223,0.31,0.107,10.043
7.860983,0.31,0.107,9.967
7.864943,0.271,0.107,10.005
7.868904,0.233,0.107,9.967
7.8728647,0.271,0.107,9.928
7.876825,0.271,0.107,9.852
7.8807855,0.271,0.107,9.814
7.8847456,0.271,0.068,9.737
7.8887067,0.271,0.068,9.775
7.892667,0.271,0.03,9.852
7.8966265,0.271,0.068,9.967
7.900587,0.31,0.107,10.043
7.9045477,0.271,0.107,10.043
7.908508,0.271,0.107,10.043
7.912469,0.31,0.145,10.005
7.9164295,0.31,0.145,10.082
7.9203897,0.31,0.107,10.082
7.9243503,0.348,0.145,10.082
7.9283113,0.348,0.107,10.005
7.932272,0.348,0.145,10.043
7.9362335,0.348,0.145,10.043
7.9401937,0.348,0.145,9.928
7.9441543,0.348,0.107,9.928
7.948115,0.348,0.107,9.89
7.952076,0.386,0.068,9.928
7.956037,0.386,0.107,9.89
7.959998,0.425,0.107,9.852
7.9639583,0.386,0.068,9.928
7.967919,0.425,0.068,9.89
7.9718795,0.425,0.107,9.928
7.9758396,0.463,0.107,9.928
7.9798007,0.425,0.107,10.005
7.983762,0.463,0.107,10.043
7.9877234,0.501,0.068,10.043
7.991684,0.463,0.107,10.082
7.9956455,0.425,0.145,10.082
7.9996066,0.463,0.107,10.082
8.003567,0.425,0.145,10.043
8.007527,0.425,0.107,10.043
8.011487,0.386,0.145,9.967
8.015448,0.386,0.107,9.928
8.019408,0.348,0.107,9.89
8.02337,0.348,0.107,9.814
8.02733,0.31,0.068,9.852
8.031291,0.31,0.107,9.89
8.035252,0.233,0.068,9.928
8.039212,0.233,0.107,9.928
8.043172,0.195,0.107,10.005
8.047132,0.195,0.068,9.967
8.051093,0.157,0.068,10.005
8.055054,0.195,0.107,10.043
8.059013,0.157,0.068,10.005
8.062974,0.157,0.107,10.043
8.066934,0.157,0.107,10.005
8.070894,0.157,0.107,9.967
8.074855,0.195,0.145,9.967
8.0788145,0.195,0.145,9.967
8.082775,0.195,0.145,9.928
8.086736,0.195,0.183,9.89
8.090696,0.233,0.145,9.928
8.094657,0.233,0.145,9.967
8.098617,0.271,0.145,9.928
8.102576,0.31,0.145,9.967
8.106537,0.348,0.145,9.89
8.110497,0.348,0.145,9.967
8.114459,0.348,0.145,9.967
8.11842,0.386,0.068,9.967
8.122379,0.386,0.107,9.967
8.126341,0.463,0.107,10.005
8.130301,0.463,0.068,10.005
8.134263,0.463,0.068,9.967
8.138224,0.501,0.068,9.967
8.142185,0.463,0.068,9.967
8.146146,0.501,0.068,10.005
8.150106,0.463,0.107,9.967
8.154066,0.54,0.068,9.928
8.158028,0.463,0.145,9.928
8.161987,0.501,0.107,9.967
8.165948,0.54,0.068,9.928
8.169909,0.501,0.107,9.89
8.173868,0.463,0.107,9.928
8.177829,0.501,0.107,9.928
8.181789,0.501,0.107,9.928
8.18575,0.463,0.107,10.005
8.189711,0.425,0.107,9.967
8.193671,0.463,0.145,10.005
8.197631,0.425,0.145,9.967
8.2015915,0.386,0.107,10.005
8.205551,0.386,0.145,9.967
8.209512,0.348,0.107,9.928
8.213471,0.31,0.145,9.928
8.217432,0.31,0.107,9.928
8.221392,0.271,0.107,9.967
8.225351,0.271,0.107,9.967
8.229312,0.233,0.107,9.928
8.233272,0.233,0.107,9.89
8.237231,0.233,0.107,9.89
8.241192,0.233,0.107,9.814
8.245152,0.233,0.068,9.814
8.249112,0.233,0.068,9.775
8.253073,0.271,0.107,9.814
8.257033,0.271,0.107,9.928
8.260994,0.271,0.107,9.928
8.264954,0.233,0.145,9.967
8.268914,0.271,0.145,9.967
8.272876,0.31,0.107,9.967
8.276837,0.31,0.107,10.005
8.280799,0.348,0.145,10.005
8.28476,0.348,0.145,9.967
8.288721,0.348,0.145,9.967
8.292681,0.348,0.145,10.005
8.296641,0.463,0.145,9.967
8.300602,0.386,0.145,9.967
8.304563,0.425,0.183,9.928
8.308523,0.425,0.107,9.967
8.312484,0.463,0.145,10.005
8.316443,0.425,0.107,10.005
8.320403,0.463,0.107,10.043
8.324365,0.463,0.107,10.005
8.328324,0.463,0.107,10.005
8.332285,0.425,0.068,10.005
8.336246,0.386,0.068,10.043
8.340205,0.386,0.068,9.967
8.344167,0.348,0.068,10.043
8.348126,0.386,0.068,9.967
8.352088,0.348,0.03,10.005
8.356049,0.31,0.03,10.005
8.360009,0.31,0.068,10.005
8.36397,0.31,0.03,9.928
8.367929,0.271,0.068,9.967
8.371891,0.31,0.068,9.928
8.375851,0.31,0.107,9.89
8.379812,0.271,0.145,9.89
8.383773,0.271,0.107,9.928
8.387733,0.233,0.107,9.852
8.391694,0.271,0.107,9.928
8.395654,0.271,0.145,9.928
8.399615,0.31,0.145,9.928
8.403576,0.271,0.145,9.928
8.4075365,0.271,0.145,9.967
8.411496,0.31,0.183,10.005
8.415458,0.31,0.183,9.967
8.419417,0.348,0.145,10.005
8.423377,0.31,0.145,9.967
8.427338,0.386,0.107,9.967
8.431297,0.386,0.107,9.928
8.435258,0.425,0.107,9.89
8.439219,0.386,0.107,9.928
8.44318,0.425,0.068,9.967
8.447141,0.425,0.068,9.967
8.451101,0.463,0.03,10.005
8.455062,0.501,0.03,9.967
8.4590225,0.501,0.03,9.967
8.462983,0.463,0.03,9.967
8.466945,0.501,0.03,10.005
8.470906,0.501,0.068,9.967
8.474867,0.463,0.03,10.005
8.478828,0.463,0.03,10.005
8.482789,0.463,0.068,10.005
8.48675,0.425,0.068,9.967
8.49071,0.425,0.068,9.928
8.49467,0.425,0.107,9.967
8.49863,0.425,0.107,9.967
8.50259,0.386,0.107,9.928
8.506551,0.386,0.107,9.928
8.510511,0.31,0.145,9.928
8.514471,0.348,0.145,9.928
8.518432,0.31,0.145,9.928
8.522392,0.271,0.107,9.89
8.526352,0.271,0.145,9.928
8.5303135,0.271,0.145,9.928
8.534273,0.271,0.145,9.928
8.538234,0.31,0.107,9.967
8.542192,0.271,0.145,9.928
8.546152,0.271,0.107,10.005
8.550113,0.31,0.107,9.967
8.554071,0.31,0.145,10.005
8.558032,0.31,0.068,9.967
8.561992,0.31,0.068,9.967
8.565952,0.31,0.107,9.967
8.569912,0.31,0.068,9.928
8.573873,0.31,0.068,9.967
8.577832,0.31,0.068,10.005
8.581792,0.31,0.068,10.005
8.5857525,0.348,0.068,9.928
8.589712,0.348,0.03,9.928
8.593673,0.386,0.068,10.005
8.597633,0.386,0.03,9.967
8.601594,0.386,0.068,10.005
8.605554,0.386,0.068,10.005
8.609514,0.348,0.068,10.005
8.613474,0.348,0.068,9.967
8.6174345,0.386,0.03,10.005
8.621394,0.386,0.068,10.005
8.625355,0.386,0.03,9.928
8.629315,0.425,0.068,9.967
8.633276,0.386,0.107,9.967
8.637237,0.348,0.107,9.967
8.641197,0.386,0.107,9.967
8.645157,0.386,0.145,9.967
8.649118,0.386,0.107,9.967
8.653078,0.386,0.107,9.967
8.657039,0.386,0.107,9.89
8.660998,0.386,0.107,9.967
8.664959,0.386,0.145,9.967
8.66892,0.348,0.145,10.005
8.672879,0.425,0.107,10.005
8.676841,0.386,0.145,9.967
8.680801,0.386,0.107,9.928
8.684761,0.386,0.145,10.005
8.688722,0.386,0.107,10.005
8.692683,0.386,0.145,10.005
8.696643,0.386,0.107,9.967
8.7006035,0.386,0.107,10.005
8.704564,0.386,0.107,9.967
8.708525,0.348,0.068,9.967
8.712485,0.348,0.068,9.928
8.716446,0.348,0.03,9.928
8.720407,0.31,0.068,9.967
8.724367,0.348,0.068,10.005
8.728327,0.348,0.03,10.005
8.732289,0.31,0.068,9.967
8.73625,0.271,0.03,10.005
8.740211,0.31,0.03,10.005
8.744171,0.31,0.03,9.967
8.748133,0.31,0.03,9.928
8.752093,0.31,0.03,9.89
8.756053,0.31,0.03,9.852
8.760014,0.31,0.068,9.775
8.763974,0.348,0.03,9.852
8.767936,0.348,0.03,9.967
8.771895,0.348,0.03,10.005
8.775856,0.348,0.068,10.043
8.779816,0.425,0.107,10.082
8.783775,0.386,0.107,10.005
8.787736,0.425,0.145,10.005
8.791697,0.386,0.183,10.005
8.795655,0.425,0.145,10.005
8.799616,0.463,0.145,10.005
8.803576,0.425,0.145,10.043
8.807538,0.425,0.145,10.043
8.811498,0.425,0.183,10.043
8.815458,0.463,0.145,10.005
8.819418,0.425,0.145,9.928
8.823379,0.463,0.145,9.89
8.827339,0.425,0.145,9.852
8.8313,0.463,0.145,9.814
8.835259,0.501,0.107,9.814
8.83922,0.54,0.107,9.814
8.84318,0.54,0.107,9.814
8.847141,0.463,0.107,9.928
8.851101,0.501,0.107,9.967
8.855061,0.54,0.068,10.043
8.859021,0.54,0.107,10.082
8.862981,0.54,0.145,10.12
8.866942,0.501,0.107,10.158
8.870903,0.501,0.107,10.12
8.874864,0.463,0.107,10.082
8.878824,0.425,0.107,10.005
8.882784,0.425,0.145,9.928
8.886745,0.425,0.145,9.852
8.890705,0.386,0.145,9.852
8.894665,0.348,0.107,9.814
8.898625,0.31,0.145,9.775
8.902586,0.31,0.068,9.852
8.906547,0.31,0.068,9.814
8.910506,0.233,0.068,9.928
8.914467,0.233,0.068,9.967
8.918427,0.195,0.068,9.967
8.922388,0.195,0.068,10.043
8.92635,0.157,0.068,10.043
8.93031,0.157,0.068,10.082
8.934271,0.157,0.107,10.005
8.938231,0.157,0.068,10.082
8.942193,0.195,0.068,10.005
8.946153,0.195,0.068,9.967
8.950112,0.195,0.068,9.928
8.954072,0.195,0.068,9.89
8.958032,0.233,0.068,9.89
8.961992,0.271,0.068,9.928
8.965953,0.271,0.068,9.89
8.9699135,0.31,0.03,9.928
8.973873,0.348,0.068,9.967
8.977833,0.386,0.068,10.005
8.981792,0.425,0.068,10.043
8.985754,0.463,0.068,10.043
8.989715,0.463,0.068,10.082
8.993675,0.501,0.068,10.082
8.997635,0.501,0.107,10.082
9.0015955,0.54,0.107,10.043
9.005557,0.578,0.107,10.043
9.009518,0.578,0.107,10.043
9.013477,0.54,0.107,10.005
9.017438,0.578,0.107,10.005
9.0213995,0.578,0.068,9.967
9.02536,0.578,0.107,9.967
9.02932,0.54,0.107,9.967
9.03328,0.54,0.068,9.967
9.03724,0.501,0.107,9.967
9.0412,0.463,0.107,9.967
9.045161,0.463,0.068,9.928
9.049121,0.425,0.107,9.967
9.053081,0.425,0.107,9.967
9.05704,0.425,0.107,9.967
9.061,0.386,0.107,9.967
9.06496,0.425,0.068,10.005
9.068921,0.386,0.107,10.005
9.072881,0.31,0.145,9.967
9.076841,0.31,0.107,10.005
9.080802,0.271,0.145,9.967
9.084764,0.233,0.145,9.967
9.088724,0.233,0.145,10.005
9.092685,0.195,0.145,9.967
9.096644,0.195,0.145,9.928
9.100604,0.195,0.145,9.967
9.104566,0.157,0.145,10.005
9.108526,0.118,0.107,9.928
9.112486,0.118,0.107,9.89
9.1164465,0.157,0.145,9.814
9.120406,0.157,0.107,9.852
9.124369,0.157,0.107,9.814
9.128329,0.157,0.068,9.852
9.132289,0.157,0.068,9.89
9.13625,0.195,0.107,9.967
9.140211,0.157,0.068,9.928
9.144172,0.233,0.068,10.043
9.148132,0.195,0.068,10.005
9.152092,0.233,0.068,10.043
9.156053,0.233,0.107,10.005
9.160014,0.271,0.107,10.043
9.163975,0.271,0.107,10.005
9.167934,0.31,0.068,9.967
9.171895,0.31,0.107,9.928
9.175857,0.348,0.068,10.005
9.179816,0.348,0.068,10.005
9.183776,0.31,0.068,10.005
9.1877365,0.348,0.107,10.005
9.191696,0.348,0.068,10.005
9.195659,0.31,0.107,10.005
9.199619,0.31,0.107,10.043
9.203579,0.31,0.107,10.005
9.207539,0.31,0.107,10.043
9.211498,0.31,0.107,10.005
9.215458,0.271,0.107,10.005
9.2194195,0.271,0.107,10.005
9.223379,0.271,0.107,9.967
9.227339,0.233,0.107,9.928
9.231298,0.233,0.107,9.89
9.235259,0.195,0.107,9.967
9.239221,0.195,0.107,9.89
9.243181,0.233,0.145,9.89
9.247141,0.195,0.107,9.928
9.2511015,0.195,0.145,9.928
9.255061,0.157,0.107,9.967
9.25902,0.195,0.107,9.928
9.262981,0.195,0.145,9.89
9.266941,0.195,0.145,9.928
9.270902,0.195,0.107,9.928
9.274861,0.195,0.145,9.928
9.278821,0.195,0.145,9.967
9.282782,0.195,0.145,9.928
9.286741,0.195,0.145,9.89
9.290702,0.233,0.183,9.928
9.2946615,0.233,0.183,9.967
9.298622,0.271,0.183,9.967
9.302583,0.271,0.183,10.005
9.306542,0.271,0.145,10.005
9.310503,0.271,0.145,10.005
9.314463,0.271,0.145,9.967
9.318422,0.31,0.145,9.967
9.322382,0.31,0.145,10.005
9.326344,0.31,0.145,9.967
9.330303,0.348,0.145,9.967
9.334263,0.31,0.107,9.928
9.338223,0.31,0.107,9.928
9.342183,0.31,0.107,9.928
9.346143,0.31,0.107,9.89
9.350103,0.31,0.107,9.89
9.354064,0.31,0.068,9.928
9.358024,0.271,0.107,9.967
9.361983,0.271,0.068,9.928
9.365943,0.233,0.068,9.928
9.3699045,0.233,0.107,9.89
9.373864,0.233,0.107,9.967
9.377824,0.233,0.107,9.89
9.381784,0.233,0.145,9.928
9.385745,0.233,0.145,9.967
9.389706,0.195,0.183,9.967
9.393666,0.195,0.183,9.967
9.397626,0.157,0.183,9.928
9.401587,0.157,0.222,9.967
9.405546,0.157,0.183,9.928
9.409508,0.157,0.183,9.928
9.413468,0.118,0.183,9.967
9.41743,0.118,0.183,9.967
9.421391,0.118,0.183,9.967
