TIME,X,Y,Z
2.9270458,0.616,-0.697,9.967
2.9310067,0.578,-0.697,9.967
2.934968,0.578,-0.658,9.967
2.9389286,0.578,-0.658,9.89
2.9428897,0.54,-0.658,9.928
2.9468505,0.501,-0.658,9.928
2.9508119,0.463,-0.658,9.928
2.9547734,0.463,-0.62,9.967
2.9587355,0.463,-0.62,9.928
2.9626958,0.463,-0.62,9.967
2.9666562,0.425,-0.582,10.005
2.970617,0.425,-0.582,9.967
2.9745777,0.386,-0.62,10.005
2.9785385,0.425,-0.658,10.005
2.9824994,0.386,-0.62,9.967
2.9864597,0.348,-0.62,9.928
2.9904206,0.386,-0.62,9.928
2.9943817,0.348,-0.62,9.928
2.9983425,0.348,-0.658,9.928
3.0023036,0.348,-0.658,9.967
3.0062652,0.348,-0.658,9.928
3.010227,0.348,-0.658,9.967
3.0141885,0.348,-0.658,9.967
3.01815,0.386,-0.697,10.005
3.0221112,0.386,-0.658,9.967
3.0260725,0.425,-0.697,10.005
3.0300333,0.425,-0.658,9.967
3.0339942,0.425,-0.658,10.005
3.0379555,0.425,-0.658,10.005
3.0419173,0.425,-0.658,10.005
3.0458784,0.386,-0.62,10.005
3.04984,0.425,-0.658,10.005
3.0538008,0.463,-0.62,10.005
3.0577621,0.425,-0.62,10.043
3.061723,0.463,-0.62,10.005
3.0656843,0.463,-0.62,9.967
3.0696454,0.463,-0.658,9.928
3.0736063,0.463,-0.658,9.967
3.0775673,0.501,-0.62,9.967
3.081528,0.463,-0.62,9.967
3.0854888,0.463,-0.62,10.005
3.0894506,0.54,-0.582,9.967
3.0934117,0.501,-0.62,9.967
3.0973728,0.501,-0.62,9.967
3.1013339,0.501,-0.62,9.967
3.1052957,0.54,-0.582,10.005
3.1092565,0.463,-0.62,10.005
3.1132178,0.54,-0.658,9.967
3.1171792,0.501,-0.62,10.005
3.1211405,0.54,-0.62,9.928
3.1251023,0.501,-0.62,10.005
3.129064,0.501,-0.697,9.928
3.133026,0.501,-0.658,10.005
3.1369872,0.463,-0.658,9.967
3.1409485,0.463,-0.658,9.967
3.1449091,0.463,-0.697,9.967
3.1488702,0.463,-0.697,9.89
3.1528316,0.463,-0.697,9.852
3.1567924,0.425,-0.697,9.89
3.1607542,0.463,-0.697,9.852
3.1647158,0.425,-0.697,9.852
3.1686769,0.463,-0.658,9.89
3.1726384,0.463,-0.697,9.814
3.1766002,0.501,-0.658,9.814
3.180562,0.501,-0.658,9.852
3.1845236,0.501,-0.697,9.967
3.1884847,0.501,-0.62,10.005
3.192446,0.501,-0.658,10.043
3.1964068,0.54,-0.582,10.043
3.2003682,0.54,-0.582,10.005
3.2043293,0.54,-0.62,9.89
3.2082903,0.54,-0.582,9.89
3.2122514,0.54,-0.543,9.89
3.2162125,0.54,-0.582,10.005
3.2201731,0.578,-0.582,10.043
3.2241342,0.54,-0.582,10.043
3.2280955,0.54,-0.543,10.043
3.2320566,0.54,-0.582,10.005
3.2360182,0.54,-0.543,9.928
3.2399795,0.501,-0.62,9.928
3.2439408,0.54,-0.62,9.928
3.2479014,0.463,-0.62,9.89
3.2518632,0.501,-0.658,9.89
3.2558255,0.463,-0.658,9.928
3.2597876,0.463,-0.658,9.89
3.2637494,0.425,-0.658,9.928
3.267711,0.463,-0.697,9.89
3.2716725,0.463,-0.658,9.852
3.2756333,0.501,-0.658,9.89
3.2795947,0.463,-0.658,9.928
3.2835557,0.463,-0.697,9.89
3.2875168,0.463,-0.658,9.928
3.2914786,0.463,-0.697,9.928
3.29544,0.501,-0.62,9.928
3.2994013,0.501,-0.658,9.967
3.3033626,0.501,-0.697,10.005
3.3073246,0.501,-0.658,9.967
3.3112864,0.501,-0.658,9.967
3.315248,0.54,-0.658,10.005
3.3192098,0.463,-0.658,10.005
3.3231711,0.501,-0.62,9.967
3.3271322,0.501,-0.658,9.967
3.3310935,0.463,-0.658,9.967
3.3350554,0.501,-0.658,10.005
3.339017,0.501,-0.62,10.005
3.3429782,0.463,-0.62,10.005
3.3469396,0.501,-0.62,10.005
3.3509007,0.501,-0.658,10.005
3.354862,0.501,-0.62,9.967
3.3588238,0.501,-0.658,9.928
3.362785,0.501,-0.658,9.967
3.3667467,0.54,-0.62,9.928
3.370708,0.54,-0.658,9.928
3.3746698,0.54,-0.658,9.928
3.3786309,0.54,-0.658,9.967
3.3825912,0.578,-0.62,9.928
3.386552,0.578,-0.658,9.967
3.3905134,0.578,-0.658,9.967
3.394475,0.654,-0.658,9.967
3.3984365,0.654,-0.62,9.967
3.4023979,0.616,-0.658,9.967
3.4063592,0.654,-0.62,10.005
3.4103208,0.693,-0.658,9.967
3.4142818,0.654,-0.62,9.928
3.4182432,0.731,-0.62,9.928
3.4222047,0.654,-0.658,9.967
3.4261658,0.693,-0.658,9.928
3.4301271,0.731,-0.658,9.967
3.4340887,0.693,-0.62,9.928
3.43805,0.693,-0.62,9.967
3.4420116,0.731,-0.62,9.967
3.4459734,0.693,-0.658,9.967
3.449936,0.693,-0.658,9.967
3.4538972,0.693,-0.697,9.928
3.457859,0.693,-0.658,9.967
3.4618196,0.654,-0.658,9.967
3.4657815,0.654,-0.697,9.928
3.4697428,0.616,-0.697,9.928
3.4737043,0.616,-0.658,9.967
3.477666,0.616,-0.735,9.967
3.481627,0.578,-0.658,10.005
3.4855883,0.54,-0.697,10.005
3.4895494,0.578,-0.658,10.005
3.4935098,0.54,-0.697,10.043
3.497471,0.501,-0.697,9.967
3.5014317,0.501,-0.658,9.967
3.5053935,0.501,-0.658,9.967
3.5093548,0.463,-0.658,9.967
3.5133164,0.425,-0.658,10.005
3.5172777,0.425,-0.658,9.967
3.521239,0.425,-0.697,9.967
3.525201,0.425,-0.697,9.967
3.5291634,0.425,-0.697,9.967
3.533125,0.463,-0.658,9.928
3.5370865,0.501,-0.697,9.928
3.5410478,0.54,-0.658,9.928
3.5450091,0.501,-0.697,9.928
3.5489705,0.501,-0.658,9.928
3.552931,0.54,-0.697,9.928
3.556892,0.54,-0.658,9.928
3.560853,0.578,-0.62,9.89
3.5648146,0.578,-0.62,9.928
3.5687757,0.578,-0.62,9.967
3.5727367,0.616,-0.62,9.89
3.5766973,0.654,-0.62,9.928
3.5806582,0.654,-0.62,9.967
3.5846193,0.693,-0.582,9.967
3.5885806,0.693,-0.62,9.967
3.5925412,0.693,-0.62,10.005
3.596502,0.731,-0.62,10.005
3.600463,0.731,-0.62,10.043
3.6044242,0.731,-0.62,10.082
3.608385,0.731,-0.62,10.082
3.612347,0.731,-0.62,10.043
3.616309,0.693,-0.658,10.082
3.6202712,0.693,-0.62,10.043
3.6242332,0.654,-0.658,10.005
3.628195,0.654,-0.658,9.967
3.6321566,0.616,-0.658,10.005
3.6361182,0.578,-0.658,9.967
3.6400795,0.578,-0.697,9.967
3.644041,0.54,-0.697,9.928
3.6480021,0.501,-0.697,9.967
3.6519632,0.501,-0.697,9.928
3.655924,0.501,-0.735,9.928
3.6598842,0.463,-0.735,9.89
3.6638448,0.463,-0.658,9.928
3.6678052,0.463,-0.697,9.928
3.671766,0.463,-0.658,9.928
3.675727,0.425,-0.658,9.967
3.6796875,0.463,-0.658,9.967
3.6836483,0.501,-0.658,10.005
3.6876087,0.54,-0.658,9.967
3.691569,0.54,-0.658,9.967
3.6955295,0.54,-0.582,9.967
3.69949,0.54,-0.62,9.928
3.7034512,0.578,-0.62,9.967
3.7074127,0.616,-0.62,9.928
3.711373,0.616,-0.62,9.967
3.7153335,0.616,-0.62,9.967
3.7192943,0.654,-0.62,9.928
3.7232554,0.654,-0.658,10.005
3.7272162,0.693,-0.658,9.967
3.7311769,0.693,-0.658,10.005
3.7351377,0.693,-0.697,9.967
3.7390988,0.693,-0.697,9.967
3.7430594,0.693,-0.697,9.928
3.7470205,0.731,-0.697,9.967
3.7509816,0.731,-0.697,9.967
3.7549427,0.693,-0.697,9.967
3.7589037,0.693,-0.697,9.89
3.7628646,0.654,-0.697,9.928
3.7668254,0.654,-0.697,9.928
3.770787,0.654,-0.697,9.967
3.7747483,0.654,-0.697,9.967
3.7787101,0.654,-0.658,9.967
3.782672,0.616,-0.62,9.967
3.7866328,0.616,-0.658,9.967
3.7905936,0.578,-0.658,9.967
3.794555,0.616,-0.658,10.005
3.7985158,0.578,-0.62,9.967
3.8024771,0.54,-0.582,9.967
3.806439,0.578,-0.582,9.928
3.8104005,0.54,-0.658,9.928
3.8143623,0.54,-0.582,9.967
3.8183246,0.54,-0.62,9.928
3.8222864,0.578,-0.582,9.928
3.8262472,0.54,-0.62,9.89
3.8302083,0.578,-0.62,9.89
3.8341696,0.54,-0.658,9.89
3.8381307,0.578,-0.62,9.928
3.8420918,0.578,-0.582,9.967
3.846053,0.578,-0.62,9.967
3.8500137,0.578,-0.62,9.928
3.8539755,0.616,-0.62,10.005
3.8579373,0.616,-0.62,9.967
3.861899,0.616,-0.62,10.005
3.8658607,0.616,-0.697,9.967
3.8698225,0.616,-0.697,9.967
3.873784,0.616,-0.658,9.928
3.877746,0.578,-0.658,9.967
3.8817072,0.616,-0.697,9.967
3.8856685,0.616,-0.697,9.928
3.8896294,0.616,-0.735,9.967
3.8935905,0.654,-0.735,9.967
3.8975513,0.616,-0.697,9.967
3.9015126,0.654,-0.697,9.967
3.9054737,0.654,-0.697,9.928
3.9094346,0.654,-0.697,9.967
3.9133961,0.654,-0.658,9.928
3.9173572,0.616,-0.697,10.005
3.921319,0.654,-0.658,9.967
3.92528,0.654,-0.658,10.005
3.9292402,0.616,-0.658,9.967
3.933201,0.616,-0.62,9.967
3.9371617,0.616,-0.62,9.928
3.941123,0.654,-0.62,9.928
3.9450839,0.616,-0.658,9.928
3.9490445,0.616,-0.62,9.928
3.953005,0.616,-0.582,9.928
3.9569662,0.616,-0.62,10.005
3.9609272,0.654,-0.62,9.967
3.964888,0.616,-0.62,9.967
3.9688497,0.578,-0.697,9.928
3.9728112,0.616,-0.658,9.852
3.9767718,0.578,-0.658,9.852
3.9807324,0.578,-0.697,9.852
3.984693,0.616,-0.735,9.89
3.988654,0.654,-0.697,9.928
3.992615,0.616,-0.697,9.928
3.9965756,0.616,-0.697,10.005
4.0005364,0.616,-0.697,10.005
4.004497,0.654,-0.697,10.005
4.0084577,0.616,-0.773,10.082
4.0124183,0.693,-0.697,10.082
4.016379,0.654,-0.735,10.082
4.0203404,0.654,-0.735,10.12
4.0243015,0.616,-0.697,10.158
4.028263,0.616,-0.697,10.158
4.0322247,0.654,-0.735,10.12
4.0361857,0.578,-0.697,10.082
4.0401464,0.578,-0.697,10.043
4.0441074,0.578,-0.697,10.043
4.048069,0.578,-0.697,9.967
4.0520296,0.54,-0.735,9.928
4.05599,0.501,-0.697,9.928
4.059951,0.54,-0.735,9.89
4.0639124,0.578,-0.735,9.852
4.067873,0.501,-0.697,9.775
4.071833,0.54,-0.735,9.814
4.0757937,0.578,-0.735,9.928
4.079755,0.501,-0.735,10.082
4.0837154,0.54,-0.697,10.158
4.087676,0.54,-0.697,10.235
4.091637,0.54,-0.62,10.273
4.095598,0.578,-0.658,10.197
4.0995593,0.616,-0.62,10.005
4.10352,0.654,-0.62,9.928
4.107481,0.693,-0.582,9.852
4.1114416,0.693,-0.62,9.775
4.115402,0.693,-0.582,9.814
4.119363,0.693,-0.62,9.928
4.1233234,0.693,-0.582,10.005
4.127284,0.654,-0.543,10.12
4.1312447,0.654,-0.582,10.082
4.135205,0.616,-0.582,10.12
4.1391644,0.654,-0.582,10.12
4.143125,0.616,-0.62,10.005
4.147085,0.616,-0.62,9.967
4.151046,0.654,-0.658,9.89
4.1550064,0.616,-0.658,9.852
4.158967,0.578,-0.658,9.814
4.1629276,0.578,-0.658,9.852
4.166888,0.578,-0.697,9.89
4.1708493,0.578,-0.697,10.005
4.1748104,0.501,-0.697,10.043
4.1787715,0.501,-0.658,10.082
4.1827326,0.501,-0.658,10.082
4.1866937,0.463,-0.658,10.12
4.1906548,0.425,-0.697,10.005
4.1946154,0.425,-0.697,10.005
4.198576,0.463,-0.697,9.928
4.2025375,0.425,-0.658,9.852
4.206498,0.425,-0.735,9.852
4.210459,0.463,-0.735,9.814
4.21442,0.425,-0.697,9.852
4.21838,0.501,-0.697,9.928
4.2223406,0.501,-0.658,9.967
4.2263017,0.463,-0.658,10.005
4.230262,0.501,-0.658,10.005
4.2342224,0.501,-0.658,10.082
4.2381825,0.54,-0.658,10.082
4.242143,0.54,-0.658,10.082
4.246104,0.578,-0.658,10.082
4.250064,0.578,-0.697,10.043
4.2540245,0.578,-0.658,10.043
4.2579846,0.578,-0.658,10.005
4.261946,0.616,-0.658,9.967
4.265907,0.654,-0.62,9.967
4.269868,0.654,-0.658,10.005
4.2738285,0.654,-0.658,9.928
4.2777896,0.654,-0.658,9.928
4.2817507,0.654,-0.658,9.928
4.2857113,0.654,-0.658,9.967
4.2896724,0.654,-0.658,9.967
4.2936325,0.654,-0.658,9.967
4.297593,0.654,-0.658,10.043
4.3015547,0.654,-0.697,10.043
4.305515,0.654,-0.658,9.967
4.309476,0.693,-0.697,10.005
4.3134365,0.654,-0.697,10.005
4.317398,0.654,-0.697,9.967
4.3213587,0.616,-0.697,9.967
4.3253202,0.654,-0.697,10.005
4.3292804,0.654,-0.735,9.967
4.333242,0.616,-0.697,10.005
4.3372025,0.616,-0.773,9.967
4.3411646,0.616,-0.735,9.928
4.3451257,0.616,-0.735,9.967
4.3490877,0.578,-0.735,9.928
4.353049,0.578,-0.697,10.005
4.3570094,0.54,-0.735,9.967
4.360971,0.54,-0.697,9.967
4.364932,0.54,-0.735,10.005
4.368893,0.501,-0.697,10.005
4.372854,0.501,-0.697,10.005
4.3768153,0.501,-0.658,10.005
4.3807764,0.501,-0.658,9.967
4.384738,0.501,-0.697,9.967
4.388699,0.501,-0.658,9.967
4.392661,0.501,-0.658,9.928
4.396623,0.501,-0.658,9.928
4.400585,0.54,-0.658,10.005
4.4045477,0.501,-0.697,10.005
4.408509,0.501,-0.658,9.967
4.412471,0.463,-0.658,9.928
4.416432,0.501,-0.62,10.005
4.4203935,0.501,-0.658,9.928
4.424354,0.501,-0.658,9.967
4.4283156,0.501,-0.658,9.967
4.432277,0.501,-0.658,9.967
4.4362383,0.463,-0.697,10.005
4.4401994,0.463,-0.697,9.89
4.4441605,0.501,-0.697,9.89
4.448122,0.463,-0.658,9.89
4.4520826,0.501,-0.658,9.89
4.4560437,0.463,-0.658,9.928
4.460005,0.501,-0.658,9.967
4.4639664,0.501,-0.62,9.967
4.4679275,0.501,-0.62,9.967
4.4718885,0.501,-0.582,10.043
4.475849,0.54,-0.62,10.005
4.4798107,0.578,-0.62,10.005
4.4837713,0.54,-0.62,10.005
4.4877324,0.54,-0.582,10.005
4.4916925,0.54,-0.62,9.928
4.495654,0.578,-0.582,9.89
4.4996147,0.578,-0.658,9.967
4.5035753,0.54,-0.62,9.967
4.507537,0.54,-0.62,9.967
4.5114985,0.578,-0.62,9.967
4.5154595,0.501,-0.658,10.005
4.5194206,0.501,-0.62,10.005
4.523381,0.54,-0.62,9.967
4.527342,0.501,-0.62,10.005
4.5313025,0.463,-0.658,9.967
4.535263,0.425,-0.62,9.967
4.539224,0.425,-0.658,9.928
4.5431843,0.425,-0.658,9.928
4.5471454,0.386,-0.697,9.928
4.5511055,0.386,-0.697,9.89
4.5550656,0.386,-0.697,9.89
4.5590267,0.386,-0.658,9.967
4.5629873,0.386,-0.658,9.928
4.566949,0.425,-0.658,10.005
4.57091,0.425,-0.658,9.967
4.5748715,0.425,-0.658,9.967
4.5788336,0.425,-0.62,10.005
4.5827947,0.425,-0.658,9.967
4.5867567,0.463,-0.658,9.967
4.5907183,0.463,-0.62,9.928
4.5946803,0.54,-0.658,9.967
4.598641,0.54,-0.62,9.89
4.602602,0.578,-0.62,9.928
4.6065626,0.54,-0.658,9.928
4.6105237,0.578,-0.62,9.967
4.614485,0.616,-0.62,9.967
4.618446,0.616,-0.62,9.967
4.6224065,0.616,-0.582,9.967
4.626368,0.616,-0.658,10.005
4.630329,0.616,-0.582,9.967
4.6342907,0.616,-0.62,9.967
4.6382523,0.616,-0.62,9.967
4.642213,0.578,-0.658,9.967
4.6461735,0.616,-0.62,9.967
4.650135,0.578,-0.62,10.043
4.6540956,0.616,-0.658,10.005
4.6580567,0.54,-0.658,9.967
4.662017,0.578,-0.658,9.967
4.665978,0.501,-0.62,9.967
4.6699386,0.54,-0.658,9.928
4.673899,0.501,-0.658,9.928
4.6778593,0.463,-0.62,9.928
4.6818204,0.463,-0.697,9.928
4.685781,0.463,-0.62,9.928
4.6897416,0.463,-0.658,9.928
4.693703,0.425,-0.658,9.967
4.697664,0.425,-0.658,10.005
4.701625,0.425,-0.62,10.005
4.7055855,0.425,-0.658,9.967
4.709547,0.425,-0.62,9.928
4.7135077,0.425,-0.658,9.928
4.7174687,0.425,-0.62,9.928
4.7214303,0.386,-0.62,9.967
4.7253914,0.425,-0.62,9.928
4.7293525,0.386,-0.62,9.967
4.7333136,0.463,-0.658,9.928
4.7372737,0.425,-0.62,9.928
4.7412353,0.463,-0.62,9.928
4.745196,0.425,-0.582,9.928
4.749157,0.425,-0.62,9.967
4.7531176,0.463,-0.658,9.928
4.7570786,0.463,-0.658,9.928
4.7610393,0.501,-0.658,9.967
4.765001,0.501,-0.658,10.005
4.7689624,0.501,-0.658,9.928
4.772924,0.501,-0.658,9.967
4.7768846,0.54,-0.658,9.928
4.7808456,0.501,-0.658,9.928
4.7848063,0.463,-0.658,9.967
4.788767,0.54,-0.658,9.967
4.792727,0.54,-0.658,9.928
4.796687,0.501,-0.658,9.967
4.800648,0.501,-0.62,9.967
4.804609,0.54,-0.62,10.005
4.80857,0.54,-0.62,9.967
4.8125296,0.578,-0.62,9.967
4.81649,0.578,-0.62,9.967
4.8204503,0.54,-0.62,9.928
4.8244104,0.578,-0.62,9.928
4.8283725,0.54,-0.62,9.89
4.832333,0.54,-0.582,9.928
4.8362937,0.54,-0.62,9.967
4.840255,0.54,-0.582,9.967
4.844216,0.54,-0.582,9.967
4.8481765,0.54,-0.582,9.967
4.8521376,0.501,-0.62,9.928
4.8560987,0.54,-0.62,9.967
4.86006,0.54,-0.62,9.967
4.864021,0.501,-0.62,9.967
4.867982,0.501,-0.582,9.928
4.8719425,0.463,-0.582,9.928
4.875904,0.501,-0.582,9.967
4.8798647,0.501,-0.62,9.928
4.883826,0.54,-0.62,9.89
4.8877864,0.54,-0.582,9.928
4.8917475,0.501,-0.62,9.928
4.8957086,0.54,-0.62,9.967
4.89967,0.54,-0.658,10.005
4.9036307,0.54,-0.62,9.928
4.907592,0.501,-0.62,9.967
4.9115524,0.501,-0.62,9.967
4.915514,0.501,-0.62,9.928
4.9194746,0.54,-0.658,10.005
4.9234357,0.501,-0.697,9.928
4.927397,0.501,-0.697,9.967
4.9313583,0.501,-0.658,9.928
4.93532,0.54,-0.697,9.967
4.939281,0.501,-0.697,9.928
4.9432416,0.501,-0.697,9.967
4.947203,0.54,-0.658,9.89
4.951164,0.54,-0.658,9.852
4.9551253,0.54,-0.658,9.89
4.959086,0.54,-0.697,9.89
4.9630475,0.54,-0.658,9.852
4.967008,0.578,-0.658,9.814
4.970969,0.54,-0.658,9.775
4.9749303,0.616,-0.697,9.814
4.978892,0.616,-0.658,9.852
4.9828534,0.578,-0.658,9.928
4.9868145,0.616,-0.62,10.005
4.9907765,0.654,-0.62,10.12
4.994737,0.616,-0.62,10.12
4.9986978,0.654,-0.543,10.082
5.0026584,0.654,-0.582,10.043
5.006619,0.654,-0.582,10.043
5.010581,0.693,-0.582,10.043
5.014543,0.654,-0.62,10.043
5.018504,0.654,-0.582,10.043
5.022466,0.693,-0.62,10.005
5.0264277,0.654,-0.62,9.928
5.0303893,0.654,-0.658,9.928
5.0343504,0.654,-0.658,9.928
5.038312,0.654,-0.658,9.928
5.0422726,0.654,-0.658,9.928
5.046234,0.654,-0.697,9.928
5.0501943,0.654,-0.658,9.967
5.0541553,0.654,-0.658,9.967
5.058116,0.654,-0.658,9.928
5.062078,0.654,-0.658,9.89
5.0660386,0.654,-0.658,9.852
5.07,0.654,-0.658,9.852
5.0739613,0.693,-0.658,9.852
5.0779223,0.654,-0.697,9.852
5.081883,0.654,-0.658,9.928
5.0858445,0.654,-0.62,9.967
5.0898056,0.616,-0.582,10.005
5.0937676,0.578,-0.62,10.043
5.097729,0.616,-0.62,10.005
5.101691,0.616,-0.62,10.005
5.105652,0.578,-0.62,10.005
5.1096125,0.578,-0.62,9.967
5.1135736,0.578,-0.658,10.005
5.1175346,0.578,-0.658,9.967
5.121496,0.54,-0.658,10.005
5.1254573,0.501,-0.697,10.005
5.129419,0.501,-0.697,10.005
5.13338,0.463,-0.658,10.005
5.1373415,0.54,-0.697,10.005
5.1413026,0.463,-0.697,9.967
5.145264,0.463,-0.658,9.967
5.1492248,0.463,-0.658,9.967
5.153186,0.501,-0.697,9.967
5.1571465,0.501,-0.697,9.928
5.1611075,0.54,-0.658,9.967
5.165068,0.501,-0.658,9.967
5.169029,0.54,-0.658,9.967
5.17299,0.54,-0.658,10.005
5.176951,0.54,-0.658,9.967
5.1809115,0.54,-0.62,9.967
5.1848726,0.616,-0.582,9.967
5.188834,0.578,-0.62,9.967
5.1927953,0.654,-0.658,9.967
5.196756,0.693,-0.62,10.005
5.2007174,0.693,-0.62,10.005
5.2046785,0.654,-0.62,10.005
5.208639,0.731,-0.62,10.005
5.2125998,0.731,-0.62,10.005
5.2165613,0.731,-0.582,10.005
5.2205224,0.769,-0.62,9.967
5.2244835,0.769,-0.62,9.967
5.2284446,0.769,-0.62,10.005
5.2324066,0.808,-0.62,9.967
5.236367,0.808,-0.658,10.005
5.2403283,0.769,-0.62,9.967
5.2442894,0.769,-0.62,9.967
5.248251,0.769,-0.658,9.967
5.2522116,0.731,-0.658,9.967
5.2561727,0.769,-0.658,9.928
5.260134,0.731,-0.697,9.967
5.264096,0.731,-0.658,9.967
5.2680564,0.693,-0.697,9.89
5.272018,0.693,-0.697,9.967
5.2759786,0.731,-0.658,9.928
5.2799397,0.654,-0.697,9.967
5.2839003,0.654,-0.658,10.005
5.2878623,0.616,-0.658,9.967
5.2918243,0.616,-0.697,10.005
5.2957854,0.616,-0.658,9.967
5.2997475,0.616,-0.658,9.928
5.303708,0.578,-0.658,9.928
5.307669,0.578,-0.62,9.89
5.31163,0.54,-0.697,10.005
5.315592,0.54,-0.658,9.967
5.319553,0.54,-0.658,9.852
5.3235145,0.54,-0.658,9.928
5.327475,0.54,-0.658,9.89
5.331437,0.54,-0.658,9.928
5.335398,0.54,-0.658,9.928
5.3393593,0.54,-0.658,9.89
5.34332,0.54,-0.658,9.928
5.347281,0.54,-0.62,9.928
5.351241,0.54,-0.658,9.928
5.3552027,0.578,-0.62,9.928
5.3591633,0.578,-0.62,9.928
5.363124,0.578,-0.658,9.967
5.367084,0.616,-0.62,10.005
5.3710456,0.654,-0.62,9.967
5.375006,0.654,-0.62,9.967
5.378967,0.693,-0.62,9.967
5.382928,0.731,-0.62,9.967
5.386888,0.693,-0.62,9.967
5.3908486,0.731,-0.62,10.005
5.3948092,0.769,-0.582,10.043
5.39877,0.731,-0.62,10.005
5.4027295,0.769,-0.658,10.005
5.4066896,0.731,-0.62,10.043
5.4106507,0.731,-0.62,10.005
5.414611,0.731,-0.697,10.043
5.418572,0.693,-0.658,10.043
5.4225326,0.731,-0.658,10.005
5.4264927,0.654,-0.658,10.043
5.430454,0.654,-0.697,10.005
5.4344144,0.654,-0.658,9.967
5.4383755,0.578,-0.658,9.967
5.4423356,0.578,-0.658,9.967
5.4462967,0.578,-0.658,9.967
5.4502573,0.578,-0.697,9.967
5.454218,0.578,-0.658,9.967
5.4581785,0.501,-0.658,10.005
5.4621387,0.54,-0.658,9.967
5.4660993,0.54,-0.658,10.005
5.47006,0.54,-0.62,9.928
5.474021,0.501,-0.658,9.89
5.4779816,0.578,-0.658,9.967
5.4819427,0.578,-0.658,9.967
5.4859037,0.54,-0.658,9.967
5.4898653,0.616,-0.62,10.005
5.493827,0.578,-0.582,10.005
5.4977884,0.616,-0.62,9.928
5.501749,0.616,-0.658,9.967
5.50571,0.654,-0.658,9.967
5.5096707,0.616,-0.62,10.005
5.513632,0.693,-0.62,9.928
5.5175924,0.731,-0.658,9.928
5.5215545,0.693,-0.62,9.928
5.525515,0.731,-0.658,9.967
5.529476,0.731,-0.62,9.967
5.5334373,0.731,-0.658,9.967
5.537399,0.731,-0.658,10.005
5.54136,0.731,-0.658,10.005
5.545321,0.731,-0.658,10.005
5.5492816,0.769,-0.697,10.005
5.553243,0.769,-0.658,9.928
5.5572042,0.769,-0.697,9.928
5.561167,0.731,-0.658,9.967
5.565128,0.769,-0.658,9.967
5.5690885,0.731,-0.697,9.89
5.573049,0.731,-0.658,9.89
5.5770097,0.693,-0.658,9.967
5.5809717,0.693,-0.697,9.967
5.584933,0.654,-0.658,10.005
5.588895,0.654,-0.658,10.005
5.5928564,0.654,-0.62,10.005
5.5968184,0.654,-0.62,10.043
5.600779,0.616,-0.582,10.005
5.604741,0.616,-0.62,9.967
5.608702,0.578,-0.582,9.928
5.6126637,0.616,-0.62,9.967
5.6166244,0.54,-0.62,9.928
5.6205854,0.578,-0.62,9.928
5.624547,0.54,-0.658,9.89
5.6285076,0.54,-0.62,9.89
5.632469,0.578,-0.658,9.89
5.63643,0.578,-0.658,9.928
5.640392,0.578,-0.658,9.928
5.644353,0.616,-0.658,9.967
5.6483145,0.654,-0.697,10.005
5.6522756,0.654,-0.697,10.043
5.656237,0.616,-0.697,10.043
5.660198,0.616,-0.697,10.043
5.6641603,0.654,-0.697,10.005
5.6681223,0.654,-0.735,9.967
5.672084,0.616,-0.658,9.967
5.6760454,0.654,-0.658,9.928
5.680007,0.654,-0.658,9.967
5.6839685,0.654,-0.697,9.967
5.687929,0.616,-0.658,9.928
5.6918907,0.654,-0.62,9.967
5.695852,0.654,-0.658,9.967
5.699813,0.578,-0.658,9.967
5.703773,0.578,-0.658,9.967
5.7077346,0.616,-0.62,10.005
5.711695,0.578,-0.658,9.967
5.715656,0.578,-0.62,9.967
5.719616,0.578,-0.658,10.005
5.7235775,0.54,-0.658,9.967
5.7275386,0.54,-0.658,9.967
5.7314997,0.54,-0.62,10.005
5.73546,0.54,-0.658,10.043
5.739421,0.54,-0.658,10.005
5.7433805,0.54,-0.658,10.043
5.7473407,0.54,-0.62,10.043
5.751302,0.54,-0.697,9.967
5.755262,0.501,-0.658,10.043
5.759223,0.578,-0.658,10.043
5.7631836,0.54,-0.658,10.005
5.7671432,0.54,-0.697,10.005
5.7711043,0.578,-0.658,10.005
5.775065,0.578,-0.697,9.967
5.7790265,0.578,-0.697,9.928
5.782987,0.616,-0.697,9.967
5.786948,0.616,-0.697,9.928
5.790909,0.578,-0.697,9.967
5.79487,0.616,-0.658,9.928
5.7988305,0.654,-0.658,9.89
5.802792,0.616,-0.62,9.89
5.8067527,0.616,-0.62,9.928
5.8107142,0.654,-0.62,9.967
5.8146744,0.654,-0.62,9.967
5.818636,0.616,-0.582,9.967
5.8225965,0.654,-0.543,9.967
5.8265576,0.616,-0.582,9.967
5.8305182,0.578,-0.543,9.967
5.8344793,0.616,-0.543,9.967
5.83844,0.654,-0.582,9.967
5.8424006,0.654,-0.582,9.928
5.846362,0.654,-0.62,10.005
5.8503227,0.654,-0.582,9.928
5.854284,0.616,-0.582,9.928
5.858245,0.616,-0.582,9.967
5.862206,0.654,-0.62,10.005
5.8661666,0.616,-0.62,10.005
5.8701277,0.616,-0.658,9.967
5.874089,0.616,-0.658,9.928
5.8780494,0.616,-0.658,9.967
5.88201,0.616,-0.658,9.967
5.885971,0.578,-0.658,9.967
5.8899317,0.616,-0.658,9.967
5.8938923,0.654,-0.697,10.005
5.897853,0.578,-0.697,9.967
