TIME,X,Y,Z
6.227909,3.872,0.107,9.239
6.2318716,3.872,0.107,9.277
6.2358336,3.872,0.107,9.277
6.239796,3.872,0.068,9.277
6.2437587,3.833,0.107,9.277
6.2477202,3.795,0.107,9.239
6.2516823,3.833,0.068,9.277
6.2556443,3.833,0.068,9.277
6.2596064,3.833,0.068,9.277
6.2635694,3.833,0.107,9.316
6.2675323,3.795,0.107,9.239
6.2714953,3.833,0.107,9.277
6.2754574,3.795,0.068,9.201
6.279419,3.795,0.145,9.201
6.2833805,3.833,0.107,9.201
6.2873425,3.833,0.107,9.162
6.2913046,3.833,0.107,9.201
6.2952666,3.833,0.107,9.162
6.299229,3.833,0.068,9.124
6.3031917,3.833,0.068,9.086
6.3071537,3.833,0.107,9.162
6.3111167,3.872,0.145,9.239
6.3150787,3.872,0.145,9.316
6.3190413,3.872,0.145,9.277
6.323003,3.872,0.145,9.277
6.326965,3.872,0.107,9.277
6.330928,3.91,0.145,9.239
6.33489,3.948,0.222,9.316
6.3388524,3.91,0.183,9.316
6.342815,3.91,0.145,9.316
6.346777,3.948,0.183,9.316
6.3507395,3.91,0.183,9.239
6.354702,3.91,0.145,9.201
6.3586636,3.948,0.107,9.239
6.362625,3.91,0.145,9.239
6.3665867,3.872,0.145,9.277
6.3705487,3.91,0.068,9.239
6.3745103,3.872,0.068,9.201
6.3784714,3.91,0.03,9.201
6.382433,3.872,0.03,9.239
6.386394,3.872,0.03,9.277
6.390356,3.872,-0.007,9.239
6.394318,3.833,0.03,9.277
6.3982797,3.833,0.068,9.277
6.402241,3.833,0.068,9.201
6.4062023,3.833,0.107,9.239
6.410164,3.795,0.068,9.201
6.4141254,3.833,0.107,9.201
6.4180865,3.795,0.145,9.201
6.4220476,3.795,0.107,9.201
6.426009,3.757,0.145,9.162
6.4299703,3.757,0.107,9.201
6.4339314,3.757,0.145,9.201
6.4378924,3.757,0.107,9.239
6.441854,3.718,0.107,9.162
6.445816,3.757,0.107,9.316
6.4497766,3.718,0.107,9.277
6.4537373,3.718,0.068,9.277
6.457699,3.718,0.068,9.316
6.4616594,3.757,0.068,9.277
6.465621,3.795,0.107,9.277
6.4695826,3.795,0.107,9.239
6.473543,3.795,0.068,9.277
6.477505,3.833,0.107,9.277
6.481467,3.833,0.068,9.277
6.4854283,3.833,0.068,9.316
6.4893894,3.872,0.068,9.277
6.4933515,3.872,0.068,9.316
6.497312,3.91,0.068,9.277
6.5012736,3.91,0.068,9.277
6.5052347,3.91,0.107,9.277
6.509197,3.91,0.107,9.316
6.5131593,3.91,0.107,9.277
6.5171204,3.948,0.068,9.277
6.521082,3.91,0.068,9.239
6.5250435,3.91,0.107,9.239
6.5290055,3.872,0.068,9.201
6.5329676,3.91,0.068,9.201
6.5369287,3.872,0.068,9.201
6.54089,3.872,0.107,9.201
6.5448513,3.872,0.068,9.201
6.5488133,3.872,0.068,9.162
6.5527744,3.872,0.03,9.201
6.5567365,3.872,0.03,9.239
6.560698,3.872,0.068,9.201
6.5646586,3.872,0.068,9.201
6.56862,3.872,0.068,9.239
6.572582,3.872,0.03,9.239
6.5765433,3.833,0.068,9.239
6.5805044,3.833,0.03,9.239
6.584466,3.833,0.107,9.277
6.588427,3.833,0.068,9.277
6.592388,3.833,0.068,9.277
6.5963507,3.833,0.068,9.316
6.6003118,3.833,0.03,9.277
6.6042733,3.833,0.068,9.316
6.6082344,3.795,0.03,9.239
6.612196,3.833,0.068,9.201
6.616157,3.833,0.03,9.239
6.620119,3.833,0.068,9.239
6.62408,3.795,0.068,9.239
6.6280417,3.833,0.068,9.239
6.6320033,3.833,0.068,9.239
6.635965,3.833,0.107,9.239
6.639927,3.795,0.068,9.239
6.643889,3.833,0.107,9.239
6.647851,3.872,0.107,9.239
6.6518135,3.872,0.068,9.239
6.655774,3.872,0.068,9.239
6.6597357,3.833,0.068,9.277
6.6636972,3.872,0.107,9.277
6.667659,3.872,0.068,9.239
6.6716194,3.872,0.107,9.277
6.675581,3.91,0.068,9.239
6.679543,3.91,0.068,9.239
6.683505,3.872,0.068,9.239
6.687467,3.91,0.068,9.201
6.691429,3.948,0.068,9.239
6.695391,3.872,0.068,9.201
6.699353,3.872,0.068,9.239
6.7033143,3.872,0.068,9.201
6.707276,3.833,0.03,9.239
6.7112374,3.833,0.068,9.277
6.715199,3.833,0.068,9.239
6.719161,3.795,0.03,9.201
6.7231226,3.795,0.03,9.201
6.727085,3.795,-0.007,9.277
6.7310476,3.795,0.068,9.239
6.7350097,3.833,0.068,9.239
6.738972,3.833,0.03,9.277
6.7429347,3.795,0.068,9.239
6.7468963,3.833,0.068,9.239
6.7508583,3.833,0.068,9.239
6.75482,3.833,0.068,9.239
6.7587824,3.872,0.068,9.239
6.762745,3.872,0.068,9.239
6.7667065,3.872,0.03,9.239
6.7706685,3.872,0.03,9.239
6.774631,3.833,0.03,9.201
6.778593,3.872,0.068,9.201
6.7825556,3.872,0.03,9.201
6.786518,3.795,0.068,9.277
6.7904797,3.833,0.068,9.201
6.7944417,3.833,0.068,9.201
6.7984037,3.795,0.03,9.239
6.8023653,3.833,-0.007,9.239
6.8063273,3.872,0.03,9.239
6.8102884,3.833,0.03,9.239
6.81425,3.833,0.068,9.277
6.8182116,3.872,0.03,9.239
6.822173,3.872,0.03,9.239
6.826135,3.872,0.03,9.277
6.830097,3.872,0.03,9.201
6.834059,3.948,0.068,9.239
6.838021,3.872,-0.007,9.277
6.841982,3.872,0.03,9.239
6.8459435,3.872,-0.007,9.239
6.8499045,3.872,0.03,9.201
6.853867,3.91,-0.007,9.239
6.857828,3.872,-0.007,9.239
6.86179,3.872,-0.007,9.239
6.8657517,3.872,-0.007,9.201
6.8697133,3.872,0.03,9.201
6.873675,3.872,-0.007,9.277
6.877636,3.91,0.03,9.201
6.8815975,3.872,-0.007,9.201
6.885559,3.872,0.03,9.239
6.8895216,3.872,0.03,9.201
6.893484,3.91,0.068,9.239
6.8974466,3.872,0.03,9.239
6.9014087,3.872,0.068,9.239
6.905371,3.872,0.03,9.239
6.9093337,3.91,0.03,9.239
6.913295,3.872,0.068,9.201
6.9172573,3.872,0.068,9.277
6.921219,3.872,0.068,9.239
6.9251814,3.833,0.107,9.201
6.929144,3.833,0.068,9.239
6.9331055,3.833,0.03,9.201
6.9370675,3.833,0.03,9.201
6.9410295,3.833,0.068,9.201
6.9449916,3.833,0.068,9.239
6.9489536,3.833,-0.007,9.277
6.9529157,3.833,-0.007,9.239
6.956877,3.833,0.03,9.239
6.9608393,3.833,0.03,9.239
6.9648004,3.833,0.068,9.277
6.968762,3.872,-0.007,9.277
6.972723,3.833,0.03,9.239
6.9766846,3.833,0.03,9.239
6.9806466,3.872,0.03,9.239
6.9846077,3.91,0.03,9.239
6.98857,3.833,0.03,9.201
6.992532,3.872,0.03,9.239
6.996494,3.872,0.068,9.277
7.000456,3.872,0.068,9.277
7.0044174,3.833,0.03,9.239
7.00838,3.872,0.03,9.239
7.012342,3.872,0.03,9.239
7.0163035,3.91,0.068,9.201
7.020266,3.872,0.068,9.239
7.0242276,3.91,0.03,9.201
7.0281906,3.91,0.068,9.201
7.0321536,3.91,0.03,9.201
7.0361156,3.872,0.068,9.239
7.0400767,3.872,0.03,9.201
7.0440383,3.872,0.03,9.201
7.0479994,3.91,0.03,9.201
7.051961,3.91,0.068,9.239
7.055922,3.91,0.068,9.239
7.0598836,3.833,0.068,9.162
7.0638447,3.872,0.03,9.201
7.0678067,3.872,0.03,9.201
7.0717688,3.872,0.03,9.201
7.0757303,3.91,0.03,9.201
7.079692,3.91,-0.007,9.239
7.083653,3.91,0.03,9.239
7.0876145,3.872,-0.007,9.277
7.091577,3.91,-0.007,9.162
7.095539,3.91,0.03,9.239
7.099501,3.91,0.03,9.239
7.103462,3.872,-0.045,9.239
7.1074247,3.872,-0.007,9.201
7.1113863,3.872,0.03,9.201
7.115348,3.872,0.03,9.201
7.1193094,3.872,0.03,9.162
7.1232715,3.872,-0.007,9.201
7.1272335,3.872,0.03,9.239
7.131196,3.833,0.03,9.201
7.135159,3.833,0.068,9.239
7.13912,3.833,0.068,9.277
7.143082,3.833,0.068,9.239
7.147043,3.833,0.068,9.201
7.1510053,3.872,0.068,9.201
7.154968,3.872,0.03,9.201
7.1589293,3.833,0.03,9.201
7.162892,3.91,0.03,9.201
7.1668544,3.872,0.03,9.239
7.170816,3.872,0.03,9.201
7.174778,3.91,0.03,9.201
7.1787395,3.872,0.068,9.201
7.1827016,3.91,0.03,9.162
7.1866636,3.91,0.03,9.162
7.190625,3.91,0.03,9.201
7.194588,3.91,0.068,9.201
7.19855,3.91,0.068,9.162
7.2025123,3.91,0.03,9.162
7.2064743,3.91,0.03,9.162
7.210436,3.872,-0.007,9.124
7.214398,3.91,0.068,9.201
7.21836,3.872,0.03,9.277
7.222321,3.91,0.03,9.316
7.2262836,3.872,0.03,9.277
7.230246,3.91,0.068,9.277
7.234208,3.872,0.03,9.277
7.23817,3.872,0.107,9.277
7.242132,3.91,0.03,9.277
7.2460938,3.872,0.03,9.354
7.2500553,3.872,0.03,9.239
7.2540164,3.91,0.068,9.277
7.2579784,3.948,-0.007,9.201
7.26194,3.91,0.03,9.277
7.265902,3.91,-0.007,9.277
7.2698646,3.948,-0.007,9.277
7.273826,3.948,-0.045,9.277
7.277788,3.948,-0.045,9.277
7.28175,3.948,-0.084,9.239
7.285712,3.948,-0.084,9.201
7.2896748,3.91,-0.084,9.201
7.2936373,3.948,-0.084,9.201
7.2975993,3.91,-0.084,9.201
7.301562,3.91,-0.084,9.201
7.3055243,3.91,-0.045,9.201
7.309487,3.91,-0.084,9.201
7.313449,3.833,-0.045,9.277
7.3174105,3.872,-0.007,9.239
7.321372,3.833,-0.007,9.239
7.3253336,3.795,0.03,9.239
7.329295,3.795,0.068,9.201
7.3332567,3.795,0.068,9.239
7.3372188,3.833,0.068,9.201
7.3411803,3.833,0.068,9.201
7.3451424,3.795,0.068,9.201
7.349104,3.795,0.068,9.201
7.353066,3.795,0.068,9.201
7.357028,3.833,0.068,9.239
7.3609896,3.833,0.107,9.239
7.364951,3.833,0.068,9.201
7.3689117,3.872,0.03,9.239
7.372874,3.872,0.03,9.277
7.3768353,3.91,0.03,9.277
7.380797,3.91,-0.007,9.277
7.3847594,3.91,0.03,9.316
7.3887205,3.948,-0.007,9.316
7.3926826,3.91,-0.045,9.277
7.3966436,3.948,-0.045,9.277
7.400605,3.948,-0.084,9.277
7.404567,3.948,-0.084,9.239
7.4085283,3.948,-0.084,9.239
7.4124904,3.91,-0.084,9.239
7.416452,3.948,-0.084,9.239
7.420414,3.948,-0.122,9.201
7.424376,3.91,-0.084,9.239
7.4283376,3.948,-0.084,9.201
7.4322996,3.948,-0.122,9.239
7.4362607,3.91,-0.045,9.201
7.4402223,3.91,-0.084,9.201
7.444184,3.91,-0.045,9.277
7.448146,3.948,-0.007,9.277
7.4521074,3.91,-0.007,9.239
7.456068,3.91,-0.007,9.239
7.46003,3.91,-0.007,9.239
7.4639916,3.91,0.03,9.239
7.467954,3.91,0.03,9.277
7.4719157,3.91,0.03,9.201
7.4758773,3.91,0.068,9.239
7.4798393,3.91,0.03,9.239
7.4838014,3.91,-0.007,9.201
7.487763,3.948,-0.007,9.239
7.491725,3.91,0.03,9.239
7.495686,3.91,0.03,9.201
7.4996486,3.872,-0.007,9.239
7.503609,3.872,-0.045,9.239
7.507571,3.872,-0.045,9.201
7.511532,3.833,-0.045,9.201
7.515494,3.833,-0.084,9.239
7.5194554,3.833,-0.045,9.239
7.5234165,3.833,-0.045,9.277
7.527378,3.795,-0.084,9.277
7.531339,3.795,-0.045,9.277
7.535301,3.795,-0.045,9.277
7.5392623,3.795,-0.045,9.239
7.5432243,3.833,-0.045,9.277
7.5471864,3.833,-0.045,9.277
7.5511475,3.795,-0.007,9.277
7.555109,3.833,-0.045,9.239
7.55907,3.872,-0.045,9.277
7.563032,3.91,-0.007,9.277
7.5669937,3.91,-0.007,9.239
7.5709553,3.948,0.03,9.277
7.574917,3.91,-0.007,9.239
7.578878,3.948,0.03,9.201
7.5828395,3.91,-0.007,9.201
7.5868006,3.986,0.03,9.239
7.590762,4.025,-0.007,9.239
7.594724,3.948,-0.007,9.239
7.5986867,3.948,-0.045,9.239
7.6026483,3.948,-0.045,9.201
7.6066103,3.948,-0.007,9.201
7.610573,3.948,-0.045,9.277
7.614535,3.91,-0.045,9.239
7.6184964,3.91,-0.007,9.201
7.622458,3.91,-0.045,9.201
7.6264195,3.872,-0.007,9.201
7.6303816,3.91,-0.045,9.277
7.6343436,3.91,-0.045,9.239
7.638305,3.833,-0.007,9.277
7.6422668,3.833,-0.007,9.239
7.646228,3.833,-0.007,9.201
7.6501894,3.833,-0.007,9.239
7.6541505,3.833,-0.007,9.201
7.658112,3.795,-0.007,9.201
7.662073,3.757,-0.007,9.201
7.6660357,3.795,-0.007,9.239
7.6699977,3.795,-0.045,9.239
7.6739593,3.795,-0.007,9.201
7.6779213,3.795,-0.045,9.277
7.681883,3.795,-0.007,9.277
7.6858435,3.833,-0.045,9.277
7.689805,3.872,-0.007,9.277
7.693766,3.872,-0.084,9.277
7.6977277,3.833,-0.007,9.277
7.7016892,3.872,-0.045,9.239
7.7056518,3.91,-0.045,9.201
7.7096143,3.872,-0.045,9.239
7.713576,3.91,-0.045,9.277
7.717538,3.91,-0.045,9.239
7.7214994,3.91,-0.045,9.201
7.7254615,3.948,-0.084,9.201
7.729423,3.948,-0.007,9.201
7.7333846,3.948,-0.045,9.201
7.737347,3.986,-0.045,9.239
7.7413096,3.948,-0.045,9.201
7.7452717,3.948,-0.084,9.239
7.749234,3.948,-0.045,9.239
7.7531962,3.948,-0.045,9.239
7.7571583,3.91,-0.045,9.239
7.761121,3.948,-0.045,9.239
7.765083,3.91,-0.045,9.239
7.7690454,3.948,-0.045,9.239
7.773008,3.948,-0.045,9.201
7.77697,3.91,-0.045,9.239
7.780931,3.872,-0.007,9.239
7.784893,3.91,-0.007,9.201
7.7888546,3.872,-0.007,9.277
7.792817,3.872,-0.007,9.239
7.7967796,3.872,-0.007,9.239
7.8007407,3.833,-0.045,9.239
7.8047023,3.833,-0.007,9.201
7.8086634,3.833,-0.007,9.277
7.8126245,3.833,-0.007,9.277
7.816585,3.833,-0.007,9.277
7.8205466,3.833,-0.007,9.316
7.824508,3.833,-0.007,9.277
7.8284698,3.833,0.03,9.277
7.832432,3.833,-0.007,9.277
7.8363934,3.872,0.03,9.239
7.840355,3.833,-0.007,9.239
7.8443165,3.872,-0.007,9.201
7.848278,3.872,-0.007,9.239
7.852239,3.833,0.03,9.239
7.856201,3.872,-0.007,9.201
7.860163,3.872,-0.007,9.201
7.864125,3.91,0.03,9.201
7.8680873,3.91,0.03,9.162
7.8720493,3.91,0.03,9.201
7.8760114,3.872,0.068,9.201
7.879973,3.91,0.03,9.201
7.8839355,3.948,0.03,9.201
7.887897,3.948,0.03,9.201
7.891859,3.948,0.068,9.201
7.895821,3.948,0.068,9.239
7.899784,3.948,0.068,9.277
7.9037466,3.948,0.068,9.162
7.9077077,3.948,0.068,9.201
7.9116693,3.91,0.068,9.239
7.9156313,3.91,0.068,9.239
7.9195924,3.91,0.068,9.201
7.9235544,3.948,0.068,9.239
7.9275155,3.91,0.107,9.201
7.9314775,3.91,0.107,9.239
7.9354386,3.872,0.068,9.201
7.939401,3.872,0.068,9.239
7.943363,3.91,0.068,9.239
7.9473248,3.872,0.107,9.239
7.951287,3.872,0.068,9.239
7.95525,3.872,0.107,9.239
7.9592113,3.91,0.068,9.277
7.9631734,3.872,0.068,9.277
7.967135,3.91,0.068,9.277
7.971096,3.91,0.068,9.201
7.975058,3.872,0.068,9.239
7.979019,3.91,0.068,9.277
7.9829803,3.91,0.068,9.201
7.9869413,3.91,0.068,9.201
7.990903,3.872,0.068,9.201
7.994864,3.91,0.03,9.162
7.998826,3.91,0.068,9.239
8.002788,3.91,0.068,9.201
8.006748,3.872,0.107,9.201
8.01071,3.872,0.068,9.162
8.014671,3.833,0.068,9.239
8.018633,3.872,0.068,9.239
8.022594,3.833,0.107,9.239
8.026556,3.833,0.107,9.239
8.030519,3.872,0.107,9.277
8.03448,3.833,0.107,9.277
8.038442,3.833,0.107,9.239
8.042403,3.833,0.107,9.239
8.046364,3.872,0.107,9.239
8.050325,3.872,0.107,9.277
8.054286,3.833,0.107,9.277
8.058248,3.872,0.107,9.201
8.062208,3.872,0.107,9.239
8.06617,3.872,0.107,9.239
8.070131,3.91,0.107,9.201
8.074093,3.872,0.068,9.201
8.078053,3.872,0.068,9.124
8.082015,3.91,0.068,9.162
8.085978,3.91,0.068,9.239
8.089939,3.91,0.107,9.239
8.093901,3.948,0.107,9.239
8.097861,3.948,0.068,9.201
8.101823,3.91,0.068,9.239
8.105784,3.948,0.107,9.201
8.109745,3.948,0.107,9.239
8.113707,3.91,0.107,9.277
8.117668,3.948,0.107,9.277
8.121629,3.91,0.107,9.277
8.12559,3.91,0.145,9.277
8.129551,3.91,0.107,9.316
8.1335125,3.91,0.145,9.316
8.137473,3.91,0.145,9.277
8.141435,3.91,0.145,9.277
8.145397,3.91,0.107,9.277
8.149359,3.948,0.107,9.277
8.15332,3.91,0.145,9.277
8.157282,3.91,0.107,9.239
8.161243,3.948,0.068,9.239
8.165204,3.91,0.107,9.239
8.169166,3.948,0.068,9.201
8.173128,3.91,0.107,9.162
8.17709,3.91,0.068,9.162
8.181051,3.91,0.107,9.201
8.185013,3.872,0.107,9.201
8.188974,3.872,0.107,9.162
8.192937,3.91,0.145,9.201
8.196898,3.91,0.145,9.201
8.20086,3.833,0.183,9.239
8.204823,3.833,0.145,9.239
8.208785,3.795,0.145,9.201
8.212747,3.757,0.145,9.201
8.216708,3.757,0.183,9.201
8.22067,3.757,0.222,9.239
8.22463,3.757,0.183,9.239
8.228593,3.718,0.183,9.201
8.232554,3.718,0.222,9.239
8.236517,3.718,0.183,9.239
8.240478,3.757,0.183,9.239
8.244439,3.757,0.183,9.201
8.248401,3.795,0.183,9.201
8.252363,3.757,0.183,9.239
8.256325,3.795,0.145,9.239
8.260286,3.833,0.145,9.201
8.264248,3.833,0.145,9.239
8.26821,3.833,0.145,9.239
8.272172,3.833,0.145,9.201
8.276134,3.833,0.145,9.277
8.280095,3.872,0.107,9.277
8.284056,3.91,0.145,9.239
8.288018,3.91,0.107,9.316
8.29198,3.91,0.107,9.277
8.295941,3.91,0.107,9.316
8.299904,3.91,0.145,9.277
8.3038645,3.948,0.107,9.239
8.307826,3.948,0.107,9.239
8.311788,3.91,0.107,9.239
8.315749,3.948,0.107,9.239
8.319712,3.91,0.107,9.239
8.323674,3.91,0.107,9.201
8.327637,3.986,0.107,9.201
8.331598,3.986,0.107,9.124
8.33556,3.948,0.107,9.162
8.339522,3.948,0.145,9.162
8.343483,3.948,0.145,9.201
8.3474455,3.948,0.107,9.239
8.351408,3.91,0.107,9.239
8.35537,3.91,0.107,9.277
8.359332,3.91,0.107,9.239
8.363294,3.91,0.107,9.239
8.367255,3.872,0.145,9.277
8.371218,3.872,0.145,9.239
8.375179,3.872,0.107,9.277
8.379141,3.872,0.145,9.239
8.383102,3.872,0.145,9.239
8.387064,3.833,0.145,9.239
8.391026,3.833,0.145,9.277
8.394988,3.833,0.183,9.239
8.39895,3.872,0.145,9.201
8.402912,3.833,0.183,9.201
8.406874,3.833,0.145,9.201
8.410836,3.833,0.183,9.162
8.414799,3.833,0.145,9.124
8.41876,3.833,0.183,9.162
8.422723,3.833,0.183,9.239
8.426684,3.833,0.183,9.277
8.430645,3.833,0.183,9.277
8.434607,3.833,0.183,9.239
8.438568,3.795,0.145,9.239
8.44253,3.795,0.183,9.239
8.446491,3.833,0.183,9.277
8.450453,3.833,0.183,9.239
8.454413,3.833,0.183,9.239
8.458375,3.833,0.183,9.277
8.462336,3.872,0.183,9.277
8.466297,3.872,0.183,9.239
8.470259,3.872,0.183,9.239
8.47422,3.872,0.183,9.201
8.478182,3.91,0.183,9.201
8.482143,3.872,0.183,9.239
8.486105,3.91,0.183,9.239
8.490067,3.91,0.183,9.239
8.494028,3.91,0.222,9.201
8.49799,3.91,0.222,9.239
8.501951,3.948,0.222,9.239
8.505914,3.948,0.222,9.277
8.509875,3.91,0.26,9.239
8.513837,3.91,0.222,9.239
8.517799,3.872,0.145,9.239
8.521762,3.872,0.183,9.239
8.525723,3.872,0.183,9.277
8.529686,3.833,0.183,9.239
8.533648,3.833,0.183,9.277
8.53761,3.833,0.145,9.277
8.541572,3.795,0.183,9.239
8.545534,3.795,0.145,9.277
8.549496,3.795,0.183,9.239
8.553458,3.795,0.145,9.277
8.557421,3.757,0.145,9.239
8.561384,3.757,0.183,9.201
8.565346,3.757,0.183,9.239
8.569308,3.757,0.222,9.239
8.573271,3.757,0.183,9.239
8.577233,3.757,0.183,9.277
8.581196,3.795,0.183,9.239
8.585158,3.757,0.183,9.277
8.589122,3.833,0.222,9.277
8.593084,3.833,0.222,9.239
8.597046,3.833,0.222,9.239
8.601008,3.872,0.222,9.239
8.604971,3.872,0.222,9.201
8.6089325,3.91,0.222,9.239
8.612896,3.91,0.222,9.277
8.616858,3.91,0.222,9.239
8.620819,3.91,0.222,9.239
8.624782,3.986,0.222,9.239
8.628743,3.948,0.222,9.201
8.632705,3.948,0.222,9.239
8.636667,3.986,0.183,9.201
8.640628,3.948,0.183,9.201
8.644589,3.986,0.183,9.201
8.64855,3.986,0.183,9.239
8.652513,3.948,0.183,9.239
8.656474,3.948,0.145,9.201
8.660436,3.91,0.145,9.239
8.664398,3.948,0.183,9.239
8.66836,3.91,0.145,9.277
8.672321,3.91,0.183,9.277
8.676282,3.872,0.183,9.277
8.680244,3.872,0.145,9.239
8.684205,3.872,0.145,9.277
8.688167,3.872,0.145,9.239
8.692129,3.833,0.183,9.201
8.696091,3.833,0.183,9.201
8.700053,3.833,0.222,9.201
8.704016,3.795,0.222,9.201
8.707977,3.833,0.222,9.239
8.711939,3.833,0.183,9.239
8.715901,3.833,0.222,9.239
8.719863,3.833,0.222,9.277
8.7238245,3.833,0.26,9.239
8.727786,3.833,0.26,9.239
8.731749,3.833,0.26,9.316
8.735711,3.833,0.26,9.277
8.739673,3.833,0.222,9.277
8.743635,3.833,0.183,9.277
8.747598,3.833,0.222,9.316
8.751559,3.833,0.183,9.239
8.755523,3.833,0.183,9.277
8.759484,3.833,0.145,9.239
8.763448,3.833,0.145,9.239
8.767409,3.833,0.183,9.201
8.771371,3.872,0.145,9.239
8.775332,3.833,0.183,9.277
8.779295,3.833,0.145,9.239
8.7832575,3.872,0.145,9.239
8.787218,3.833,0.107,9.239
8.791181,3.833,0.145,9.277
8.795142,3.833,0.145,9.277
8.799103,3.795,0.183,9.277
8.803065,3.833,0.145,9.277
8.807027,3.833,0.183,9.239
8.810989,3.833,0.183,9.239
8.81495,3.833,0.183,9.316
8.8189125,3.872,0.222,9.316
8.822874,3.872,0.222,9.277
8.826836,3.872,0.183,9.277
8.830799,3.833,0.222,9.277
8.834762,3.872,0.222,9.239
8.838724,3.833,0.183,9.316
8.842687,3.872,0.222,9.277
8.846648,3.872,0.222,9.239
8.850611,3.872,0.222,9.277
8.854572,3.872,0.183,9.239
8.858534,3.872,0.183,9.277
8.862495,3.872,0.145,9.277
8.866459,3.872,0.183,9.239
8.870421,3.872,0.145,9.239
8.874383,3.872,0.107,9.239
8.8783455,3.833,0.107,9.201
8.882308,3.872,0.145,9.201
8.886269,3.833,0.145,9.201
8.890231,3.833,0.145,9.162
8.894193,3.833,0.107,9.201
8.898155,3.833,0.107,9.201
8.902118,3.833,0.107,9.201
8.90608,3.833,0.107,9.201
8.910042,3.872,0.145,9.277
8.914003,3.872,0.145,9.239
8.917965,3.872,0.145,9.277
8.9219265,3.872,0.145,9.316
8.925888,3.91,0.183,9.354
8.929851,3.91,0.183,9.277
8.933812,3.91,0.183,9.316
8.937773,3.872,0.183,9.277
8.941735,3.872,0.145,9.277
8.945697,3.872,0.145,9.277
8.949659,3.872,0.145,9.277
8.953621,3.833,0.145,9.277
8.957583,3.833,0.145,9.277
8.961545,3.833,0.145,9.277
8.965508,3.833,0.145,9.239
8.96947,3.795,0.145,9.239
8.973432,3.795,0.145,9.277
8.977394,3.795,0.145,9.239
8.981356,3.795,0.183,9.201
8.985317,3.757,0.222,9.239
8.989278,3.795,0.183,9.277
8.99324,3.795,0.183,9.201
8.997202,3.757,0.222,9.201
9.0011635,3.795,0.26,9.239
9.005126,3.795,0.222,9.239
9.009088,3.757,0.222,9.239
9.01305,3.833,0.26,9.239
9.017013,3.795,0.26,9.162
9.020975,3.833,0.222,9.162
9.024936,3.795,0.222,9.201
9.028898,3.795,0.183,9.277
9.03286,3.833,0.222,9.316
9.036821,3.872,0.183,9.316
9.040783,3.833,0.183,9.316
9.044745,3.833,0.222,9.239
9.048707,3.833,0.183,9.239
9.052669,3.872,0.183,9.239
9.05663,3.872,0.222,9.277
9.060592,3.872,0.222,9.239
9.064552,3.872,0.222,9.239
9.068514,3.91,0.222,9.277
9.072475,3.872,0.222,9.277
9.076437,3.91,0.222,9.277
9.080398,3.872,0.222,9.277
9.08436,3.91,0.183,9.316
9.088322,3.91,0.222,9.316
9.092283,3.91,0.222,9.277
9.096245,3.872,0.183,9.316
9.100207,3.872,0.183,9.239
9.104169,3.872,0.183,9.277
9.1081295,3.833,0.145,9.239
9.112092,3.833,0.145,9.277
9.116053,3.795,0.107,9.201
9.120014,3.795,0.145,9.239
9.123976,3.795,0.145,9.239
9.127938,3.795,0.145,9.239
9.1319,3.757,0.145,9.201
9.13586,3.757,0.145,9.201
9.139823,3.757,0.107,9.239
9.1437845,3.718,0.145,9.201
9.147746,3.718,0.183,9.277
9.15171,3.718,0.145,9.239
9.155671,3.718,0.183,9.277
9.159632,3.718,0.183,9.239
9.163593,3.68,0.222,9.277
9.167555,3.68,0.222,9.239
9.171516,3.718,0.222,9.239
9.175478,3.718,0.183,9.239
9.1794405,3.757,0.222,9.239
9.183402,3.718,0.222,9.201
9.187365,3.757,0.183,9.277
9.191327,3.757,0.183,9.239
9.195289,3.795,0.145,9.201
9.19925,3.795,0.183,9.201
9.203211,3.795,0.183,9.201
9.207173,3.833,0.183,9.239
9.211134,3.833,0.145,9.316
9.215096,3.833,0.145,9.316
9.219059,3.833,0.183,9.277
9.223021,3.872,0.183,9.316
9.226983,3.872,0.145,9.277
9.230947,3.872,0.145,9.277
9.234908,3.91,0.183,9.316
9.238869,3.948,0.145,9.277
9.24283,3.91,0.183,9.316
9.246792,3.948,0.183,9.239
9.250753,3.948,0.145,9.277
9.254715,3.948,0.183,9.239
9.2586775,3.948,0.107,9.201
9.262638,3.91,0.145,9.201
9.266599,3.91,0.145,9.162
9.270561,3.872,0.145,9.162
9.274523,3.872,0.145,9.162
9.278483,3.872,0.145,9.201
9.282444,3.872,0.145,9.201
9.2864065,3.833,0.145,9.201
9.290367,3.833,0.183,9.277
9.294329,3.795,0.145,9.277
9.298289,3.795,0.145,9.239
9.302252,3.795,0.145,9.239
9.306213,3.795,0.183,9.277
9.310175,3.757,0.145,9.354
9.3141365,3.795,0.183,9.277
9.318099,3.757,0.145,9.316
9.32206,3.757,0.145,9.316
9.326021,3.757,0.183,9.316
9.329983,3.757,0.145,9.277
9.333944,3.757,0.183,9.239
9.337906,3.757,0.145,9.277
9.341867,3.757,0.145,9.277
9.345829,3.757,0.145,9.201
9.349791,3.757,0.145,9.239
9.353752,3.757,0.145,9.162
9.357714,3.795,0.145,9.239
9.361675,3.757,0.145,9.277
9.365638,3.757,0.107,9.239
9.3696,3.795,0.145,9.239
9.373561,3.757,0.107,9.277
9.3775215,3.795,0.107,9.316
9.381483,3.795,0.107,9.277
9.385446,3.795,0.145,9.239
9.389407,3.833,0.107,9.201
