TIME,X,Y,Z
3.094017,2.991,0.183,9.584
3.0979784,2.991,0.222,9.545
3.10194,2.991,0.222,9.545
3.1059017,2.991,0.183,9.545
3.1098635,2.952,0.183,9.545
3.1138256,2.952,0.183,9.507
3.117787,2.952,0.145,9.545
3.121749,2.952,0.145,9.545
3.1257105,2.952,0.183,9.545
3.1296723,2.952,0.145,9.545
3.133634,2.952,0.107,9.584
3.1375961,2.952,0.145,9.545
3.1415575,2.952,0.107,9.507
3.1455193,2.952,0.145,9.545
3.149481,2.952,0.145,9.507
3.1534433,2.991,0.107,9.545
3.1574054,2.914,0.068,9.507
3.1613677,2.952,0.107,9.469
3.1653292,2.991,0.107,9.545
3.169291,2.952,0.068,9.545
3.1732528,2.991,0.03,9.545
3.1772146,2.991,0.068,9.545
3.181177,2.991,0.107,9.545
3.185139,2.991,0.145,9.545
3.189101,2.991,0.145,9.545
3.193064,2.991,0.145,9.545
3.1970258,2.991,0.107,9.545
3.2009878,2.952,0.183,9.507
3.2049496,2.952,0.145,9.507
3.2089112,2.952,0.145,9.545
3.212873,2.914,0.145,9.622
3.2168355,2.914,0.145,9.622
3.2207975,2.876,0.145,9.622
3.2247598,2.876,0.183,9.545
3.228721,2.876,0.145,9.507
3.2326822,2.837,0.145,9.507
3.236644,2.837,0.145,9.469
3.240605,2.837,0.145,9.507
3.2445672,2.837,0.183,9.545
3.2485292,2.837,0.183,9.584
3.252491,2.876,0.145,9.545
3.2564518,2.876,0.145,9.584
3.2604132,2.876,0.183,9.545
3.2643745,2.914,0.183,9.545
3.2683363,2.914,0.183,9.545
3.2722986,2.952,0.183,9.584
3.2762601,2.952,0.183,9.584
3.2802215,2.952,0.183,9.584
3.284183,2.952,0.183,9.584
3.288145,2.991,0.145,9.584
3.2921062,3.029,0.183,9.545
3.2960675,2.991,0.145,9.584
3.3000293,2.952,0.145,9.545
3.3039904,2.991,0.145,9.545
3.307952,2.952,0.145,9.545
3.311913,2.952,0.068,9.584
3.315874,2.952,0.107,9.584
3.3198354,2.952,0.107,9.545
3.323797,2.914,0.068,9.545
3.327758,2.876,0.145,9.545
3.3317194,2.914,0.145,9.584
3.3356807,2.876,0.107,9.545
3.339642,2.837,0.183,9.545
3.3436036,2.837,0.107,9.507
3.3475654,2.837,0.145,9.584
3.3515275,2.837,0.183,9.584
3.3554888,2.837,0.183,9.545
3.3594503,2.837,0.183,9.545
3.3634121,2.837,0.183,9.507
3.3673737,2.799,0.222,9.584
3.371335,2.799,0.222,9.545
3.3752956,2.837,0.222,9.545
3.3792567,2.837,0.222,9.507
3.3832183,2.837,0.222,9.584
3.387179,2.876,0.222,9.507
3.39114,2.837,0.26,9.622
3.3951015,2.837,0.222,9.545
3.3990633,2.876,0.222,9.584
3.4030247,2.876,0.222,9.622
3.4069862,2.914,0.222,9.584
3.4109476,2.914,0.183,9.622
3.414909,2.914,0.183,9.545
3.41887,2.914,0.145,9.584
3.422831,2.914,0.145,9.584
3.4267921,2.952,0.145,9.507
3.430754,2.952,0.107,9.584
3.4347157,2.952,0.145,9.507
3.4386773,2.952,0.107,9.507
3.4426389,2.952,0.145,9.545
3.4465997,2.952,0.145,9.545
3.4505613,2.952,0.107,9.507
3.4545226,2.952,0.145,9.545
3.458484,2.914,0.145,9.507
3.4624453,2.952,0.145,9.545
3.4664063,2.914,0.145,9.545
3.4703681,2.952,0.107,9.584
3.4743297,2.876,0.183,9.584
3.4782913,2.914,0.183,9.584
3.4822524,2.914,0.183,9.545
3.486214,2.876,0.183,9.545
3.4901752,2.876,0.145,9.584
3.4941368,2.876,0.183,9.622
3.4980989,2.876,0.145,9.584
3.5020607,2.799,0.145,9.545
3.5060213,2.837,0.183,9.584
3.5099828,2.837,0.145,9.584
3.5139441,2.837,0.183,9.584
3.5179052,2.837,0.183,9.584
3.5218668,2.876,0.183,9.584
3.525828,2.837,0.183,9.584
3.5297897,2.837,0.183,9.622
3.5337512,2.837,0.145,9.584
3.5377123,2.876,0.222,9.584
3.541674,2.876,0.183,9.66
3.545636,2.876,0.183,9.622
3.5495975,2.876,0.145,9.622
3.5535588,2.876,0.145,9.66
3.5575204,2.876,0.107,9.622
3.561482,2.876,0.107,9.584
3.565443,2.837,0.183,9.584
3.5694046,2.837,0.145,9.584
3.5733657,2.837,0.107,9.584
3.5773277,2.837,0.145,9.584
3.58129,2.837,0.145,9.584
3.5852518,2.837,0.183,9.584
3.5892136,2.837,0.145,9.622
3.5931761,2.799,0.145,9.584
3.5971382,2.837,0.145,9.622
3.6010997,2.876,0.145,9.545
3.6050603,2.837,0.183,9.545
3.6090217,2.837,0.145,9.584
3.6129832,2.876,0.183,9.584
3.6169448,2.876,0.183,9.545
3.6209066,2.914,0.183,9.584
3.6248682,2.876,0.222,9.584
3.6288297,2.914,0.183,9.584
3.6327906,2.914,0.183,9.584
3.6367517,2.952,0.183,9.584
3.6407132,2.952,0.183,9.584
3.6446748,2.876,0.183,9.545
3.6486366,2.876,0.183,9.545
3.6525984,2.914,0.183,9.545
3.6565604,2.914,0.222,9.584
3.660522,2.914,0.183,9.622
3.6644835,2.876,0.183,9.545
3.6684453,2.876,0.183,9.584
3.6724074,2.876,0.183,9.584
3.6763692,2.837,0.183,9.584
3.680331,2.876,0.183,9.545
3.6842928,2.837,0.183,9.584
3.688255,2.876,0.145,9.584
3.6922169,2.799,0.183,9.545
3.6961782,2.799,0.145,9.545
3.7001398,2.837,0.183,9.545
3.7041016,2.837,0.183,9.545
3.7080626,2.837,0.183,9.584
3.7120242,2.837,0.183,9.584
3.7159858,2.837,0.183,9.507
3.7199478,2.837,0.183,9.469
3.723909,2.837,0.145,9.469
3.7278702,2.876,0.183,9.545
3.7318316,2.837,0.183,9.584
3.735793,2.837,0.183,9.584
3.7397547,2.876,0.183,9.622
3.743716,2.876,0.183,9.584
3.7476773,2.876,0.183,9.622
3.7516396,2.952,0.183,9.545
3.755602,2.876,0.183,9.622
3.759564,2.914,0.145,9.584
3.763526,2.914,0.183,9.622
3.7674875,2.914,0.183,9.622
3.7714493,2.914,0.183,9.622
3.775411,2.914,0.183,9.584
3.7793725,2.914,0.183,9.622
3.7833338,2.914,0.183,9.66
3.7872956,2.914,0.222,9.584
3.7912574,2.952,0.183,9.66
3.7952194,2.914,0.145,9.66
3.7991807,2.914,0.145,9.622
3.8031425,2.914,0.145,9.622
3.8071053,2.914,0.145,9.622
3.811067,2.914,0.145,9.622
3.8150296,2.914,0.145,9.584
3.8189917,2.914,0.145,9.584
3.8229535,2.914,0.183,9.545
3.8269153,2.914,0.183,9.584
3.830877,2.914,0.183,9.622
3.8348396,2.876,0.222,9.545
3.8388016,2.876,0.222,9.545
3.8427632,2.914,0.222,9.584
3.8467247,2.876,0.26,9.584
3.850687,2.876,0.183,9.584
3.8546486,2.876,0.222,9.622
3.858611,2.837,0.222,9.545
3.8625734,2.837,0.26,9.545
3.866535,2.837,0.222,9.507
3.870496,2.799,0.183,9.507
3.8744571,2.799,0.222,9.545
3.8784182,2.799,0.222,9.507
3.8823798,2.799,0.183,9.545
3.886341,2.761,0.222,9.584
3.8903024,2.761,0.183,9.545
3.8942637,2.723,0.183,9.622
3.8982255,2.761,0.222,9.545
3.9021876,2.761,0.183,9.584
3.9061484,2.761,0.183,9.584
3.9101098,2.761,0.222,9.584
3.9140708,2.761,0.222,9.545
3.9180322,2.761,0.145,9.622
3.9219935,2.799,0.183,9.584
3.925955,2.837,0.183,9.622
3.9299164,2.799,0.183,9.584
3.933878,2.837,0.222,9.584
3.9378393,2.837,0.222,9.584
3.941801,2.837,0.222,9.622
3.9457626,2.876,0.222,9.584
3.949724,2.876,0.222,9.584
3.9536853,2.914,0.222,9.622
3.9576468,2.914,0.222,9.584
3.9616082,2.914,0.183,9.584
3.9655697,2.952,0.222,9.584
3.9695315,2.952,0.222,9.584
3.9734933,2.991,0.222,9.584
3.9774551,2.991,0.26,9.584
3.9814167,3.029,0.222,9.545
3.9853783,3.029,0.222,9.584
3.9893398,2.991,0.222,9.584
3.9933028,3.029,0.222,9.584
3.997265,3.029,0.222,9.584
4.0012274,3.029,0.222,9.622
4.0051894,3.029,0.222,9.622
4.0091505,3.029,0.222,9.66
4.0131125,3.029,0.222,9.584
4.017074,3.029,0.26,9.584
4.0210357,2.952,0.26,9.584
4.0249977,2.952,0.222,9.584
4.0289598,2.914,0.222,9.584
4.0329213,2.914,0.222,9.622
4.0368834,2.914,0.183,9.584
4.0408454,2.876,0.183,9.622
4.0448074,2.837,0.183,9.622
4.0487695,2.799,0.183,9.545
4.052731,2.799,0.183,9.545
4.0566926,2.799,0.183,9.66
4.0606546,2.761,0.183,9.66
4.064618,2.723,0.183,9.699
4.06858,2.684,0.145,9.622
4.0725417,2.723,0.183,9.622
4.0765038,2.723,0.222,9.507
4.080466,2.723,0.222,9.545
4.0844283,2.723,0.222,9.545
4.088391,2.723,0.222,9.584
4.092353,2.761,0.222,9.545
4.096315,2.799,0.183,9.622
4.1002765,2.837,0.222,9.622
4.1042385,2.799,0.222,9.622
4.1082006,2.914,0.26,9.622
4.112162,2.876,0.26,9.622
4.1161246,2.876,0.26,9.66
4.1200857,2.914,0.26,9.622
4.124048,2.952,0.298,9.584
4.1280103,2.991,0.298,9.584
4.1319723,2.952,0.26,9.622
4.135935,2.991,0.26,9.622
4.139896,2.952,0.222,9.584
4.1438575,2.952,0.222,9.622
4.147818,2.952,0.222,9.622
4.1517797,2.952,0.183,9.584
4.155741,2.914,0.145,9.545
4.1597023,2.876,0.145,9.507
4.163664,2.876,0.183,9.584
4.167626,2.876,0.145,9.584
4.171588,2.837,0.145,9.622
4.1755495,2.799,0.145,9.622
4.1795115,2.799,0.145,9.66
4.1834736,2.799,0.145,9.622
4.187435,2.761,0.183,9.622
4.1913977,2.799,0.145,9.622
4.1953607,2.761,0.183,9.622
4.1993227,2.723,0.222,9.584
4.203285,2.761,0.183,9.584
4.207247,2.761,0.183,9.584
4.2112083,2.761,0.222,9.545
4.215171,2.761,0.222,9.545
4.219133,2.723,0.222,9.584
4.2230945,2.761,0.222,9.584
4.227056,2.761,0.222,9.584
4.231017,2.761,0.222,9.545
4.234978,2.761,0.222,9.584
4.2389402,2.799,0.222,9.584
4.2429028,2.761,0.183,9.584
4.246865,2.799,0.222,9.545
4.250827,2.837,0.222,9.545
4.254788,2.837,0.183,9.545
4.2587495,2.837,0.183,9.545
4.2627115,2.876,0.183,9.545
4.266674,2.837,0.183,9.622
4.2706356,2.876,0.183,9.584
4.2745976,2.876,0.183,9.584
4.27856,2.914,0.183,9.584
4.2825227,2.914,0.183,9.545
4.286485,2.952,0.183,9.584
4.2904468,2.952,0.145,9.545
4.294409,2.952,0.183,9.584
4.29837,2.914,0.183,9.584
4.3023314,2.952,0.145,9.545
4.306292,2.952,0.183,9.584
4.3102536,2.952,0.183,9.622
4.3142147,2.952,0.183,9.622
4.3181763,2.952,0.183,9.584
4.322139,2.914,0.183,9.507
4.3261003,2.914,0.183,9.507
4.330062,2.876,0.183,9.545
4.334023,2.914,0.183,9.545
4.337985,2.837,0.222,9.584
4.341947,2.837,0.183,9.584
4.345909,2.837,0.145,9.584
4.349871,2.799,0.145,9.584
4.3538337,2.799,0.183,9.622
4.3577952,2.799,0.145,9.622
4.3617578,2.761,0.145,9.66
4.3657193,2.761,0.145,9.584
4.3696814,2.799,0.145,9.584
4.3736434,2.761,0.145,9.584
4.3776045,2.761,0.145,9.622
4.381566,2.799,0.107,9.622
4.385527,2.761,0.145,9.622
4.389489,2.799,0.145,9.622
4.3934517,2.761,0.145,9.699
4.3974133,2.837,0.183,9.66
4.401375,2.837,0.183,9.622
4.4053364,2.837,0.183,9.66
4.409298,2.837,0.183,9.622
4.41326,2.914,0.183,9.622
4.417222,2.876,0.183,9.584
4.4211845,2.876,0.183,9.622
4.4251456,2.876,0.222,9.584
4.429107,2.876,0.222,9.584
4.433069,2.914,0.183,9.545
4.437031,2.876,0.145,9.584
4.440993,2.876,0.145,9.584
4.4449544,2.914,0.145,9.584
4.448916,2.876,0.145,9.584
4.4528785,2.876,0.107,9.622
4.45684,2.876,0.107,9.622
4.4608026,2.837,0.107,9.584
4.4647646,2.799,0.068,9.584
4.468726,2.799,0.107,9.622
4.4726877,2.799,0.107,9.584
4.476649,2.876,0.107,9.584
4.4806104,2.837,0.145,9.584
4.4845715,2.876,0.145,9.584
4.4885325,2.837,0.107,9.584
4.492493,2.876,0.145,9.545
4.4964547,2.876,0.145,9.622
4.500416,2.876,0.183,9.622
4.5043783,2.914,0.183,9.622
4.5083394,2.876,0.183,9.584
4.5123005,2.914,0.145,9.584
4.516262,2.914,0.183,9.622
4.5202227,2.914,0.26,9.584
4.524184,2.952,0.183,9.584
4.5281453,2.952,0.183,9.622
4.532107,2.914,0.183,9.584
4.536068,2.914,0.183,9.545
4.5400295,2.876,0.183,9.584
4.5439906,2.876,0.145,9.545
4.5479527,2.876,0.145,9.545
4.5519133,2.837,0.145,9.545
4.555875,2.799,0.107,9.545
4.5598354,2.761,0.107,9.584
4.563797,2.837,0.107,9.622
4.5677586,2.761,0.107,9.584
4.5717196,2.761,0.107,9.545
4.575681,2.761,0.107,9.545
4.579643,2.761,0.107,9.584
4.583605,2.761,0.107,9.545
4.5875664,2.761,0.145,9.545
4.591528,2.761,0.107,9.507
4.595488,2.799,0.107,9.545
4.5994496,2.799,0.107,9.545
4.6034102,2.837,0.145,9.545
4.607372,2.837,0.145,9.507
4.611332,2.876,0.145,9.545
4.6152935,2.876,0.145,9.545
4.6192546,2.914,0.145,9.584
4.623216,2.914,0.145,9.584
4.627178,2.952,0.145,9.622
4.6311398,2.952,0.183,9.584
4.6351013,2.952,0.145,9.584
4.639062,2.991,0.145,9.622
4.643023,2.991,0.107,9.622
4.646984,2.952,0.145,9.622
4.6509457,2.952,0.107,9.584
4.6549067,2.952,0.145,9.584
4.658869,2.952,0.068,9.545
4.6628294,2.914,0.068,9.545
4.666791,2.876,0.068,9.584
4.6707535,2.876,0.068,9.545
4.6747146,2.837,0.068,9.507
4.678676,2.837,0.068,9.469
4.6826377,2.799,0.03,9.469
4.6865997,2.799,0.068,9.545
4.690562,2.761,0.068,9.622
4.694523,2.799,0.107,9.622
4.698484,2.799,0.107,9.584
4.702445,2.799,0.145,9.584
4.7064066,2.837,0.145,9.584
4.7103686,2.837,0.145,9.584
4.714331,2.876,0.145,9.622
4.718293,2.914,0.183,9.622
4.7222548,2.952,0.183,9.622
4.7262173,2.952,0.183,9.545
4.73018,2.991,0.183,9.507
4.734141,2.991,0.145,9.469
4.7381024,2.991,0.145,9.545
4.742064,3.029,0.145,9.584
4.7460256,2.991,0.107,9.545
4.7499866,2.991,0.068,9.545
4.753948,2.991,0.107,9.545
4.7579093,2.991,0.03,9.545
4.761871,2.914,0.03,9.545
4.7658324,2.914,0.03,9.545
4.769794,2.952,0.03,9.545
4.7737565,2.914,0.068,9.584
4.7777195,2.914,0.03,9.545
4.781681,2.837,0.068,9.545
4.7856426,2.799,0.068,9.584
4.789604,2.837,0.068,9.545
4.7935658,2.799,0.068,9.545
4.7975283,2.799,0.107,9.545
4.80149,2.799,0.145,9.545
4.8054523,2.799,0.145,9.507
4.809414,2.761,0.145,9.545
4.8133764,2.761,0.145,9.469
4.8173394,2.761,0.145,9.507
4.8213015,2.761,0.145,9.507
4.825263,2.761,0.145,9.507
4.829224,2.761,0.145,9.545
4.8331857,2.761,0.183,9.584
4.8371477,2.761,0.145,9.545
4.84111,2.799,0.145,9.584
4.8450723,2.799,0.107,9.545
4.849035,2.837,0.107,9.584
4.8529973,2.876,0.107,9.545
4.8569593,2.837,0.107,9.584
4.860922,2.876,0.107,9.622
4.864884,2.876,0.145,9.584
4.868846,2.914,0.107,9.584
4.872808,2.914,0.107,9.545
4.876769,2.952,0.107,9.584
4.8807316,2.914,0.068,9.584
4.8846936,2.991,0.145,9.622
4.888655,2.952,0.068,9.584
4.892617,2.991,0.068,9.584
4.8965797,2.952,0.107,9.545
4.900542,2.991,0.107,9.545
4.904504,2.991,0.107,9.545
4.908466,2.991,0.107,9.507
4.912427,2.991,0.107,9.545
4.916389,2.952,0.145,9.584
4.9203506,2.952,0.145,9.545
4.9243126,2.991,0.107,9.584
4.9282746,2.991,0.145,9.545
4.9322367,2.991,0.145,9.584
4.936198,2.991,0.107,9.545
4.9401593,2.991,0.145,9.545
4.9441204,2.952,0.107,9.584
4.948082,2.991,0.107,9.584
4.9520435,2.991,0.107,9.584
4.956005,2.952,0.107,9.545
4.9599667,2.952,0.068,9.584
4.963929,2.914,0.107,9.545
4.9678917,2.914,0.107,9.507
4.9718537,2.914,0.107,9.545
4.975816,2.837,0.068,9.545
4.979778,2.837,0.107,9.545
4.98374,2.837,0.068,9.469
4.9877024,2.837,0.107,9.545
4.991664,2.799,0.107,9.507
4.995626,2.799,0.107,9.469
4.999589,2.837,0.068,9.584
5.0035505,2.837,0.068,9.584
5.007513,2.799,0.107,9.545
5.011475,2.799,0.107,9.584
5.0154366,2.837,0.107,9.584
5.019399,2.837,0.107,9.545
5.0233617,2.837,0.107,9.545
5.0273232,2.876,0.107,9.507
5.0312862,2.876,0.107,9.545
5.0352488,2.914,0.107,9.545
5.039211,2.914,0.107,9.584
5.043173,2.914,0.107,9.584
5.0471354,2.952,0.107,9.545
5.0510983,2.952,0.107,9.584
5.0550604,2.991,0.107,9.545
5.059023,2.991,0.107,9.545
5.062984,2.991,0.068,9.545
5.0669465,2.991,0.107,9.545
5.0709085,2.991,0.145,9.584
5.0748706,2.952,0.107,9.584
5.078833,2.991,0.145,9.545
5.082795,2.991,0.107,9.584
5.0867567,2.991,0.107,9.545
5.090719,2.952,0.145,9.545
5.0946817,2.914,0.107,9.545
5.098644,2.914,0.145,9.545
5.102606,2.914,0.107,9.545
5.106568,2.914,0.068,9.545
5.1105294,2.876,0.107,9.584
5.114492,2.914,0.107,9.622
5.118454,2.876,0.068,9.584
5.122416,2.914,0.107,9.545
5.126378,2.876,0.107,9.622
5.1303406,2.837,0.107,9.545
5.1343026,2.876,0.107,9.584
5.1382647,2.837,0.145,9.545
5.142226,2.837,0.107,9.545
5.1461887,2.837,0.107,9.584
5.1501517,2.837,0.107,9.545
5.1541147,2.837,0.145,9.584
5.158077,2.837,0.145,9.545
5.1620393,2.837,0.107,9.545
5.1660013,2.799,0.107,9.545
5.1699634,2.799,0.145,9.584
5.173926,2.837,0.107,9.545
5.1778884,2.876,0.107,9.584
5.1818504,2.837,0.107,9.584
5.185813,2.876,0.145,9.545
5.1897755,2.837,0.145,9.545
5.1937385,2.876,0.145,9.507
5.1977005,2.914,0.145,9.584
5.2016625,2.952,0.145,9.584
5.205624,2.952,0.145,9.545
5.209587,2.952,0.145,9.545
5.2135496,2.991,0.145,9.507
5.2175126,3.029,0.145,9.545
5.221474,2.991,0.145,9.545
5.225437,3.029,0.145,9.545
5.2294,3.029,0.107,9.545
5.233363,2.991,0.145,9.545
5.2373257,3.029,0.145,9.545
5.241288,2.952,0.145,9.584
5.2452497,2.991,0.183,9.545
5.2492113,2.991,0.107,9.584
5.2531734,2.952,0.107,9.545
5.2571354,2.991,0.145,9.545
5.2610974,2.952,0.107,9.584
5.2650595,2.914,0.145,9.507
5.2690215,2.914,0.107,9.545
5.272984,2.876,0.107,9.545
5.276946,2.914,0.145,9.584
5.2809076,2.876,0.107,9.584
5.28487,2.837,0.107,9.584
5.288832,2.837,0.107,9.584
5.2927933,2.799,0.107,9.545
5.2967563,2.837,0.107,9.507
5.3007174,2.837,0.107,9.545
5.3046794,2.837,0.145,9.584
5.308642,2.837,0.107,9.584
5.312604,2.837,0.107,9.622
5.316566,2.837,0.107,9.545
5.320528,2.837,0.107,9.584
5.3244896,2.876,0.145,9.584
5.328452,2.837,0.145,9.584
5.3324146,2.876,0.107,9.584
5.336377,2.876,0.145,9.584
5.34034,2.876,0.107,9.545
5.3443027,2.876,0.145,9.584
5.3482656,2.914,0.145,9.584
5.352228,2.914,0.145,9.584
5.3561907,2.876,0.145,9.545
5.3601527,2.876,0.107,9.584
5.3641143,2.876,0.145,9.584
5.3680763,2.876,0.145,9.622
5.372039,2.837,0.145,9.584
5.376001,2.837,0.145,9.584
5.3799634,2.876,0.145,9.584
5.3839254,2.876,0.068,9.545
5.3878865,2.876,0.145,9.622
5.391848,2.837,0.145,9.584
5.39581,2.837,0.145,9.584
5.399772,2.837,0.145,9.584
5.403734,2.837,0.107,9.584
5.407696,2.837,0.107,9.545
5.4116573,2.837,0.107,9.545
5.4156184,2.837,0.145,9.584
5.4195805,2.837,0.107,9.584
5.4235415,2.837,0.183,9.584
5.427504,2.876,0.145,9.545
5.431465,2.876,0.107,9.545
5.4354267,2.914,0.145,9.584
5.4393888,2.914,0.145,9.545
5.4433503,2.914,0.183,9.584
5.4473124,2.876,0.145,9.584
5.4512753,2.876,0.145,9.584
5.455237,2.914,0.145,9.622
5.4591994,2.876,0.107,9.584
5.4631615,2.914,0.145,9.584
5.467123,2.914,0.107,9.469
5.4710855,2.876,0.145,9.545
5.4750476,2.876,0.145,9.584
5.47901,2.876,0.145,9.507
5.482972,2.914,0.145,9.584
5.486934,2.876,0.107,9.584
5.4908957,2.914,0.107,9.584
5.4948573,2.876,0.145,9.545
5.498819,2.876,0.145,9.584
5.5027804,2.876,0.145,9.584
5.5067415,2.914,0.145,9.584
5.510703,2.914,0.145,9.584
5.514665,2.914,0.145,9.622
5.518627,2.914,0.183,9.584
5.52259,2.914,0.145,9.622
5.526552,2.952,0.145,9.584
5.530514,2.914,0.183,9.622
5.5344753,2.914,0.107,9.584
5.538437,2.876,0.145,9.584
5.542399,2.914,0.145,9.584
5.5463614,2.876,0.183,9.622
5.550323,2.876,0.107,9.622
5.5542846,2.876,0.183,9.66
5.5582466,2.837,0.183,9.622
5.562208,2.837,0.183,9.66
5.5661697,2.837,0.145,9.66
5.570131,2.876,0.145,9.622
5.574093,2.876,0.145,9.545
5.5780544,2.837,0.107,9.584
5.582016,2.837,0.145,9.622
5.5859776,2.837,0.145,9.545
5.5899386,2.837,0.145,9.584
5.5939,2.837,0.183,9.584
5.597862,2.837,0.145,9.507
5.6018233,2.837,0.145,9.431
5.605785,2.837,0.145,9.469
5.6097465,2.837,0.145,9.584
5.6137085,2.876,0.183,9.66
5.61767,2.876,0.107,9.66
5.621632,2.837,0.145,9.66
5.625594,2.876,0.183,9.584
5.6295557,2.876,0.183,9.545
5.6335177,2.837,0.183,9.622
5.6374793,2.876,0.222,9.622
5.641442,2.914,0.222,9.66
5.6454043,2.876,0.183,9.699
5.6493664,2.914,0.222,9.66
5.6533294,2.914,0.222,9.699
5.6572924,2.914,0.222,9.66
5.661255,2.914,0.222,9.622
5.665216,2.914,0.222,9.622
5.6691775,2.952,0.222,9.66
5.673139,2.952,0.183,9.622
5.6771016,2.952,0.183,9.699
5.6810637,2.952,0.145,9.66
5.685025,2.952,0.107,9.584
5.6889873,2.952,0.107,9.584
5.6929483,2.991,0.145,9.622
5.69691,2.952,0.107,9.622
5.7008724,2.914,0.107,9.584
5.704834,2.876,0.145,9.66
5.7087965,2.914,0.145,9.66
5.712759,2.876,0.145,9.66
5.716721,2.837,0.183,9.622
5.720684,2.837,0.145,9.584
5.7246466,2.799,0.222,9.584
5.7286086,2.799,0.222,9.622
5.7325706,2.761,0.222,9.507
5.7365327,2.723,0.222,9.545
5.7404943,2.684,0.183,9.584
5.7444563,2.646,0.183,9.545
5.748418,2.608,0.222,9.545
5.75238,2.646,0.222,9.545
5.756342,2.608,0.183,9.545
5.7603035,2.608,0.183,9.584
5.764265,2.608,0.183,9.584
5.768226,2.646,0.145,9.545
5.772188,2.684,0.183,9.545
5.77615,2.646,0.145,9.507
5.780111,2.684,0.145,9.507
5.784073,2.723,0.183,9.545
5.7880344,2.723,0.183,9.507
5.7919965,2.761,0.145,9.584
5.7959576,2.799,0.145,9.545
5.79992,2.799,0.107,9.584
5.803883,2.799,0.145,9.584
5.807846,2.837,0.145,9.622
5.8118086,2.876,0.145,9.584
5.815771,2.914,0.145,9.622
5.8197336,2.914,0.145,9.584
5.823695,2.914,0.183,9.66
5.8276577,2.914,0.183,9.622
5.8316197,2.914,0.145,9.622
5.8355813,2.952,0.183,9.584
5.8395443,2.991,0.183,9.622
5.843507,2.952,0.183,9.622
5.8474684,2.991,0.145,9.622
5.8514314,2.991,0.183,9.66
5.855394,2.991,0.183,9.622
5.8593554,3.029,0.145,9.622
5.8633175,2.991,0.183,9.622
5.8672795,2.991,0.145,9.622
5.871241,2.991,0.183,9.622
5.875203,2.991,0.183,9.622
5.8791656,2.991,0.145,9.622
5.883127,2.991,0.183,9.622
5.8870893,2.952,0.183,9.584
5.8910503,2.952,0.183,9.545
5.8950124,2.914,0.183,9.584
5.8989744,2.914,0.183,9.545
5.902936,2.914,0.183,9.584
5.9068985,2.876,0.183,9.545
5.91086,2.876,0.183,9.584
5.9148226,2.876,0.183,9.545
5.918785,2.837,0.183,9.545
5.9227467,2.799,0.222,9.584
5.9267087,2.761,0.222,9.545
5.9306703,2.837,0.222,9.545
5.934632,2.761,0.222,9.545
5.938595,2.761,0.222,9.584
5.942558,2.761,0.222,9.66
5.946521,2.761,0.183,9.66
5.9504824,2.723,0.222,9.584
5.954445,2.723,0.26,9.66
5.9584074,2.723,0.183,9.584
5.9623694,2.723,0.183,9.545
5.9663315,2.761,0.183,9.545
5.9702945,2.799,0.222,9.584
5.9742565,2.799,0.183,9.622
5.978219,2.799,0.183,9.66
5.982181,2.837,0.183,9.622
5.9861426,2.837,0.183,9.699
5.990105,2.837,0.183,9.622
5.9940677,2.914,0.183,9.584
5.9980297,2.876,0.222,9.545
6.001992,2.914,0.222,9.584
6.0059543,2.914,0.222,9.622
6.009916,2.952,0.222,9.545
6.0138774,2.952,0.26,9.584
6.0178385,2.914,0.222,9.66
6.0218005,2.991,0.222,9.545
6.025762,2.914,0.222,9.622
6.0297236,2.914,0.222,9.584
6.0336857,2.876,0.183,9.584
6.0376472,2.876,0.183,9.545
6.0416093,2.876,0.145,9.584
6.045571,2.837,0.145,9.545
6.049533,2.837,0.145,9.584
6.0534945,2.837,0.145,9.622
6.057456,2.837,0.145,9.622
6.061418,2.837,0.145,9.584
6.0653806,2.837,0.145,9.622
6.069342,2.837,0.183,9.584
6.0733037,2.837,0.145,9.66
6.0772657,2.876,0.183,9.584
6.0812283,2.837,0.183,9.545
6.085191,2.914,0.222,9.584
6.089153,2.876,0.222,9.584
6.0931153,2.914,0.26,9.545
6.0970774,2.914,0.298,9.545
6.1010394,2.952,0.26,9.584
6.1050014,2.914,0.298,9.584
6.108964,2.914,0.26,9.584
6.1129274,2.952,0.26,9.584
6.11689,2.914,0.298,9.545
6.120852,2.952,0.26,9.507
6.124814,2.952,0.298,9.545
6.128775,2.914,0.26,9.584
6.1327376,2.952,0.26,9.584
6.136699,2.914,0.26,9.584
6.1406612,2.914,0.26,9.545
6.1446233,2.914,0.222,9.545
6.148585,2.914,0.222,9.584
6.1525474,2.914,0.183,9.584
6.1565094,2.952,0.222,9.584
6.1604714,2.952,0.183,9.622
6.164434,2.952,0.183,9.584
6.168396,2.952,0.183,9.584
6.172358,2.952,0.183,9.584
6.1763206,2.952,0.183,9.545
6.1802835,2.952,0.145,9.507
6.184246,2.952,0.183,9.507
6.188209,2.952,0.107,9.545
6.1921716,2.952,0.183,9.545
6.1961346,2.914,0.145,9.545
6.200097,2.914,0.145,9.507
6.2040606,2.914,0.145,9.584
6.2080235,2.837,0.145,9.545
6.2119865,2.876,0.145,9.584
6.2159486,2.876,0.183,9.584
6.2199106,2.837,0.183,9.622
6.2238727,2.837,0.183,9.622
6.227834,2.876,0.183,9.622
6.2317967,2.876,0.183,9.622
6.2357593,2.799,0.183,9.584
