TIME,X,Y,Z
2.9308429,0.348,-0.62,10.043
2.9348032,0.31,-0.62,9.967
2.9387636,0.31,-0.62,9.928
2.942724,0.271,-0.62,9.89
2.946685,0.31,-0.658,9.89
2.9506452,0.233,-0.658,9.852
2.9546056,0.233,-0.658,9.928
2.9585655,0.233,-0.658,9.928
2.9625256,0.233,-0.658,9.928
2.9664857,0.195,-0.697,9.967
2.9704463,0.195,-0.658,10.005
2.9744065,0.195,-0.658,10.043
2.9783661,0.195,-0.697,10.082
2.9823263,0.233,-0.658,10.043
2.9862862,0.157,-0.658,10.043
2.9902456,0.195,-0.697,10.082
2.9942057,0.233,-0.697,10.005
2.998166,0.233,-0.697,9.967
3.0021257,0.233,-0.658,10.005
3.0060863,0.233,-0.658,9.928
3.0100467,0.271,-0.697,9.967
3.014007,0.31,-0.697,9.967
3.0179677,0.348,-0.697,10.005
3.0219283,0.386,-0.658,10.005
3.0258884,0.386,-0.658,10.043
3.0298488,0.386,-0.658,10.005
3.0338094,0.386,-0.658,10.005
3.0377698,0.425,-0.697,10.043
3.0417309,0.425,-0.658,9.967
3.0456915,0.425,-0.658,9.967
3.0496519,0.425,-0.658,9.967
3.053612,0.463,-0.658,9.967
3.0575733,0.463,-0.697,10.005
3.061535,0.501,-0.658,9.967
3.065496,0.463,-0.658,9.928
3.069457,0.463,-0.658,9.967
3.0734184,0.463,-0.658,10.005
3.0773804,0.425,-0.658,10.043
3.081342,0.425,-0.62,9.967
3.0853033,0.425,-0.658,9.928
3.0892644,0.463,-0.62,9.928
3.0932252,0.425,-0.62,9.928
3.0971863,0.425,-0.62,9.89
3.1011472,0.386,-0.62,9.89
3.105108,0.348,-0.658,9.852
3.1090696,0.386,-0.62,9.928
3.113031,0.348,-0.658,9.967
3.1169915,0.348,-0.658,10.005
3.1209526,0.348,-0.62,9.967
3.1249132,0.31,-0.658,9.928
3.1288738,0.271,-0.658,9.967
3.1328342,0.271,-0.658,9.967
3.1367946,0.233,-0.697,9.928
3.1407557,0.233,-0.697,9.967
3.144716,0.233,-0.735,9.928
3.1486769,0.195,-0.735,9.928
3.152637,0.233,-0.735,9.852
3.1565971,0.195,-0.735,9.89
3.1605577,0.233,-0.735,9.852
3.1645188,0.233,-0.697,9.814
3.1684794,0.233,-0.735,9.928
3.1724403,0.233,-0.735,9.928
3.1764014,0.271,-0.697,9.967
3.1803627,0.271,-0.697,10.043
3.1843235,0.271,-0.697,10.043
3.1882849,0.271,-0.658,10.082
3.1922462,0.31,-0.658,10.043
3.1962078,0.31,-0.658,10.005
3.2001693,0.348,-0.658,10.005
3.204131,0.348,-0.658,9.967
3.2080922,0.386,-0.658,9.89
3.2120533,0.386,-0.697,9.89
3.2160149,0.386,-0.697,9.89
3.2199764,0.386,-0.735,9.967
3.2239375,0.425,-0.697,9.967
3.2278984,0.386,-0.735,10.082
3.2318597,0.425,-0.735,10.082
3.2358205,0.386,-0.773,10.12
3.2397811,0.386,-0.735,10.12
3.2437418,0.348,-0.773,10.082
3.2477016,0.348,-0.773,10.043
3.251662,0.31,-0.735,10.043
3.2556221,0.31,-0.773,10.043
3.2595832,0.271,-0.811,9.967
3.2635443,0.233,-0.811,9.928
3.2675061,0.271,-0.773,9.967
3.2714665,0.195,-0.773,9.967
3.275427,0.233,-0.773,9.967
3.2793875,0.233,-0.773,9.928
3.2833486,0.195,-0.773,9.928
3.2873092,0.195,-0.773,9.928
3.2912693,0.233,-0.773,9.967
3.2952302,0.195,-0.773,9.928
3.2991915,0.195,-0.773,9.967
3.3031526,0.233,-0.773,9.967
3.3071136,0.233,-0.811,9.967
3.3110752,0.195,-0.773,9.928
3.315037,0.233,-0.773,10.005
3.3189979,0.233,-0.773,9.967
3.3229582,0.233,-0.773,9.967
3.3269188,0.271,-0.735,9.967
3.3308792,0.271,-0.773,9.967
3.33484,0.31,-0.773,10.005
3.338801,0.31,-0.735,9.928
3.342762,0.31,-0.773,9.967
3.3467233,0.348,-0.735,9.928
3.350684,0.31,-0.773,9.928
3.3546445,0.348,-0.773,9.967
3.3586059,0.348,-0.735,9.967
3.3625672,0.386,-0.735,9.928
3.366528,0.386,-0.735,9.967
3.3704894,0.386,-0.735,10.005
3.37445,0.386,-0.697,9.967
3.378411,0.386,-0.735,9.928
3.3823726,0.386,-0.735,9.967
3.3863342,0.425,-0.735,9.967
3.390296,0.425,-0.735,9.967
3.394258,0.425,-0.773,9.967
3.3982198,0.386,-0.735,10.005
3.4021814,0.386,-0.697,10.005
3.4061425,0.386,-0.773,9.967
3.4101036,0.348,-0.773,10.043
3.4140644,0.348,-0.735,10.043
3.418025,0.348,-0.697,10.005
3.421986,0.348,-0.735,10.005
3.425947,0.31,-0.697,10.005
3.4299088,0.31,-0.697,9.967
3.4338698,0.271,-0.697,9.967
3.437831,0.233,-0.735,9.967
3.4417915,0.233,-0.697,9.89
3.445752,0.271,-0.658,9.928
3.4497128,0.271,-0.697,9.928
3.4536738,0.233,-0.697,9.89
3.4576352,0.233,-0.658,9.928
3.461596,0.233,-0.658,9.928
3.4655564,0.233,-0.658,9.967
3.469517,0.233,-0.658,9.967
3.4734778,0.271,-0.697,9.967
3.477439,0.233,-0.697,9.967
3.4813998,0.233,-0.697,9.967
3.4853613,0.195,-0.735,9.967
3.4893222,0.233,-0.735,9.928
3.4932828,0.233,-0.735,9.967
3.4972441,0.233,-0.735,10.005
3.5012054,0.233,-0.773,9.928
3.5051665,0.195,-0.811,9.967
3.5091276,0.233,-0.811,9.928
3.5130885,0.233,-0.811,9.967
3.5170496,0.271,-0.811,9.967
3.5210102,0.271,-0.811,9.967
3.524971,0.271,-0.811,9.967
3.5289326,0.271,-0.773,10.005
3.532894,0.271,-0.811,9.967
3.5368545,0.271,-0.85,9.967
3.5408154,0.31,-0.811,9.928
3.5447757,0.31,-0.773,9.967
3.5487366,0.31,-0.773,9.967
3.5526977,0.348,-0.773,9.967
3.5566583,0.31,-0.735,9.967
3.5606194,0.348,-0.735,9.928
3.5645804,0.348,-0.735,9.967
3.5685413,0.348,-0.735,10.043
3.572502,0.348,-0.697,10.005
3.5764632,0.386,-0.697,10.043
3.5804243,0.386,-0.697,10.043
3.5843844,0.386,-0.697,10.043
3.588345,0.348,-0.697,9.967
3.5923054,0.348,-0.735,9.967
3.5962667,0.348,-0.735,10.005
3.600228,0.31,-0.735,9.967
3.6041894,0.348,-0.773,9.89
3.6081502,0.31,-0.735,9.967
3.6121109,0.348,-0.811,10.005
3.6160722,0.348,-0.773,9.967
3.6200335,0.31,-0.811,10.005
3.6239948,0.271,-0.811,9.967
3.627956,0.31,-0.811,9.967
3.6319165,0.31,-0.811,10.043
3.6358771,0.233,-0.773,9.967
3.6398377,0.271,-0.773,9.967
3.6437988,0.271,-0.735,10.005
3.64776,0.233,-0.773,10.005
3.6517205,0.271,-0.735,9.967
3.6556816,0.233,-0.773,9.967
3.6596422,0.233,-0.735,9.967
3.6636026,0.271,-0.773,9.89
3.6675634,0.233,-0.773,9.928
3.6715243,0.233,-0.773,9.89
3.6754854,0.233,-0.773,9.89
3.6794467,0.233,-0.773,9.852
3.6834085,0.233,-0.773,9.814
3.6873698,0.271,-0.773,9.852
3.6913311,0.271,-0.773,9.928
3.6952922,0.233,-0.773,10.005
3.6992536,0.271,-0.773,10.043
3.703215,0.271,-0.735,10.043
3.707176,0.31,-0.735,10.005
3.7111373,0.31,-0.697,9.967
3.7150984,0.31,-0.697,9.928
3.7190595,0.348,-0.697,9.89
3.723021,0.348,-0.697,9.928
3.726983,0.348,-0.658,10.005
3.730945,0.425,-0.697,10.005
3.7349064,0.386,-0.658,10.043
3.7388675,0.386,-0.658,10.043
3.742828,0.386,-0.658,10.082
3.7467883,0.348,-0.658,10.005
3.7507486,0.348,-0.658,9.967
3.7547092,0.386,-0.697,9.928
3.75867,0.348,-0.658,9.928
3.7626312,0.348,-0.658,9.852
3.766592,0.386,-0.697,9.89
3.7705534,0.348,-0.697,9.89
3.7745147,0.348,-0.735,9.89
3.7784753,0.31,-0.735,9.89
3.7824357,0.31,-0.773,9.89
3.7863965,0.31,-0.735,9.928
3.7903566,0.31,-0.773,9.967
3.7943175,0.271,-0.773,9.967
3.7982779,0.233,-0.773,9.967
3.8022382,0.233,-0.773,10.005
3.8061996,0.233,-0.811,9.967
3.8101606,0.233,-0.773,9.967
3.8141217,0.195,-0.735,9.967
3.8180835,0.233,-0.735,9.928
3.8220446,0.195,-0.773,9.928
3.8260062,0.195,-0.735,9.928
3.8299682,0.157,-0.735,9.928
3.833929,0.157,-0.697,9.928
3.8378904,0.157,-0.735,10.005
3.8418515,0.157,-0.697,9.967
3.8458123,0.157,-0.697,10.005
3.8497734,0.195,-0.658,10.005
3.8537354,0.195,-0.697,10.005
3.8576968,0.157,-0.735,10.005
3.8616576,0.157,-0.697,10.005
3.865619,0.157,-0.697,10.005
3.8695798,0.233,-0.735,9.967
3.8735409,0.195,-0.735,9.928
3.8775012,0.195,-0.735,10.005
3.8814619,0.233,-0.735,10.005
3.8854227,0.233,-0.773,10.005
3.8893838,0.233,-0.773,10.005
3.8933449,0.233,-0.773,9.967
3.897306,0.271,-0.773,10.005
3.9012675,0.31,-0.773,10.043
3.9052281,0.31,-0.811,10.005
3.9091883,0.348,-0.85,9.967
3.913149,0.348,-0.773,9.967
3.91711,0.386,-0.773,10.005
3.9210706,0.386,-0.773,10.005
3.9250317,0.386,-0.735,9.967
3.928993,0.386,-0.735,9.967
3.932954,0.386,-0.735,10.005
3.936915,0.425,-0.735,10.043
3.9408758,0.425,-0.735,9.967
3.9448366,0.425,-0.697,10.005
3.948797,0.425,-0.697,10.005
3.9527576,0.425,-0.697,10.005
3.9567187,0.386,-0.658,9.967
3.9606788,0.386,-0.697,9.967
3.9646401,0.386,-0.697,9.928
3.9686022,0.386,-0.697,9.967
3.972564,0.348,-0.735,9.967
3.9765253,0.348,-0.697,9.967
3.9804864,0.31,-0.697,9.967
3.984447,0.31,-0.735,9.967
3.9884088,0.271,-0.735,9.967
3.9923701,0.233,-0.735,10.005
3.9963317,0.271,-0.697,10.005
4.000293,0.233,-0.697,10.043
4.0042534,0.233,-0.697,10.005
4.008214,0.195,-0.773,10.005
4.012175,0.195,-0.735,9.928
4.016136,0.195,-0.735,9.967
4.020097,0.195,-0.773,9.967
4.024058,0.157,-0.735,10.005
4.028018,0.118,-0.773,9.967
4.0319786,0.157,-0.773,10.005
4.0359387,0.157,-0.735,9.967
4.039899,0.157,-0.735,9.967
4.04386,0.157,-0.773,9.928
4.0478206,0.195,-0.735,9.928
4.051781,0.157,-0.773,9.852
4.055742,0.157,-0.735,9.89
4.059702,0.233,-0.735,9.928
4.063662,0.233,-0.773,9.928
4.0676217,0.233,-0.735,9.89
4.071583,0.233,-0.697,9.967
4.0755434,0.271,-0.697,9.928
4.079504,0.31,-0.735,9.967
4.0834646,0.348,-0.697,9.967
4.0874257,0.348,-0.658,9.928
4.0913873,0.348,-0.735,9.967
4.095348,0.348,-0.697,9.928
4.0993085,0.386,-0.735,9.967
4.103269,0.386,-0.697,9.967
4.1072297,0.386,-0.697,10.005
4.1111903,0.386,-0.658,10.043
4.1151505,0.386,-0.697,10.005
4.1191115,0.348,-0.697,10.043
4.1230726,0.348,-0.697,10.043
4.1270328,0.348,-0.697,10.005
4.130993,0.271,-0.697,10.043
4.134953,0.31,-0.735,10.005
4.138914,0.31,-0.658,9.967
4.1428747,0.271,-0.697,9.928
4.1468353,0.233,-0.735,9.928
4.1507955,0.195,-0.735,9.928
4.1547565,0.195,-0.697,9.928
4.158717,0.195,-0.697,9.928
4.162678,0.195,-0.773,9.89
4.166639,0.195,-0.735,9.928
4.1705995,0.195,-0.735,9.967
4.1745605,0.195,-0.735,9.967
4.178521,0.195,-0.735,9.967
4.1824813,0.195,-0.735,9.928
4.186442,0.233,-0.773,9.967
4.190402,0.233,-0.773,10.005
4.1943636,0.271,-0.773,9.967
4.198324,0.233,-0.773,9.967
4.2022853,0.271,-0.735,9.967
4.2062464,0.271,-0.735,9.967
4.2102065,0.31,-0.773,9.967
4.214167,0.31,-0.697,10.005
4.2181287,0.348,-0.773,9.928
4.2220907,0.386,-0.773,9.928
4.226052,0.348,-0.735,9.967
4.230012,0.348,-0.735,10.005
4.2339735,0.386,-0.773,9.967
4.237934,0.386,-0.735,9.928
4.241895,0.386,-0.735,10.005
4.2458572,0.425,-0.735,9.967
4.2498174,0.425,-0.735,9.967
4.253778,0.386,-0.735,9.967
4.2577386,0.348,-0.697,9.967
4.261699,0.386,-0.735,9.928
4.26566,0.348,-0.735,9.928
4.269621,0.348,-0.697,9.928
4.273581,0.348,-0.697,9.928
4.277541,0.348,-0.697,9.928
4.2815013,0.348,-0.697,9.967
4.2854624,0.348,-0.697,9.967
4.2894235,0.348,-0.735,9.967
4.293385,0.31,-0.735,10.005
4.2973466,0.31,-0.697,9.967
4.3013077,0.271,-0.735,10.043
4.3052697,0.233,-0.735,9.928
4.3092313,0.271,-0.735,9.967
4.3131924,0.233,-0.735,9.928
4.317154,0.271,-0.697,9.928
4.3211145,0.233,-0.735,9.967
4.325075,0.233,-0.697,9.967
4.3290358,0.233,-0.735,9.928
4.332996,0.233,-0.735,9.928
4.336957,0.233,-0.735,9.928
4.340918,0.233,-0.697,9.967
4.3448796,0.195,-0.735,9.967
4.348841,0.233,-0.735,9.928
4.3528023,0.233,-0.697,9.967
4.356764,0.233,-0.697,10.005
4.3607244,0.233,-0.735,9.967
4.364686,0.271,-0.697,9.967
4.368647,0.233,-0.735,9.928
4.3726077,0.271,-0.735,9.967
4.376568,0.271,-0.735,10.005
4.3805285,0.31,-0.697,9.928
4.3844886,0.348,-0.697,9.967
4.388449,0.31,-0.697,9.967
4.3924103,0.31,-0.735,9.928
4.396371,0.348,-0.735,9.967
4.400332,0.348,-0.735,10.005
4.4042926,0.31,-0.735,9.928
4.408254,0.348,-0.735,9.967
4.412215,0.386,-0.735,10.005
4.416176,0.348,-0.735,9.967
4.4201365,0.31,-0.735,9.928
4.424097,0.31,-0.697,9.967
4.428058,0.348,-0.735,9.928
4.4320188,0.31,-0.697,9.928
4.43598,0.31,-0.697,10.005
4.4399405,0.31,-0.735,9.967
4.4439015,0.31,-0.697,9.967
4.447862,0.348,-0.735,10.005
4.4518237,0.31,-0.735,10.005
4.455784,0.31,-0.697,10.005
4.4597454,0.348,-0.735,10.043
4.463706,0.31,-0.735,10.005
4.4676666,0.31,-0.735,10.005
4.4716263,0.348,-0.697,9.967
4.4755864,0.31,-0.697,9.967
4.479547,0.31,-0.735,9.928
4.483507,0.31,-0.773,9.967
4.4874682,0.271,-0.735,9.967
4.4914284,0.271,-0.773,9.967
4.4953885,0.271,-0.735,9.967
4.499349,0.271,-0.735,9.967
4.5033097,0.271,-0.735,10.005
4.5072703,0.31,-0.735,9.928
4.5112305,0.31,-0.735,9.967
4.515191,0.31,-0.735,9.928
4.5191517,0.271,-0.735,9.928
4.523112,0.31,-0.735,9.967
4.527073,0.31,-0.773,10.005
4.531033,0.31,-0.735,9.967
4.534993,0.271,-0.773,9.967
4.5389543,0.271,-0.735,9.928
4.542915,0.31,-0.735,9.928
4.546876,0.271,-0.735,9.89
4.550838,0.271,-0.735,9.928
4.5547986,0.31,-0.811,9.852
4.55876,0.31,-0.773,9.852
4.562721,0.271,-0.773,9.852
4.5666804,0.271,-0.773,9.814
4.570642,0.271,-0.773,9.928
4.574602,0.31,-0.735,10.005
4.578563,0.31,-0.735,10.082
4.582524,0.31,-0.735,10.12
4.5864844,0.31,-0.697,10.12
4.590446,0.348,-0.658,10.005
4.594408,0.386,-0.658,9.928
4.598369,0.386,-0.697,9.89
4.6023307,0.425,-0.658,9.89
4.6062913,0.425,-0.697,9.967
4.610252,0.386,-0.697,10.043
4.6142125,0.386,-0.697,10.082
4.6181736,0.386,-0.697,10.082
4.622134,0.348,-0.697,10.043
4.6260953,0.348,-0.697,10.043
4.630056,0.31,-0.735,10.005
4.6340175,0.31,-0.735,9.967
4.6379786,0.348,-0.735,9.928
4.6419406,0.31,-0.735,9.928
4.6459007,0.271,-0.773,9.89
4.6498613,0.271,-0.773,9.89
4.6538215,0.271,-0.773,9.89
4.6577816,0.233,-0.773,9.89
4.661742,0.271,-0.811,9.928
4.6657023,0.271,-0.773,9.928
4.669663,0.271,-0.773,9.928
4.673623,0.271,-0.773,9.967
4.6775837,0.271,-0.735,9.967
4.681545,0.271,-0.773,10.005
4.685505,0.271,-0.735,10.005
4.6894655,0.271,-0.697,10.005
4.6934257,0.31,-0.697,9.928
4.6973863,0.31,-0.735,10.005
4.701347,0.233,-0.735,9.928
4.705308,0.271,-0.658,9.967
4.709269,0.271,-0.697,9.967
4.713229,0.233,-0.697,9.928
4.7171903,0.233,-0.697,9.967
4.7211504,0.233,-0.697,10.005
4.725112,0.233,-0.697,10.005
4.7290726,0.233,-0.697,10.005
4.7330337,0.233,-0.697,9.967
4.736994,0.195,-0.773,9.967
4.7409554,0.195,-0.697,9.967
4.744916,0.195,-0.735,10.005
4.748876,0.195,-0.697,9.967
4.7528377,0.233,-0.697,10.005
4.7567983,0.233,-0.735,10.005
4.76076,0.271,-0.735,10.005
4.764722,0.271,-0.697,10.005
4.7686825,0.31,-0.735,10.005
4.772644,0.271,-0.735,10.005
4.776605,0.31,-0.773,9.967
4.7805667,0.31,-0.773,9.967
4.784528,0.348,-0.773,9.967
4.7884893,0.348,-0.735,10.005
4.79245,0.386,-0.735,10.005
4.7964115,0.425,-0.773,9.967
4.800372,0.425,-0.735,10.005
4.804333,0.386,-0.735,9.928
4.8082943,0.425,-0.735,9.967
4.8122554,0.386,-0.735,10.005
4.8162155,0.425,-0.735,9.967
4.8201766,0.425,-0.735,9.967
4.8241367,0.425,-0.735,10.005
4.8280973,0.425,-0.735,9.967
4.832058,0.425,-0.735,9.967
4.8360186,0.386,-0.697,10.005
4.8399796,0.386,-0.735,9.928
4.8439407,0.425,-0.697,9.967
4.8479023,0.386,-0.697,9.967
4.8518634,0.348,-0.697,9.967
4.8558245,0.348,-0.697,9.928
4.859785,0.348,-0.735,9.967
4.863746,0.31,-0.658,9.928
4.867707,0.31,-0.697,9.967
4.871668,0.31,-0.735,9.967
4.8756285,0.271,-0.735,10.005
4.879589,0.271,-0.735,9.967
4.8835497,0.271,-0.735,9.928
4.8875103,0.271,-0.735,9.928
4.8914723,0.233,-0.773,9.928
4.8954334,0.195,-0.773,9.928
4.8993936,0.195,-0.773,9.89
4.903354,0.233,-0.773,9.928
4.9073153,0.195,-0.773,9.928
4.9112763,0.195,-0.811,9.928
4.9152374,0.195,-0.773,9.967
4.919198,0.195,-0.773,9.928
4.9231596,0.195,-0.773,9.89
4.92712,0.195,-0.773,9.928
4.9310813,0.233,-0.773,9.928
4.9350414,0.271,-0.773,9.89
4.939003,0.271,-0.735,9.852
4.942963,0.271,-0.773,9.89
4.946924,0.31,-0.773,9.852
4.9508853,0.348,-0.697,9.928
4.9548464,0.348,-0.697,9.928
4.9588065,0.348,-0.735,9.967
4.962767,0.425,-0.735,9.967
4.966728,0.425,-0.697,9.967
4.970689,0.425,-0.735,10.005
4.97465,0.501,-0.697,10.005
4.97861,0.463,-0.697,10.005
4.9825706,0.501,-0.735,9.967
4.9865313,0.501,-0.697,9.967
4.9904923,0.501,-0.697,9.967
4.994453,0.54,-0.735,9.967
4.998413,0.54,-0.735,9.967
5.002374,0.54,-0.735,10.005
5.0063353,0.501,-0.735,10.005
5.0102963,0.501,-0.735,10.005
5.0142574,0.463,-0.773,10.005
5.018219,0.463,-0.735,10.005
5.0221796,0.463,-0.735,9.967
5.026141,0.425,-0.735,10.005
5.030103,0.425,-0.773,9.967
5.0340643,0.386,-0.773,9.967
5.0380254,0.386,-0.735,9.967
5.0419855,0.386,-0.773,9.967
5.0459456,0.348,-0.773,9.89
5.0499067,0.31,-0.735,9.928
5.053868,0.271,-0.811,9.89
5.0578294,0.31,-0.697,9.928
5.06179,0.31,-0.735,9.928
5.0657506,0.31,-0.697,9.967
5.069711,0.31,-0.697,9.967
5.0736723,0.31,-0.735,9.928
5.077633,0.348,-0.735,9.928
5.081594,0.348,-0.697,9.928
5.085554,0.348,-0.735,9.89
5.089515,0.348,-0.697,9.967
5.0934763,0.386,-0.697,9.967
5.097437,0.386,-0.697,10.005
5.101398,0.463,-0.735,9.967
5.105358,0.463,-0.697,9.967
5.109319,0.463,-0.773,9.967
5.1132803,0.501,-0.773,10.005
5.1172414,0.501,-0.773,10.043
5.1212025,0.54,-0.773,10.005
5.125164,0.578,-0.773,9.967
5.1291246,0.578,-0.811,10.005
5.1330853,0.578,-0.811,9.967
5.137046,0.616,-0.811,9.967
5.1410065,0.578,-0.85,10.005
5.144967,0.616,-0.85,9.967
5.1489286,0.578,-0.85,9.967
5.1528893,0.578,-0.888,10.005
5.1568513,0.616,-0.85,10.005
5.1608124,0.54,-0.888,9.928
5.1647735,0.54,-0.811,9.967
5.1687346,0.578,-0.811,9.928
5.172696,0.54,-0.811,9.89
5.1766567,0.54,-0.773,9.89
5.180619,0.501,-0.773,9.89
5.1845803,0.54,-0.735,9.89
5.188541,0.501,-0.697,9.967
5.1925015,0.501,-0.697,10.005
5.1964626,0.501,-0.658,10.005
5.2004237,0.501,-0.658,9.967
5.2043843,0.501,-0.62,10.005
5.2083454,0.54,-0.62,10.005
5.212306,0.501,-0.62,9.967
5.216267,0.463,-0.62,9.967
5.2202277,0.54,-0.582,9.928
5.2241883,0.501,-0.582,9.967
5.2281494,0.501,-0.582,9.967
5.23211,0.501,-0.582,9.967
5.236071,0.54,-0.582,9.967
5.2400317,0.54,-0.62,9.967
5.243993,0.54,-0.62,10.043
5.247953,0.501,-0.658,10.043
5.2519135,0.578,-0.658,10.043
5.2558746,0.54,-0.658,9.967
5.2598357,0.54,-0.697,9.967
5.2637973,0.54,-0.735,10.005
5.2677593,0.54,-0.735,9.967
5.2717204,0.501,-0.773,9.928
5.2756815,0.501,-0.811,9.967
5.2796426,0.501,-0.811,9.967
5.283604,0.501,-0.811,9.967
5.287565,0.501,-0.773,9.967
5.2915263,0.54,-0.811,9.967
5.295487,0.463,-0.811,9.967
5.2994485,0.463,-0.811,10.005
5.303409,0.463,-0.773,9.967
5.3073697,0.463,-0.773,10.005
5.311331,0.463,-0.735,9.928
5.3152924,0.463,-0.773,9.967
5.319253,0.463,-0.735,9.967
5.323214,0.463,-0.735,9.928
5.3271747,0.463,-0.697,9.967
5.3311353,0.501,-0.697,9.967
5.3350964,0.501,-0.697,9.967
5.3390574,0.501,-0.697,9.928
5.343019,0.501,-0.697,9.967
5.3469796,0.54,-0.697,9.967
5.35094,0.54,-0.658,9.928
5.354901,0.54,-0.658,9.928
5.358862,0.578,-0.658,9.928
5.3628225,0.616,-0.658,9.967
5.366783,0.616,-0.658,9.928
5.3707433,0.616,-0.658,9.967
5.3747044,0.616,-0.658,9.89
5.378665,0.654,-0.697,9.928
5.3826265,0.654,-0.735,9.967
5.386587,0.616,-0.735,10.005
5.3905487,0.654,-0.697,9.967
5.39451,0.616,-0.697,10.005
5.3984714,0.654,-0.773,10.005
5.402432,0.654,-0.773,10.005
5.406394,0.616,-0.735,9.967
5.4103556,0.654,-0.773,9.967
5.4143176,0.616,-0.773,9.928
5.4182787,0.616,-0.773,10.005
5.42224,0.616,-0.773,10.005
5.4262004,0.578,-0.773,10.005
5.4301615,0.54,-0.773,10.043
5.434123,0.54,-0.773,10.043
5.4380846,0.54,-0.773,10.005
5.442045,0.501,-0.773,10.005
5.4460063,0.501,-0.773,9.967
5.449967,0.463,-0.773,9.928
5.4539275,0.501,-0.735,9.928
5.4578876,0.501,-0.735,9.775
5.4618487,0.501,-0.773,9.737
5.46581,0.463,-0.773,9.737
5.469772,0.501,-0.773,9.852
5.4737334,0.501,-0.773,9.967
5.4776955,0.463,-0.735,10.082
5.4816575,0.501,-0.735,10.12
5.4856186,0.463,-0.697,10.043
5.4895806,0.501,-0.658,10.043
5.4935412,0.501,-0.697,10.043
5.4975023,0.54,-0.697,9.967
5.501463,0.578,-0.697,9.928
5.5054235,0.54,-0.697,9.967
5.509384,0.578,-0.697,9.928
5.5133452,0.578,-0.697,9.928
5.517305,0.578,-0.658,9.928
5.5212655,0.616,-0.697,9.928
5.5252266,0.616,-0.658,9.928
5.5291867,0.616,-0.658,9.967
5.533148,0.616,-0.697,9.967
5.537109,0.693,-0.658,9.967
5.54107,0.693,-0.62,10.005
5.5450306,0.654,-0.658,9.967
5.5489917,0.654,-0.658,9.928
5.5529523,0.693,-0.658,9.852
5.5569124,0.693,-0.658,9.89
5.560873,0.731,-0.658,9.89
5.5648336,0.693,-0.697,9.928
5.5687943,0.731,-0.658,9.928
5.572755,0.731,-0.658,10.005
5.5767164,0.731,-0.658,10.043
5.5806775,0.693,-0.658,10.043
5.5846386,0.693,-0.697,10.082
5.5885987,0.654,-0.658,10.043
5.5925603,0.654,-0.697,10.082
5.5965204,0.616,-0.697,10.043
5.6004815,0.654,-0.735,9.967
5.6044426,0.616,-0.697,9.967
5.6084037,0.616,-0.773,9.928
5.612365,0.54,-0.773,9.967
5.6163263,0.501,-0.773,9.967
5.6202874,0.463,-0.773,9.967
5.6242495,0.463,-0.773,9.928
5.6282105,0.425,-0.773,10.005
5.6321716,0.425,-0.773,10.005
5.636132,0.386,-0.773,10.005
5.6400933,0.348,-0.773,10.043
5.644054,0.348,-0.811,10.005
5.648015,0.31,-0.773,9.967
5.651976,0.271,-0.735,9.967
5.6559367,0.31,-0.735,10.005
5.6598973,0.31,-0.735,9.928
5.663859,0.31,-0.773,9.928
5.6678195,0.348,-0.773,9.928
5.6717806,0.348,-0.735,9.967
5.675741,0.386,-0.735,9.967
5.679702,0.425,-0.735,9.967
5.683663,0.463,-0.735,9.967
5.6876235,0.54,-0.735,10.005
5.6915855,0.578,-0.773,9.967
5.6955476,0.578,-0.735,9.967
5.699509,0.616,-0.735,9.967
5.7034707,0.616,-0.697,9.967
5.707432,0.693,-0.735,10.005
5.7113934,0.693,-0.697,10.005
5.715354,0.769,-0.697,10.005
5.719316,0.769,-0.697,10.043
5.7232766,0.769,-0.697,10.005
5.7272377,0.808,-0.658,9.967
5.7311983,0.808,-0.658,10.005
5.735159,0.769,-0.658,10.005
5.739119,0.808,-0.697,10.005
5.7430806,0.808,-0.697,9.967
5.747041,0.808,-0.658,10.005
5.751003,0.808,-0.658,9.967
5.754964,0.769,-0.658,10.005
5.758926,0.769,-0.697,9.967
5.762887,0.731,-0.697,9.967
5.7668486,0.731,-0.697,9.967
5.770809,0.693,-0.697,9.967
5.7747703,0.654,-0.697,9.928
5.7787304,0.616,-0.697,9.928
5.782691,0.578,-0.735,9.928
5.7866516,0.578,-0.735,9.967
5.7906127,0.578,-0.735,9.967
5.794573,0.501,-0.735,9.967
5.798533,0.463,-0.735,9.928
5.8024936,0.463,-0.735,9.89
5.806453,0.463,-0.697,9.967
5.8104134,0.386,-0.735,10.005
5.814374,0.386,-0.697,9.967
5.8183346,0.348,-0.735,10.005
5.822295,0.348,-0.735,10.043
5.826256,0.348,-0.773,9.967
5.8302164,0.348,-0.735,9.967
5.8341765,0.348,-0.773,9.928
5.838137,0.348,-0.735,9.89
5.8420973,0.386,-0.735,9.852
5.846058,0.386,-0.773,9.852
5.850019,0.386,-0.773,9.967
5.8539796,0.425,-0.773,9.967
5.857941,0.463,-0.735,9.967
5.8619018,0.463,-0.735,10.005
5.8658633,0.54,-0.735,10.043
5.869824,0.578,-0.697,10.005
5.8737855,0.616,-0.735,10.082
5.877747,0.578,-0.773,10.043
5.8817086,0.654,-0.735,10.005
5.885669,0.693,-0.735,9.967
5.889631,0.693,-0.735,9.967
5.893591,0.731,-0.735,9.967
5.8975515,0.693,-0.773,9.967
