TIME,X,Y,Z
3.0345097,2.991,0.068,9.545
3.0384717,2.952,0.068,9.545
3.042433,2.952,0.068,9.545
3.0463946,2.952,0.068,9.507
3.0503564,2.952,0.068,9.545
3.0543187,2.952,0.107,9.545
3.0582805,2.914,0.107,9.545
3.0622423,2.914,0.107,9.584
3.0662038,2.914,0.107,9.584
3.0701652,2.914,0.068,9.545
3.0741265,2.876,0.107,9.584
3.0780876,2.876,0.107,9.584
3.0820496,2.876,0.107,9.622
3.086011,2.837,0.107,9.584
3.0899723,2.837,0.145,9.545
3.0939338,2.876,0.145,9.584
3.0978954,2.876,0.107,9.507
3.1018565,2.876,0.145,9.545
3.1058178,2.876,0.145,9.545
3.1097794,2.837,0.145,9.584
3.1137414,2.876,0.145,9.584
3.1177032,2.876,0.145,9.545
3.1216648,2.876,0.107,9.545
3.1256266,2.914,0.145,9.584
3.129588,2.876,0.183,9.545
3.13355,2.876,0.107,9.584
3.137512,2.876,0.107,9.584
3.1414735,2.876,0.107,9.584
3.1454344,2.876,0.107,9.584
3.1493955,2.914,0.107,9.584
3.1533568,2.914,0.068,9.584
3.157319,2.914,0.068,9.584
3.1612809,2.914,0.068,9.622
3.1652424,2.914,0.068,9.622
3.1692042,2.914,0.107,9.622
3.1731658,2.876,0.068,9.622
3.177127,2.876,0.068,9.66
3.1810887,2.876,0.107,9.584
3.1850507,2.876,0.068,9.584
3.1890125,2.914,0.107,9.545
3.1929743,2.876,0.107,9.584
3.1969361,2.876,0.107,9.584
3.200898,2.914,0.068,9.584
3.2048597,2.837,0.107,9.584
3.208822,2.837,0.107,9.584
3.2127843,2.914,0.107,9.584
3.2167463,2.876,0.068,9.584
3.2207072,2.837,0.107,9.584
3.2246692,2.837,0.068,9.622
3.2286315,2.837,0.068,9.584
3.2325933,2.837,0.068,9.584
3.2365553,2.837,0.068,9.545
3.240517,2.799,0.068,9.622
3.2444785,2.799,0.107,9.545
3.2484403,2.799,0.107,9.545
3.2524028,2.799,0.03,9.584
3.256364,2.799,0.068,9.545
3.260326,2.761,0.068,9.545
3.264287,2.799,0.068,9.584
3.2682483,2.837,0.107,9.622
3.2722096,2.837,0.107,9.584
3.2761714,2.876,0.107,9.584
3.2801335,2.876,0.107,9.545
3.2840955,2.914,0.107,9.584
3.2880576,2.914,0.145,9.584
3.2920194,2.914,0.145,9.622
3.2959807,2.914,0.183,9.584
3.2999423,2.952,0.183,9.622
3.3039038,2.914,0.183,9.584
3.3078651,2.952,0.183,9.584
3.3118267,2.952,0.183,9.584
3.3157878,2.991,0.145,9.584
3.319749,2.914,0.145,9.545
3.3237107,2.952,0.183,9.584
3.3276725,2.991,0.183,9.584
3.3316336,2.952,0.145,9.584
3.3355954,2.914,0.183,9.545
3.3395565,2.914,0.107,9.545
3.343518,2.876,0.145,9.507
3.3474796,2.876,0.145,9.545
3.3514411,2.837,0.107,9.545
3.3554027,2.837,0.068,9.584
3.3593643,2.799,0.145,9.584
3.3633263,2.799,0.107,9.545
3.367288,2.799,0.068,9.622
3.37125,2.761,0.068,9.584
3.375212,2.761,0.068,9.545
3.3791742,2.761,0.068,9.545
3.3831358,2.799,0.107,9.584
3.387097,2.761,0.068,9.545
3.3910584,2.799,0.107,9.507
3.3950198,2.761,0.107,9.469
3.398981,2.799,0.068,9.545
3.4029431,2.799,0.068,9.622
3.4069057,2.837,0.068,9.66
3.4108677,2.837,0.107,9.622
3.41483,2.837,0.145,9.622
3.4187922,2.876,0.145,9.622
3.4227543,2.876,0.145,9.584
3.4267163,2.876,0.145,9.66
3.4306784,2.914,0.183,9.66
3.4346404,2.914,0.183,9.66
3.4386022,2.952,0.145,9.622
3.4425638,2.914,0.183,9.584
3.4465253,2.914,0.183,9.584
3.450487,2.952,0.183,9.545
3.4544485,2.914,0.145,9.584
3.45841,2.876,0.145,9.584
3.462372,2.876,0.145,9.584
3.466334,2.914,0.107,9.584
3.4702964,2.914,0.107,9.584
3.4742587,2.914,0.107,9.545
3.478221,2.876,0.068,9.584
3.4821832,2.876,0.107,9.584
3.486146,2.837,0.107,9.622
3.4901083,2.837,0.068,9.622
3.4940703,2.837,0.107,9.584
3.498032,2.876,0.107,9.66
3.501994,2.876,0.145,9.66
3.5059564,2.837,0.107,9.622
3.5099192,2.876,0.145,9.622
3.513882,2.837,0.145,9.622
3.5178444,2.837,0.107,9.66
3.5218062,2.837,0.183,9.622
3.525769,2.837,0.183,9.584
3.5297315,2.799,0.145,9.584
3.5336943,2.837,0.145,9.584
3.5376563,2.799,0.107,9.584
3.5416186,2.761,0.107,9.545
3.5455813,2.761,0.107,9.545
3.5495431,2.761,0.145,9.545
3.553505,2.723,0.107,9.545
3.5574672,2.723,0.107,9.545
3.5614293,2.723,0.068,9.545
3.565391,2.723,0.107,9.584
3.5693529,2.684,0.107,9.584
3.573315,2.723,0.107,9.584
3.5772765,2.684,0.107,9.622
3.5812383,2.723,0.145,9.584
3.5851994,2.723,0.107,9.584
3.5891614,2.723,0.107,9.66
3.593124,2.684,0.145,9.66
3.597086,2.799,0.183,9.66
3.601048,2.761,0.183,9.699
3.6050107,2.761,0.145,9.66
3.608972,2.799,0.183,9.66
3.6129336,2.837,0.183,9.66
3.616896,2.837,0.145,9.622
3.6208582,2.837,0.183,9.584
3.6248205,2.876,0.183,9.545
3.6287827,2.876,0.183,9.584
3.6327453,2.876,0.183,9.584
3.6367078,2.914,0.183,9.622
3.6406705,2.914,0.183,9.545
3.644633,2.914,0.107,9.584
3.6485956,2.952,0.107,9.622
3.6525576,2.914,0.107,9.622
3.6565201,2.952,0.107,9.622
3.6604826,2.952,0.107,9.584
3.664445,2.914,0.107,9.622
3.668407,2.952,0.03,9.584
3.6723695,2.952,0.068,9.622
3.6763313,2.952,0.068,9.545
3.6802933,2.914,0.068,9.584
3.684256,2.914,0.068,9.584
3.6882184,2.914,0.068,9.584
3.69218,2.876,0.068,9.584
3.6961417,2.837,0.107,9.622
3.7001038,2.837,0.107,9.622
3.7040648,2.837,0.068,9.66
3.708027,2.799,0.145,9.584
3.7119887,2.799,0.145,9.584
3.7159505,2.799,0.145,9.584
3.719912,2.761,0.145,9.622
3.7238736,2.761,0.107,9.584
3.7278354,2.723,0.145,9.584
3.731797,2.723,0.107,9.584
3.7357585,2.723,0.145,9.66
3.73972,2.684,0.145,9.622
3.7436812,2.723,0.107,9.622
3.7476425,2.723,0.107,9.584
3.7516043,2.723,0.145,9.545
3.755566,2.761,0.107,9.584
3.7595274,2.761,0.107,9.545
3.7634892,2.761,0.107,9.622
3.7674506,2.799,0.107,9.584
3.7714121,2.799,0.107,9.622
3.7753742,2.761,0.107,9.699
3.779336,2.761,0.068,9.66
3.783298,2.837,0.107,9.699
3.78726,2.799,0.107,9.66
3.791221,2.837,0.145,9.66
3.795183,2.837,0.107,9.66
3.7991443,2.876,0.145,9.699
3.8031063,2.914,0.107,9.699
3.8070683,2.914,0.183,9.699
3.81103,2.914,0.183,9.699
3.814992,2.914,0.183,9.622
3.8189533,2.914,0.145,9.584
3.8229146,2.914,0.145,9.584
3.8268762,2.914,0.145,9.622
3.8308375,2.876,0.145,9.622
3.8347988,2.876,0.107,9.622
3.8387601,2.799,0.145,9.66
3.8427215,2.799,0.107,9.66
3.8466825,2.799,0.107,9.622
3.8506439,2.761,0.107,9.699
3.8546052,2.723,0.107,9.699
3.8585668,2.684,0.107,9.66
3.8625278,2.684,0.107,9.699
3.86649,2.646,0.107,9.699
3.870452,2.608,0.145,9.622
3.874414,2.608,0.145,9.699
3.8783762,2.608,0.145,9.66
3.8823383,2.646,0.183,9.66
3.8862998,2.646,0.145,9.622
3.8902621,2.608,0.145,9.66
3.894224,2.608,0.183,9.622
3.8981862,2.646,0.145,9.622
3.9021478,2.684,0.183,9.584
3.906109,2.684,0.183,9.584
3.9100704,2.723,0.183,9.545
3.9140327,2.723,0.183,9.507
3.917994,2.723,0.145,9.584
3.9219553,2.761,0.183,9.584
3.9259171,2.761,0.183,9.545
3.9298785,2.761,0.183,9.584
3.9338403,2.799,0.145,9.584
3.9378026,2.799,0.145,9.545
3.9417639,2.799,0.145,9.622
3.9457257,2.837,0.107,9.622
3.9496884,2.837,0.107,9.622
3.953651,2.837,0.107,9.66
3.9576123,2.837,0.107,9.622
3.961574,2.837,0.107,9.622
3.9655356,2.837,0.145,9.622
3.9694972,2.837,0.145,9.622
3.9734585,2.876,0.145,9.622
3.9774199,2.876,0.145,9.66
3.9813814,2.837,0.145,9.622
3.9853432,2.837,0.107,9.584
3.9893043,2.876,0.145,9.584
3.9932656,2.876,0.183,9.584
3.9972277,2.876,0.107,9.584
4.0011897,2.837,0.145,9.622
4.005151,2.876,0.145,9.622
4.009112,2.837,0.145,9.545
4.013073,2.837,0.145,9.545
4.017035,2.799,0.145,9.545
4.020997,2.799,0.183,9.545
4.0249586,2.799,0.145,9.545
4.02892,2.761,0.145,9.584
4.0328817,2.761,0.145,9.622
4.036844,2.799,0.145,9.584
4.0408053,2.761,0.145,9.584
4.044767,2.761,0.145,9.66
4.0487285,2.761,0.145,9.66
4.05269,2.761,0.145,9.622
4.0566516,2.761,0.145,9.622
4.060613,2.799,0.145,9.584
4.0645747,2.723,0.107,9.622
4.068536,2.761,0.145,9.66
4.0724974,2.761,0.145,9.622
4.0764585,2.761,0.145,9.584
4.0804205,2.761,0.145,9.622
4.084381,2.761,0.145,9.622
4.088342,2.761,0.107,9.584
4.0923033,2.761,0.107,9.66
4.0962644,2.761,0.107,9.66
4.100227,2.761,0.107,9.622
4.1041894,2.761,0.107,9.584
4.108151,2.761,0.068,9.584
4.112113,2.761,0.107,9.584
4.1160736,2.723,0.107,9.584
4.1200347,2.723,0.107,9.66
4.123996,2.761,0.107,9.622
4.127957,2.761,0.107,9.622
4.1319184,2.761,0.107,9.622
4.1358795,2.761,0.068,9.622
4.1398406,2.723,0.107,9.66
4.143802,2.723,0.107,9.66
4.1477637,2.761,0.107,9.622
4.1517253,2.723,0.107,9.622
4.155687,2.723,0.107,9.699
4.159648,2.723,0.107,9.584
4.1636095,2.723,0.107,9.66
4.1675715,2.723,0.107,9.66
4.171534,2.761,0.107,9.66
4.1754956,2.684,0.068,9.66
4.179457,2.761,0.107,9.66
4.1834188,2.723,0.107,9.622
4.187381,2.723,0.068,9.622
4.1913433,2.723,0.068,9.622
4.195306,2.723,0.107,9.622
4.199268,2.723,0.107,9.622
4.2032304,2.723,0.068,9.584
4.2071924,2.723,0.068,9.584
4.2111545,2.723,0.068,9.584
4.2151175,2.723,0.107,9.622
4.2190795,2.761,0.107,9.622
4.2230415,2.761,0.107,9.66
4.2270036,2.761,0.145,9.584
4.2309656,2.761,0.145,9.622
4.2349277,2.761,0.145,9.622
4.2388897,2.761,0.107,9.622
4.242851,2.761,0.145,9.584
4.2468123,2.761,0.145,9.545
4.250774,2.799,0.107,9.584
4.254736,2.837,0.107,9.545
4.2586975,2.876,0.145,9.622
4.262659,2.837,0.107,9.622
4.2666206,2.799,0.107,9.584
4.270582,2.799,0.068,9.584
4.2745447,2.837,0.107,9.622
4.278507,2.837,0.107,9.622
4.2824693,2.837,0.107,9.584
4.2864313,2.799,0.107,9.584
4.290393,2.799,0.068,9.622
4.2943554,2.799,0.107,9.622
4.2983174,2.799,0.107,9.584
4.302279,2.799,0.068,9.622
4.3062406,2.799,0.107,9.622
4.310201,2.799,0.068,9.622
4.3141627,2.799,0.145,9.622
4.318125,2.761,0.183,9.584
4.3220863,2.799,0.145,9.584
4.326048,2.799,0.145,9.622
4.3300095,2.761,0.145,9.622
4.3339715,2.799,0.145,9.622
4.3379326,2.761,0.107,9.66
4.341894,2.761,0.145,9.622
4.3458557,2.761,0.145,9.584
4.349817,2.761,0.107,9.584
4.3537784,2.723,0.107,9.622
4.35774,2.761,0.107,9.545
4.3617024,2.723,0.068,9.545
4.365665,2.684,0.068,9.545
4.3696265,2.723,0.068,9.584
4.373588,2.723,0.107,9.545
4.3775496,2.723,0.068,9.584
4.381511,2.723,0.068,9.545
4.3854733,2.723,0.068,9.584
4.3894353,2.723,0.068,9.622
4.393397,2.723,0.107,9.66
4.397358,2.761,0.107,9.699
4.40132,2.799,0.107,9.66
4.405281,2.761,0.183,9.622
4.409243,2.723,0.183,9.622
4.413205,2.723,0.183,9.699
4.417166,2.761,0.183,9.699
4.4211283,2.723,0.183,9.737
4.42509,2.723,0.183,9.814
4.429052,2.723,0.145,9.737
4.4330144,2.723,0.145,9.622
4.436976,2.723,0.145,9.545
4.440938,2.723,0.107,9.584
4.4449,2.723,0.107,9.622
4.448861,2.684,0.107,9.66
4.4528236,2.723,0.145,9.66
4.456785,2.684,0.107,9.622
4.460748,2.684,0.068,9.584
4.464711,2.723,0.107,9.584
4.468673,2.723,0.03,9.584
4.4726353,2.684,0.068,9.584
4.476597,2.761,0.03,9.584
4.480559,2.723,0.03,9.545
4.484521,2.799,0.03,9.545
4.4884834,2.799,0.068,9.622
4.4924455,2.799,0.03,9.545
4.496408,2.837,0.068,9.622
4.50037,2.876,0.107,9.584
4.504332,2.837,0.068,9.584
4.508294,2.837,0.068,9.545
4.5122557,2.837,0.107,9.545
4.5162177,2.799,0.107,9.545
4.52018,2.799,0.107,9.545
4.5241427,2.799,0.03,9.584
4.5281043,2.761,0.068,9.584
4.5320663,2.761,0.068,9.584
4.536029,2.761,0.068,9.66
4.53999,2.723,0.068,9.66
4.543952,2.761,0.107,9.699
4.5479136,2.761,0.068,9.66
4.5518756,2.761,0.068,9.66
4.5558376,2.761,0.107,9.622
4.5597997,2.799,0.068,9.584
4.563762,2.799,0.068,9.622
4.5677238,2.799,0.068,9.584
4.5716853,2.837,0.107,9.584
4.575647,2.837,0.068,9.584
4.579609,2.837,0.068,9.545
4.5835714,2.876,0.107,9.545
4.587534,2.876,0.068,9.545
4.591496,2.876,0.068,9.584
4.5954585,2.914,0.068,9.622
4.599421,2.914,0.068,9.545
4.6033826,2.914,0.068,9.545
4.6073446,2.914,0.068,9.545
4.6113067,2.914,0.068,9.622
4.615268,2.914,0.068,9.584
4.6192303,2.952,0.03,9.545
4.623192,2.914,0.03,9.545
4.6271544,2.914,0.03,9.622
4.631117,2.914,-0.007,9.545
4.6350784,2.914,0.03,9.584
4.6390405,2.914,-0.007,9.584
4.6430025,2.876,0.03,9.545
4.646964,2.876,0.03,9.545
4.650926,2.914,0.03,9.545
4.654888,2.914,-0.007,9.584
4.6588497,2.876,-0.007,9.584
4.6628113,2.876,-0.007,9.584
4.666773,2.876,-0.007,9.545
4.6707354,2.876,-0.007,9.507
4.6746984,2.837,-0.045,9.584
4.6786604,2.876,-0.007,9.545
4.682623,2.876,-0.007,9.545
4.6865854,2.876,-0.007,9.545
4.690547,2.837,-0.007,9.545
4.6945095,2.876,-0.007,9.584
4.6984715,2.876,0.03,9.545
4.7024336,2.837,0.03,9.545
4.7063956,2.876,-0.007,9.545
4.7103577,2.837,-0.007,9.545
4.714319,2.837,-0.007,9.545
4.7182813,2.837,0.03,9.622
4.7222433,2.876,0.068,9.584
4.7262053,2.837,0.068,9.622
4.7301674,2.876,0.03,9.622
4.734129,2.799,0.03,9.584
4.7380915,2.837,0.03,9.622
4.742054,2.876,-0.007,9.66
4.746017,2.837,0.03,9.66
4.749978,2.837,0.068,9.584
4.75394,2.799,0.03,9.584
4.757901,2.876,0.03,9.507
4.761863,2.876,-0.007,9.507
4.765825,2.876,0.03,9.584
4.7697864,2.876,-0.007,9.545
4.7737484,2.914,0.03,9.584
4.7777095,2.914,0.03,9.584
4.7816715,2.876,0.03,9.584
4.7856336,2.914,-0.045,9.584
4.789596,2.914,-0.007,9.584
4.793558,2.876,-0.045,9.545
4.797519,2.876,-0.007,9.622
4.8014812,2.914,-0.007,9.622
4.8054433,2.876,-0.045,9.622
4.809405,2.876,0.03,9.622
4.813367,2.837,-0.007,9.66
4.8173285,2.876,0.03,9.545
4.821291,2.914,0.03,9.545
4.8252535,2.876,0.03,9.545
4.8292146,2.876,0.03,9.584
4.8331766,2.876,0.03,9.584
4.8371387,2.876,0.03,9.584
4.8411,2.876,0.03,9.545
4.8450623,2.876,0.068,9.545
4.849024,2.837,0.068,9.545
4.8529854,2.837,0.068,9.507
4.8569465,2.837,0.03,9.545
4.8609085,2.799,0.068,9.545
4.8648705,2.837,0.068,9.545
4.868832,2.799,0.03,9.545
4.8727937,2.837,0.068,9.584
4.8767548,2.799,0.03,9.545
4.8807163,2.837,0.068,9.545
4.8846774,2.837,0.068,9.545
4.888639,2.837,0.068,9.545
4.892601,2.837,-0.007,9.507
4.8965616,2.837,0.068,9.545
4.9005227,2.876,0.03,9.584
4.904484,2.876,0.068,9.507
4.908445,2.914,0.03,9.545
4.9124055,2.876,0.03,9.584
4.916367,2.914,0.03,9.507
4.9203286,2.952,0.03,9.545
4.9242907,2.914,0.03,9.507
4.9282517,2.952,0.03,9.545
4.9322133,2.952,0.068,9.584
4.936175,2.952,0.068,9.545
4.940137,2.991,-0.007,9.545
4.944099,2.991,0.068,9.622
4.948061,2.991,0.03,9.622
4.9520226,3.029,-0.007,9.584
4.9559846,3.029,0.03,9.507
4.959946,3.029,-0.007,9.545
4.9639087,3.029,0.03,9.584
4.9678698,2.991,0.03,9.584
4.9718313,2.991,-0.007,9.622
4.9757924,2.952,0.068,9.545
4.979754,2.991,-0.007,9.545
4.9837155,2.952,-0.007,9.545
4.987676,2.952,0.03,9.584
4.991638,2.952,0.068,9.584
4.9955997,2.914,0.03,9.622
4.999562,2.952,0.068,9.622
5.0035233,2.876,0.03,9.545
5.0074854,2.876,-0.007,9.622
5.011448,2.876,0.03,9.622
5.0154095,2.876,0.068,9.584
5.019372,2.837,0.03,9.545
5.0233345,2.799,0.03,9.622
5.0272965,2.837,0.068,9.584
5.031258,2.837,0.03,9.584
5.0352206,2.837,0.03,9.584
5.039182,2.837,0.03,9.584
5.043144,2.799,0.03,9.545
5.0471063,2.799,-0.007,9.584
5.051068,2.799,0.03,9.622
5.05503,2.799,0.03,9.584
5.058991,2.837,0.03,9.584
5.0629535,2.837,0.03,9.584
5.066915,2.876,0.03,9.584
5.0708766,2.837,0.03,9.584
5.074838,2.876,0.03,9.584
5.0787997,2.876,0.03,9.622
5.082762,2.876,0.03,9.584
5.086724,2.876,0.068,9.584
5.0906854,2.914,0.03,9.545
5.0946474,2.876,0.03,9.584
5.0986094,2.914,0.068,9.584
5.1025715,2.914,0.068,9.584
5.1065345,2.914,0.068,9.584
5.1104975,2.914,0.068,9.584
5.11446,2.914,0.03,9.622
5.118422,2.914,0.03,9.545
5.122384,2.914,0.03,9.545
5.1263456,2.914,0.03,9.584
5.1303077,2.952,0.03,9.545
5.1342688,2.914,0.068,9.622
5.1382313,2.914,0.03,9.584
5.142194,2.914,0.068,9.584
5.1461554,2.914,0.03,9.545
5.150118,2.914,0.03,9.584
5.15408,2.876,0.03,9.584
5.1580415,2.914,0.03,9.545
5.162004,2.914,0.068,9.584
5.1659665,2.876,0.03,9.622
5.169929,2.914,0.03,9.584
5.173892,2.914,0.03,9.584
5.177855,2.952,0.068,9.545
5.181816,2.914,0.03,9.584
5.1857777,2.914,0.03,9.545
5.189739,2.914,0.03,9.545
5.1937003,2.952,-0.007,9.545
5.1976624,2.914,-0.007,9.545
5.2016234,2.914,0.03,9.545
5.2055855,2.914,0.03,9.507
5.209547,2.952,0.03,9.545
5.213509,2.914,0.03,9.584
5.217471,2.914,0.03,9.584
5.221432,2.914,0.03,9.545
5.2253947,2.914,0.03,9.545
5.2293572,2.914,0.03,9.584
5.2333193,2.914,0.068,9.584
5.237282,2.876,-0.007,9.545
5.2412434,2.914,0.03,9.545
5.245205,2.914,0.03,9.545
5.249167,2.914,0.03,9.545
5.2531285,2.837,0.068,9.584
5.2570906,2.914,0.068,9.584
5.2610526,2.914,0.03,9.545
5.265014,2.914,0.068,9.545
5.268976,2.876,0.068,9.545
5.2729387,2.914,0.03,9.545
5.2769003,2.914,0.068,9.507
5.2808623,2.914,0.03,9.545
5.284824,2.914,0.03,9.584
5.288786,2.914,0.03,9.507
5.292748,2.952,0.03,9.507
5.29671,2.914,0.03,9.469
5.300672,2.914,0.03,9.469
5.3046346,2.914,-0.007,9.584
5.308597,2.914,0.03,9.622
5.3125587,2.952,0.03,9.622
5.3165216,2.952,0.03,9.66
5.3204837,2.952,0.107,9.622
5.324446,2.952,0.107,9.584
5.3284087,2.952,0.107,9.66
5.3323708,2.991,0.068,9.66
5.3363333,2.991,0.068,9.66
5.3402963,3.029,0.068,9.622
5.344259,2.952,0.068,9.622
5.348221,2.952,0.068,9.584
5.3521843,2.952,0.03,9.584
5.3561463,2.952,0.068,9.584
5.360108,2.914,0.03,9.622
5.3640704,2.914,0.03,9.584
5.3680334,2.876,-0.007,9.545
5.371996,2.876,-0.007,9.584
5.375959,2.876,0.03,9.622
5.379922,2.837,-0.007,9.584
5.3838844,2.876,-0.007,9.545
5.3878465,2.837,-0.007,9.584
5.3918085,2.837,-0.007,9.545
5.3957705,2.837,-0.007,9.545
5.399732,2.876,0.03,9.545
5.403694,2.876,0.03,9.545
5.4076552,2.837,0.068,9.545
5.4116173,2.876,0.03,9.584
5.4155793,2.876,0.068,9.507
5.419541,2.914,0.03,9.545
5.4235024,2.876,0.03,9.584
5.427464,2.837,0.03,9.545
5.4314256,2.837,0.03,9.584
5.4353867,2.837,0.03,9.545
5.4393477,2.799,0.03,9.545
5.443309,2.837,0.03,9.545
5.447271,2.837,0.03,9.584
5.451233,2.837,0.068,9.584
5.455194,2.799,0.03,9.545
5.459156,2.799,0.03,9.584
5.4631176,2.837,0.03,9.545
5.4670806,2.837,0.03,9.66
5.471043,2.837,0.068,9.584
5.4750056,2.876,0.03,9.622
5.4789677,2.837,0.03,9.584
5.4829297,2.837,0.068,9.622
5.486892,2.876,0.03,9.584
5.490854,2.876,0.03,9.584
5.4948163,2.876,0.03,9.584
5.4987783,2.914,0.068,9.584
5.50274,2.914,0.068,9.584
5.5067015,2.914,0.068,9.584
5.510662,2.914,0.03,9.545
5.514624,2.952,0.068,9.545
5.518585,2.952,0.068,9.545
5.5225477,2.952,0.068,9.545
5.52651,2.991,0.03,9.545
5.5304723,2.991,0.03,9.545
5.534435,2.952,0.03,9.584
5.538397,2.991,0.068,9.584
5.542359,2.991,0.03,9.545
5.546322,2.991,0.03,9.545
5.5502844,2.952,0.03,9.584
5.5542464,2.952,0.03,9.545
5.558209,2.991,0.03,9.507
5.562171,2.991,0.03,9.545
5.5661325,2.952,-0.007,9.507
5.5700946,2.952,0.03,9.545
5.574056,2.952,0.03,9.584
5.5780177,2.952,-0.007,9.507
5.5819793,2.952,0.03,9.507
5.5859404,2.952,0.03,9.584
5.589902,2.952,0.03,9.584
5.5938625,2.914,0.03,9.507
5.597824,2.952,-0.007,9.545
5.6017847,2.914,0.068,9.545
5.605746,2.914,0.03,9.545
5.609707,2.914,0.03,9.507
5.6136684,2.876,0.03,9.622
5.617629,2.876,0.03,9.507
5.6215906,2.837,0.03,9.507
5.625552,2.876,0.068,9.545
5.629514,2.837,0.068,9.584
5.6334763,2.837,0.068,9.545
5.6374373,2.799,0.068,9.545
5.6413994,2.799,0.068,9.545
5.645361,2.799,0.03,9.545
5.6493225,2.799,0.03,9.622
5.653284,2.799,0.068,9.584
5.657245,2.799,0.068,9.545
5.6612077,2.799,0.068,9.622
5.6651692,2.837,0.068,9.584
5.669131,2.837,0.068,9.66
5.673093,2.876,0.068,9.622
5.677054,2.837,0.068,9.622
5.6810155,2.914,0.068,9.66
5.6849775,2.876,0.03,9.622
5.68894,2.876,0.068,9.622
5.692902,2.914,0.03,9.66
5.6968637,2.952,0.03,9.622
5.7008257,2.952,0.068,9.622
5.704787,2.952,-0.007,9.622
5.7087483,2.991,0.03,9.584
5.7127094,2.914,-0.007,9.622
5.7166715,2.952,-0.007,9.622
5.720634,2.914,-0.007,9.584
5.724596,2.914,0.03,9.584
5.728558,2.914,-0.007,9.584
5.73252,2.876,0.03,9.622
5.736482,2.876,0.03,9.545
5.7404447,2.914,0.03,9.584
5.744407,2.876,0.03,9.584
5.748369,2.837,0.068,9.622
5.7523317,2.837,0.068,9.622
5.7562947,2.799,0.03,9.584
5.7602563,2.761,0.068,9.622
5.764219,2.761,0.068,9.584
5.768181,2.799,0.068,9.584
5.7721424,2.761,0.068,9.584
5.776104,2.723,0.03,9.584
5.780065,2.761,0.03,9.584
5.7840266,2.761,0.068,9.545
5.787988,2.761,0.068,9.622
5.7919497,2.761,0.03,9.584
5.7959113,2.761,0.03,9.545
5.7998724,2.761,0.068,9.545
5.803834,2.799,0.03,9.584
5.8077955,2.761,0.068,9.584
5.8117576,2.799,0.068,9.584
5.8157196,2.837,0.03,9.622
5.819681,2.876,0.03,9.545
5.823643,2.876,0.03,9.545
5.827605,2.876,-0.007,9.545
5.8315663,2.876,0.03,9.584
5.835528,2.914,0.03,9.584
5.8394895,2.914,-0.007,9.584
5.84345,2.952,0.03,9.584
5.847411,2.914,0.03,9.584
5.8513722,2.952,-0.007,9.584
5.855333,2.952,0.03,9.545
5.8592944,2.914,0.03,9.545
5.8632555,2.952,0.03,9.584
5.867217,2.952,0.068,9.507
5.871178,2.952,0.03,9.507
5.8751397,2.914,0.107,9.584
5.8791018,2.914,0.03,9.545
5.8830643,2.914,0.068,9.545
5.887027,2.914,0.068,9.545
5.8909883,2.914,0.068,9.622
5.894951,2.914,0.03,9.507
5.8989134,2.914,0.03,9.622
5.9028754,2.914,0.03,9.584
5.906838,2.876,0.068,9.584
5.9108005,2.876,0.03,9.584
5.9147615,2.876,0.03,9.584
5.9187236,2.837,0.03,9.584
5.922685,2.876,0.03,9.584
5.9266467,2.876,0.03,9.584
5.9306087,2.876,0.03,9.545
5.93457,2.876,0.03,9.584
5.9385314,2.876,0.03,9.622
5.9424925,2.876,0.03,9.584
5.9464536,2.837,0.03,9.545
5.9504147,2.876,0.03,9.584
5.954376,2.876,0.03,9.584
5.9583373,2.837,0.068,9.545
5.962299,2.876,0.068,9.545
5.9662604,2.876,0.068,9.584
5.970222,2.799,0.03,9.545
5.9741836,2.837,0.03,9.545
5.978144,2.799,0.03,9.507
5.982106,2.799,0.068,9.584
5.986067,2.799,0.03,9.507
5.990029,2.837,0.03,9.507
5.99399,2.837,0.068,9.545
5.9979515,2.799,0.03,9.545
6.0019135,2.837,0.068,9.584
6.005874,2.837,0.068,9.545
6.0098367,2.837,0.03,9.584
6.0137978,2.837,0.068,9.622
6.017759,2.837,0.068,9.66
6.0217204,2.914,0.068,9.622
6.0256824,2.876,0.068,9.66
6.0296445,2.914,0.068,9.622
6.033606,2.876,0.068,9.584
6.037568,2.914,0.068,9.66
6.0415297,2.914,0.068,9.622
6.0454917,2.914,0.03,9.622
6.0494537,2.914,0.068,9.622
6.053415,2.914,0.068,9.584
6.0573764,2.914,0.068,9.584
6.061337,2.914,0.03,9.584
6.0652986,2.876,0.03,9.545
6.06926,2.876,0.03,9.584
6.073222,2.799,-0.007,9.584
6.077184,2.799,0.03,9.584
6.0811453,2.799,0.03,9.584
6.0851064,2.799,0.03,9.584
6.0890675,2.799,-0.007,9.66
6.0930295,2.799,0.03,9.622
6.09699,2.799,0.068,9.699
6.100951,2.799,0.068,9.66
6.1049123,2.799,0.03,9.66
6.108874,2.799,0.068,9.66
6.1128354,2.837,0.068,9.584
6.116797,2.837,0.068,9.584
6.120758,2.799,0.068,9.584
6.1247196,2.876,0.068,9.545
6.12868,2.837,0.068,9.545
6.132642,2.876,0.068,9.584
6.1366034,2.876,0.107,9.584
6.1405644,2.876,0.068,9.622
6.1445265,2.876,0.068,9.622
6.1484876,2.876,0.068,9.66
6.1524496,2.914,0.068,9.622
6.156412,2.876,0.03,9.66
6.1603737,2.876,0.068,9.622
6.1643353,2.876,0.068,9.66
