TIME,X,Y,Z
5.9048343,0.233,-0.467,9.967
5.908795,0.233,-0.467,9.967
5.9127564,0.271,-0.467,9.967
5.916717,0.271,-0.467,9.967
5.920677,0.233,-0.467,9.967
5.924638,0.271,-0.467,9.967
5.928598,0.271,-0.467,9.967
5.9325595,0.233,-0.467,9.967
5.9365206,0.271,-0.428,9.928
5.940482,0.233,-0.467,9.967
5.9444423,0.271,-0.467,9.928
5.948403,0.271,-0.467,9.967
5.952364,0.233,-0.467,9.967
5.956325,0.271,-0.467,10.005
5.960285,0.271,-0.467,9.967
5.964246,0.271,-0.428,10.005
5.9682064,0.31,-0.467,9.967
5.9721665,0.271,-0.467,9.967
5.976127,0.271,-0.467,9.928
5.9800878,0.271,-0.467,9.852
5.9840493,0.271,-0.467,9.89
5.9880095,0.31,-0.467,9.852
5.9919696,0.31,-0.467,9.852
5.99593,0.348,-0.467,9.928
5.9998903,0.31,-0.467,9.928
6.003851,0.31,-0.467,9.928
6.0078115,0.348,-0.505,9.967
6.0117736,0.31,-0.505,9.967
6.015734,0.348,-0.505,9.967
6.0196958,0.271,-0.505,9.928
6.0236564,0.348,-0.505,9.967
6.027617,0.348,-0.543,9.928
6.0315766,0.31,-0.505,9.89
6.0355372,0.348,-0.505,9.967
6.0394974,0.31,-0.505,9.89
6.043458,0.31,-0.505,9.967
6.047419,0.31,-0.467,9.967
6.0513797,0.271,-0.428,9.928
6.05534,0.233,-0.467,9.928
6.0593,0.195,-0.428,9.928
6.06326,0.195,-0.428,9.928
6.0672207,0.233,-0.428,9.967
6.0711813,0.233,-0.428,9.967
6.075143,0.195,-0.428,9.967
6.0791044,0.195,-0.428,9.89
6.0830665,0.195,-0.428,9.928
6.087027,0.157,-0.428,9.967
6.0909886,0.195,-0.428,9.928
6.0949492,0.195,-0.428,9.928
6.098911,0.195,-0.428,9.928
6.1028714,0.195,-0.467,9.928
6.1068325,0.195,-0.428,9.967
6.110793,0.195,-0.467,9.928
6.1147537,0.195,-0.428,9.928
6.1187143,0.195,-0.467,9.967
6.1226754,0.195,-0.505,9.928
6.126636,0.195,-0.467,9.928
6.1305966,0.195,-0.505,9.967
6.1345577,0.233,-0.505,9.967
6.1385183,0.195,-0.505,9.928
6.1424794,0.233,-0.505,9.89
6.1464396,0.271,-0.467,9.928
6.1504,0.233,-0.505,9.928
6.1543603,0.233,-0.505,9.967
6.1583214,0.271,-0.505,9.928
6.1622815,0.271,-0.467,9.89
6.166242,0.31,-0.505,9.89
6.1702027,0.271,-0.505,9.89
6.1741633,0.348,-0.505,9.89
6.1781244,0.348,-0.505,9.852
6.182085,0.31,-0.505,9.928
6.186046,0.348,-0.467,9.89
6.190007,0.348,-0.467,9.928
6.1939683,0.348,-0.428,9.89
6.1979294,0.31,-0.467,9.928
6.2018905,0.386,-0.467,9.928
6.205851,0.348,-0.428,9.967
6.209812,0.348,-0.467,9.967
6.213773,0.31,-0.428,9.928
6.217734,0.348,-0.467,10.005
6.221694,0.31,-0.467,10.005
6.225654,0.271,-0.467,10.005
6.2296147,0.271,-0.428,10.005
6.233575,0.271,-0.467,10.005
6.237535,0.233,-0.467,10.005
6.2414956,0.233,-0.467,9.967
6.2454553,0.195,-0.505,9.967
6.249416,0.195,-0.505,9.967
6.253376,0.195,-0.467,9.967
6.257336,0.195,-0.505,9.967
6.261297,0.233,-0.505,9.928
6.2652574,0.195,-0.467,9.967
6.269218,0.233,-0.467,9.967
6.273178,0.195,-0.505,9.89
6.2771387,0.195,-0.505,9.928
6.2811003,0.233,-0.505,9.928
6.28506,0.271,-0.505,9.89
6.289021,0.271,-0.505,9.928
6.292981,0.271,-0.505,9.967
6.296942,0.271,-0.505,9.967
6.300903,0.271,-0.467,9.967
6.3048635,0.271,-0.467,9.967
6.3088236,0.271,-0.467,9.967
6.3127847,0.271,-0.505,9.928
6.3167453,0.271,-0.505,9.89
6.3207054,0.31,-0.505,9.89
6.3246655,0.271,-0.505,9.852
6.3286257,0.271,-0.505,9.852
6.332586,0.31,-0.543,9.89
6.3365464,0.271,-0.582,9.775
6.340507,0.31,-0.543,9.699
6.3444676,0.31,-0.505,9.814
6.3484282,0.348,-0.505,9.89
6.3523884,0.31,-0.505,9.928
6.3563495,0.386,-0.505,9.928
6.36031,0.386,-0.505,10.043
6.3642707,0.386,-0.428,10.158
6.368231,0.348,-0.428,10.197
6.372192,0.348,-0.39,10.235
6.3761516,0.348,-0.39,10.197
6.380112,0.348,-0.39,10.158
6.3840733,0.31,-0.39,10.043
6.3880334,0.348,-0.428,9.928
6.391994,0.348,-0.428,9.852
6.3959537,0.348,-0.467,9.775
6.3999143,0.348,-0.467,9.775
6.403875,0.348,-0.505,9.737
6.407836,0.348,-0.467,9.814
6.411797,0.386,-0.505,9.814
6.415757,0.348,-0.467,9.852
6.4197183,0.386,-0.467,9.928
6.423679,0.386,-0.505,10.043
6.4276404,0.348,-0.428,10.043
6.431602,0.348,-0.428,10.082
6.435563,0.348,-0.467,10.12
6.439524,0.348,-0.428,10.158
6.443485,0.31,-0.467,10.082
6.447445,0.31,-0.505,10.082
6.451406,0.271,-0.543,10.043
6.4553666,0.233,-0.505,10.005
6.4593277,0.233,-0.505,9.928
6.463289,0.195,-0.543,9.928
6.467249,0.195,-0.543,9.967
6.471209,0.157,-0.582,9.928
6.4751697,0.157,-0.543,9.89
6.4791303,0.118,-0.543,9.89
6.48309,0.118,-0.543,9.89
6.48705,0.118,-0.505,9.89
6.4910097,0.118,-0.467,9.928
6.4949694,0.118,-0.428,9.928
6.498929,0.118,-0.467,9.928
6.502889,0.157,-0.428,10.043
6.506849,0.118,-0.428,9.967
6.5108094,0.157,-0.428,10.043
6.5147705,0.195,-0.428,10.043
6.5187316,0.157,-0.467,10.005
6.5226927,0.233,-0.428,9.967
6.5266533,0.233,-0.39,9.967
6.5306144,0.271,-0.467,9.967
6.534574,0.271,-0.428,9.967
6.538534,0.271,-0.428,9.967
6.542494,0.31,-0.428,9.967
6.546453,0.348,-0.428,9.967
6.550413,0.386,-0.467,9.928
6.554373,0.386,-0.428,9.928
6.5583324,0.463,-0.428,9.967
6.562292,0.463,-0.428,9.967
6.566252,0.501,-0.467,10.005
6.570212,0.501,-0.428,9.967
6.574171,0.501,-0.467,9.967
6.5781307,0.501,-0.428,10.005
6.5820913,0.501,-0.467,9.967
6.5860515,0.501,-0.467,9.967
6.590013,0.54,-0.428,9.928
6.5939736,0.501,-0.467,9.967
6.5979342,0.501,-0.505,9.967
6.601894,0.463,-0.467,9.967
6.6058536,0.501,-0.505,10.005
6.609814,0.425,-0.467,10.005
6.613774,0.425,-0.467,10.005
6.617734,0.386,-0.428,9.967
6.6216946,0.348,-0.467,10.005
6.625654,0.31,-0.467,9.967
6.629614,0.31,-0.428,9.967
6.6335745,0.271,-0.428,10.005
6.6375346,0.271,-0.428,9.967
6.6414957,0.271,-0.428,9.928
6.6454554,0.233,-0.505,9.928
6.6494145,0.233,-0.505,9.89
6.6533737,0.233,-0.467,9.928
6.657334,0.195,-0.505,9.89
6.661294,0.233,-0.505,9.89
6.665254,0.233,-0.467,9.89
6.6692142,0.233,-0.467,9.852
6.6731744,0.271,-0.505,9.852
6.6771345,0.271,-0.428,9.852
6.681094,0.271,-0.428,9.89
6.6850533,0.271,-0.467,9.928
6.6890135,0.271,-0.428,9.928
6.692973,0.31,-0.428,9.967
6.6969333,0.31,-0.428,10.005
6.700894,0.348,-0.39,9.967
6.7048535,0.386,-0.428,10.005
6.708813,0.348,-0.428,9.967
6.7127733,0.386,-0.39,10.005
6.7167335,0.425,-0.39,10.005
6.720693,0.425,-0.428,10.005
6.7246537,0.425,-0.428,10.005
6.7286134,0.425,-0.428,9.967
6.7325735,0.386,-0.428,10.005
6.7365336,0.463,-0.428,10.005
6.740493,0.425,-0.467,10.043
6.7444525,0.425,-0.467,10.043
6.748413,0.463,-0.467,10.043
6.7523723,0.425,-0.467,10.043
6.756332,0.386,-0.505,10.005
6.760292,0.348,-0.467,10.005
6.7642517,0.386,-0.505,9.928
6.768211,0.386,-0.467,9.967
6.7721705,0.348,-0.467,9.928
6.7761307,0.348,-0.428,9.89
6.7800913,0.271,-0.467,9.967
6.7840524,0.31,-0.428,9.928
6.7880125,0.31,-0.428,10.005
6.7919726,0.31,-0.428,10.043
6.795933,0.31,-0.39,10.005
6.799893,0.31,-0.39,10.043
6.8038535,0.271,-0.39,10.005
6.8078136,0.271,-0.39,9.967
6.811773,0.348,-0.352,9.967
6.815733,0.31,-0.39,9.928
6.8196926,0.348,-0.39,9.928
6.8236523,0.348,-0.39,9.967
6.827613,0.386,-0.39,9.967
6.8315735,0.386,-0.39,9.967
6.8355336,0.386,-0.39,10.005
6.839494,0.425,-0.428,9.967
6.8434544,0.425,-0.428,10.005
6.8474145,0.463,-0.428,9.967
6.8513737,0.463,-0.428,9.928
6.8553333,0.463,-0.467,9.928
6.8592935,0.501,-0.467,9.928
6.863253,0.463,-0.428,9.967
6.8672123,0.501,-0.467,9.928
6.871172,0.501,-0.505,9.928
6.8751316,0.54,-0.467,9.967
6.8790917,0.463,-0.467,9.967
6.8830514,0.501,-0.467,9.967
6.887012,0.54,-0.467,9.967
6.8909726,0.501,-0.467,9.967
6.894932,0.501,-0.428,9.967
6.8988924,0.501,-0.428,10.005
6.9028525,0.463,-0.428,9.967
6.906813,0.463,-0.39,9.967
6.9107733,0.425,-0.39,9.967
6.9147334,0.425,-0.39,9.967
6.9186945,0.425,-0.39,9.89
6.9226546,0.425,-0.39,9.89
6.9266148,0.425,-0.352,9.928
6.930575,0.348,-0.39,9.89
6.9345345,0.386,-0.352,9.928
6.938495,0.386,-0.352,9.967
6.942455,0.348,-0.352,9.928
6.9464145,0.386,-0.352,9.928
6.9503756,0.386,-0.39,9.967
6.954335,0.386,-0.39,9.967
6.9582953,0.386,-0.39,9.967
6.962256,0.463,-0.428,9.967
6.9662156,0.463,-0.428,9.967
6.970176,0.463,-0.39,9.967
6.9741364,0.425,-0.428,9.967
6.9780965,0.425,-0.39,10.005
6.982057,0.425,-0.428,9.928
6.9860168,0.463,-0.428,9.967
6.9899764,0.463,-0.428,9.967
6.993937,0.463,-0.428,9.967
6.9978967,0.463,-0.428,9.967
7.0018563,0.463,-0.467,10.005
7.0058165,0.501,-0.467,10.005
7.009776,0.501,-0.428,10.005
7.0137362,0.463,-0.428,10.005
7.017696,0.501,-0.428,10.005
7.0216556,0.463,-0.428,10.005
7.025615,0.463,-0.428,10.043
7.029576,0.463,-0.428,9.967
7.0335364,0.501,-0.467,10.005
7.037497,0.425,-0.428,10.043
7.0414567,0.463,-0.428,9.967
7.0454164,0.501,-0.467,9.967
7.049377,0.463,-0.428,10.005
7.053337,0.463,-0.467,10.005
7.0572968,0.425,-0.467,9.967
7.0612574,0.425,-0.428,10.005
7.0652175,0.425,-0.428,9.967
7.069177,0.463,-0.428,9.967
7.073137,0.463,-0.428,10.005
7.077097,0.425,-0.428,10.005
7.081057,0.463,-0.39,10.005
7.0850177,0.463,-0.428,10.005
7.0889773,0.463,-0.428,9.928
7.0929384,0.501,-0.428,9.967
7.0968976,0.463,-0.39,10.005
7.100857,0.501,-0.39,10.005
7.104817,0.463,-0.39,10.005
7.1087775,0.463,-0.39,9.967
7.1127377,0.54,-0.428,10.005
7.116698,0.463,-0.428,9.967
7.1206574,0.501,-0.39,9.967
7.1246166,0.501,-0.39,9.967
7.1285763,0.54,-0.428,9.967
7.1325355,0.501,-0.39,9.967
7.1364946,0.501,-0.39,9.967
7.140454,0.54,-0.428,9.967
7.144413,0.54,-0.428,9.967
7.1483727,0.54,-0.428,10.043
7.152333,0.54,-0.428,9.967
7.156292,0.501,-0.428,9.967
7.160252,0.501,-0.39,9.967
7.1642113,0.501,-0.428,9.967
7.1681705,0.463,-0.428,9.967
7.17213,0.501,-0.428,10.043
7.17609,0.463,-0.39,10.082
7.1800494,0.463,-0.428,10.043
7.184009,0.463,-0.39,10.005
7.187969,0.463,-0.428,9.967
7.191929,0.425,-0.428,10.005
7.1958885,0.425,-0.428,9.967
7.199849,0.425,-0.467,9.89
7.2038093,0.425,-0.505,9.775
7.2077703,0.425,-0.467,9.66
7.2117305,0.425,-0.467,9.66
7.2156906,0.501,-0.467,9.775
7.2196507,0.425,-0.467,9.967
7.223611,0.463,-0.428,10.082
7.227571,0.463,-0.39,10.12
7.231532,0.463,-0.39,10.273
7.2354918,0.463,-0.39,10.311
7.239452,0.425,-0.39,10.273
7.2434115,0.425,-0.352,10.273
7.247371,0.425,-0.352,10.197
7.251332,0.425,-0.352,10.043
7.2552915,0.425,-0.314,9.89
7.259251,0.463,-0.352,9.737
7.263212,0.425,-0.314,9.775
7.2671723,0.501,-0.352,9.699
7.2711325,0.463,-0.352,9.699
7.275093,0.54,-0.352,9.814
7.279053,0.54,-0.352,9.89
7.2830143,0.616,-0.352,9.967
7.2869744,0.654,-0.39,10.12
7.2909355,0.654,-0.352,10.197
7.2948956,0.693,-0.352,10.311
7.298856,0.693,-0.352,10.35
7.302817,0.654,-0.314,10.35
7.306777,0.654,-0.352,10.311
7.3107376,0.616,-0.352,10.235
7.3146973,0.616,-0.352,10.12
7.3186584,0.578,-0.39,10.043
7.3226194,0.578,-0.39,9.967
7.3265796,0.501,-0.428,9.852
7.33054,0.501,-0.467,9.852
7.3344994,0.425,-0.428,9.814
7.338459,0.425,-0.467,9.89
7.3424196,0.348,-0.467,9.967
7.3463793,0.348,-0.467,9.967
7.3503394,0.348,-0.428,9.967
7.3543,0.31,-0.505,10.043
7.358259,0.271,-0.428,10.043
7.362219,0.271,-0.428,10.043
7.3661795,0.233,-0.428,10.005
7.3701396,0.271,-0.428,9.967
7.3740997,0.271,-0.428,9.928
7.3780603,0.233,-0.39,9.928
7.38202,0.271,-0.39,9.928
7.38598,0.271,-0.428,9.928
7.3899393,0.31,-0.428,9.928
7.3938994,0.31,-0.39,9.928
7.397859,0.271,-0.39,9.928
7.4018197,0.348,-0.428,9.928
7.4057794,0.386,-0.39,9.967
7.4097385,0.386,-0.39,9.967
7.4136987,0.425,-0.428,9.967
7.4176583,0.463,-0.39,9.928
7.4216185,0.463,-0.39,9.967
7.425578,0.501,-0.39,9.967
7.429538,0.54,-0.428,9.967
7.4334974,0.54,-0.467,10.005
7.4374585,0.54,-0.467,10.043
7.4414186,0.578,-0.467,10.005
7.4453793,0.578,-0.428,10.005
7.4493394,0.616,-0.467,9.967
7.453299,0.616,-0.428,9.967
7.457259,0.616,-0.428,10.005
7.461219,0.616,-0.428,9.967
7.4651785,0.616,-0.467,10.005
7.4691386,0.616,-0.467,9.967
7.4730988,0.616,-0.467,9.967
7.477059,0.578,-0.467,10.005
7.4810185,0.54,-0.467,9.967
7.484978,0.54,-0.428,10.043
7.488938,0.54,-0.467,10.005
7.4928975,0.501,-0.428,10.005
7.4968576,0.463,-0.428,10.043
7.500818,0.463,-0.39,10.005
7.504778,0.386,-0.39,9.928
7.5087376,0.348,-0.39,9.967
7.512697,0.31,-0.39,9.928
7.5166574,0.271,-0.39,9.967
7.5206165,0.233,-0.39,10.005
7.524576,0.271,-0.39,10.005
7.528536,0.233,-0.428,9.967
7.5324955,0.195,-0.39,9.967
7.536455,0.195,-0.428,9.928
7.540415,0.195,-0.428,9.928
7.544375,0.195,-0.428,9.928
7.5483346,0.195,-0.428,9.928
7.5522943,0.233,-0.428,9.928
7.5562544,0.233,-0.428,9.967
7.5602145,0.271,-0.428,9.967
7.5641747,0.271,-0.428,10.005
7.568135,0.31,-0.428,10.082
7.572095,0.31,-0.467,10.043
7.5760555,0.31,-0.428,10.043
7.5800157,0.386,-0.428,10.043
7.5839753,0.386,-0.467,10.005
7.5879364,0.425,-0.428,10.005
7.5918965,0.386,-0.428,9.967
7.5958567,0.425,-0.467,9.967
7.5998173,0.463,-0.467,9.967
7.603777,0.425,-0.467,9.967
7.607738,0.425,-0.467,10.005
7.6116986,0.425,-0.428,10.005
7.615659,0.425,-0.467,10.043
7.6196184,0.386,-0.467,10.005
7.623579,0.348,-0.467,10.043
7.627539,0.348,-0.467,10.043
7.631499,0.348,-0.428,10.043
7.635459,0.348,-0.428,10.043
7.63942,0.31,-0.428,10.005
7.64338,0.271,-0.428,9.967
7.647341,0.31,-0.428,10.005
7.651301,0.31,-0.467,9.967
7.6552606,0.31,-0.39,9.928
7.659221,0.31,-0.39,9.967
7.663182,0.271,-0.428,9.928
7.667142,0.233,-0.428,9.928
7.671103,0.31,-0.428,9.967
7.6750627,0.271,-0.428,9.967
7.679023,0.271,-0.428,9.967
7.6829824,0.233,-0.39,9.967
7.686942,0.31,-0.428,9.967
7.6909027,0.31,-0.467,10.005
7.6948633,0.31,-0.467,9.967
7.6988235,0.31,-0.467,9.928
7.702784,0.31,-0.467,9.967
7.7067447,0.348,-0.467,9.967
7.7107053,0.31,-0.505,9.967
7.714665,0.386,-0.467,9.967
7.7186246,0.386,-0.505,9.967
7.7225847,0.348,-0.505,9.967
7.726544,0.386,-0.505,9.967
7.730503,0.425,-0.505,9.967
7.7344627,0.348,-0.505,10.005
7.7384233,0.386,-0.543,10.082
7.742383,0.386,-0.505,10.005
7.746343,0.348,-0.543,10.043
7.7503033,0.348,-0.543,10.043
7.7542634,0.348,-0.505,9.967
7.7582245,0.31,-0.505,9.967
7.7621846,0.31,-0.467,9.928
7.7661457,0.271,-0.505,9.928
7.7701054,0.271,-0.505,9.928
7.774065,0.233,-0.505,9.928
7.7780247,0.233,-0.467,9.852
7.781985,0.271,-0.505,9.89
7.7859445,0.195,-0.467,9.967
7.7899036,0.195,-0.428,9.967
7.793864,0.233,-0.467,9.928
7.7978234,0.233,-0.428,9.928
7.801784,0.233,-0.428,9.928
7.805745,0.195,-0.428,9.928
7.8097053,0.233,-0.39,9.967
7.8136654,0.233,-0.352,9.89
7.8176255,0.233,-0.39,9.89
7.821585,0.271,-0.39,9.928
7.8255453,0.271,-0.39,9.967
7.8295054,0.271,-0.39,9.89
7.833466,0.348,-0.428,9.967
7.837426,0.31,-0.39,9.89
7.8413863,0.348,-0.428,9.89
7.845346,0.386,-0.428,9.928
7.849305,0.386,-0.428,9.928
7.8532653,0.425,-0.467,9.967
7.857226,0.348,-0.467,9.967
7.8611856,0.386,-0.467,10.005
7.865145,0.386,-0.467,10.005
7.869105,0.386,-0.467,9.928
7.8730645,0.386,-0.467,9.928
7.8770237,0.386,-0.505,9.928
7.8809834,0.425,-0.467,9.928
7.8849435,0.425,-0.467,9.89
7.888903,0.425,-0.467,9.928
7.8928633,0.386,-0.505,9.967
7.896823,0.425,-0.467,9.967
7.900783,0.425,-0.467,9.967
7.904743,0.425,-0.467,9.967
7.908704,0.425,-0.467,9.967
7.912664,0.386,-0.505,9.928
7.916625,0.425,-0.428,10.005
7.920585,0.386,-0.467,10.005
7.9245462,0.386,-0.467,9.967
7.928507,0.386,-0.428,10.005
7.932468,0.348,-0.428,10.005
7.9364285,0.31,-0.428,10.043
7.940389,0.31,-0.428,9.967
7.94435,0.31,-0.467,9.928
7.9483104,0.31,-0.467,9.89
7.952271,0.348,-0.467,9.89
7.9562316,0.31,-0.467,9.89
7.9601927,0.271,-0.467,9.89
7.9641533,0.233,-0.467,9.928
7.968114,0.271,-0.505,9.89
7.972074,0.233,-0.505,9.928
7.976034,0.233,-0.467,9.928
7.9799943,0.271,-0.505,9.967
7.983954,0.271,-0.505,9.928
7.9879136,0.233,-0.467,10.005
7.991874,0.233,-0.467,9.928
7.995835,0.271,-0.467,9.967
7.9997954,0.31,-0.467,10.005
8.003756,0.271,-0.428,10.005
8.007716,0.271,-0.428,10.005
8.011677,0.348,-0.428,9.928
8.015637,0.31,-0.428,9.928
8.019598,0.348,-0.428,9.967
8.02356,0.31,-0.467,9.967
8.027519,0.348,-0.428,9.967
8.03148,0.348,-0.428,10.005
8.03544,0.31,-0.428,9.928
8.0394,0.386,-0.428,9.967
8.043361,0.348,-0.428,9.967
8.04732,0.348,-0.428,9.967
8.051281,0.386,-0.467,9.967
8.055242,0.386,-0.467,9.967
8.059201,0.348,-0.467,9.928
8.063161,0.386,-0.467,9.967
8.067122,0.348,-0.505,10.005
8.071083,0.31,-0.467,9.967
8.075044,0.348,-0.467,9.928
8.079005,0.348,-0.505,9.928
8.082966,0.348,-0.505,9.89
8.086927,0.348,-0.505,9.89
8.090889,0.348,-0.505,9.89
8.09485,0.31,-0.467,9.852
8.098811,0.31,-0.543,9.852
8.102771,0.31,-0.505,9.852
8.106731,0.31,-0.505,9.737
8.110692,0.348,-0.543,9.737
8.114653,0.348,-0.467,9.775
8.118612,0.348,-0.467,9.852
8.122573,0.348,-0.428,9.814
8.126533,0.386,-0.428,9.852
8.130493,0.386,-0.428,9.928
8.134455,0.386,-0.39,9.967
8.138415,0.386,-0.428,10.082
8.142376,0.386,-0.39,10.12
8.146337,0.386,-0.39,10.12
8.150297,0.425,-0.39,10.082
8.154258,0.386,-0.428,10.043
8.158218,0.425,-0.428,9.928
8.162178,0.425,-0.428,9.89
8.166138,0.425,-0.505,9.89
8.170097,0.425,-0.505,9.852
8.174058,0.425,-0.543,9.775
8.178019,0.386,-0.543,9.814
8.181978,0.425,-0.505,9.814
8.185939,0.425,-0.582,9.89
8.1898985,0.386,-0.582,9.89
8.193859,0.348,-0.582,9.928
8.19782,0.386,-0.582,9.967
8.201779,0.348,-0.543,10.043
8.20574,0.31,-0.543,9.967
8.2097,0.271,-0.543,9.967
8.21366,0.271,-0.543,10.005
8.217621,0.233,-0.543,9.967
8.2215805,0.233,-0.543,9.967
8.225541,0.195,-0.505,9.928
8.229501,0.195,-0.505,9.967
8.23346,0.195,-0.505,9.928
8.23742,0.195,-0.467,9.928
8.241382,0.195,-0.467,10.005
8.245341,0.157,-0.428,9.967
8.249302,0.157,-0.39,9.967
8.2532625,0.195,-0.39,9.967
8.257224,0.195,-0.352,9.967
8.261184,0.233,-0.314,9.967
8.265144,0.233,-0.314,9.967
8.269105,0.195,-0.314,10.005
8.273066,0.271,-0.314,10.005
8.277028,0.271,-0.314,10.043
8.28099,0.271,-0.275,10.043
8.28495,0.31,-0.352,10.082
8.288911,0.31,-0.352,10.082
8.292871,0.348,-0.39,10.005
8.296831,0.348,-0.428,10.082
8.300792,0.425,-0.467,10.082
8.304751,0.463,-0.428,10.005
8.308712,0.463,-0.467,10.005
8.312673,0.501,-0.428,10.005
8.316633,0.578,-0.467,9.967
8.320594,0.54,-0.467,10.005
8.3245535,0.578,-0.428,9.967
8.328514,0.578,-0.428,10.005
8.332474,0.654,-0.428,10.005
8.336434,0.578,-0.467,10.005
8.340394,0.616,-0.428,9.928
8.344355,0.578,-0.428,10.005
8.348314,0.578,-0.428,9.967
8.352275,0.578,-0.428,9.967
8.356235,0.54,-0.428,10.005
8.360194,0.501,-0.428,9.967
8.364155,0.501,-0.39,10.005
8.368114,0.501,-0.39,9.967
8.372074,0.425,-0.428,10.005
8.376036,0.425,-0.39,10.005
8.379995,0.386,-0.39,10.005
8.383956,0.348,-0.39,9.967
8.387917,0.31,-0.39,9.928
8.391876,0.31,-0.39,9.928
8.395838,0.271,-0.39,9.967
8.399797,0.233,-0.39,9.928
8.403759,0.233,-0.428,9.928
8.407719,0.195,-0.428,9.89
8.411679,0.233,-0.467,9.89
8.41564,0.233,-0.428,9.852
8.4196,0.233,-0.467,9.852
8.42356,0.271,-0.467,9.852
8.42752,0.271,-0.467,9.814
8.43148,0.271,-0.467,9.89
8.435441,0.31,-0.428,9.852
8.439401,0.348,-0.467,9.852
8.443361,0.31,-0.467,9.928
8.447322,0.348,-0.505,9.967
8.451282,0.348,-0.505,9.967
8.455242,0.386,-0.467,9.967
8.459202,0.425,-0.467,9.967
8.463161,0.425,-0.428,9.967
8.467122,0.425,-0.39,10.005
8.471082,0.425,-0.428,9.967
8.475041,0.425,-0.467,9.967
8.479002,0.463,-0.467,10.005
8.482962,0.463,-0.467,10.005
8.486921,0.463,-0.428,10.043
8.490881,0.463,-0.428,10.005
8.494841,0.463,-0.467,10.043
8.4988,0.463,-0.467,10.082
8.50276,0.463,-0.467,10.043
8.50672,0.425,-0.467,10.082
8.510679,0.425,-0.505,10.005
8.514639,0.425,-0.467,10.005
8.5186,0.425,-0.467,9.967
8.522561,0.386,-0.467,9.928
8.526522,0.386,-0.467,9.967
8.530481,0.348,-0.467,9.967
8.534442,0.348,-0.467,9.928
8.538402,0.348,-0.428,9.89
8.542361,0.31,-0.428,9.89
8.546322,0.348,-0.428,9.928
8.550282,0.348,-0.39,9.967
8.554241,0.31,-0.39,9.967
8.558201,0.348,-0.352,10.043
8.5621605,0.348,-0.39,10.005
8.566121,0.348,-0.352,10.005
8.570082,0.348,-0.352,9.967
8.574041,0.348,-0.352,9.928
8.578002,0.386,-0.352,9.928
8.581962,0.425,-0.352,9.928
8.585922,0.386,-0.39,9.928
8.589882,0.386,-0.428,9.89
8.5938425,0.425,-0.428,9.928
8.597802,0.425,-0.428,9.967
8.601762,0.425,-0.428,9.967
8.605722,0.425,-0.467,9.967
8.609682,0.501,-0.505,9.928
8.613643,0.463,-0.467,9.967
8.617603,0.463,-0.505,9.89
8.621564,0.463,-0.505,9.89
8.6255245,0.463,-0.467,9.852
8.629484,0.463,-0.505,9.89
8.633445,0.463,-0.505,9.928
8.637405,0.501,-0.543,9.89
8.641366,0.463,-0.505,9.928
8.645327,0.463,-0.467,9.928
8.649287,0.501,-0.467,9.967
8.65325,0.463,-0.428,9.967
8.657209,0.425,-0.428,9.967
8.66117,0.425,-0.428,9.928
8.66513,0.386,-0.428,9.967
8.669092,0.386,-0.39,10.005
8.673052,0.425,-0.428,9.928
8.677012,0.386,-0.39,9.928
8.680972,0.348,-0.39,9.928
8.684933,0.386,-0.39,9.928
8.688895,0.386,-0.352,9.928
8.692856,0.386,-0.39,9.967
8.696816,0.348,-0.352,10.005
8.700777,0.348,-0.39,9.967
8.704738,0.348,-0.39,9.967
8.708697,0.348,-0.428,10.043
8.712658,0.348,-0.467,9.967
8.716618,0.348,-0.39,9.967
8.720577,0.386,-0.428,10.005
8.724539,0.386,-0.467,10.005
8.728498,0.348,-0.467,9.967
8.732458,0.348,-0.428,9.967
8.736419,0.348,-0.467,10.043
8.740378,0.386,-0.467,10.005
8.744338,0.348,-0.428,10.005
8.748299,0.348,-0.467,10.005
8.752259,0.386,-0.467,9.967
8.75622,0.386,-0.428,9.967
8.76018,0.348,-0.467,9.967
8.76414,0.386,-0.467,10.005
8.768101,0.348,-0.467,9.967
8.772061,0.348,-0.467,9.928
8.776021,0.348,-0.428,9.967
8.779981,0.386,-0.467,9.967
8.783941,0.348,-0.428,9.967
8.787903,0.386,-0.428,9.967
8.7918625,0.348,-0.428,9.967
8.795823,0.348,-0.428,9.967
8.799784,0.348,-0.428,9.928
8.803744,0.386,-0.428,10.005
8.807706,0.386,-0.428,9.928
8.8116665,0.348,-0.428,9.928
8.815626,0.425,-0.428,9.89
8.819587,0.386,-0.428,9.967
8.823548,0.386,-0.428,9.89
8.827509,0.425,-0.428,9.89
8.8314705,0.386,-0.428,9.967
8.835431,0.386,-0.428,10.005
8.839393,0.425,-0.428,9.967
8.843352,0.386,-0.428,9.928
8.847313,0.425,-0.39,9.928
8.851274,0.425,-0.428,9.967
8.855234,0.425,-0.428,9.967
8.859196,0.425,-0.428,9.928
8.863155,0.425,-0.428,10.005
8.867116,0.425,-0.428,10.005
8.871075,0.463,-0.428,10.005
8.875034,0.463,-0.428,10.005
8.878994,0.425,-0.467,9.967
8.882956,0.425,-0.467,9.967
8.886915,0.425,-0.428,9.928
8.890876,0.425,-0.467,9.967
8.894835,0.425,-0.428,9.928
8.898795,0.386,-0.428,9.928
8.902756,0.386,-0.467,9.89
8.906716,0.386,-0.467,9.928
8.910677,0.386,-0.467,9.89
