TIME,X,Y,Z
2.7804844,-0.608,-0.735,9.928
2.7844462,-0.608,-0.735,9.967
2.788407,-0.608,-0.735,9.967
2.792369,-0.608,-0.773,9.967
2.7963305,-0.608,-0.735,9.967
2.8002923,-0.608,-0.773,9.928
2.8042536,-0.57,-0.811,9.928
2.808215,-0.608,-0.811,9.928
2.8121762,-0.608,-0.811,9.928
2.8161364,-0.647,-0.811,9.967
2.820097,-0.608,-0.811,9.928
2.8240573,-0.647,-0.811,9.928
2.8280177,-0.647,-0.773,9.928
2.8319788,-0.685,-0.773,9.89
2.8359392,-0.647,-0.773,9.89
2.8399,-0.647,-0.811,9.852
2.8438601,-0.608,-0.773,9.814
2.8478208,-0.608,-0.811,9.814
2.8517818,-0.608,-0.773,9.775
2.8557422,-0.57,-0.773,9.737
2.8597023,-0.608,-0.773,9.814
2.8636625,-0.608,-0.773,9.852
2.867623,-0.608,-0.735,9.967
2.8715837,-0.608,-0.697,10.005
2.8755443,-0.57,-0.735,10.043
2.879505,-0.608,-0.697,10.082
2.883465,-0.608,-0.697,10.043
2.8874252,-0.57,-0.697,10.005
2.8913863,-0.57,-0.697,10.043
2.895348,-0.57,-0.735,9.967
2.8993082,-0.532,-0.735,10.005
2.9032686,-0.532,-0.697,10.005
2.907229,-0.57,-0.735,10.005
2.9111896,-0.57,-0.697,10.082
2.9151495,-0.57,-0.735,10.005
2.9191096,-0.532,-0.735,10.005
2.9230704,-0.532,-0.735,9.928
2.927031,-0.532,-0.735,9.89
2.9309926,-0.57,-0.735,9.852
2.9349537,-0.532,-0.773,9.814
2.938915,-0.532,-0.773,9.852
2.9428766,-0.57,-0.773,9.814
2.9468377,-0.608,-0.735,9.699
2.9507987,-0.57,-0.773,9.737
2.95476,-0.608,-0.735,9.775
2.958721,-0.608,-0.773,9.775
2.962682,-0.647,-0.773,9.814
2.9666426,-0.647,-0.773,9.852
2.9706032,-0.723,-0.773,9.928
2.9745638,-0.723,-0.773,9.967
2.978525,-0.723,-0.773,10.005
2.9824858,-0.723,-0.773,10.043
2.9864464,-0.762,-0.773,10.005
2.9904075,-0.762,-0.773,10.005
2.994368,-0.8,-0.773,10.043
2.998329,-0.8,-0.773,9.967
3.00229,-0.762,-0.811,9.967
3.0062518,-0.762,-0.773,9.928
3.0102127,-0.8,-0.773,9.852
3.0141735,-0.762,-0.811,9.89
3.0181346,-0.762,-0.773,9.89
3.0220964,-0.762,-0.773,9.89
3.0260575,-0.762,-0.811,9.928
3.030019,-0.723,-0.773,9.89
3.0339804,-0.723,-0.811,9.928
3.0379417,-0.685,-0.811,9.928
3.0419025,-0.723,-0.773,9.928
3.0458634,-0.685,-0.773,9.967
3.0498245,-0.647,-0.773,10.043
3.053785,-0.608,-0.735,10.043
3.057746,-0.608,-0.773,10.005
3.0617068,-0.608,-0.811,10.043
3.0656676,-0.57,-0.773,10.005
3.0696282,-0.532,-0.773,10.005
3.0735896,-0.493,-0.735,9.967
3.0775504,-0.493,-0.735,9.928
3.0815113,-0.493,-0.735,9.967
3.0854716,-0.455,-0.735,9.928
3.0894318,-0.493,-0.735,9.89
3.0933921,-0.493,-0.735,9.928
3.097353,-0.455,-0.697,9.928
3.1013136,-0.493,-0.773,9.89
3.1052747,-0.532,-0.735,9.928
3.109236,-0.493,-0.735,9.89
3.1131966,-0.532,-0.697,9.928
3.1171575,-0.532,-0.697,9.928
3.1211188,-0.57,-0.697,9.967
3.1250792,-0.57,-0.697,9.928
3.1290398,-0.57,-0.697,9.89
3.1330006,-0.608,-0.735,9.852
3.136961,-0.647,-0.735,9.89
3.1409214,-0.647,-0.735,9.89
3.1448817,-0.647,-0.735,9.89
3.1488423,-0.647,-0.735,9.852
3.152802,-0.647,-0.773,9.89
3.1567624,-0.647,-0.735,9.89
3.160723,-0.685,-0.773,9.852
3.1646838,-0.723,-0.773,9.89
3.1686444,-0.723,-0.773,9.928
3.1726046,-0.685,-0.735,9.928
3.1765654,-0.723,-0.773,9.928
3.1805265,-0.685,-0.773,10.005
3.1844873,-0.685,-0.811,10.043
3.188449,-0.723,-0.811,10.043
3.1924102,-0.723,-0.773,10.082
3.1963706,-0.723,-0.773,9.967
3.2003312,-0.723,-0.811,10.005
3.2042925,-0.723,-0.811,9.967
3.2082534,-0.723,-0.811,9.928
3.2122142,-0.723,-0.773,9.852
3.2161748,-0.685,-0.773,9.814
3.2201357,-0.723,-0.811,9.775
3.2240963,-0.685,-0.773,9.775
3.2280571,-0.685,-0.773,9.775
3.2320178,-0.647,-0.773,9.775
3.235978,-0.647,-0.735,9.814
3.2399387,-0.608,-0.735,9.852
3.2439,-0.608,-0.697,9.89
3.2478607,-0.608,-0.697,9.967
3.2518213,-0.608,-0.735,10.005
3.255782,-0.608,-0.735,10.005
3.259742,-0.532,-0.697,9.967
3.2637022,-0.532,-0.735,10.043
3.267663,-0.532,-0.735,10.043
3.2716238,-0.532,-0.735,10.082
3.275585,-0.57,-0.735,10.082
3.2795458,-0.57,-0.697,10.005
3.2835069,-0.493,-0.735,10.043
3.287468,-0.532,-0.735,9.967
3.2914295,-0.57,-0.735,9.967
3.295391,-0.608,-0.773,9.928
3.2993522,-0.608,-0.735,9.928
3.3033128,-0.647,-0.773,9.852
3.3072734,-0.647,-0.735,9.89
3.3112338,-0.647,-0.811,9.89
3.3151941,-0.762,-0.735,9.852
3.3191547,-0.723,-0.735,9.89
3.323115,-0.723,-0.773,9.89
3.3270752,-0.762,-0.735,9.852
3.3310356,-0.762,-0.773,9.89
3.3349957,-0.8,-0.773,9.89
3.338956,-0.762,-0.773,9.89
3.3429172,-0.762,-0.735,9.967
3.3468785,-0.762,-0.735,9.928
3.3508394,-0.723,-0.773,9.967
3.3548,-0.647,-0.773,9.967
3.3587604,-0.685,-0.773,9.928
3.3627217,-0.647,-0.811,9.89
3.3666825,-0.608,-0.773,9.928
3.3706431,-0.608,-0.773,9.928
3.3746042,-0.57,-0.773,9.928
3.378565,-0.532,-0.811,9.928
3.382526,-0.57,-0.773,9.89
3.3864872,-0.532,-0.735,9.967
3.3904483,-0.532,-0.773,9.967
3.3944094,-0.532,-0.735,9.928
3.3983705,-0.532,-0.735,9.967
3.4023314,-0.493,-0.735,9.928
3.4062924,-0.493,-0.735,9.967
3.4102538,-0.493,-0.735,9.928
3.4142144,-0.493,-0.697,9.928
3.4181752,-0.532,-0.773,9.928
3.4221358,-0.532,-0.697,9.928
3.4260967,-0.57,-0.735,9.928
3.4300573,-0.532,-0.735,9.89
3.434018,-0.57,-0.735,9.928
3.4379776,-0.647,-0.697,9.89
3.441938,-0.57,-0.697,9.89
3.4458988,-0.608,-0.735,9.89
3.4498591,-0.608,-0.735,9.89
3.45382,-0.608,-0.735,9.928
3.45778,-0.647,-0.697,9.928
3.4617403,-0.647,-0.735,9.967
3.465701,-0.647,-0.735,9.89
3.4696617,-0.723,-0.735,9.967
3.4736223,-0.685,-0.773,9.967
3.4775832,-0.685,-0.773,9.928
3.4815438,-0.685,-0.773,9.928
3.4855049,-0.685,-0.773,9.928
3.4894662,-0.723,-0.773,9.89
3.4934273,-0.723,-0.773,9.89
3.4973884,-0.723,-0.773,9.89
3.5013497,-0.762,-0.773,9.928
3.5053108,-0.762,-0.773,9.928
3.5092719,-0.723,-0.773,9.89
3.5132337,-0.685,-0.811,9.852
3.5171945,-0.762,-0.773,9.89
3.521155,-0.723,-0.811,9.89
3.5251157,-0.685,-0.811,9.89
3.5290759,-0.723,-0.811,9.89
3.5330367,-0.685,-0.773,9.967
3.5369968,-0.685,-0.773,9.928
3.5409575,-0.647,-0.773,9.967
3.5449185,-0.608,-0.735,9.967
3.5488794,-0.647,-0.735,9.967
3.5528402,-0.647,-0.697,9.967
3.5568016,-0.57,-0.735,9.967
3.5607617,-0.57,-0.735,9.967
3.564722,-0.57,-0.697,10.005
3.5686822,-0.532,-0.735,9.967
3.572643,-0.57,-0.735,9.967
3.5766041,-0.532,-0.735,9.928
3.5805647,-0.57,-0.697,9.928
3.5845253,-0.532,-0.773,9.928
3.5884857,-0.57,-0.735,9.967
3.5924454,-0.57,-0.735,9.967
3.5964062,-0.57,-0.773,9.928
3.6003668,-0.608,-0.773,9.967
3.6043277,-0.608,-0.735,9.967
3.608289,-0.608,-0.811,9.852
3.6122503,-0.608,-0.85,9.852
3.6162112,-0.608,-0.811,9.852
3.6201723,-0.647,-0.85,9.775
3.6241333,-0.608,-0.811,9.814
3.6280944,-0.647,-0.85,9.814
3.6320553,-0.647,-0.85,9.89
3.6360164,-0.685,-0.811,9.928
3.6399777,-0.647,-0.811,9.967
3.6439393,-0.647,-0.773,10.005
3.6479003,-0.647,-0.773,10.005
3.6518612,-0.647,-0.773,10.005
3.6558223,-0.647,-0.697,9.967
3.659783,-0.608,-0.735,9.928
3.6637435,-0.57,-0.697,10.005
3.6677046,-0.57,-0.697,10.005
3.6716657,-0.57,-0.658,10.043
3.6756268,-0.57,-0.697,9.928
3.679588,-0.57,-0.697,9.967
3.683549,-0.57,-0.658,9.928
3.6875098,-0.532,-0.735,9.928
3.6914706,-0.57,-0.697,9.89
3.6954317,-0.532,-0.697,9.928
3.699393,-0.57,-0.735,9.89
3.7033536,-0.57,-0.735,9.852
3.7073147,-0.532,-0.735,9.89
3.711275,-0.57,-0.735,9.89
3.715236,-0.532,-0.735,9.814
3.7191966,-0.57,-0.735,9.775
3.7231572,-0.532,-0.735,9.814
3.727118,-0.57,-0.735,9.852
3.7310789,-0.608,-0.735,9.852
3.7350392,-0.608,-0.773,9.852
3.7389996,-0.647,-0.735,9.89
3.7429602,-0.685,-0.811,9.928
3.7469203,-0.685,-0.811,9.967
3.7508807,-0.685,-0.773,10.005
3.754841,-0.685,-0.773,10.005
3.7588015,-0.685,-0.773,10.043
3.7627614,-0.723,-0.773,10.043
3.7667215,-0.723,-0.773,9.967
3.7706819,-0.723,-0.773,10.005
3.774642,-0.723,-0.773,9.928
3.778602,-0.762,-0.773,9.928
3.7825623,-0.723,-0.735,9.89
3.7865226,-0.723,-0.773,9.89
3.7904832,-0.762,-0.735,9.852
3.7944438,-0.762,-0.735,9.852
3.7984037,-0.762,-0.735,9.89
3.8023646,-0.723,-0.697,9.89
3.8063257,-0.762,-0.773,9.928
3.8102863,-0.723,-0.773,9.89
3.8142471,-0.723,-0.735,9.967
3.8182082,-0.723,-0.773,9.967
3.8221693,-0.685,-0.773,9.967
3.8261306,-0.608,-0.735,10.043
3.8300915,-0.608,-0.735,10.043
3.834052,-0.608,-0.773,10.043
3.8380132,-0.608,-0.773,10.082
3.8419743,-0.57,-0.773,9.967
3.8459353,-0.608,-0.773,9.967
3.8498962,-0.57,-0.811,9.967
3.8538566,-0.57,-0.811,9.928
3.8578181,-0.532,-0.773,9.967
3.8617792,-0.57,-0.773,9.89
3.865741,-0.532,-0.735,9.928
3.8697023,-0.532,-0.773,9.89
3.873664,-0.532,-0.697,9.89
3.8776252,-0.57,-0.697,9.928
3.8815868,-0.532,-0.735,9.89
3.885548,-0.532,-0.697,9.967
3.88951,-0.532,-0.697,9.928
3.8934708,-0.57,-0.658,9.928
3.8974314,-0.57,-0.658,9.928
3.901392,-0.57,-0.658,9.89
3.905353,-0.608,-0.697,9.928
3.9093134,-0.608,-0.697,9.89
3.9132738,-0.608,-0.735,9.89
3.9172347,-0.608,-0.735,9.852
3.9211955,-0.647,-0.735,9.852
3.925156,-0.608,-0.735,9.852
3.9291172,-0.608,-0.735,9.852
3.9330778,-0.647,-0.735,9.852
3.9370391,-0.647,-0.773,9.89
3.941001,-0.647,-0.773,9.89
3.944962,-0.647,-0.773,9.928
3.9489236,-0.685,-0.773,9.967
3.9528852,-0.685,-0.811,9.967
3.956847,-0.685,-0.811,9.967
3.960808,-0.723,-0.773,10.005
3.9647691,-0.685,-0.811,10.043
3.96873,-0.723,-0.85,9.967
3.9726903,-0.685,-0.85,10.005
3.9766517,-0.723,-0.811,9.967
3.9806128,-0.723,-0.773,9.928
3.9845743,-0.723,-0.811,9.928
3.988536,-0.723,-0.773,9.852
3.9924972,-0.723,-0.773,9.814
3.996458,-0.685,-0.773,9.775
4.0004187,-0.685,-0.811,9.775
4.0043793,-0.685,-0.735,9.814
4.0083404,-0.685,-0.735,9.814
4.0123014,-0.685,-0.735,9.89
4.016263,-0.647,-0.735,9.852
4.0202236,-0.608,-0.697,9.928
4.024184,-0.647,-0.697,9.89
4.0281444,-0.647,-0.697,9.928
4.0321045,-0.57,-0.697,9.967
4.0360656,-0.608,-0.735,9.967
4.0400267,-0.57,-0.735,9.928
4.0439878,-0.532,-0.697,10.005
4.0479484,-0.532,-0.735,10.005
4.051909,-0.532,-0.773,9.967
4.05587,-0.532,-0.773,9.928
4.0598307,-0.532,-0.735,9.928
4.0637913,-0.493,-0.773,9.967
4.0677524,-0.532,-0.773,9.967
4.0717125,-0.493,-0.811,9.928
4.0756726,-0.532,-0.773,9.928
4.079633,-0.57,-0.773,9.89
4.083594,-0.57,-0.773,9.928
4.0875545,-0.608,-0.773,9.89
4.0915155,-0.647,-0.773,9.928
4.0954766,-0.647,-0.735,9.967
4.099438,-0.647,-0.773,9.928
4.1033993,-0.685,-0.773,9.89
4.107361,-0.723,-0.773,9.89
4.111322,-0.685,-0.811,9.967
4.1152835,-0.723,-0.735,9.928
4.119244,-0.723,-0.811,9.967
4.123205,-0.723,-0.773,9.967
4.127166,-0.685,-0.773,9.928
4.1311264,-0.685,-0.773,9.928
4.135087,-0.685,-0.811,9.928
4.1390476,-0.685,-0.811,9.89
4.143008,-0.647,-0.773,9.814
4.146969,-0.647,-0.811,9.852
4.1509295,-0.647,-0.85,9.89
4.15489,-0.608,-0.811,9.852
4.158851,-0.608,-0.773,9.928
4.1628118,-0.608,-0.773,9.89
4.166773,-0.57,-0.773,9.89
4.1707335,-0.57,-0.735,9.852
4.174695,-0.493,-0.773,9.928
4.1786556,-0.57,-0.773,9.928
4.1826167,-0.532,-0.735,9.928
4.1865773,-0.532,-0.735,9.928
4.1905384,-0.493,-0.735,9.967
4.1944995,-0.532,-0.735,9.89
4.1984606,-0.493,-0.773,9.928
4.2024207,-0.493,-0.735,9.928
4.206381,-0.532,-0.735,9.928
4.2103415,-0.493,-0.773,9.89
4.214302,-0.532,-0.773,9.89
4.218262,-0.532,-0.773,9.89
4.2222233,-0.532,-0.773,9.928
4.226184,-0.532,-0.735,9.928
4.2301455,-0.57,-0.773,9.89
4.2341065,-0.57,-0.735,9.928
4.2380676,-0.608,-0.773,9.967
4.2420287,-0.647,-0.735,9.928
4.245989,-0.608,-0.735,9.89
4.249949,-0.608,-0.735,9.967
4.2539096,-0.608,-0.773,9.89
4.2578707,-0.647,-0.773,9.928
4.261831,-0.608,-0.773,9.928
4.2657914,-0.647,-0.735,9.89
4.269753,-0.647,-0.735,9.928
4.2737136,-0.685,-0.811,9.928
4.2776747,-0.647,-0.811,9.89
4.2816353,-0.647,-0.773,9.89
4.2855964,-0.647,-0.811,9.928
4.2895575,-0.647,-0.811,9.928
4.293518,-0.647,-0.773,9.967
4.297478,-0.647,-0.811,9.967
4.301438,-0.647,-0.811,9.928
4.305399,-0.647,-0.811,9.967
4.3093586,-0.608,-0.811,9.967
4.3133187,-0.647,-0.811,9.967
4.31728,-0.647,-0.85,9.89
4.32124,-0.608,-0.811,9.967
4.325201,-0.608,-0.85,9.967
4.3291607,-0.647,-0.85,9.967
4.3331203,-0.647,-0.811,9.967
4.337081,-0.608,-0.811,10.005
4.341041,-0.608,-0.811,9.928
4.345002,-0.608,-0.773,9.928
4.3489623,-0.608,-0.773,9.928
4.352923,-0.608,-0.773,9.89
4.356884,-0.608,-0.735,9.928
4.3608446,-0.57,-0.773,9.928
4.3648057,-0.57,-0.773,9.928
4.3687663,-0.57,-0.773,9.928
4.372727,-0.532,-0.773,9.967
4.3766875,-0.57,-0.773,9.967
4.3806477,-0.57,-0.735,9.967
4.3846087,-0.57,-0.773,9.967
4.38857,-0.57,-0.773,9.967
4.3925304,-0.608,-0.773,9.89
4.3964906,-0.57,-0.811,9.89
4.400451,-0.532,-0.811,9.852
4.404412,-0.532,-0.811,9.852
4.4083724,-0.532,-0.811,9.775
4.412333,-0.57,-0.85,9.775
4.416293,-0.57,-0.811,9.814
4.4202538,-0.57,-0.85,9.89
4.4242144,-0.57,-0.85,9.928
4.428175,-0.57,-0.811,10.005
4.4321356,-0.608,-0.773,10.005
4.436096,-0.57,-0.773,10.005
4.4400563,-0.57,-0.735,10.005
4.444017,-0.57,-0.773,9.967
4.4479785,-0.57,-0.735,9.967
4.4519386,-0.532,-0.735,9.967
4.4558992,-0.532,-0.735,10.005
4.45986,-0.532,-0.735,10.005
4.463821,-0.57,-0.697,10.005
4.4677815,-0.57,-0.773,9.967
4.4717426,-0.532,-0.735,9.928
4.475704,-0.532,-0.773,9.89
4.4796653,-0.532,-0.735,9.89
4.4836264,-0.57,-0.773,9.89
4.4875875,-0.57,-0.735,9.89
4.491547,-0.532,-0.811,9.89
4.4955072,-0.493,-0.773,9.89
4.4994683,-0.532,-0.735,9.814
4.5034285,-0.532,-0.773,9.852
4.50739,-0.532,-0.811,9.814
4.5113506,-0.493,-0.773,9.814
4.5153127,-0.532,-0.811,9.814
4.5192747,-0.532,-0.773,9.852
4.523236,-0.532,-0.773,9.928
4.527197,-0.532,-0.773,9.928
4.5311575,-0.532,-0.811,9.967
4.5351195,-0.57,-0.811,10.005
4.539081,-0.57,-0.85,9.967
4.543043,-0.57,-0.811,10.005
4.5470047,-0.57,-0.85,10.043
4.5509663,-0.57,-0.85,10.005
4.5549283,-0.608,-0.85,10.005
4.55889,-0.608,-0.85,10.005
4.5628514,-0.647,-0.85,10.005
4.5668125,-0.608,-0.85,9.967
4.5707746,-0.647,-0.85,9.967
4.5747356,-0.647,-0.888,9.928
4.5786967,-0.647,-0.85,9.928
4.5826573,-0.647,-0.811,9.89
4.5866194,-0.685,-0.85,9.928
4.59058,-0.685,-0.85,9.89
4.5945406,-0.685,-0.811,9.928
4.5985007,-0.685,-0.85,9.928
4.6024623,-0.685,-0.85,9.89
4.606424,-0.723,-0.811,9.89
4.610385,-0.647,-0.85,9.89
4.614347,-0.685,-0.85,9.967
4.6183085,-0.647,-0.85,9.89
4.6222706,-0.647,-0.85,9.928
4.6262317,-0.608,-0.888,9.89
4.6301923,-0.608,-0.85,9.967
4.6341534,-0.57,-0.85,9.967
4.6381145,-0.57,-0.85,9.928
4.6420755,-0.532,-0.85,9.967
4.646037,-0.493,-0.85,9.967
4.649998,-0.493,-0.811,9.967
4.6539593,-0.455,-0.85,9.928
4.65792,-0.417,-0.85,9.967
4.6618814,-0.417,-0.811,9.967
4.665842,-0.379,-0.85,9.967
4.669804,-0.379,-0.811,9.928
4.6737647,-0.34,-0.85,9.928
4.677726,-0.34,-0.811,9.967
4.6816864,-0.379,-0.811,9.928
4.6856475,-0.379,-0.773,9.89
4.6896086,-0.379,-0.811,9.928
4.6935706,-0.379,-0.811,9.89
4.6975317,-0.34,-0.773,9.852
4.7014937,-0.379,-0.811,9.852
4.705455,-0.379,-0.773,9.852
4.7094164,-0.379,-0.735,9.852
4.7133775,-0.417,-0.811,9.852
4.717338,-0.417,-0.735,9.852
4.7212996,-0.417,-0.773,9.852
4.7252603,-0.493,-0.811,9.89
4.7292213,-0.455,-0.773,9.89
4.733183,-0.455,-0.811,9.928
4.7371445,-0.493,-0.811,9.89
4.741106,-0.493,-0.811,9.967
4.7450676,-0.57,-0.773,9.967
4.749029,-0.532,-0.773,9.967
4.7529902,-0.532,-0.811,9.967
4.756951,-0.532,-0.85,9.967
4.760912,-0.57,-0.85,10.043
4.764873,-0.57,-0.85,9.967
4.768835,-0.608,-0.888,9.967
4.7727966,-0.57,-0.888,9.928
4.7767577,-0.608,-0.85,9.928
4.7807193,-0.532,-0.888,9.89
4.78468,-0.57,-0.926,9.852
4.788641,-0.57,-0.926,9.89
4.7926025,-0.57,-0.926,9.852
4.796564,-0.532,-0.926,9.928
4.8005257,-0.532,-0.888,9.928
4.8044877,-0.493,-0.888,9.928
4.80845,-0.493,-0.888,9.967
4.8124113,-0.532,-0.926,9.967
4.816373,-0.455,-0.926,9.928
4.820334,-0.455,-0.888,9.928
4.8242955,-0.455,-0.888,9.928
4.8282566,-0.417,-0.888,9.89
4.832218,-0.379,-0.85,9.852
4.8361797,-0.417,-0.888,9.89
4.840141,-0.34,-0.888,9.852
4.844102,-0.34,-0.888,9.89
4.848063,-0.379,-0.85,9.89
4.8520246,-0.34,-0.926,9.89
4.855985,-0.379,-0.888,9.967
4.8599467,-0.379,-0.85,9.89
4.863908,-0.417,-0.888,9.928
4.867869,-0.417,-0.888,9.928
4.871829,-0.455,-0.926,9.967
4.875789,-0.417,-0.888,9.967
4.8797503,-0.455,-0.888,10.043
4.8837104,-0.455,-0.888,9.967
4.8876715,-0.493,-0.888,10.043
4.8916326,-0.532,-0.926,10.043
4.895594,-0.532,-0.926,10.043
4.899555,-0.532,-0.926,10.005
4.903517,-0.532,-0.926,10.005
4.907477,-0.493,-0.926,10.005
4.911438,-0.493,-0.926,10.005
4.9153986,-0.532,-0.926,9.967
4.919359,-0.493,-0.926,9.928
4.9233203,-0.493,-0.926,9.928
4.927282,-0.455,-0.965,9.89
4.9312425,-0.493,-0.965,9.928
4.935204,-0.493,-0.965,9.967
4.9391646,-0.455,-0.965,9.928
4.9431267,-0.417,-0.926,10.005
4.947088,-0.417,-0.965,10.005
4.9510493,-0.417,-0.926,10.043
4.9550104,-0.379,-0.926,9.967
4.9589715,-0.379,-0.926,10.005
4.962932,-0.34,-0.926,10.043
4.966893,-0.302,-0.926,10.005
4.970854,-0.34,-0.926,9.967
4.974815,-0.34,-0.926,9.967
4.9787755,-0.34,-0.965,9.89
4.9827366,-0.302,-0.965,9.928
4.9866977,-0.302,-0.965,9.928
4.990659,-0.302,-1.003,9.928
4.994621,-0.302,-1.003,9.89
4.998583,-0.34,-0.965,9.852
5.002544,-0.34,-1.003,9.89
5.006505,-0.34,-1.003,9.89
5.0104656,-0.34,-0.965,9.928
5.0144267,-0.34,-1.003,9.928
5.018388,-0.379,-1.003,9.967
5.022349,-0.417,-0.965,9.928
5.0263095,-0.417,-0.965,9.967
5.0302706,-0.455,-0.965,9.928
5.034231,-0.417,-0.926,9.967
5.0381927,-0.455,-0.926,9.928
5.0421534,-0.455,-0.926,9.928
5.0461144,-0.455,-0.888,9.967
5.050075,-0.417,-0.926,9.928
5.0540357,-0.417,-0.926,9.89
5.0579967,-0.455,-0.926,9.89
5.061958,-0.417,-0.888,9.852
5.065918,-0.417,-0.888,9.89
5.0698786,-0.455,-0.926,9.89
5.0738397,-0.455,-0.888,9.852
5.0778003,-0.417,-0.888,9.89
5.0817614,-0.417,-0.926,9.89
5.085722,-0.379,-0.926,9.928
5.0896835,-0.417,-0.888,9.967
5.0936446,-0.379,-0.926,9.967
5.0976057,-0.379,-0.888,9.928
5.101567,-0.379,-0.926,9.967
5.1055284,-0.379,-0.965,9.928
5.1094885,-0.379,-0.926,9.928
5.113449,-0.379,-0.965,10.005
5.117409,-0.34,-0.965,9.967
5.1213703,-0.379,-0.965,9.967
5.1253304,-0.379,-1.003,9.967
5.129291,-0.417,-1.003,9.89
5.133252,-0.379,-1.003,9.967
5.1372123,-0.379,-1.003,9.928
5.1411734,-0.379,-1.041,9.928
5.145134,-0.417,-1.08,9.928
5.149095,-0.417,-1.08,9.967
5.153055,-0.417,-1.041,9.967
5.1570153,-0.455,-1.08,9.967
5.160976,-0.455,-1.08,9.967
5.164936,-0.417,-1.08,9.967
5.168897,-0.455,-1.08,9.967
5.1728578,-0.417,-1.118,9.967
5.176819,-0.417,-1.041,9.967
5.1807795,-0.455,-1.041,9.967
5.18474,-0.417,-1.041,10.005
5.1887,-0.455,-1.041,10.005
5.1926613,-0.417,-1.003,10.005
5.1966224,-0.417,-1.003,10.043
5.200583,-0.379,-1.003,10.005
5.204543,-0.417,-0.965,10.005
5.2085032,-0.417,-0.965,10.005
5.2124643,-0.379,-0.965,10.005
5.216425,-0.379,-0.965,9.967
5.2203846,-0.34,-0.965,9.967
5.224345,-0.379,-0.926,9.928
5.2283063,-0.34,-0.965,9.928
5.232267,-0.379,-0.965,9.928
5.236227,-0.379,-0.926,9.928
5.240188,-0.379,-0.965,9.928
5.2441483,-0.34,-0.965,9.89
5.248109,-0.34,-0.965,9.89
5.25207,-0.379,-1.003,9.814
5.2560306,-0.34,-0.965,9.814
5.259991,-0.379,-1.003,9.737
5.263951,-0.34,-1.003,9.737
5.267911,-0.34,-1.041,9.699
5.271871,-0.34,-1.003,9.737
5.275831,-0.34,-1.003,9.814
5.279791,-0.34,-1.003,9.967
5.2837515,-0.379,-1.003,10.005
5.2877116,-0.379,-0.965,10.043
5.2916727,-0.379,-0.965,10.043
5.2956333,-0.417,-0.965,10.043
5.2995934,-0.417,-0.926,10.043
5.3035536,-0.379,-0.965,10.005
5.307514,-0.379,-0.965,10.005
5.3114753,-0.417,-0.926,9.967
5.3154354,-0.379,-0.926,10.005
5.3193955,-0.417,-0.965,10.005
5.323355,-0.379,-1.003,9.967
5.327315,-0.417,-1.041,10.005
5.3312755,-0.379,-1.003,9.89
5.335235,-0.379,-1.041,9.967
5.3391953,-0.379,-1.041,9.89
5.343155,-0.379,-1.041,9.967
5.347115,-0.34,-1.041,9.928
5.3510756,-0.34,-1.041,9.928
5.355037,-0.34,-1.041,9.852
5.3589973,-0.34,-1.003,9.89
5.362958,-0.302,-1.041,9.852
5.366918,-0.34,-1.08,9.89
5.3708777,-0.34,-1.041,9.928
5.374838,-0.34,-1.041,9.89
5.378798,-0.379,-1.003,9.928
5.382759,-0.34,-1.003,9.967
5.386719,-0.379,-1.003,9.928
5.3906794,-0.379,-1.003,9.967
5.39464,-0.34,-0.965,9.967
5.3986,-0.379,-0.965,9.928
5.40256,-0.34,-0.965,9.967
5.4065204,-0.379,-1.003,9.928
5.4104805,-0.379,-1.003,9.928
5.4144406,-0.417,-1.003,9.928
5.418401,-0.417,-1.003,9.928
5.422361,-0.417,-1.003,9.928
5.4263215,-0.417,-0.965,9.89
5.4302816,-0.455,-1.041,9.928
5.434242,-0.493,-1.041,9.928
5.4382014,-0.493,-1.041,9.928
5.4421616,-0.532,-1.08,9.928
5.446122,-0.493,-1.08,9.928
5.4500823,-0.493,-1.08,9.967
5.4540424,-0.532,-1.08,9.967
5.458003,-0.493,-1.08,9.928
5.461963,-0.493,-1.08,9.967
5.4659233,-0.532,-1.08,9.928
5.4698834,-0.493,-1.08,10.005
5.473844,-0.493,-1.08,9.967
5.4778047,-0.493,-1.041,9.967
5.4817657,-0.455,-1.08,9.928
5.4857273,-0.417,-1.08,9.967
5.4896884,-0.417,-1.08,9.967
5.4936495,-0.379,-1.041,9.967
5.49761,-0.379,-1.041,9.967
5.5015707,-0.34,-1.003,9.928
5.505532,-0.34,-1.003,10.005
5.509492,-0.302,-1.041,9.967
5.5134525,-0.264,-1.003,10.005
5.5174127,-0.302,-1.003,10.005
5.5213733,-0.264,-0.965,10.005
5.5253334,-0.264,-0.965,10.005
5.5292945,-0.225,-1.003,10.005
5.533255,-0.264,-1.003,9.967
5.5372167,-0.225,-1.003,9.928
5.5411773,-0.225,-1.003,9.967
5.5451384,-0.225,-0.965,9.89
5.549099,-0.225,-1.003,9.89
5.5530605,-0.225,-1.041,9.89
5.557022,-0.225,-1.003,9.928
5.560983,-0.264,-1.003,9.852
5.5649433,-0.264,-1.041,9.928
5.5689034,-0.264,-1.003,9.89
5.572864,-0.302,-1.041,9.928
5.5768247,-0.302,-1.003,9.89
5.5807858,-0.34,-1.003,9.928
5.5847464,-0.34,-1.003,9.967
5.5887074,-0.34,-1.003,9.928
5.5926685,-0.379,-1.041,9.89
5.5966296,-0.417,-1.041,9.967
