TIME,X,Y,Z
2.8162327,-0.187,-1.041,9.928
2.8201942,-0.149,-1.003,9.928
2.824156,-0.149,-1.003,9.967
2.8281171,-0.149,-1.003,10.005
2.832078,-0.149,-0.965,10.043
2.8360376,-0.111,-1.003,10.005
2.8399992,-0.072,-0.926,9.967
2.8439605,-0.072,-1.003,9.967
2.847922,-0.034,-1.003,9.967
2.8518841,-0.034,-1.041,9.928
2.8558457,-0.034,-1.003,9.967
2.8598068,-0.034,-1.003,10.005
2.8637676,-0.034,-1.003,9.967
2.8677285,-0.034,-1.041,9.967
2.8716896,-0.034,-1.041,9.967
2.8756504,-0.034,-1.08,10.005
2.8796117,-0.034,-1.041,10.043
2.8835726,-0.034,-1.08,10.005
2.8875344,-0.072,-1.08,10.005
2.8914967,-0.111,-1.08,10.043
2.895458,-0.111,-1.08,10.005
2.8994203,-0.149,-1.08,10.005
2.9033818,-0.149,-1.08,9.967
2.9073434,-0.149,-1.041,9.967
2.911305,-0.187,-1.041,9.967
2.915265,-0.149,-1.041,9.967
2.919227,-0.187,-1.041,9.928
2.923188,-0.187,-1.041,9.928
2.927149,-0.187,-1.003,9.928
2.9311101,-0.149,-1.003,9.928
2.9350715,-0.187,-1.041,9.928
2.9390316,-0.111,-1.003,9.967
2.9429934,-0.149,-0.965,9.928
2.9469543,-0.149,-1.003,9.967
2.9509134,-0.111,-1.041,9.928
2.9548738,-0.072,-1.041,9.928
2.9588342,-0.111,-1.041,9.928
2.9627948,-0.072,-1.003,9.928
2.9667556,-0.072,-1.041,9.89
2.9707165,-0.072,-1.041,9.89
2.9746768,-0.034,-1.08,9.89
2.9786375,-0.034,-1.118,9.89
2.9825978,-0.034,-1.08,9.928
2.9865587,-0.034,-1.08,9.928
2.9905193,-0.034,-1.08,9.89
2.9944806,0.003,-1.08,9.852
2.9984426,0.003,-1.041,9.852
3.0024042,-0.072,-1.08,9.89
3.0063655,-0.034,-1.08,9.928
3.010327,-0.034,-1.041,9.89
3.0142884,-0.034,-1.003,9.89
3.0182495,-0.034,-1.003,9.928
3.02221,-0.072,-1.041,9.89
3.0261707,-0.072,-1.003,9.928
3.030132,-0.072,-0.965,9.967
3.034094,-0.072,-1.003,9.967
3.0380547,-0.111,-0.965,9.928
3.0420156,-0.072,-0.965,9.928
3.045977,-0.111,-1.003,9.928
3.0499375,-0.111,-1.003,9.928
3.053899,-0.111,-1.041,9.89
3.0578604,-0.072,-1.003,9.928
3.061822,-0.111,-1.003,9.89
3.0657828,-0.111,-1.003,9.928
3.0697446,-0.111,-1.041,9.967
3.073706,-0.111,-1.041,9.928
3.0776665,-0.111,-1.041,9.928
3.0816274,-0.111,-1.08,9.967
3.0855892,-0.149,-1.08,9.967
3.0895498,-0.111,-1.08,10.005
3.0935109,-0.111,-1.08,9.928
3.0974722,-0.111,-1.08,9.967
3.1014333,-0.111,-1.041,10.005
3.1053944,-0.111,-1.08,9.967
3.109356,-0.072,-1.041,10.005
3.1133168,-0.111,-1.08,10.005
3.1172779,-0.034,-1.041,9.967
3.1212397,-0.072,-1.041,9.967
3.1252017,0.003,-1.041,10.005
3.1291637,-0.034,-1.041,9.967
3.1331255,-0.034,-1.041,9.928
3.1370866,-0.034,-1.041,9.967
3.1410484,0.003,-1.041,10.005
3.1450105,0.003,-1.041,9.967
3.1489716,-0.034,-1.003,9.967
3.1529331,-0.034,-1.003,10.005
3.1568944,-0.034,-1.003,9.967
3.1608555,-0.034,-1.003,10.005
3.1648173,-0.034,-1.003,9.967
3.168778,-0.034,-1.003,9.928
3.172739,-0.034,-1.041,9.928
3.1766999,-0.072,-1.003,9.89
3.1806614,-0.072,-1.003,9.928
3.1846242,-0.111,-1.003,9.89
3.188585,-0.111,-1.003,9.928
3.1925464,-0.072,-1.003,9.928
3.1965082,-0.072,-1.003,9.967
3.2004697,-0.111,-1.003,9.967
3.204431,-0.111,-1.041,10.043
3.2083929,-0.111,-1.003,10.043
3.2123547,-0.072,-1.041,10.005
3.2163162,-0.111,-1.003,10.005
3.220277,-0.072,-1.041,10.005
3.224238,-0.072,-1.041,9.967
3.2281995,-0.072,-1.041,9.967
3.232161,-0.072,-1.041,9.967
3.236122,-0.072,-1.08,9.967
3.240083,-0.072,-1.041,9.928
3.244044,-0.072,-1.08,9.928
3.2480059,-0.111,-1.118,9.967
3.251967,-0.072,-1.08,9.967
3.2559288,-0.111,-1.08,9.967
3.2598908,-0.072,-1.08,9.967
3.2638521,-0.111,-1.118,10.005
3.267814,-0.111,-1.156,9.967
3.2717757,-0.111,-1.08,10.005
3.2757368,-0.111,-1.118,10.043
3.2796981,-0.111,-1.118,10.043
3.2836602,-0.149,-1.118,10.043
3.2876203,-0.111,-1.118,9.967
3.2915812,-0.111,-1.118,9.967
3.295543,-0.111,-1.118,9.928
3.2995038,-0.111,-1.118,9.852
3.3034651,-0.111,-1.156,9.89
3.3074274,-0.072,-1.118,9.814
3.3113883,-0.072,-1.118,9.775
3.3153498,-0.072,-1.08,9.814
3.3193111,-0.072,-1.08,9.89
3.3232722,-0.072,-1.08,10.043
3.3272336,-0.072,-1.003,10.082
3.3311944,-0.072,-1.003,10.082
3.3351552,-0.072,-0.965,10.005
3.339116,-0.072,-1.003,9.928
3.3430765,-0.034,-1.003,9.89
3.3470366,0.003,-0.965,9.89
3.350997,-0.034,-0.965,9.928
3.3549576,-0.034,-0.965,10.005
3.3589187,-0.034,-0.926,10.158
3.3628795,-0.034,-0.965,10.235
3.3668401,0.003,-0.965,10.12
3.3708012,-0.034,-0.926,10.082
3.3747623,-0.034,-1.003,10.005
3.3787234,0.042,-1.003,9.928
3.3826845,0.042,-0.965,9.814
3.3866453,0.003,-1.003,9.775
3.3906052,0.042,-1.003,9.737
3.3945656,0.042,-1.041,9.737
3.398526,0.042,-1.041,9.775
3.4024868,0.042,-1.041,9.852
3.4064474,0.042,-1.041,9.928
3.410408,0.003,-1.041,10.005
3.414368,0.003,-1.041,10.082
3.4183285,-0.034,-1.041,10.158
3.4222894,-0.034,-1.08,10.12
3.4262505,-0.111,-1.041,10.082
3.4302113,-0.072,-1.08,10.005
3.4341736,-0.149,-1.08,9.967
3.4381359,-0.149,-1.08,9.852
3.4420972,-0.187,-1.08,9.852
3.446058,-0.225,-1.118,9.89
3.4500186,-0.187,-1.118,9.89
3.4539788,-0.187,-1.118,9.928
3.4579394,-0.225,-1.118,9.928
3.4619,-0.225,-1.118,10.005
3.465861,-0.264,-1.118,9.967
3.4698222,-0.225,-1.118,10.005
3.4737833,-0.264,-1.118,10.043
3.4777448,-0.264,-1.156,10.005
3.4817054,-0.225,-1.118,9.928
3.4856663,-0.225,-1.118,9.928
3.4896276,-0.187,-1.08,9.89
3.4935884,-0.187,-1.118,9.928
3.4975498,-0.187,-1.08,9.928
3.5015104,-0.149,-1.118,9.967
3.505472,-0.149,-1.08,10.005
3.5094318,-0.149,-1.08,10.043
3.513392,-0.111,-1.08,10.005
3.5173523,-0.072,-1.08,10.043
3.5213134,-0.072,-1.041,10.043
3.5252738,-0.072,-1.041,10.005
3.5292342,-0.034,-1.08,10.005
3.533195,-0.034,-1.08,10.005
3.5371556,-0.034,-1.118,9.967
3.5411165,-0.034,-1.08,9.967
3.5450776,-0.034,-1.08,9.967
3.5490391,-0.034,-1.118,9.967
3.5530005,-0.072,-1.118,9.967
3.5569618,-0.072,-1.118,9.967
3.5609229,-0.072,-1.118,9.967
3.564884,-0.111,-1.08,10.005
3.5688453,-0.111,-1.156,10.005
3.572807,-0.111,-1.118,10.005
3.5767689,-0.111,-1.118,10.005
3.5807312,-0.111,-1.156,9.967
3.5846944,-0.111,-1.08,9.967
3.588657,-0.149,-1.118,9.928
3.5926194,-0.187,-1.08,9.928
3.596581,-0.149,-1.08,9.928
3.6005423,-0.187,-1.08,9.928
3.6045036,-0.187,-1.08,9.89
3.6084645,-0.187,-1.041,9.967
3.6124263,-0.225,-1.041,9.967
3.6163878,-0.187,-1.041,10.005
3.6203496,-0.225,-1.003,10.005
3.6243114,-0.225,-1.041,10.043
3.6282725,-0.225,-1.041,9.967
3.6322336,-0.264,-1.041,10.005
3.6361945,-0.225,-1.041,10.005
3.6401556,-0.264,-1.041,10.005
3.6441164,-0.264,-1.041,10.005
3.648078,-0.264,-1.08,9.967
3.652039,-0.264,-1.08,9.967
3.6560006,-0.264,-1.118,9.89
3.6599622,-0.302,-1.118,9.852
3.6639245,-0.264,-1.118,9.814
3.6678858,-0.264,-1.118,9.775
3.6718469,-0.264,-1.08,9.852
3.6758077,-0.302,-1.08,9.89
3.6797693,-0.264,-1.118,9.852
3.6837301,-0.225,-1.08,9.928
3.6876915,-0.264,-1.041,9.928
3.691652,-0.264,-1.08,9.967
3.6956134,-0.264,-1.041,9.928
3.6995747,-0.225,-1.08,9.967
3.7035356,-0.225,-1.08,10.005
3.707497,-0.225,-1.08,9.967
3.7114582,-0.225,-1.041,10.005
3.7154193,-0.225,-1.08,10.043
3.7193804,-0.225,-1.08,10.082
3.723341,-0.225,-1.08,10.043
3.7273023,-0.225,-1.08,10.043
3.7312636,-0.225,-1.08,10.005
3.7352254,-0.264,-1.08,10.005
3.7391868,-0.264,-1.118,10.043
3.7431483,-0.264,-1.118,10.043
3.7471097,-0.264,-1.08,10.043
3.7510707,-0.302,-1.156,9.967
3.7550318,-0.302,-1.118,9.967
3.7589939,-0.302,-1.08,9.967
3.7629552,-0.34,-1.156,9.928
3.766916,-0.379,-1.156,9.89
3.7708771,-0.417,-1.156,9.928
3.7748384,-0.379,-1.156,9.89
3.7787998,-0.417,-1.156,9.89
3.7827609,-0.455,-1.156,9.928
3.786723,-0.493,-1.118,9.852
3.7906845,-0.455,-1.118,9.928
3.7946463,-0.455,-1.118,9.928
3.7986076,-0.493,-1.118,9.89
3.8025692,-0.455,-1.156,9.967
3.8065305,-0.455,-1.118,9.928
3.8104916,-0.417,-1.118,9.89
3.8144526,-0.417,-1.118,9.89
3.8184133,-0.379,-1.118,9.89
3.8223748,-0.379,-1.156,9.852
3.8263366,-0.34,-1.156,9.89
3.8302977,-0.34,-1.118,9.928
3.8342583,-0.302,-1.156,9.89
3.83822,-0.302,-1.156,9.852
3.8421817,-0.264,-1.156,9.928
3.846143,-0.264,-1.156,9.928
3.8501043,-0.302,-1.118,9.928
3.8540661,-0.264,-1.156,9.89
3.858028,-0.264,-1.156,9.928
3.8619893,-0.264,-1.156,9.89
3.8659503,-0.264,-1.156,9.928
3.8699117,-0.264,-1.156,9.89
3.8738723,-0.302,-1.118,9.928
3.8778338,-0.264,-1.156,9.89
3.8817952,-0.302,-1.156,9.928
3.8857563,-0.302,-1.118,9.928
3.8897166,-0.302,-1.118,9.89
3.8936772,-0.302,-1.118,9.928
3.897638,-0.34,-1.118,10.005
3.901599,-0.34,-1.118,9.928
3.9055598,-0.34,-1.118,9.928
3.9095204,-0.34,-1.156,9.928
3.9134808,-0.34,-1.118,9.89
3.9174418,-0.379,-1.118,9.89
3.9214027,-0.379,-1.118,9.967
3.9253638,-0.379,-1.118,9.89
3.9293249,-0.417,-1.118,9.89
3.9332862,-0.379,-1.118,9.89
3.937247,-0.379,-1.118,9.89
3.9412081,-0.379,-1.118,9.89
3.945169,-0.379,-1.118,9.928
3.9491303,-0.417,-1.156,9.89
3.953091,-0.379,-1.08,9.928
3.9570522,-0.417,-1.118,9.89
3.9610133,-0.417,-1.08,9.852
3.9649746,-0.417,-1.08,9.928
3.9689362,-0.417,-1.08,9.928
3.9728973,-0.417,-1.118,9.928
3.9768577,-0.417,-1.08,10.005
3.9808185,-0.455,-1.08,9.928
3.9847791,-0.417,-1.08,9.967
3.9887395,-0.455,-1.118,9.928
3.9927,-0.417,-1.118,9.928
3.996661,-0.455,-1.118,9.928
4.000622,-0.455,-1.118,9.89
4.0045824,-0.455,-1.08,9.89
4.008543,-0.455,-1.08,9.928
4.012504,-0.417,-1.118,9.89
4.016465,-0.455,-1.118,9.89
4.0204263,-0.417,-1.08,9.928
4.024387,-0.455,-1.118,9.89
4.028348,-0.455,-1.118,9.928
4.032309,-0.455,-1.08,9.928
4.0362706,-0.455,-1.118,9.928
4.040231,-0.417,-1.118,9.928
4.044192,-0.455,-1.118,9.928
4.0481524,-0.417,-1.156,9.967
4.052113,-0.417,-1.118,9.928
4.056074,-0.417,-1.156,9.928
4.0600348,-0.417,-1.194,9.967
4.0639954,-0.417,-1.156,9.967
4.0679564,-0.417,-1.156,10.005
4.071918,-0.417,-1.156,9.967
4.0758796,-0.417,-1.156,9.967
4.0798416,-0.417,-1.156,9.967
4.0838027,-0.455,-1.156,9.928
4.0877643,-0.455,-1.156,9.967
4.0917253,-0.455,-1.156,9.967
4.0956864,-0.455,-1.156,9.928
4.0996475,-0.493,-1.156,9.928
4.103608,-0.493,-1.156,9.928
4.1075697,-0.493,-1.156,9.89
4.111531,-0.493,-1.118,9.928
4.115493,-0.493,-1.118,9.89
4.1194544,-0.493,-1.118,9.967
4.1234164,-0.493,-1.118,9.967
4.127378,-0.493,-1.08,9.928
4.1313396,-0.493,-1.08,9.928
4.1353016,-0.532,-1.08,9.967
4.139264,-0.532,-1.08,9.89
4.1432257,-0.532,-1.118,9.89
4.147187,-0.493,-1.08,9.814
4.1511497,-0.493,-1.118,9.814
4.1551113,-0.493,-1.118,9.775
4.159073,-0.455,-1.156,9.814
4.163034,-0.455,-1.118,9.737
4.166995,-0.417,-1.118,9.737
4.170956,-0.455,-1.118,9.775
4.1749177,-0.455,-1.118,9.89
4.178879,-0.417,-1.118,9.89
4.1828403,-0.417,-1.118,9.967
4.1868014,-0.417,-1.118,9.928
4.190762,-0.379,-1.118,10.005
4.194723,-0.34,-1.08,9.967
4.198684,-0.379,-1.041,9.928
4.202646,-0.34,-1.041,10.005
4.2066073,-0.302,-1.041,10.12
4.210568,-0.34,-1.041,10.158
4.2145286,-0.34,-1.003,10.158
4.2184896,-0.302,-1.041,10.158
4.2224517,-0.302,-1.041,10.043
4.226413,-0.302,-1.041,10.005
4.230374,-0.302,-1.041,10.043
4.234335,-0.34,-1.041,9.928
4.238297,-0.34,-1.08,9.928
4.242259,-0.302,-1.118,9.89
4.24622,-0.379,-1.118,9.814
4.250181,-0.379,-1.08,9.814
4.2541423,-0.417,-1.08,9.814
4.258103,-0.417,-1.118,9.814
4.262064,-0.455,-1.118,9.852
4.2660255,-0.493,-1.118,9.89
4.269987,-0.532,-1.118,9.928
4.273949,-0.57,-1.118,9.928
4.277911,-0.608,-1.118,9.967
4.2818723,-0.608,-1.08,9.928
4.2858334,-0.647,-1.08,9.928
4.289795,-0.723,-1.08,9.89
4.2937565,-0.685,-1.118,9.814
4.2977176,-0.685,-1.08,9.852
4.3016796,-0.685,-1.118,9.852
4.3056417,-0.723,-1.08,9.852
4.3096027,-0.685,-1.041,9.89
4.313565,-0.723,-1.08,9.928
4.3175263,-0.723,-1.041,9.928
4.3214874,-0.723,-1.08,9.967
4.325449,-0.723,-1.08,9.967
4.3294106,-0.647,-1.08,9.928
4.333372,-0.685,-1.08,9.928
4.337333,-0.685,-1.08,9.89
4.3412943,-0.685,-1.08,9.89
4.3452554,-0.647,-1.08,9.814
4.349217,-0.647,-1.08,9.89
4.353178,-0.608,-1.08,9.89
4.3571396,-0.57,-1.041,9.89
4.3611007,-0.57,-1.041,9.89
4.365062,-0.532,-1.041,9.928
4.369023,-0.532,-1.041,9.928
4.372985,-0.455,-1.041,9.967
4.3769474,-0.493,-1.041,9.967
4.3809094,-0.455,-1.003,9.967
4.384872,-0.455,-1.041,9.89
4.3888345,-0.417,-1.041,9.928
4.392796,-0.379,-1.003,9.928
4.3967576,-0.417,-1.041,9.89
4.400719,-0.379,-1.003,9.89
4.4046807,-0.379,-1.041,9.89
4.408643,-0.379,-1.041,9.928
4.4126043,-0.379,-1.08,9.89
4.4165664,-0.417,-1.041,9.928
4.420528,-0.417,-1.041,9.928
4.4244895,-0.417,-1.08,9.928
4.42845,-0.417,-1.041,9.928
4.4324117,-0.455,-1.08,9.928
4.436372,-0.455,-1.041,9.967
4.4403334,-0.455,-1.08,9.928
4.444294,-0.455,-1.041,9.89
4.4482555,-0.455,-1.041,9.89
4.4522166,-0.493,-1.08,9.89
4.456178,-0.493,-1.041,9.928
4.46014,-0.532,-1.041,9.928
4.464102,-0.532,-1.041,9.967
4.4680643,-0.57,-1.041,10.005
4.4720263,-0.57,-1.003,9.928
4.4759874,-0.608,-1.041,9.928
4.4799495,-0.647,-1.003,9.967
4.4839106,-0.647,-1.003,9.928
4.4878726,-0.647,-1.003,9.928
4.491834,-0.647,-1.041,9.928
4.495796,-0.685,-1.08,9.852
4.499758,-0.647,-1.08,9.852
4.503719,-0.685,-1.041,9.814
4.507681,-0.647,-1.08,9.814
4.5116425,-0.608,-1.118,9.852
4.515605,-0.608,-1.08,9.852
4.519567,-0.608,-1.041,9.928
4.5235286,-0.57,-1.08,9.928
4.527491,-0.608,-1.08,9.928
4.5314536,-0.57,-1.041,9.928
4.5354147,-0.57,-1.041,9.928
4.5393767,-0.608,-1.08,9.89
4.543338,-0.57,-1.08,9.89
4.5472994,-0.532,-1.041,9.852
4.551261,-0.57,-1.041,9.814
4.555223,-0.532,-1.041,9.852
4.559185,-0.532,-1.003,9.852
4.563146,-0.57,-1.041,9.852
4.5671086,-0.532,-1.041,9.967
4.5710716,-0.532,-1.041,9.928
4.575034,-0.532,-1.041,10.005
4.578996,-0.532,-1.041,9.967
4.5829587,-0.532,-1.08,10.043
4.5869203,-0.532,-1.003,10.082
4.5908823,-0.57,-1.041,10.005
4.594845,-0.57,-1.08,10.005
4.5988064,-0.608,-1.041,9.928
4.602769,-0.57,-1.041,9.89
4.606731,-0.608,-1.041,9.89
4.610692,-0.608,-1.08,9.89
4.614654,-0.608,-1.041,9.852
4.6186156,-0.608,-1.041,9.775
4.6225777,-0.608,-1.041,9.852
4.6265397,-0.608,-1.041,9.89
4.630501,-0.647,-1.041,9.89
4.6344624,-0.608,-1.08,9.928
4.638424,-0.608,-1.003,9.967
4.6423855,-0.608,-1.041,10.005
4.646347,-0.608,-1.08,9.967
4.650309,-0.608,-1.041,10.005
4.6542706,-0.608,-1.118,9.967
4.658233,-0.532,-1.041,9.928
4.662195,-0.532,-1.08,9.89
4.6661572,-0.532,-1.08,9.89
4.6701193,-0.493,-1.08,9.852
4.6740813,-0.493,-1.08,9.852
4.6780434,-0.455,-1.08,9.89
4.6820045,-0.493,-1.041,9.852
4.6859665,-0.455,-1.08,9.89
4.689928,-0.493,-1.041,9.89
4.69389,-0.455,-1.08,9.89
4.697851,-0.417,-1.08,9.852
4.701813,-0.455,-1.041,9.852
4.7057753,-0.455,-1.041,9.814
4.709736,-0.455,-1.041,9.814
4.713698,-0.455,-1.041,9.814
4.7176585,-0.455,-1.041,9.775
4.72162,-0.417,-1.041,9.775
4.725581,-0.417,-1.003,9.814
4.7295427,-0.379,-1.041,9.814
4.7335043,-0.417,-1.041,9.814
4.7374663,-0.379,-1.041,9.852
4.7414284,-0.417,-1.041,9.852
4.74539,-0.417,-1.003,9.89
4.7493515,-0.455,-1.003,9.89
4.7533126,-0.455,-1.041,9.967
4.7572746,-0.493,-1.003,9.928
4.7612367,-0.455,-1.003,9.928
4.765198,-0.532,-1.003,9.928
4.7691603,-0.532,-1.041,9.89
4.773121,-0.57,-1.003,9.89
4.777082,-0.57,-1.003,9.928
4.7810435,-0.608,-1.003,9.89
4.785005,-0.608,-1.041,9.89
4.788966,-0.608,-1.041,9.928
4.7929273,-0.647,-1.08,9.928
4.7968884,-0.685,-1.041,9.928
4.800849,-0.647,-1.041,9.928
4.8048096,-0.647,-1.08,9.928
4.808771,-0.608,-1.08,9.928
4.8127317,-0.608,-1.08,9.89
4.8166933,-0.647,-1.08,9.89
4.820655,-0.647,-1.118,9.89
4.8246164,-0.608,-1.08,9.928
4.828578,-0.608,-1.118,9.928
4.8325386,-0.57,-1.118,9.89
4.8364997,-0.608,-1.08,9.928
4.8404603,-0.532,-1.118,9.928
4.844421,-0.532,-1.041,9.967
4.8483815,-0.493,-1.08,9.967
4.852342,-0.493,-1.08,9.967
4.8563037,-0.493,-1.08,9.89
4.860264,-0.493,-1.041,9.928
4.864225,-0.455,-1.08,9.928
4.8681855,-0.455,-1.041,9.928
4.872147,-0.455,-1.003,9.967
4.8761077,-0.455,-1.041,9.967
4.8800693,-0.455,-1.003,9.928
4.8840294,-0.417,-1.003,9.928
4.887991,-0.417,-1.041,9.928
4.8919516,-0.455,-1.041,9.928
4.8959136,-0.455,-1.003,9.928
4.899874,-0.455,-1.003,9.89
4.9038353,-0.455,-1.003,9.928
4.907796,-0.455,-1.041,9.928
4.9117565,-0.455,-1.003,9.928
4.915717,-0.455,-1.041,9.89
4.9196773,-0.455,-1.041,9.967
4.923638,-0.493,-1.041,9.928
4.927598,-0.493,-1.08,9.928
4.9315596,-0.493,-1.118,9.967
4.9355206,-0.532,-1.041,9.89
4.939482,-0.532,-1.08,9.89
4.943443,-0.532,-1.08,9.89
4.947404,-0.532,-1.118,9.967
4.951365,-0.532,-1.08,9.928
4.9553266,-0.532,-1.118,9.928
4.9592876,-0.57,-1.118,9.928
4.9632483,-0.532,-1.08,9.928
4.967209,-0.57,-1.08,9.89
4.97117,-0.57,-1.118,9.852
4.9751306,-0.493,-1.118,9.814
4.979092,-0.532,-1.118,9.814
4.9830523,-0.493,-1.08,9.737
4.9870133,-0.532,-1.118,9.737
4.990974,-0.493,-1.08,9.737
4.9949346,-0.455,-1.08,9.737
4.998896,-0.455,-1.08,9.737
5.0028577,-0.417,-1.041,9.89
5.0068183,-0.417,-1.041,9.967
5.0107784,-0.417,-1.041,10.005
5.01474,-0.379,-1.003,10.043
5.0187006,-0.417,-1.003,10.005
5.0226617,-0.379,-1.041,9.967
5.0266223,-0.34,-0.965,9.967
5.0305843,-0.379,-1.003,9.967
5.034545,-0.34,-1.003,10.005
5.0385065,-0.34,-1.003,10.005
5.042468,-0.34,-1.003,10.005
5.046429,-0.379,-1.003,9.967
5.0503902,-0.379,-1.041,9.928
5.054351,-0.34,-1.041,9.928
5.0583124,-0.379,-1.041,9.967
5.062273,-0.379,-1.08,9.89
5.0662346,-0.34,-1.041,9.928
5.0701947,-0.379,-1.041,9.89
5.074155,-0.379,-1.041,9.928
5.078116,-0.379,-1.08,9.852
5.0820765,-0.379,-1.08,9.852
5.086038,-0.417,-1.041,9.852
5.0899987,-0.417,-1.08,9.89
5.0939593,-0.455,-1.08,9.967
5.0979195,-0.455,-1.08,9.967
5.1018806,-0.455,-1.041,9.967
5.1058407,-0.493,-1.041,9.967
5.109802,-0.532,-1.08,9.967
5.1137633,-0.493,-1.08,9.967
5.117724,-0.57,-1.118,9.967
5.1216855,-0.57,-1.118,9.89
5.125646,-0.608,-1.118,9.89
5.129607,-0.608,-1.118,9.89
5.133568,-0.608,-1.118,9.89
5.1375284,-0.608,-1.118,9.928
5.141489,-0.647,-1.118,9.967
5.1454496,-0.608,-1.118,9.967
5.14941,-0.647,-1.118,9.928
5.1533713,-0.647,-1.118,9.928
5.157333,-0.647,-1.118,9.928
5.1612945,-0.608,-1.118,9.89
5.165255,-0.647,-1.118,9.89
5.1692166,-0.608,-1.08,9.928
5.1731772,-0.608,-1.08,9.928
5.177139,-0.57,-1.08,9.89
5.1811,-0.57,-1.118,9.89
5.1850615,-0.57,-1.08,9.967
5.189023,-0.493,-1.003,9.928
5.192985,-0.493,-1.08,9.967
5.1969466,-0.455,-1.041,9.967
5.2009077,-0.417,-1.08,9.928
5.204869,-0.379,-1.08,9.928
5.2088294,-0.34,-1.041,9.967
5.2127905,-0.302,-1.041,9.928
5.216751,-0.34,-1.08,9.928
5.2207117,-0.302,-1.041,9.928
5.2246733,-0.264,-1.041,9.928
5.228635,-0.225,-1.08,9.967
5.232595,-0.225,-1.08,9.967
5.2365556,-0.264,-1.041,9.928
5.240516,-0.225,-1.041,9.967
5.2444763,-0.225,-1.08,9.928
5.248437,-0.264,-1.08,9.928
5.2523975,-0.264,-1.08,9.928
5.256359,-0.264,-1.08,9.928
5.260319,-0.302,-1.08,9.89
5.2642794,-0.302,-1.08,9.89
5.2682405,-0.302,-1.08,9.89
5.2722015,-0.34,-1.118,9.928
5.276162,-0.34,-1.08,9.89
5.280122,-0.379,-1.118,9.89
5.284083,-0.417,-1.08,9.89
5.2880435,-0.417,-1.08,9.89
5.2920036,-0.417,-1.118,9.928
5.2959647,-0.417,-1.08,9.967
5.299926,-0.455,-1.08,9.967
5.3038864,-0.455,-1.08,9.967
5.3078475,-0.493,-1.08,9.967
5.311808,-0.493,-1.08,9.928
5.3157687,-0.493,-1.08,9.967
5.31973,-0.455,-1.118,9.967
5.3236904,-0.532,-1.118,9.928
5.327651,-0.493,-1.08,9.89
5.331611,-0.493,-1.08,9.928
5.335572,-0.532,-1.08,9.89
5.3395333,-0.455,-1.118,9.814
5.343495,-0.455,-1.08,9.852
5.347455,-0.455,-1.08,9.89
5.351415,-0.455,-1.08,9.852
5.355376,-0.417,-1.118,9.89
5.359336,-0.417,-1.08,9.928
5.363297,-0.417,-1.118,9.928
5.3672576,-0.379,-1.08,9.967
5.371218,-0.417,-1.08,9.928
5.37518,-0.379,-1.08,9.928
5.3791404,-0.417,-1.08,9.967
5.3831015,-0.417,-1.08,9.928
5.387062,-0.379,-1.118,9.89
5.391023,-0.379,-1.08,9.928
5.3949833,-0.34,-1.08,9.928
5.3989444,-0.34,-1.118,9.967
5.402905,-0.34,-1.118,10.005
5.4068666,-0.34,-1.118,10.043
5.410828,-0.379,-1.118,10.043
5.41479,-0.379,-1.118,10.043
5.4187517,-0.379,-1.118,10.082
5.4227123,-0.379,-1.118,10.043
5.426674,-0.417,-1.118,10.043
5.430634,-0.379,-1.08,10.005
5.4345937,-0.417,-1.08,9.928
5.4385552,-0.417,-1.08,9.928
5.4425163,-0.417,-1.08,9.928
5.4464774,-0.417,-1.118,9.89
5.450438,-0.455,-1.118,9.852
5.4543986,-0.455,-1.08,9.89
5.4583592,-0.455,-1.118,9.928
5.462321,-0.455,-1.08,9.928
5.466282,-0.455,-1.118,9.928
5.4702435,-0.417,-1.118,9.967
5.4742045,-0.417,-1.118,10.005
5.478166,-0.455,-1.118,9.967
5.482127,-0.455,-1.118,9.967
5.4860888,-0.417,-1.08,9.967
5.4900494,-0.379,-1.08,9.928
5.4940104,-0.417,-1.08,9.928
5.497971,-0.379,-1.08,9.967
5.5019326,-0.34,-1.118,9.89
5.5058937,-0.34,-1.08,9.89
5.509855,-0.34,-1.08,9.852
5.5138154,-0.34,-1.118,9.928
5.517777,-0.34,-1.118,9.89
5.521737,-0.264,-1.118,9.928
5.5256987,-0.302,-1.118,9.928
5.52966,-0.264,-1.118,9.89
5.533622,-0.264,-1.08,9.928
5.5375824,-0.264,-1.118,9.928
5.541544,-0.264,-1.118,9.928
5.545505,-0.225,-1.118,9.89
5.5494666,-0.264,-1.118,9.928
5.553427,-0.264,-1.118,9.928
5.557389,-0.264,-1.08,9.928
5.56135,-0.264,-1.118,9.967
5.5653114,-0.302,-1.118,9.928
5.569273,-0.302,-1.08,9.928
5.573234,-0.302,-1.118,9.967
5.577195,-0.302,-1.08,9.967
5.581156,-0.302,-1.08,10.005
5.585117,-0.302,-1.08,9.928
5.589078,-0.302,-1.118,9.967
5.593039,-0.302,-1.041,9.928
5.597,-0.34,-1.08,9.928
5.600961,-0.34,-1.118,9.928
5.604922,-0.302,-1.08,9.928
5.6088834,-0.34,-1.08,9.928
5.6128435,-0.34,-1.041,9.967
5.616804,-0.34,-1.08,9.967
5.620765,-0.34,-1.08,9.928
5.624726,-0.379,-1.118,9.928
5.628687,-0.34,-1.08,10.005
5.632647,-0.302,-1.08,9.928
5.6366086,-0.34,-1.08,9.928
