TIME,X,Y,Z
3.1023707,2.876,0.068,9.469
3.1063333,2.876,0.107,9.545
3.1102953,2.876,0.068,9.66
3.1142573,2.914,0.068,9.66
3.1182196,2.914,0.068,9.699
3.1221817,2.876,0.107,9.622
3.1261437,2.876,0.068,9.584
3.130106,2.914,0.107,9.584
3.134068,2.914,0.107,9.584
3.1380298,2.914,0.107,9.545
3.141992,2.914,0.145,9.622
3.1459544,2.876,0.145,9.584
3.1499164,2.876,0.107,9.584
3.1538777,2.876,0.145,9.545
3.1578395,2.876,0.107,9.584
3.1618023,2.876,0.145,9.584
3.1657643,2.876,0.107,9.622
3.1697266,2.914,0.107,9.66
3.1736887,2.914,0.107,9.66
3.1776507,2.914,0.107,9.699
3.1816132,2.914,0.107,9.622
3.1855755,2.952,0.107,9.66
3.1895378,2.952,0.068,9.584
3.1935005,2.952,0.145,9.622
3.1974628,2.952,0.107,9.584
3.201426,2.952,0.068,9.545
3.2053895,2.952,0.107,9.584
3.2093527,2.952,0.145,9.545
3.2133155,2.914,0.145,9.584
3.217278,2.914,0.145,9.545
3.2212398,2.914,0.145,9.584
3.2252018,2.914,0.145,9.545
3.2291641,2.876,0.145,9.545
3.2331266,2.876,0.145,9.545
3.2370887,2.837,0.107,9.545
3.2410507,2.837,0.145,9.545
3.245013,2.761,0.145,9.545
3.2489746,2.761,0.145,9.545
3.2529364,2.799,0.107,9.507
3.2568984,2.761,0.107,9.545
3.2608597,2.723,0.107,9.584
3.2648215,2.723,0.068,9.584
3.2687838,2.723,0.068,9.584
3.2727463,2.723,0.068,9.584
3.2767084,2.761,0.068,9.584
3.2806702,2.761,0.068,9.545
3.284632,2.761,0.107,9.584
3.2885947,2.723,0.107,9.584
3.2925565,2.761,0.107,9.584
3.2965183,2.799,0.107,9.622
3.3004808,2.837,0.145,9.584
3.3044434,2.837,0.107,9.622
3.3084059,2.837,0.145,9.622
3.3123677,2.837,0.145,9.66
3.3163297,2.876,0.183,9.622
3.3202918,2.876,0.145,9.622
3.3242538,2.914,0.183,9.584
3.3282166,2.952,0.183,9.584
3.3321793,2.991,0.183,9.545
3.3361409,2.991,0.183,9.584
3.3401027,2.991,0.183,9.584
3.3440645,2.991,0.145,9.622
3.348027,2.991,0.145,9.584
3.3519897,3.029,0.145,9.584
3.3559518,3.067,0.145,9.584
3.3599143,3.029,0.145,9.622
3.3638756,3.067,0.107,9.622
3.3678374,3.029,0.107,9.622
3.3717992,3.029,0.068,9.622
3.3757617,2.952,0.107,9.584
3.3797235,2.991,0.107,9.622
3.3836856,2.991,0.107,9.622
3.3876476,2.952,0.068,9.622
3.3916092,2.952,0.068,9.584
3.3955705,2.952,0.107,9.622
3.3995318,2.914,0.107,9.584
3.403494,2.876,0.107,9.545
3.4074557,2.837,0.068,9.622
3.4114172,2.876,0.107,9.545
3.4153793,2.837,0.107,9.545
3.4193408,2.837,0.107,9.584
3.4233024,2.799,0.107,9.545
3.4272645,2.799,0.145,9.507
3.4312263,2.799,0.145,9.469
3.435188,2.761,0.145,9.469
3.4391496,2.799,0.145,9.584
3.443112,2.761,0.107,9.584
3.4470744,2.761,0.145,9.622
3.4510372,2.761,0.145,9.584
3.454999,2.761,0.145,9.545
3.458961,2.799,0.145,9.545
3.462923,2.799,0.107,9.545
3.4668849,2.837,0.107,9.545
3.4708471,2.837,0.107,9.584
3.4748092,2.876,0.107,9.622
3.4787707,2.876,0.107,9.622
3.4827323,2.914,0.183,9.66
3.4866939,2.914,0.107,9.66
3.4906554,2.876,0.145,9.622
3.4946177,2.952,0.145,9.545
3.498579,2.952,0.145,9.622
3.5025408,2.991,0.145,9.622
3.5065024,2.952,0.107,9.584
3.5104637,2.952,0.145,9.622
3.5144255,2.991,0.145,9.584
3.5183873,2.991,0.145,9.584
3.5223489,2.991,0.183,9.622
3.5263104,2.952,0.107,9.622
3.5302722,2.952,0.145,9.584
3.5342333,2.952,0.107,9.622
3.538195,2.914,0.145,9.584
3.5421562,2.876,0.107,9.584
3.5461175,2.876,0.107,9.622
3.5500789,2.837,0.068,9.584
3.55404,2.876,0.068,9.584
3.5580018,2.837,0.107,9.622
3.5619628,2.837,0.107,9.584
3.5659237,2.799,0.107,9.622
3.5698853,2.799,0.145,9.584
3.5738463,2.761,0.107,9.584
3.5778077,2.799,0.145,9.584
3.581769,2.761,0.107,9.584
3.5857306,2.761,0.145,9.584
3.589692,2.761,0.145,9.507
3.593655,2.761,0.145,9.545
3.597617,2.799,0.145,9.584
3.601579,2.837,0.145,9.584
3.6055412,2.799,0.145,9.584
3.609503,2.799,0.183,9.622
3.6134646,2.837,0.107,9.545
3.617426,2.837,0.145,9.584
3.6213875,2.837,0.145,9.584
3.625349,2.876,0.183,9.584
3.629311,2.876,0.145,9.584
3.6332724,2.876,0.145,9.584
3.6372342,2.952,0.145,9.622
3.6411958,2.952,0.107,9.622
3.6451578,2.952,0.107,9.584
3.649119,2.952,0.107,9.622
3.65308,2.952,0.107,9.66
3.657042,2.991,0.145,9.622
3.661004,2.991,0.145,9.66
3.6649659,2.991,0.145,9.622
3.668928,2.991,0.107,9.584
3.6728902,2.991,0.107,9.584
3.6768515,2.991,0.107,9.622
3.6808133,2.952,0.107,9.622
3.6847756,2.991,0.145,9.584
3.688738,2.952,0.145,9.584
3.6927,2.914,0.107,9.545
3.696662,2.914,0.107,9.545
3.700624,2.914,0.107,9.584
3.7045858,2.837,0.107,9.507
3.7085474,2.837,0.107,9.584
3.7125092,2.837,0.107,9.545
3.7164714,2.837,0.107,9.622
3.7204337,2.799,0.068,9.622
3.724396,2.799,0.107,9.622
3.728358,2.761,0.068,9.584
3.73232,2.761,0.107,9.584
3.7362823,2.761,0.107,9.584
3.7402442,2.799,0.107,9.622
3.7442057,2.761,0.107,9.622
3.7481673,2.799,0.107,9.584
3.7521288,2.799,0.068,9.622
3.7560904,2.799,0.107,9.622
3.7600522,2.761,0.068,9.622
3.764014,2.837,0.068,9.622
3.7679765,2.837,0.068,9.622
3.771938,2.837,0.107,9.622
3.7759006,2.837,0.068,9.622
3.7798626,2.837,0.107,9.584
3.7838254,2.837,0.068,9.622
3.7877874,2.837,0.068,9.584
3.7917495,2.876,0.107,9.584
3.795712,2.876,0.107,9.622
3.7996743,2.837,0.107,9.622
3.803637,2.837,0.107,9.584
3.807599,2.837,0.107,9.584
3.8115606,2.876,0.107,9.584
3.8155227,2.837,0.107,9.584
3.8194845,2.837,0.145,9.584
3.8234465,2.837,0.107,9.545
3.8274088,2.837,0.107,9.507
3.8313713,2.799,0.107,9.545
3.8353338,2.837,0.107,9.584
3.839296,2.799,0.107,9.545
3.843258,2.837,0.068,9.545
3.8472192,2.799,0.068,9.622
3.8511813,2.799,0.068,9.584
3.8551438,2.761,0.107,9.584
3.8591058,2.761,0.107,9.622
3.8630672,2.799,0.107,9.622
3.8670287,2.799,0.068,9.622
3.8709905,2.799,0.107,9.66
3.8749526,2.876,0.068,9.66
3.878914,2.837,0.03,9.66
3.8828757,2.837,0.068,9.584
3.8868375,2.837,0.107,9.622
3.8907993,2.837,0.068,9.66
3.8947613,2.837,0.068,9.622
3.8987234,2.876,0.068,9.622
3.9026854,2.837,0.068,9.584
3.906648,2.876,0.068,9.584
3.9106095,2.837,0.068,9.584
3.9145713,2.876,0.03,9.584
3.9185326,2.837,0.068,9.584
3.922494,2.837,0.068,9.584
3.9264553,2.837,0.068,9.584
3.9304163,2.837,0.03,9.584
3.934378,2.837,0.03,9.622
3.9383395,2.799,0.03,9.66
3.942301,2.799,0.03,9.622
3.9462628,2.837,0.03,9.622
3.9502246,2.799,0.03,9.622
3.9541864,2.799,0.03,9.622
3.958148,2.799,0.068,9.622
3.9621098,2.761,0.03,9.584
3.9660716,2.799,-0.007,9.584
3.970033,2.799,0.03,9.622
3.9739952,2.837,0.068,9.584
3.977957,2.837,0.068,9.622
3.981919,2.799,0.03,9.584
3.9858809,2.837,0.068,9.622
3.9898427,2.837,0.03,9.584
3.9938042,2.837,0.068,9.584
3.9977665,2.837,0.068,9.622
4.001728,2.837,0.03,9.622
4.00569,2.837,0.068,9.622
4.009652,2.876,0.03,9.584
4.013614,2.837,0.068,9.622
4.017576,2.837,0.068,9.622
4.0215383,2.837,0.03,9.584
4.0255,2.837,0.03,9.622
4.029461,2.837,0.068,9.622
4.0334225,2.876,0.068,9.622
4.037384,2.799,0.03,9.622
4.041346,2.799,0.068,9.66
4.045308,2.837,0.068,9.66
4.049269,2.799,0.03,9.622
4.053231,2.799,0.03,9.66
4.0571923,2.799,0.03,9.622
4.061154,2.761,-0.007,9.622
4.0651155,2.761,-0.007,9.584
4.0690775,2.799,0.03,9.622
4.073039,2.799,-0.007,9.66
4.077001,2.761,0.03,9.622
4.0809627,2.761,-0.007,9.584
4.0849247,2.761,-0.007,9.622
4.088887,2.723,-0.007,9.622
4.0928497,2.761,-0.007,9.622
4.0968122,2.761,-0.045,9.622
4.100775,2.761,-0.007,9.584
4.1047378,2.761,-0.007,9.545
4.1087,2.761,-0.007,9.507
4.1126614,2.761,-0.007,9.584
4.1166234,2.723,-0.007,9.66
4.1205854,2.723,-0.007,9.699
4.1245475,2.761,-0.007,9.66
4.1285095,2.761,0.03,9.584
4.1324716,2.761,0.03,9.584
4.136434,2.837,0.068,9.584
4.1403966,2.837,0.068,9.584
4.144359,2.837,0.068,9.66
4.1483207,2.876,0.068,9.66
4.152282,2.837,0.068,9.699
4.156244,2.876,0.068,9.66
4.160206,2.876,0.068,9.584
4.164168,2.876,0.068,9.584
4.1681294,2.876,0.107,9.622
4.1720915,2.876,0.03,9.66
4.1760545,2.876,0.03,9.66
4.1800165,2.914,0.03,9.622
4.1839786,2.876,0.03,9.622
4.18794,2.914,0.03,9.584
4.191902,2.837,0.03,9.622
4.1958647,2.837,-0.045,9.584
4.1998267,2.799,-0.045,9.584
4.2037888,2.799,0.03,9.584
4.207751,2.761,-0.045,9.584
4.211713,2.761,-0.007,9.622
4.2156744,2.761,-0.007,9.584
4.2196355,2.723,0.03,9.584
4.2235975,2.723,-0.007,9.622
4.2275596,2.723,-0.007,9.584
4.2315216,2.684,0.03,9.622
4.2354846,2.684,0.03,9.622
4.239447,2.646,0.03,9.584
4.24341,2.646,-0.007,9.584
4.247373,2.608,0.03,9.622
4.251335,2.646,0.03,9.584
4.255297,2.646,-0.007,9.584
4.259259,2.608,0.03,9.584
4.263221,2.608,0.03,9.622
4.267183,2.646,0.03,9.584
4.271145,2.646,0.03,9.622
4.2751064,2.684,0.03,9.584
4.2790685,2.684,0.03,9.66
4.2830305,2.723,0.03,9.622
4.286992,2.723,-0.007,9.622
4.2909536,2.723,-0.007,9.622
4.294915,2.761,0.03,9.622
4.2988772,2.761,0.068,9.622
4.3028398,2.799,0.03,9.66
4.306802,2.837,0.068,9.66
4.310764,2.876,0.03,9.699
4.3147264,2.876,0.03,9.66
4.3186884,2.914,0.068,9.622
4.32265,2.876,0.03,9.66
4.326612,2.876,0.03,9.66
4.330574,2.876,0.03,9.545
4.334536,2.876,0.03,9.584
4.338498,2.876,0.03,9.584
4.3424597,2.837,0.03,9.545
4.346421,2.837,0.03,9.584
4.350383,2.837,-0.007,9.584
4.354343,2.799,-0.045,9.622
4.358304,2.799,-0.007,9.584
4.3622656,2.723,-0.007,9.584
4.366227,2.761,-0.007,9.584
4.370188,2.723,-0.007,9.584
4.37415,2.723,-0.007,9.545
4.3781114,2.723,-0.007,9.584
4.382073,2.723,-0.007,9.622
4.386034,2.723,-0.007,9.622
4.389996,2.723,-0.007,9.66
4.393958,2.723,-0.007,9.622
4.397919,2.761,-0.007,9.66
4.401881,2.761,0.03,9.622
4.405843,2.799,-0.007,9.622
4.409805,2.799,-0.007,9.545
4.4137673,2.799,-0.007,9.622
4.417729,2.799,-0.007,9.584
4.4216914,2.799,0.03,9.545
4.425654,2.837,-0.007,9.584
4.4296155,2.837,0.03,9.622
4.4335775,2.837,0.03,9.584
4.43754,2.837,0.03,9.545
4.441502,2.799,-0.007,9.584
4.4454637,2.837,0.03,9.622
4.4494267,2.799,-0.007,9.584
4.4533887,2.799,-0.007,9.545
4.4573517,2.799,0.03,9.584
4.4613137,2.799,-0.007,9.66
4.465276,2.799,-0.007,9.66
4.4692388,2.799,0.03,9.699
4.4732013,2.799,0.03,9.622
4.4771633,2.799,0.03,9.66
4.481126,2.799,0.03,9.622
4.4850874,2.837,0.068,9.584
4.489049,2.799,0.03,9.622
4.493011,2.837,0.068,9.584
4.4969735,2.837,0.068,9.584
4.5009356,2.799,0.068,9.622
4.5048985,2.799,0.068,9.622
4.5088615,2.799,0.068,9.584
4.5128236,2.799,0.03,9.545
4.516786,2.761,-0.007,9.584
4.520748,2.761,0.03,9.584
4.524709,2.761,-0.045,9.622
4.5286713,2.761,-0.045,9.622
4.5326333,2.723,-0.007,9.584
4.5365944,2.723,-0.007,9.66
4.540556,2.723,-0.045,9.66
4.544518,2.723,-0.007,9.622
4.54848,2.723,-0.007,9.622
4.552442,2.723,0.03,9.66
4.5564036,2.761,0.03,9.622
4.560366,2.723,0.03,9.584
4.564329,2.761,0.03,9.622
4.568291,2.761,0.03,9.584
4.572253,2.761,0.03,9.545
4.5762143,2.799,0.03,9.584
4.580177,2.761,0.03,9.584
4.584139,2.723,0.068,9.622
4.5881004,2.723,0.068,9.622
4.5920625,2.761,0.068,9.584
4.596024,2.761,0.068,9.507
4.5999856,2.761,0.068,9.545
4.603947,2.761,0.068,9.584
4.6079082,2.761,0.068,9.584
4.6118703,2.799,0.03,9.622
4.6158314,2.799,-0.007,9.622
4.6197934,2.799,0.03,9.622
4.623755,2.799,-0.007,9.622
4.627716,2.799,-0.007,9.622
4.6316776,2.876,0.068,9.584
4.635639,2.837,0.03,9.622
4.6396008,2.837,-0.007,9.584
4.643562,2.876,0.03,9.584
4.647524,2.837,0.03,9.622
4.651485,2.876,-0.007,9.622
4.655447,2.876,0.03,9.584
4.6594086,2.876,0.03,9.545
4.66337,2.837,0.03,9.584
4.667331,2.876,0.03,9.584
4.6712923,2.876,0.03,9.584
4.675254,2.837,-0.007,9.584
4.679216,2.837,-0.007,9.584
4.6831775,2.837,-0.007,9.584
4.687138,2.799,-0.007,9.545
4.6911,2.837,-0.045,9.584
4.6950626,2.799,-0.007,9.584
4.6990237,2.799,-0.007,9.584
4.702986,2.837,0.03,9.545
4.706948,2.799,-0.007,9.584
4.7109094,2.837,-0.007,9.584
4.714872,2.799,-0.007,9.584
4.7188334,2.799,-0.007,9.584
4.7227955,2.799,-0.007,9.584
4.7267575,2.837,0.03,9.545
4.7307196,2.799,0.03,9.622
4.7346816,2.837,0.03,9.622
4.738644,2.837,0.03,9.622
4.742606,2.837,0.068,9.622
4.746568,2.837,0.03,9.584
4.7505307,2.837,0.03,9.622
4.7544923,2.837,0.03,9.584
4.7584543,2.837,0.03,9.622
4.762417,2.799,-0.007,9.584
4.766379,2.799,-0.045,9.584
4.770341,2.761,-0.007,9.584
4.774302,2.761,-0.045,9.584
4.7782636,2.761,-0.007,9.584
4.782225,2.723,0.03,9.622
4.786187,2.761,-0.084,9.584
4.7901487,2.761,-0.007,9.584
4.7941103,2.723,-0.007,9.584
4.7980723,2.723,-0.045,9.584
4.802035,2.761,-0.045,9.66
4.8059974,2.799,-0.007,9.66
4.80996,2.761,0.03,9.622
4.813923,2.761,-0.007,9.622
4.8178844,2.799,-0.007,9.622
4.821846,2.837,0.03,9.66
4.8258085,2.799,-0.007,9.584
4.8297696,2.837,-0.007,9.545
4.8337317,2.799,0.03,9.622
4.8376923,2.837,0.068,9.622
4.841654,2.837,0.03,9.584
4.8456154,2.876,0.03,9.584
4.8495774,2.876,0.03,9.584
4.8535385,2.876,-0.007,9.622
4.8574996,2.876,0.03,9.622
4.8614616,2.876,0.03,9.584
4.865423,2.837,0.03,9.622
4.869385,2.876,0.03,9.584
4.8733463,2.837,0.03,9.622
4.877308,2.837,0.03,9.584
4.88127,2.837,0.03,9.584
4.8852315,2.837,0.03,9.584
4.889193,2.837,-0.007,9.622
4.893155,2.799,-0.007,9.66
4.897117,2.799,-0.007,9.584
4.901079,2.799,-0.007,9.584
4.9050407,2.799,-0.007,9.622
4.9090033,2.837,-0.007,9.584
4.912966,2.799,-0.007,9.584
4.916927,2.799,-0.045,9.622
4.920889,2.799,-0.007,9.584
4.9248505,2.799,-0.007,9.584
4.9288125,2.837,-0.007,9.584
4.932774,2.799,-0.045,9.584
4.936735,2.799,-0.045,9.545
4.9406967,2.799,-0.007,9.545
4.944658,2.837,-0.007,9.545
4.94862,2.837,-0.007,9.584
4.952581,2.837,0.03,9.584
4.9565425,2.799,-0.007,9.584
4.960505,2.799,0.03,9.545
4.9644656,2.837,-0.007,9.584
4.968427,2.799,0.068,9.584
4.9723883,2.799,-0.007,9.622
4.9763503,2.799,0.03,9.622
4.9803114,2.799,0.03,9.622
4.984273,2.799,0.03,9.584
4.9882345,2.799,0.03,9.622
4.992196,2.799,0.03,9.584
4.996158,2.837,-0.007,9.584
5.0001197,2.799,-0.045,9.584
5.0040817,2.799,-0.007,9.584
5.0080442,2.799,-0.007,9.545
5.012006,2.799,-0.007,9.584
5.0159683,2.799,-0.007,9.584
5.01993,2.837,-0.007,9.545
5.0238914,2.837,-0.045,9.507
5.027854,2.799,-0.007,9.507
5.0318165,2.837,-0.045,9.545
5.0357785,2.837,-0.007,9.622
5.03974,2.837,-0.007,9.622
5.0437016,2.837,-0.007,9.622
5.0476627,2.799,0.03,9.622
5.051625,2.837,0.03,9.584
5.0555873,2.876,0.03,9.622
5.0595493,2.914,0.03,9.66
5.0635114,2.876,0.03,9.737
5.0674734,2.914,0.03,9.737
5.0714355,2.952,0.03,9.66
5.075397,2.914,0.03,9.584
5.079359,2.876,-0.007,9.545
5.0833206,2.876,-0.007,9.584
5.0872827,2.876,-0.007,9.622
5.0912457,2.876,-0.007,9.622
5.095207,2.876,-0.007,9.584
5.0991683,2.837,-0.007,9.66
5.1031294,2.837,-0.045,9.584
5.107091,2.837,-0.045,9.545
5.111053,2.799,-0.045,9.584
5.115014,2.799,-0.084,9.584
5.1189756,2.837,-0.045,9.584
5.1229377,2.799,-0.045,9.545
5.1269,2.761,-0.007,9.545
5.1308618,2.761,-0.007,9.584
5.1348233,2.761,-0.007,9.584
5.138785,2.761,-0.007,9.584
5.1427455,2.761,-0.007,9.584
5.146708,2.761,0.03,9.584
5.15067,2.761,0.068,9.584
5.1546316,2.761,0.068,9.545
5.158593,2.723,0.03,9.584
5.1625543,2.723,0.03,9.622
5.166516,2.723,-0.007,9.584
5.170477,2.723,0.068,9.584
5.174439,2.723,-0.007,9.545
5.1784,2.723,-0.007,9.584
5.1823616,2.723,-0.007,9.584
5.186323,2.723,-0.007,9.584
5.1902843,2.723,-0.045,9.622
5.1942463,2.723,-0.007,9.584
5.1982074,2.723,-0.007,9.622
5.2021685,2.761,-0.045,9.622
5.2061305,2.799,-0.007,9.622
5.210092,2.799,0.03,9.622
5.214054,2.799,-0.007,9.622
5.2180157,2.837,0.03,9.622
5.221977,2.837,-0.007,9.699
5.225939,2.837,-0.045,9.66
5.2299004,2.876,-0.007,9.699
5.2338614,2.837,-0.007,9.622
5.237823,2.876,-0.007,9.622
5.241785,2.876,-0.007,9.584
5.2457466,2.914,-0.007,9.584
5.2497087,2.914,-0.007,9.584
5.25367,2.876,-0.007,9.584
5.257632,2.914,-0.007,9.584
5.2615924,2.876,0.03,9.584
5.2655535,2.876,-0.007,9.584
5.269515,2.876,-0.007,9.584
5.2734766,2.876,0.03,9.545
5.277438,2.837,-0.007,9.622
5.281399,2.876,0.03,9.584
5.2853594,2.876,0.03,9.584
5.289321,2.876,-0.007,9.622
5.2932825,2.876,0.03,9.584
5.297244,2.876,-0.007,9.584
5.301206,2.837,-0.007,9.545
5.305169,2.837,0.03,9.584
5.30913,2.799,-0.007,9.584
5.313092,2.799,-0.007,9.622
5.3170533,2.837,-0.007,9.622
5.321016,2.837,-0.007,9.584
5.324978,2.837,-0.007,9.622
5.328939,2.837,-0.007,9.584
5.332902,2.837,-0.045,9.584
5.3368645,2.876,-0.084,9.584
5.3408265,2.837,-0.007,9.545
5.344789,2.837,-0.007,9.584
5.348751,2.799,-0.045,9.622
5.352712,2.799,-0.007,9.622
5.356674,2.799,-0.007,9.622
5.360635,2.761,-0.007,9.622
5.3645973,2.799,-0.007,9.622
5.368558,2.799,0.03,9.622
5.3725195,2.799,0.03,9.622
5.3764806,2.799,-0.007,9.622
5.380442,2.837,0.03,9.584
5.384403,2.799,0.03,9.622
5.3883653,2.799,0.03,9.584
5.3923273,2.837,0.03,9.622
5.396289,2.799,0.03,9.622
5.40025,2.799,0.03,9.66
5.404211,2.837,0.03,9.545
5.4081726,2.837,0.068,9.584
5.4121337,2.876,-0.007,9.545
5.4160953,2.876,0.03,9.622
5.4200563,2.876,-0.007,9.699
5.4240174,2.876,-0.007,9.66
5.4279785,2.876,-0.007,9.66
5.4319406,2.876,-0.007,9.66
5.4359026,2.876,-0.007,9.584
5.439865,2.837,-0.007,9.622
5.4438276,2.876,-0.045,9.66
5.447789,2.837,-0.045,9.699
5.4517503,2.837,-0.045,9.66
5.4557123,2.799,-0.045,9.622
5.459674,2.837,-0.045,9.66
5.463636,2.761,-0.045,9.622
5.467597,2.799,-0.045,9.622
5.471558,2.799,0.03,9.584
5.4755206,2.799,-0.007,9.66
5.4794817,2.799,-0.007,9.584
5.4834437,2.799,0.03,9.584
5.487405,2.761,0.068,9.622
5.491367,2.799,0.03,9.584
5.4953284,2.761,-0.007,9.545
5.4992905,2.761,0.03,9.584
5.503253,2.761,0.068,9.545
5.507215,2.723,-0.007,9.584
5.511177,2.761,0.03,9.584
5.515139,2.761,0.03,9.545
5.5191,2.761,0.068,9.584
5.523062,2.799,-0.007,9.584
5.5270247,2.799,-0.007,9.584
5.530986,2.837,-0.007,9.584
5.534948,2.799,-0.007,9.584
5.53891,2.837,-0.007,9.584
5.5428705,2.837,-0.007,9.584
5.5468326,2.914,-0.007,9.545
5.5507936,2.914,-0.045,9.545
5.5547557,2.876,-0.007,9.622
5.5587173,2.914,-0.007,9.584
5.56268,2.914,-0.007,9.622
5.5666423,2.952,-0.007,9.584
5.5706043,2.914,-0.007,9.584
5.5745664,2.914,-0.007,9.622
5.578529,2.876,-0.007,9.545
5.582491,2.952,-0.007,9.545
5.5864534,2.876,-0.007,9.584
5.5904155,2.914,-0.007,9.545
5.594377,2.876,-0.007,9.584
5.598339,2.876,0.03,9.545
5.602301,2.876,0.03,9.545
5.6062627,2.837,-0.007,9.584
5.6102247,2.837,-0.007,9.622
5.6141863,2.799,0.03,9.545
5.618148,2.837,0.03,9.622
5.6221104,2.799,0.03,9.545
5.6260724,2.837,0.03,9.584
5.6300344,2.837,0.03,9.584
5.6339965,2.799,0.03,9.622
5.637958,2.837,0.03,9.622
5.6419196,2.799,-0.007,9.584
5.645881,2.799,-0.007,9.545
5.6498437,2.837,-0.007,9.584
5.6538057,2.837,-0.007,9.622
5.6577663,2.799,-0.007,9.622
5.6617284,2.799,-0.045,9.622
5.66569,2.799,-0.045,9.584
5.6696515,2.799,-0.007,9.66
5.673614,2.837,-0.007,9.584
5.677576,2.837,-0.007,9.545
5.681538,2.837,-0.045,9.545
5.6854997,2.799,0.03,9.622
5.689461,2.799,-0.045,9.584
5.6934233,2.837,-0.045,9.545
5.697385,2.799,-0.007,9.584
5.7013464,2.799,-0.007,9.584
5.705308,2.799,-0.007,9.584
5.7092695,2.799,-0.045,9.584
5.7132316,2.761,0.03,9.584
5.7171936,2.799,-0.007,9.622
5.721156,2.799,0.03,9.584
5.725118,2.799,-0.007,9.622
5.72908,2.761,-0.007,9.622
5.7330422,2.799,-0.007,9.584
5.7370033,2.799,0.03,9.584
5.7409654,2.837,-0.007,9.622
5.744928,2.799,0.03,9.622
5.7488894,2.799,0.03,9.622
5.7528515,2.837,0.03,9.584
5.7568126,2.837,0.03,9.584
5.760774,2.837,0.03,9.622
5.7647357,2.837,-0.007,9.545
5.768697,2.837,0.03,9.584
5.7726593,2.837,0.03,9.584
5.7766213,2.837,0.03,9.584
5.780584,2.837,0.03,9.584
5.784546,2.837,0.03,9.584
5.788507,2.876,-0.007,9.622
5.792469,2.837,-0.007,9.584
5.7964325,2.837,-0.007,9.622
5.8003945,2.837,-0.045,9.622
5.804357,2.799,-0.007,9.622
5.8083196,2.837,0.03,9.584
5.8122826,2.837,-0.007,9.622
5.816244,2.837,-0.007,9.622
5.820206,2.837,-0.007,9.622
5.8241677,2.837,0.03,9.622
5.82813,2.799,-0.045,9.622
5.832092,2.837,-0.007,9.584
5.836054,2.837,-0.007,9.622
5.8400164,2.837,-0.007,9.622
5.843979,2.837,0.03,9.584
5.8479424,2.837,-0.007,9.622
5.851905,2.799,-0.007,9.622
5.855867,2.799,-0.007,9.584
5.859828,2.799,-0.007,9.545
5.86379,2.761,-0.007,9.584
5.867752,2.799,-0.007,9.584
5.8717136,2.761,0.03,9.584
5.8756757,2.799,-0.007,9.622
5.879637,2.799,0.03,9.622
5.883599,2.761,-0.007,9.584
5.887561,2.761,-0.007,9.622
5.891522,2.799,-0.007,9.545
5.8954844,2.761,-0.007,9.545
5.899447,2.799,-0.007,9.622
5.903409,2.761,0.03,9.622
5.9073715,2.799,-0.007,9.507
5.9113336,2.799,-0.007,9.469
5.915295,2.837,-0.007,9.545
5.9192567,2.799,-0.007,9.622
5.9232183,2.837,-0.007,9.66
5.927181,2.837,-0.007,9.622
5.931143,2.837,0.03,9.584
5.935105,2.837,-0.007,9.584
5.939067,2.876,0.068,9.545
5.943029,2.837,0.068,9.584
5.9469905,2.876,0.068,9.66
5.950953,2.799,0.03,9.622
5.954915,2.876,0.068,9.66
5.9588766,2.876,0.03,9.584
5.9628386,2.837,0.03,9.622
5.9668007,2.876,0.03,9.584
5.970763,2.876,-0.007,9.584
5.9747257,2.876,-0.007,9.622
5.978688,2.876,-0.007,9.622
5.98265,2.837,-0.007,9.622
5.9866123,2.876,-0.007,9.622
5.9905734,2.837,-0.045,9.622
5.994536,2.876,-0.045,9.622
5.998498,2.876,-0.007,9.622
6.002459,2.876,0.03,9.622
6.0064216,2.876,-0.007,9.584
6.010384,2.837,-0.045,9.622
6.014345,2.876,0.03,9.584
6.018307,2.876,0.03,9.584
6.0222683,2.837,0.03,9.545
6.0262303,2.837,0.068,9.545
6.0301914,2.799,0.03,9.545
6.0341535,2.837,0.068,9.507
6.038115,2.799,0.068,9.507
6.042076,2.799,0.068,9.507
6.0460377,2.761,0.068,9.507
6.049999,2.761,0.068,9.469
6.0539618,2.723,0.068,9.507
6.0579247,2.723,0.03,9.507
6.061887,2.684,0.068,9.584
6.0658493,2.723,0.03,9.545
6.069811,2.723,0.03,9.584
6.0737724,2.684,0.03,9.622
6.077734,2.723,0.03,9.584
6.0816956,2.723,-0.007,9.545
6.0856576,2.723,0.03,9.622
6.0896196,2.761,-0.007,9.622
6.093581,2.761,0.03,9.66
6.0975432,2.761,-0.007,9.66
6.1015043,2.799,0.03,9.66
6.1054664,2.799,0.03,9.66
6.1094284,2.837,0.03,9.66
6.11339,2.876,0.03,9.584
6.1173515,2.837,0.068,9.584
6.121313,2.876,0.068,9.622
6.125275,2.837,0.03,9.699
6.1292367,2.876,0.03,9.622
6.1331987,2.837,0.03,9.622
6.1371603,2.876,0.03,9.584
6.141122,2.876,0.03,9.584
6.1450844,2.837,0.03,9.66
6.149046,2.876,0.03,9.584
6.1530075,2.837,0.03,9.622
6.156969,2.837,0.03,9.699
6.160931,2.837,0.068,9.66
6.164892,2.876,0.03,9.66
6.1688533,2.876,0.03,9.66
6.1728153,2.876,0.068,9.622
6.176777,2.876,0.068,9.66
6.1807375,2.914,0.068,9.66
6.1847,2.914,0.03,9.622
