TIME,X,Y,Z
5.9079895,1.42,-0.237,9.89
5.911939,1.42,-0.199,9.852
5.9158893,1.42,-0.237,9.852
5.919839,1.42,-0.237,9.89
5.923788,1.42,-0.237,9.89
5.9277377,1.42,-0.237,9.89
5.9316864,1.42,-0.237,9.89
5.9356365,1.42,-0.237,9.89
5.9395857,1.382,-0.237,9.89
5.9435353,1.382,-0.199,9.852
5.947484,1.42,-0.199,9.89
5.951434,1.344,-0.237,9.852
5.955384,1.382,-0.275,9.852
5.959333,1.382,-0.16,9.852
5.9632826,1.344,-0.237,9.814
5.9672313,1.344,-0.237,9.814
5.971181,1.344,-0.275,9.852
5.9751306,1.306,-0.199,9.852
5.9790797,1.344,-0.237,9.814
5.9830294,1.306,-0.199,9.852
5.9869785,1.344,-0.199,9.89
5.990927,1.344,-0.16,9.852
5.994876,1.306,-0.237,9.89
5.9988246,1.306,-0.199,9.928
6.0027733,1.267,-0.199,9.852
6.006722,1.267,-0.16,9.89
6.0106707,1.267,-0.16,9.89
6.0146213,1.306,-0.199,9.814
6.018572,1.306,-0.16,9.814
6.022522,1.267,-0.16,9.814
6.0264726,1.267,-0.199,9.737
6.0304217,1.267,-0.199,9.737
6.034371,1.267,-0.199,9.814
6.0383205,1.267,-0.199,9.814
6.0422697,1.306,-0.199,9.89
6.0462193,1.306,-0.237,9.814
6.050168,1.344,-0.199,9.89
6.0541167,1.344,-0.199,9.89
6.0580664,1.344,-0.199,9.852
6.062016,1.344,-0.199,9.852
6.0659657,1.344,-0.237,9.89
6.0699153,1.344,-0.237,9.814
6.073865,1.344,-0.237,9.814
6.0778136,1.344,-0.199,9.852
6.081763,1.344,-0.199,9.928
6.085712,1.306,-0.237,9.967
6.089661,1.306,-0.237,9.928
6.0936112,1.306,-0.237,9.928
6.097561,1.229,-0.237,9.928
6.101511,1.229,-0.237,9.928
6.105461,1.229,-0.237,9.89
6.109411,1.229,-0.237,9.89
6.1133604,1.229,-0.237,9.89
6.1173096,1.191,-0.237,9.89
6.121259,1.229,-0.199,9.852
6.125209,1.191,-0.237,9.852
6.129159,1.191,-0.237,9.814
6.133109,1.191,-0.237,9.814
6.1370583,1.267,-0.237,9.775
6.1410074,1.267,-0.199,9.814
6.144957,1.267,-0.237,9.814
6.1489067,1.267,-0.199,9.814
6.1528554,1.306,-0.237,9.852
6.1568046,1.306,-0.237,9.89
6.1607537,1.344,-0.199,9.89
6.164704,1.344,-0.199,9.928
6.168653,1.382,-0.237,9.928
6.172602,1.382,-0.199,9.928
6.1765513,1.42,-0.199,9.852
6.1805005,1.42,-0.199,9.89
6.18445,1.459,-0.199,9.852
6.1884,1.459,-0.199,9.814
6.1923485,1.459,-0.199,9.814
6.196298,1.497,-0.199,9.852
6.2002473,1.459,-0.16,9.852
6.2041974,1.497,-0.16,9.852
6.2081466,1.497,-0.16,9.852
6.212096,1.459,-0.122,9.852
6.216045,1.497,-0.16,9.852
6.2199945,1.497,-0.199,9.89
6.223944,1.497,-0.16,9.89
6.227894,1.459,-0.16,9.814
6.231843,1.459,-0.199,9.852
6.2357917,1.42,-0.199,9.852
6.2397413,1.382,-0.199,9.775
6.243691,1.382,-0.237,9.852
6.2476406,1.382,-0.199,9.852
6.251591,1.344,-0.237,9.852
6.2555404,1.344,-0.237,9.852
6.25949,1.382,-0.199,9.814
6.2634397,1.306,-0.199,9.814
6.26739,1.344,-0.16,9.775
6.27134,1.306,-0.199,9.89
6.2752895,1.344,-0.199,9.852
6.2792387,1.344,-0.16,9.89
6.283188,1.344,-0.199,9.852
6.2871366,1.306,-0.16,9.89
6.291086,1.344,-0.16,9.89
6.295036,1.344,-0.122,9.89
6.2989855,1.344,-0.16,9.89
6.3029346,1.344,-0.16,9.852
6.306885,1.344,-0.199,9.89
6.3108354,1.382,-0.16,9.852
6.314785,1.382,-0.16,9.852
6.3187337,1.344,-0.16,9.814
6.322683,1.344,-0.16,9.89
6.326632,1.344,-0.16,9.852
6.330581,1.344,-0.199,9.89
6.3345313,1.344,-0.199,9.852
6.338481,1.344,-0.199,9.89
6.3424306,1.344,-0.199,9.89
6.3463798,1.344,-0.199,9.852
6.350329,1.344,-0.199,9.852
6.354278,1.344,-0.199,9.89
6.358227,1.306,-0.199,9.89
6.3621764,1.306,-0.199,9.89
6.366126,1.306,-0.237,9.852
6.370075,1.306,-0.275,9.814
6.3740244,1.306,-0.237,9.852
6.3779745,1.306,-0.237,9.814
6.3819237,1.267,-0.275,9.852
6.3858733,1.267,-0.199,9.852
6.3898225,1.306,-0.237,9.814
6.3937716,1.267,-0.237,9.89
6.397721,1.306,-0.237,9.89
6.40167,1.306,-0.237,9.852
6.4056196,1.306,-0.199,9.89
6.4095697,1.344,-0.199,9.89
6.4135203,1.344,-0.237,9.928
6.417471,1.382,-0.199,9.89
6.421421,1.382,-0.199,9.928
6.425371,1.382,-0.16,9.89
6.429321,1.382,-0.16,9.928
6.433271,1.42,-0.122,9.89
6.4372206,1.382,-0.16,9.89
6.4411693,1.344,-0.122,9.852
6.4451194,1.382,-0.122,9.89
6.4490685,1.344,-0.16,9.852
6.4530177,1.344,-0.16,9.89
6.4569674,1.382,-0.16,9.89
6.460916,1.344,-0.199,9.852
6.464866,1.344,-0.199,9.852
6.4688153,1.344,-0.199,9.852
6.4727654,1.344,-0.199,9.89
6.476715,1.306,-0.237,9.89
6.4806647,1.382,-0.199,9.852
6.4846144,1.344,-0.199,9.852
6.4885635,1.42,-0.237,9.852
6.492512,1.344,-0.237,9.852
6.4964614,1.344,-0.199,9.852
6.5004106,1.382,-0.199,9.814
6.5043597,1.382,-0.199,9.814
6.5083094,1.382,-0.199,9.89
6.512259,1.382,-0.237,9.814
6.516209,1.344,-0.199,9.852
6.520159,1.344,-0.199,9.814
6.524108,1.344,-0.199,9.814
6.5280576,1.382,-0.199,9.852
6.532007,1.344,-0.16,9.775
6.535957,1.382,-0.199,9.814
6.5399065,1.382,-0.199,9.814
6.543856,1.382,-0.199,9.814
6.547806,1.42,-0.199,9.89
6.5517554,1.42,-0.199,9.967
6.555704,1.42,-0.199,9.89
6.5596538,1.382,-0.16,9.89
6.5636024,1.459,-0.16,9.89
6.567551,1.42,-0.16,9.89
6.5714993,1.459,-0.16,9.967
6.575449,1.459,-0.16,9.967
6.579398,1.459,-0.122,9.967
6.583348,1.459,-0.16,9.928
6.587297,1.459,-0.122,9.89
6.5912457,1.459,-0.122,9.852
6.595195,1.459,-0.16,9.852
6.5991445,1.42,-0.16,9.89
6.603094,1.42,-0.16,9.852
6.6070433,1.382,-0.199,9.852
6.610992,1.382,-0.237,9.814
6.6149416,1.344,-0.275,9.814
6.6188917,1.344,-0.275,9.814
6.622841,1.344,-0.237,9.852
6.6267905,1.306,-0.237,9.852
6.6307406,1.344,-0.237,9.89
6.6346908,1.306,-0.237,9.852
6.638642,1.306,-0.237,9.89
6.6425924,1.306,-0.199,9.852
6.6465425,1.306,-0.199,9.852
6.650493,1.267,-0.199,9.89
6.6544437,1.267,-0.16,9.89
6.658395,1.267,-0.199,9.814
6.6623454,1.191,-0.16,9.852
6.6662946,1.191,-0.16,9.852
6.670245,1.152,-0.16,9.814
6.6741953,1.152,-0.122,9.852
6.6781454,1.114,-0.16,9.814
6.6820955,1.114,-0.16,9.814
6.686045,1.152,-0.16,9.814
6.6899953,1.152,-0.16,9.852
6.6939454,1.152,-0.16,9.852
6.6978955,1.191,-0.16,9.89
6.7018456,1.191,-0.122,9.89
6.705796,1.267,-0.199,9.928
6.709746,1.306,-0.16,9.967
6.7136955,1.344,-0.16,9.928
6.717646,1.382,-0.16,9.967
6.721596,1.42,-0.122,9.967
6.7255454,1.42,-0.16,9.928
6.7294955,1.459,-0.16,9.928
6.733445,1.497,-0.16,9.89
6.737395,1.497,-0.199,9.852
6.741344,1.535,-0.199,9.852
6.745293,1.497,-0.199,9.852
6.7492433,1.574,-0.199,9.89
6.753193,1.574,-0.199,9.89
6.757143,1.535,-0.199,9.852
6.7610927,1.535,-0.199,9.852
6.7650414,1.535,-0.199,9.89
6.76899,1.535,-0.199,9.89
6.7729397,1.497,-0.199,9.852
6.7768893,1.497,-0.199,9.89
6.78084,1.459,-0.199,9.928
6.78479,1.497,-0.199,9.89
6.78874,1.459,-0.199,9.89
6.7926908,1.42,-0.199,9.852
6.79664,1.42,-0.199,9.814
6.80059,1.382,-0.199,9.814
6.8045397,1.344,-0.199,9.814
6.8084893,1.306,-0.199,9.814
6.812439,1.344,-0.237,9.775
6.8163886,1.306,-0.199,9.775
6.820338,1.344,-0.199,9.814
6.8242874,1.306,-0.16,9.814
6.8282375,1.306,-0.16,9.775
6.8321867,1.344,-0.16,9.775
6.836137,1.306,-0.16,9.814
6.840087,1.344,-0.16,9.852
6.8440375,1.306,-0.16,9.89
6.847987,1.344,-0.16,9.814
6.851937,1.344,-0.16,9.775
6.8558865,1.42,-0.122,9.852
6.8598356,1.382,-0.122,9.852
6.863785,1.344,-0.16,9.89
6.867735,1.344,-0.16,9.852
6.871685,1.382,-0.16,9.852
6.875635,1.344,-0.199,9.814
6.8795857,1.344,-0.16,9.775
6.8835354,1.344,-0.199,9.814
6.887486,1.382,-0.199,9.814
6.8914366,1.344,-0.199,9.89
6.895387,1.382,-0.199,9.89
6.899337,1.344,-0.16,9.89
6.9032865,1.344,-0.16,9.928
6.9072356,1.382,-0.16,9.89
6.9111857,1.382,-0.122,9.89
6.9151354,1.382,-0.122,9.928
6.919086,1.382,-0.16,9.928
6.923036,1.42,-0.122,9.89
6.926987,1.382,-0.122,9.928
6.9309373,1.344,-0.16,9.967
6.934887,1.344,-0.199,9.928
6.938837,1.306,-0.199,9.89
6.942787,1.344,-0.199,9.89
6.946738,1.344,-0.199,9.928
6.9506884,1.306,-0.237,9.928
6.9546385,1.306,-0.237,9.852
6.958589,1.306,-0.237,9.89
6.9625397,1.267,-0.237,9.89
6.96649,1.306,-0.237,9.89
6.97044,1.267,-0.237,9.928
6.9743896,1.267,-0.199,9.928
6.97834,1.306,-0.199,9.89
6.9822907,1.306,-0.275,9.852
6.9862413,1.306,-0.199,9.89
6.990191,1.306,-0.237,9.89
6.9941416,1.382,-0.199,9.852
6.9980917,1.344,-0.199,9.814
7.0020413,1.382,-0.199,9.814
7.0059915,1.344,-0.16,9.814
7.0099416,1.382,-0.16,9.852
7.013893,1.382,-0.16,9.852
7.0178432,1.382,-0.16,9.928
7.0217934,1.382,-0.122,9.852
7.0257435,1.42,-0.16,9.89
7.029694,1.42,-0.122,9.89
7.033644,1.42,-0.122,9.852
7.0375943,1.42,-0.16,9.814
7.041544,1.459,-0.122,9.852
7.045494,1.497,-0.16,9.814
7.049445,1.459,-0.199,9.814
7.0533953,1.459,-0.199,9.814
7.0573454,1.497,-0.16,9.775
7.061295,1.497,-0.199,9.775
7.0652447,1.459,-0.237,9.814
7.0691953,1.497,-0.199,9.814
7.073146,1.459,-0.237,9.814
7.0770955,1.497,-0.237,9.852
7.0810456,1.497,-0.237,9.852
7.0849957,1.497,-0.199,9.852
7.0889463,1.497,-0.199,9.89
7.0928955,1.497,-0.199,9.852
7.096846,1.497,-0.199,9.89
7.1007967,1.497,-0.16,9.89
7.104747,1.459,-0.199,9.89
7.108697,1.459,-0.16,9.89
7.1126475,1.497,-0.16,9.852
7.116597,1.459,-0.16,9.852
7.120547,1.459,-0.16,9.89
7.1244965,1.459,-0.122,9.852
7.128447,1.42,-0.16,9.852
7.1323977,1.42,-0.199,9.89
7.1363487,1.459,-0.16,9.852
7.1403,1.42,-0.199,9.814
7.144251,1.382,-0.199,9.89
7.1482015,1.42,-0.16,9.852
7.152152,1.382,-0.199,9.814
7.156102,1.382,-0.237,9.814
7.1600523,1.382,-0.199,9.814
7.1640024,1.382,-0.16,9.775
7.1679525,1.382,-0.16,9.775
7.1719027,1.344,-0.16,9.775
7.1758533,1.344,-0.16,9.775
7.1798024,1.344,-0.199,9.775
7.1837525,1.344,-0.16,9.814
7.1877027,1.306,-0.16,9.775
7.1916533,1.344,-0.199,9.775
7.195603,1.306,-0.199,9.814
7.1995535,1.306,-0.16,9.814
7.2035036,1.306,-0.16,9.775
7.2074533,1.344,-0.199,9.852
7.2114034,1.306,-0.199,9.89
7.215354,1.344,-0.16,9.89
7.219304,1.344,-0.16,9.852
7.2232547,1.344,-0.199,9.852
7.227205,1.344,-0.199,9.89
7.231155,1.344,-0.16,9.814
7.2351046,1.344,-0.199,9.852
7.239055,1.344,-0.199,9.89
7.2430053,1.382,-0.16,9.852
7.246956,1.382,-0.199,9.852
7.250906,1.382,-0.16,9.852
7.2548566,1.382,-0.199,9.89
7.258807,1.344,-0.237,9.852
7.2627573,1.42,-0.199,9.89
7.266707,1.42,-0.237,9.89
7.2706575,1.42,-0.237,9.928
7.274608,1.42,-0.275,9.967
7.2785583,1.497,-0.237,9.928
7.282508,1.497,-0.237,9.967
7.286458,1.497,-0.199,9.928
7.290408,1.535,-0.16,9.89
7.2943583,1.535,-0.122,9.967
7.298308,1.535,-0.084,9.89
7.302258,1.497,-0.122,9.852
7.3062086,1.497,-0.122,9.852
7.3101587,1.459,-0.084,9.852
7.3141093,1.459,-0.084,9.814
7.318059,1.42,-0.122,9.852
7.3220096,1.42,-0.122,9.814
7.3259597,1.382,-0.084,9.814
7.3299108,1.382,-0.122,9.814
7.3338614,1.344,-0.122,9.814
7.337811,1.382,-0.122,9.814
7.3417616,1.344,-0.122,9.814
7.3457117,1.382,-0.122,9.814
7.349662,1.344,-0.16,9.814
7.3536115,1.344,-0.199,9.814
7.357561,1.382,-0.199,9.775
7.3615108,1.382,-0.199,9.775
7.365461,1.382,-0.237,9.775
7.369411,1.459,-0.237,9.814
7.3733616,1.459,-0.237,9.89
7.3773117,1.459,-0.237,9.928
7.3812623,1.459,-0.199,10.005
7.385213,1.497,-0.199,9.967
7.389164,1.497,-0.16,9.967
7.3931146,1.535,-0.16,10.005
7.397065,1.535,-0.16,10.005
7.4010158,1.612,-0.122,10.043
7.4049664,1.612,-0.199,10.043
7.408917,1.612,-0.122,10.005
7.4128675,1.612,-0.122,9.967
7.416818,1.535,-0.122,9.928
7.4207687,1.535,-0.122,9.89
7.4247193,1.535,-0.16,9.852
7.4286685,1.535,-0.199,9.89
7.432619,1.459,-0.199,9.852
7.436569,1.497,-0.199,9.852
7.44052,1.459,-0.237,9.89
7.44447,1.459,-0.199,9.852
7.44842,1.42,-0.237,9.89
7.452369,1.42,-0.237,9.89
7.4563193,1.382,-0.237,9.928
7.4602695,1.344,-0.199,9.928
7.4642186,1.42,-0.199,9.967
7.4681687,1.382,-0.199,9.89
7.4721193,1.382,-0.16,9.928
7.4760695,1.382,-0.16,9.89
7.480019,1.382,-0.16,9.89
7.4839687,1.382,-0.16,9.852
7.4879184,1.344,-0.16,9.852
7.491869,1.382,-0.16,9.852
7.4958196,1.344,-0.16,9.814
7.499771,1.306,-0.16,9.814
7.5037208,1.306,-0.16,9.852
7.507672,1.267,-0.199,9.852
7.511622,1.267,-0.122,9.814
7.515572,1.229,-0.199,9.775
7.519522,1.267,-0.199,9.852
7.523473,1.267,-0.16,9.814
7.5274234,1.229,-0.199,9.852
7.531374,1.267,-0.199,9.852
7.5353246,1.267,-0.16,9.852
7.539274,1.267,-0.16,9.852
7.543224,1.306,-0.16,9.852
7.547174,1.344,-0.199,9.852
7.5511246,1.382,-0.199,9.967
7.5550747,1.382,-0.16,9.928
7.559025,1.42,-0.16,9.967
7.562975,1.459,-0.16,9.928
7.5669246,1.497,-0.16,9.928
7.5708747,1.497,-0.199,9.89
7.574825,1.574,-0.199,9.89
7.578775,1.574,-0.199,9.89
7.5827255,1.612,-0.16,9.89
7.586676,1.65,-0.16,9.852
7.590626,1.65,-0.199,9.89
7.594576,1.689,-0.16,9.852
7.598526,1.689,-0.16,9.928
7.6024756,1.65,-0.16,9.89
7.6064262,1.689,-0.199,9.852
7.610376,1.689,-0.16,9.89
7.6143265,1.689,-0.199,9.89
7.618276,1.612,-0.199,9.89
7.622226,1.65,-0.199,9.928
7.626177,1.612,-0.199,9.89
7.630127,1.574,-0.16,9.852
7.634077,1.612,-0.16,9.852
7.6380277,1.574,-0.199,9.852
7.641978,1.574,-0.16,9.814
7.645928,1.535,-0.199,9.852
7.649878,1.535,-0.16,9.814
7.653828,1.497,-0.16,9.814
7.657778,1.459,-0.199,9.814
7.6617274,1.459,-0.16,9.814
7.6656766,1.459,-0.16,9.814
7.6696267,1.42,-0.16,9.814
7.673577,1.42,-0.122,9.852
7.677527,1.42,-0.16,9.814
7.6814775,1.382,-0.122,9.814
7.6854277,1.382,-0.122,9.775
7.6893773,1.382,-0.122,9.814
7.6933274,1.382,-0.122,9.852
7.697277,1.344,-0.16,9.852
7.701227,1.344,-0.16,9.89
7.7051764,1.306,-0.16,9.928
7.709126,1.344,-0.122,9.89
7.713076,1.344,-0.16,9.814
7.7170253,1.382,-0.122,9.814
7.720975,1.382,-0.199,9.814
7.7249246,1.382,-0.16,9.814
7.728874,1.382,-0.199,9.814
7.7328234,1.42,-0.199,9.852
7.736773,1.42,-0.199,9.814
7.7407236,1.382,-0.237,9.814
7.7446737,1.42,-0.199,9.89
7.748624,1.459,-0.16,9.967
7.752574,1.459,-0.199,9.89
7.756524,1.497,-0.199,9.852
7.7604737,1.497,-0.199,9.89
7.7644234,1.497,-0.199,9.89
7.768374,1.497,-0.16,9.89
7.7723246,1.497,-0.16,9.89
7.776274,1.497,-0.16,9.852
7.780225,1.497,-0.16,9.852
7.784175,1.497,-0.122,9.89
7.7881246,1.459,-0.122,9.89
7.7920747,1.497,-0.16,9.89
7.7960243,1.42,-0.16,9.89
7.799974,1.459,-0.16,9.928
7.803924,1.42,-0.16,9.89
7.8078737,1.382,-0.16,9.89
7.811825,1.382,-0.16,9.89
7.815775,1.42,-0.16,9.852
7.8197255,1.344,-0.199,9.852
7.823675,1.382,-0.199,9.89
7.8276253,1.382,-0.199,9.89
7.831576,1.382,-0.16,9.89
7.8355265,1.344,-0.199,9.852
7.8394775,1.344,-0.199,9.852
7.8434277,1.382,-0.199,9.852
7.847378,1.382,-0.199,9.852
7.8513284,1.382,-0.16,9.852
7.8552785,1.42,-0.16,9.814
7.8592286,1.382,-0.16,9.852
7.8631783,1.42,-0.16,9.814
7.8671284,1.459,-0.16,9.814
7.871078,1.459,-0.16,9.852
7.875028,1.497,-0.122,9.852
7.8789773,1.497,-0.122,9.852
7.8829274,1.497,-0.122,9.89
7.886877,1.535,-0.122,9.89
7.8908277,1.535,-0.122,9.852
7.8947783,1.574,-0.084,9.852
7.898729,1.574,-0.045,9.852
7.902679,1.574,-0.084,9.852
7.906629,1.574,-0.084,9.852
7.910579,1.574,-0.122,9.852
7.914529,1.574,-0.122,9.814
7.918479,1.574,-0.122,9.852
7.922429,1.574,-0.16,9.814
7.926379,1.574,-0.16,9.814
7.9303293,1.535,-0.16,9.814
7.9342794,1.535,-0.199,9.814
7.938229,1.535,-0.199,9.852
7.9421797,1.497,-0.199,9.852
7.94613,1.497,-0.199,9.814
7.95008,1.459,-0.199,9.852
7.9540296,1.497,-0.199,9.89
7.95798,1.459,-0.237,9.852
7.9619308,1.459,-0.199,9.852
7.965881,1.459,-0.199,9.89
7.9698305,1.459,-0.16,9.852
7.9737806,1.42,-0.16,9.852
7.9777308,1.459,-0.16,9.814
7.981681,1.459,-0.16,9.852
7.9856305,1.459,-0.16,9.852
7.98958,1.459,-0.122,9.852
7.99353,1.459,-0.16,9.814
7.99748,1.42,-0.122,9.852
8.00143,1.42,-0.122,9.89
8.005379,1.459,-0.122,9.89
8.009329,1.42,-0.122,9.814
8.013278,1.42,-0.122,9.89
8.017228,1.42,-0.16,9.852
8.021178,1.459,-0.122,9.852
8.025126,1.459,-0.122,9.852
8.029077,1.459,-0.122,9.89
8.033027,1.382,-0.122,9.89
8.036976,1.42,-0.122,9.852
8.040926,1.382,-0.16,9.89
8.044875,1.382,-0.122,9.89
8.048825,1.382,-0.16,9.89
8.052775,1.382,-0.16,9.814
8.056724,1.382,-0.16,9.852
8.060674,1.42,-0.122,9.852
8.064624,1.382,-0.16,9.852
8.068574,1.382,-0.122,9.852
8.072524,1.382,-0.122,9.852
8.076474,1.382,-0.122,9.814
8.080424,1.382,-0.16,9.852
8.084374,1.382,-0.122,9.852
8.088324,1.459,-0.16,9.852
8.092274,1.42,-0.122,9.928
8.096225,1.459,-0.122,9.89
8.100176,1.459,-0.122,9.89
8.104125,1.459,-0.16,9.89
8.108075,1.459,-0.122,9.852
8.112024,1.497,-0.122,9.852
8.115974,1.497,-0.16,9.852
8.119925,1.459,-0.16,9.814
8.123874,1.459,-0.122,9.852
8.127824,1.497,-0.16,9.89
8.131773,1.459,-0.122,9.852
8.135722,1.497,-0.122,9.89
8.139673,1.459,-0.16,9.89
8.143623,1.459,-0.122,9.89
8.1475725,1.459,-0.122,9.852
8.151522,1.497,-0.16,9.89
8.155472,1.459,-0.16,9.928
8.159421,1.497,-0.16,9.928
8.163371,1.459,-0.16,9.928
8.167321,1.459,-0.122,9.928
8.171271,1.459,-0.16,9.928
8.175221,1.459,-0.16,9.928
8.179171,1.459,-0.16,9.89
8.183121,1.459,-0.16,9.89
8.187071,1.459,-0.16,9.89
8.191021,1.42,-0.16,9.852
8.194971,1.42,-0.16,9.852
8.19892,1.382,-0.122,9.852
8.202869,1.382,-0.122,9.775
8.20682,1.382,-0.199,9.775
8.21077,1.344,-0.16,9.814
8.214719,1.382,-0.122,9.814
8.21867,1.344,-0.16,9.775
8.222619,1.344,-0.122,9.852
8.226569,1.344,-0.122,9.814
8.23052,1.344,-0.16,9.814
8.234471,1.344,-0.16,9.814
8.238421,1.344,-0.16,9.775
8.242371,1.382,-0.199,9.775
8.246322,1.382,-0.16,9.737
8.250271,1.42,-0.199,9.66
8.254221,1.382,-0.199,9.737
8.25817,1.42,-0.16,9.775
8.26212,1.42,-0.199,9.852
8.26607,1.42,-0.16,9.852
8.2700205,1.42,-0.16,9.814
8.273971,1.459,-0.16,9.852
8.277921,1.497,-0.16,9.89
8.281871,1.497,-0.122,9.928
8.285822,1.497,-0.084,9.928
8.289771,1.497,-0.122,9.928
8.293721,1.497,-0.122,9.928
8.297671,1.497,-0.122,9.928
8.301622,1.497,-0.122,9.928
8.3055725,1.459,-0.122,9.89
8.309522,1.497,-0.122,9.89
8.313472,1.459,-0.122,9.89
8.317422,1.459,-0.16,9.89
8.321373,1.459,-0.122,9.852
8.325324,1.459,-0.16,9.89
8.329275,1.42,-0.16,9.814
8.333225,1.42,-0.16,9.852
8.337175,1.459,-0.16,9.852
8.341126,1.459,-0.16,9.852
8.345076,1.459,-0.16,9.928
8.349026,1.42,-0.199,9.928
8.352977,1.42,-0.16,9.967
8.356927,1.42,-0.199,9.928
8.360877,1.42,-0.16,9.967
8.364827,1.42,-0.199,9.89
8.368777,1.42,-0.199,9.852
8.372727,1.382,-0.16,9.852
8.3766775,1.382,-0.16,9.852
8.380628,1.344,-0.199,9.814
8.384578,1.344,-0.199,9.814
8.388528,1.344,-0.199,9.814
8.392478,1.306,-0.199,9.814
8.396428,1.306,-0.237,9.852
8.400378,1.267,-0.237,9.89
8.404328,1.267,-0.237,9.852
8.408278,1.267,-0.199,9.89
8.412228,1.267,-0.199,9.814
8.416178,1.229,-0.237,9.89
8.420128,1.267,-0.199,9.89
8.424078,1.267,-0.199,9.89
8.428028,1.267,-0.199,9.928
8.431979,1.306,-0.199,9.89
8.435928,1.306,-0.16,9.928
8.439878,1.306,-0.122,9.89
8.443829,1.344,-0.16,9.89
8.447778,1.344,-0.122,9.852
8.451727,1.382,-0.16,9.89
8.455678,1.382,-0.122,9.852
8.459627,1.382,-0.122,9.89
8.463578,1.42,-0.122,9.852
8.467528,1.459,-0.084,9.89
8.471479,1.459,-0.122,9.928
8.47543,1.497,-0.122,9.928
8.47938,1.497,-0.122,9.89
8.483329,1.535,-0.122,9.928
8.487279,1.535,-0.199,9.967
8.491229,1.535,-0.122,9.928
8.495179,1.574,-0.16,9.89
8.49913,1.574,-0.16,9.89
8.50308,1.574,-0.199,9.852
8.50703,1.574,-0.16,9.89
8.510979,1.574,-0.199,9.852
8.514929,1.612,-0.199,9.89
8.518879,1.612,-0.199,9.89
8.522829,1.612,-0.199,9.89
8.526779,1.574,-0.237,9.89
8.530729,1.612,-0.237,9.852
8.534679,1.535,-0.275,9.89
8.53863,1.574,-0.237,9.928
8.54258,1.535,-0.237,9.89
8.546529,1.497,-0.237,9.89
8.550479,1.497,-0.237,9.852
8.554429,1.497,-0.199,9.89
8.558379,1.459,-0.199,9.852
8.562329,1.459,-0.199,9.852
8.56628,1.42,-0.16,9.775
8.5702305,1.382,-0.199,9.775
8.574181,1.344,-0.16,9.852
8.578131,1.382,-0.122,9.852
8.582081,1.306,-0.16,9.852
8.586031,1.267,-0.16,9.89
8.589981,1.306,-0.16,9.852
8.59393,1.306,-0.122,9.814
8.597879,1.306,-0.16,9.814
8.6018305,1.306,-0.122,9.775
8.605781,1.306,-0.122,9.775
8.609731,1.306,-0.16,9.737
8.61368,1.306,-0.16,9.852
8.617631,1.344,-0.122,9.852
8.621581,1.306,-0.16,9.89
8.625531,1.344,-0.16,9.928
8.629479,1.344,-0.16,9.928
8.6334305,1.382,-0.16,9.928
8.63738,1.42,-0.199,9.928
8.64133,1.459,-0.199,9.928
8.64528,1.42,-0.199,9.89
8.649229,1.497,-0.16,9.89
8.653178,1.459,-0.199,9.852
8.657128,1.459,-0.199,9.852
8.661078,1.497,-0.199,9.852
8.665028,1.497,-0.16,9.852
8.668978,1.497,-0.199,9.928
8.672928,1.497,-0.237,9.89
8.676877,1.459,-0.237,9.89
8.680827,1.459,-0.199,9.928
8.684776,1.459,-0.199,9.967
8.688727,1.42,-0.237,9.928
8.6926775,1.42,-0.199,9.928
8.696628,1.42,-0.237,9.967
8.700578,1.382,-0.199,9.89
8.704529,1.382,-0.199,9.928
8.708479,1.344,-0.199,9.89
8.71243,1.344,-0.16,9.89
8.716381,1.382,-0.16,9.928
8.720331,1.382,-0.16,9.852
8.724281,1.382,-0.16,9.852
8.72823,1.382,-0.16,9.852
8.732181,1.382,-0.16,9.814
8.736131,1.382,-0.16,9.775
8.740082,1.382,-0.084,9.775
8.744032,1.344,-0.122,9.814
8.747984,1.382,-0.122,9.852
8.751933,1.42,-0.16,9.852
8.755883,1.42,-0.122,9.852
8.759832,1.42,-0.122,9.852
8.7637825,1.42,-0.122,9.852
8.767732,1.42,-0.122,9.89
8.771681,1.42,-0.122,9.852
8.775632,1.459,-0.16,9.89
8.779581,1.459,-0.16,9.89
8.783532,1.459,-0.16,9.852
8.787481,1.497,-0.199,9.852
8.791431,1.497,-0.199,9.814
8.795381,1.459,-0.16,9.814
8.799331,1.497,-0.199,9.814
8.80328,1.497,-0.237,9.814
8.807229,1.497,-0.16,9.852
8.811179,1.535,-0.199,9.89
8.815129,1.535,-0.199,9.814
8.819079,1.535,-0.199,9.852
8.823029,1.497,-0.199,9.89
8.82698,1.535,-0.199,9.928
8.830929,1.535,-0.199,9.89
8.834879,1.497,-0.199,9.928
8.838828,1.497,-0.16,9.928
8.842777,1.497,-0.16,9.89
8.846727,1.535,-0.16,9.928
8.850677,1.459,-0.16,9.852
8.854627,1.459,-0.16,9.852
8.858575,1.42,-0.16,9.814
8.862524,1.42,-0.16,9.852
8.866474,1.42,-0.122,9.852
8.870422,1.382,-0.122,9.814
8.874373,1.382,-0.16,9.852
8.878322,1.382,-0.122,9.89
8.882271,1.344,-0.122,9.89
8.886222,1.344,-0.16,9.89
8.890171,1.306,-0.122,9.852
8.894122,1.344,-0.16,9.89
8.898071,1.344,-0.16,9.852
8.902021,1.344,-0.16,9.89
8.905971,1.382,-0.16,9.89
8.909921,1.344,-0.16,9.852
