TIME,X,Y,Z
3.0946436,2.761,0.26,9.622
3.098605,2.723,0.337,9.622
3.1025681,2.761,0.298,9.622
3.1065292,2.761,0.375,9.584
3.1104932,2.761,0.298,9.545
3.1144567,2.761,0.298,9.584
3.118418,2.761,0.337,9.584
3.12238,2.761,0.337,9.622
3.1263418,2.761,0.337,9.584
3.130305,2.761,0.298,9.584
3.134267,2.761,0.298,9.584
3.138229,2.761,0.26,9.622
3.1421914,2.761,0.298,9.584
3.1461537,2.799,0.298,9.584
3.1501172,2.799,0.298,9.622
3.1540797,2.761,0.298,9.622
3.158043,2.799,0.298,9.622
3.1620054,2.799,0.26,9.622
3.1659677,2.799,0.26,9.622
3.1699297,2.799,0.222,9.584
3.1738915,2.799,0.26,9.584
3.1778536,2.799,0.298,9.584
3.1818168,2.799,0.26,9.584
3.185779,2.799,0.26,9.545
3.189742,2.837,0.298,9.545
3.1937046,2.799,0.26,9.584
3.1976676,2.761,0.222,9.545
3.2016296,2.761,0.298,9.545
3.205592,2.799,0.298,9.584
3.2095559,2.799,0.298,9.584
3.2135184,2.799,0.298,9.545
3.2174804,2.799,0.26,9.584
3.2214427,2.761,0.298,9.584
3.225405,2.761,0.298,9.584
3.2293663,2.761,0.298,9.584
3.2333283,2.761,0.26,9.545
3.2372904,2.761,0.26,9.545
3.241252,2.761,0.298,9.622
3.245214,2.761,0.298,9.66
3.2491758,2.761,0.298,9.622
3.2531369,2.761,0.298,9.622
3.2570984,2.761,0.337,9.622
3.2610621,2.761,0.26,9.622
3.2650242,2.799,0.298,9.622
3.2689865,2.799,0.298,9.622
3.2729487,2.799,0.26,9.66
3.2769103,2.799,0.26,9.622
3.2808728,2.799,0.26,9.66
3.2848349,2.799,0.26,9.66
3.2887974,2.799,0.26,9.622
3.2927606,2.799,0.26,9.622
3.296723,2.837,0.222,9.584
3.3006852,2.799,0.26,9.622
3.3046467,2.761,0.26,9.622
3.3086088,2.799,0.26,9.622
3.3125699,2.799,0.298,9.622
3.3165336,2.761,0.26,9.622
3.3204956,2.761,0.298,9.622
3.3244576,2.761,0.26,9.622
3.32842,2.761,0.26,9.584
3.3323817,2.761,0.298,9.584
3.3363438,2.761,0.298,9.622
3.3403063,2.761,0.298,9.584
3.3442693,2.761,0.26,9.584
3.3482323,2.723,0.298,9.622
3.352195,2.761,0.26,9.622
3.3561575,2.761,0.26,9.584
3.3601196,2.799,0.298,9.622
3.3640811,2.761,0.298,9.66
3.3680432,2.761,0.26,9.622
3.3720052,2.761,0.222,9.622
3.3759675,2.799,0.222,9.584
3.3799298,2.761,0.222,9.545
3.383892,2.799,0.183,9.545
3.3878536,2.761,0.222,9.622
3.3918154,2.761,0.222,9.775
3.3957775,2.761,0.222,9.814
3.3997395,2.761,0.222,9.775
3.4037018,2.761,0.26,9.737
3.4076643,2.799,0.298,9.66
3.4116268,2.876,0.298,9.622
3.4155881,2.837,0.337,9.545
3.419551,2.837,0.298,9.545
3.423512,2.876,0.337,9.392
3.4274745,2.876,0.337,9.469
3.4314368,2.914,0.375,9.507
3.4353995,2.876,0.337,9.507
3.439363,2.914,0.337,9.545
3.443325,2.876,0.337,9.622
3.4472888,2.914,0.298,9.66
3.4512515,2.914,0.298,9.699
3.4552138,2.876,0.26,9.699
3.4591758,2.876,0.298,9.699
3.4631386,2.876,0.26,9.699
3.4671006,2.837,0.26,9.699
3.4710636,2.799,0.26,9.66
3.4750257,2.799,0.26,9.66
3.478988,2.761,0.222,9.66
3.4829502,2.723,0.222,9.66
3.4869125,2.684,0.222,9.699
3.4908745,2.684,0.183,9.66
3.494837,2.646,0.183,9.66
3.4987996,2.569,0.222,9.622
3.5027623,2.608,0.222,9.622
3.5067246,2.569,0.183,9.622
3.5106876,2.569,0.183,9.584
3.5146503,2.569,0.222,9.584
3.5186126,2.531,0.222,9.584
3.522575,2.531,0.222,9.584
3.5265372,2.531,0.222,9.622
3.5305002,2.569,0.222,9.584
3.5344634,2.569,0.222,9.545
3.5384262,2.569,0.26,9.545
3.5423877,2.608,0.298,9.584
3.5463498,2.608,0.26,9.622
3.550312,2.646,0.26,9.622
3.554274,2.684,0.298,9.622
3.558236,2.723,0.26,9.584
3.5621977,2.723,0.298,9.622
3.5661585,2.761,0.337,9.584
3.570122,2.761,0.298,9.622
3.5740836,2.761,0.298,9.622
3.5780463,2.761,0.298,9.622
3.5820086,2.799,0.298,9.66
3.5859706,2.761,0.26,9.622
3.5899324,2.761,0.26,9.622
3.5938952,2.799,0.298,9.622
3.5978572,2.799,0.26,9.622
3.6018193,2.799,0.222,9.584
3.605781,2.761,0.26,9.584
3.6097434,2.799,0.26,9.622
3.6137052,2.799,0.222,9.622
3.617667,2.799,0.222,9.622
3.621629,2.837,0.26,9.622
3.6255913,2.837,0.222,9.622
3.6295528,2.837,0.26,9.622
3.6335156,2.837,0.222,9.622
3.637478,2.876,0.222,9.622
3.6414406,2.876,0.26,9.622
3.6454031,2.876,0.26,9.584
3.6493657,2.876,0.222,9.622
3.6533287,2.876,0.298,9.622
3.6572905,2.876,0.298,9.584
3.661254,2.837,0.26,9.545
3.6652162,2.876,0.26,9.507
3.6691787,2.799,0.26,9.584
3.6731405,2.799,0.298,9.584
3.6771028,2.799,0.298,9.545
3.6810648,2.761,0.26,9.545
3.6850274,2.761,0.222,9.545
3.6889896,2.761,0.222,9.622
3.6929524,2.723,0.26,9.584
3.696915,2.723,0.222,9.584
3.700878,2.723,0.26,9.622
3.70484,2.723,0.26,9.622
3.7088022,2.684,0.26,9.584
3.7127647,2.684,0.222,9.545
3.7167268,2.684,0.222,9.545
3.720689,2.646,0.26,9.584
3.7246518,2.684,0.222,9.622
3.7286136,2.646,0.222,9.622
3.7325766,2.684,0.222,9.622
3.7365386,2.646,0.183,9.622
3.740501,2.684,0.222,9.66
3.7444634,2.646,0.26,9.622
3.748426,2.684,0.222,9.622
3.7523887,2.684,0.222,9.584
3.756351,2.723,0.222,9.622
3.7603123,2.723,0.222,9.66
3.7642741,2.684,0.26,9.622
3.7682364,2.761,0.26,9.699
3.7721984,2.723,0.222,9.584
3.7761614,2.723,0.26,9.622
3.7801242,2.761,0.26,9.66
3.784087,2.761,0.26,9.622
3.7880495,2.799,0.26,9.66
3.7920117,2.799,0.26,9.699
3.7959752,2.761,0.26,9.66
3.7999387,2.799,0.222,9.66
3.8039005,2.799,0.222,9.622
3.8078628,2.761,0.222,9.622
3.811825,2.761,0.222,9.622
3.8157873,2.761,0.222,9.622
3.8197496,2.799,0.222,9.584
3.8237114,2.761,0.183,9.584
3.8276742,2.761,0.222,9.545
3.8316371,2.761,0.222,9.584
3.8356001,2.723,0.222,9.584
3.8395624,2.684,0.26,9.584
3.8435247,2.723,0.222,9.584
3.8474874,2.723,0.222,9.622
3.8514507,2.684,0.26,9.622
3.8554134,2.723,0.26,9.584
3.8593767,2.723,0.26,9.545
3.8633392,2.723,0.222,9.584
3.8673027,2.723,0.222,9.622
3.871266,2.684,0.26,9.545
3.8752286,2.684,0.222,9.545
3.8791916,2.684,0.222,9.584
3.8831542,2.684,0.26,9.545
3.887117,2.646,0.222,9.545
3.8910792,2.684,0.26,9.545
3.8950417,2.684,0.26,9.507
3.8990054,2.684,0.26,9.545
3.9029691,2.646,0.222,9.469
3.9069326,2.723,0.222,9.507
3.9108956,2.723,0.222,9.507
3.9148588,2.723,0.26,9.545
3.9188213,2.761,0.222,9.507
3.9227846,2.761,0.222,9.507
3.9267473,2.799,0.26,9.584
3.93071,2.837,0.222,9.584
3.9346726,2.837,0.222,9.545
3.9386365,2.837,0.222,9.622
3.942599,2.837,0.222,9.584
3.946562,2.876,0.26,9.545
3.950524,2.876,0.26,9.584
3.9544861,2.914,0.26,9.622
3.9584484,2.914,0.26,9.622
3.9624102,2.952,0.26,9.584
3.9663725,2.952,0.26,9.622
3.970335,2.914,0.222,9.584
3.9742973,2.914,0.222,9.584
3.9782598,2.914,0.222,9.699
3.982222,2.914,0.26,9.545
3.9861844,2.876,0.26,9.584
3.9901466,2.837,0.222,9.545
3.9941087,2.799,0.222,9.584
3.9980712,2.837,0.222,9.545
4.002033,2.761,0.222,9.584
4.0059958,2.723,0.222,9.584
4.009958,2.684,0.222,9.584
4.0139203,2.684,0.222,9.584
4.017883,2.684,0.222,9.66
4.0218453,2.646,0.222,9.622
4.0258083,2.646,0.26,9.584
4.0297713,2.646,0.26,9.66
4.033735,2.646,0.26,9.622
4.037698,2.646,0.222,9.622
4.041661,2.646,0.26,9.584
4.045624,2.684,0.26,9.622
4.049586,2.646,0.26,9.66
4.053548,2.646,0.26,9.622
4.05751,2.684,0.222,9.622
4.0614724,2.723,0.222,9.584
4.065434,2.723,0.26,9.622
4.0693965,2.723,0.222,9.622
4.073359,2.723,0.183,9.584
4.077322,2.761,0.183,9.584
4.081284,2.761,0.183,9.584
4.0852456,2.761,0.222,9.584
4.089208,2.761,0.222,9.584
4.093171,2.761,0.183,9.622
4.097133,2.761,0.222,9.584
4.1010947,2.761,0.183,9.622
4.1050572,2.761,0.222,9.545
4.1090198,2.799,0.222,9.584
4.1129827,2.799,0.26,9.584
4.1169453,2.799,0.222,9.622
4.1209083,2.799,0.183,9.584
4.124871,2.799,0.26,9.584
4.128833,2.799,0.222,9.545
4.1327953,2.837,0.26,9.584
4.136757,2.837,0.26,9.66
4.1407194,2.837,0.26,9.622
4.144682,2.837,0.298,9.584
4.1486444,2.799,0.26,9.584
4.1526074,2.837,0.298,9.622
4.15657,2.837,0.26,9.584
4.160533,2.837,0.298,9.584
4.164496,2.799,0.222,9.584
4.168459,2.799,0.26,9.622
4.1724215,2.761,0.222,9.584
4.176384,2.799,0.222,9.584
4.180346,2.761,0.222,9.584
4.184309,2.761,0.222,9.584
4.1882706,2.723,0.183,9.584
4.1922326,2.723,0.222,9.622
4.196195,2.723,0.222,9.584
4.200157,2.684,0.222,9.545
4.2041197,2.684,0.222,9.545
4.2080817,2.723,0.222,9.545
4.2120442,2.723,0.222,9.545
4.2160063,2.723,0.26,9.545
4.2199683,2.723,0.222,9.584
4.223931,2.723,0.222,9.584
4.2278943,2.761,0.222,9.584
4.2318573,2.799,0.26,9.622
4.23582,2.799,0.298,9.584
4.239782,2.837,0.26,9.622
4.2437444,2.837,0.26,9.584
4.247707,2.837,0.26,9.584
4.2516694,2.876,0.26,9.622
4.255632,2.837,0.26,9.545
4.2595944,2.876,0.222,9.584
4.2635565,2.837,0.26,9.584
4.267518,2.837,0.222,9.584
4.2714806,2.837,0.222,9.622
4.275443,2.837,0.183,9.584
4.2794056,2.799,0.222,9.584
4.2833686,2.799,0.222,9.545
4.2873306,2.761,0.183,9.584
4.291293,2.761,0.26,9.622
4.2952557,2.761,0.222,9.584
4.2992177,2.761,0.222,9.584
4.3031807,2.761,0.222,9.622
4.307143,2.761,0.222,9.584
4.311106,2.761,0.222,9.545
4.3150682,2.799,0.222,9.584
4.319031,2.761,0.26,9.584
4.3229933,2.799,0.298,9.584
4.326956,2.837,0.26,9.584
4.330918,2.799,0.26,9.622
4.3348804,2.837,0.26,9.545
4.338842,2.837,0.26,9.584
4.342804,2.799,0.26,9.584
4.3467665,2.837,0.222,9.622
4.3507285,2.837,0.222,9.584
4.354691,2.837,0.222,9.584
4.3586545,2.837,0.183,9.584
4.362618,2.837,0.222,9.622
4.3665814,2.799,0.222,9.584
4.3705435,2.799,0.183,9.584
4.3745065,2.761,0.222,9.584
4.3784695,2.761,0.183,9.545
4.382431,2.761,0.183,9.584
4.386393,2.761,0.222,9.584
4.3903546,2.761,0.222,9.545
4.3943167,2.761,0.183,9.584
4.398279,2.761,0.183,9.584
4.4022417,2.761,0.183,9.584
4.406204,2.761,0.222,9.622
4.4101667,2.723,0.222,9.545
4.414129,2.723,0.222,9.584
4.418091,2.761,0.222,9.584
4.4220533,2.761,0.183,9.507
4.4260154,2.761,0.183,9.545
4.4299774,2.723,0.183,9.507
4.433939,2.761,0.222,9.584
4.4379015,2.799,0.222,9.622
4.4418635,2.837,0.222,9.66
4.4458256,2.837,0.222,9.66
4.449788,2.837,0.26,9.622
4.4537506,2.837,0.26,9.584
4.4577136,2.914,0.26,9.622
4.4616756,2.952,0.337,9.66
4.46564,2.952,0.298,9.66
4.469602,2.914,0.26,9.699
4.473565,2.991,0.26,9.66
4.477528,2.914,0.298,9.584
4.481491,2.914,0.298,9.507
4.485453,2.914,0.26,9.507
4.4894156,2.876,0.26,9.584
4.493378,2.876,0.26,9.622
4.49734,2.837,0.26,9.545
4.5013022,2.837,0.222,9.545
4.5052643,2.799,0.222,9.545
4.509226,2.761,0.222,9.622
4.5131884,2.799,0.183,9.584
4.5171504,2.723,0.183,9.622
4.5211124,2.761,0.183,9.584
4.525075,2.723,0.183,9.584
4.5290375,2.761,0.222,9.545
4.533,2.723,0.183,9.584
4.536963,2.761,0.222,9.622
4.5409255,2.761,0.222,9.545
4.544887,2.723,0.222,9.584
4.5488496,2.723,0.298,9.584
4.5528116,2.723,0.26,9.584
4.556773,2.723,0.26,9.584
4.560735,2.723,0.26,9.622
4.5646977,2.723,0.26,9.545
4.56866,2.684,0.26,9.545
4.5726223,2.723,0.26,9.545
4.576585,2.684,0.26,9.584
4.580547,2.684,0.222,9.584
4.5845094,2.723,0.26,9.545
4.5884724,2.723,0.26,9.545
4.592436,2.723,0.26,9.545
4.596398,2.761,0.26,9.584
4.600361,2.761,0.26,9.584
4.604325,2.761,0.26,9.584
4.608288,2.799,0.26,9.584
4.612251,2.799,0.26,9.622
4.6162133,2.799,0.26,9.584
4.6201763,2.837,0.26,9.66
4.624139,2.799,0.26,9.622
4.628102,2.837,0.26,9.622
4.632064,2.837,0.26,9.66
4.6360264,2.837,0.26,9.622
4.6399884,2.837,0.26,9.584
4.6439505,2.837,0.26,9.622
4.6479135,2.876,0.26,9.622
4.651876,2.876,0.26,9.584
4.6558385,2.837,0.26,9.584
4.6598005,2.837,0.26,9.545
4.663763,2.876,0.298,9.545
4.667725,2.876,0.222,9.584
4.671688,2.876,0.222,9.545
4.6756506,2.876,0.222,9.584
4.6796126,2.876,0.26,9.584
4.6835747,2.914,0.26,9.584
4.6875377,2.876,0.222,9.545
4.6914997,2.914,0.26,9.622
4.695462,2.876,0.26,9.584
4.6994247,2.876,0.222,9.584
4.703387,2.876,0.222,9.584
4.707349,2.876,0.183,9.545
4.711312,2.837,0.183,9.584
4.715275,2.876,0.183,9.545
4.7192373,2.837,0.222,9.507
4.7232,2.837,0.222,9.507
4.7271624,2.837,0.222,9.584
4.7311254,2.799,0.222,9.584
4.7350874,2.837,0.222,9.622
4.7390504,2.837,0.222,9.584
4.7430134,2.799,0.222,9.545
4.746976,2.837,0.222,9.584
4.7509384,2.799,0.26,9.584
4.754901,2.799,0.222,9.622
4.7588634,2.761,0.222,9.584
4.762826,2.799,0.222,9.584
4.7667885,2.761,0.183,9.545
4.7707515,2.761,0.222,9.622
4.774715,2.761,0.222,9.545
4.7786784,2.761,0.222,9.545
4.7826424,2.761,0.222,9.584
4.7866054,2.799,0.222,9.584
4.790568,2.799,0.222,9.622
4.7945313,2.799,0.222,9.545
4.7984943,2.799,0.222,9.584
4.802458,2.799,0.222,9.622
4.80642,2.799,0.222,9.584
4.8103833,2.837,0.26,9.545
4.8143463,2.837,0.298,9.584
4.818309,2.876,0.298,9.584
4.822272,2.837,0.298,9.545
4.826235,2.876,0.26,9.584
4.830199,2.876,0.298,9.584
4.8341613,2.876,0.298,9.545
4.8381233,2.914,0.298,9.584
4.8420863,2.876,0.298,9.584
4.84605,2.876,0.26,9.584
4.8500133,2.837,0.26,9.545
4.8539762,2.876,0.222,9.584
4.857939,2.837,0.26,9.622
4.8619013,2.837,0.26,9.622
4.865864,2.837,0.222,9.622
4.869826,2.799,0.26,9.66
4.873789,2.799,0.222,9.622
4.8777514,2.837,0.222,9.622
4.881714,2.799,0.26,9.622
4.8856764,2.799,0.26,9.622
4.8896394,2.799,0.222,9.622
4.893602,2.761,0.298,9.584
4.897564,2.761,0.26,9.584
4.9015274,2.761,0.222,9.584
4.905491,2.799,0.298,9.584
4.909454,2.799,0.26,9.584
4.913417,2.799,0.26,9.507
4.917381,2.761,0.26,9.545
4.921344,2.761,0.222,9.545
4.9253073,2.761,0.26,9.584
4.9292707,2.799,0.222,9.584
4.933234,2.761,0.26,9.545
4.937197,2.761,0.26,9.545
4.9411592,2.799,0.26,9.545
4.9451222,2.761,0.222,9.545
4.9490848,2.799,0.26,9.545
4.9530478,2.799,0.26,9.545
4.9570103,2.799,0.298,9.545
4.9609737,2.837,0.26,9.584
4.964937,2.876,0.26,9.584
4.9689007,2.876,0.26,9.584
4.9728637,2.876,0.26,9.584
4.9768267,2.914,0.26,9.584
4.980789,2.914,0.26,9.622
4.984752,2.914,0.222,9.622
4.988715,2.914,0.26,9.622
4.9926777,2.952,0.222,9.584
4.99664,2.914,0.222,9.622
5.000603,2.952,0.222,9.584
5.0045657,2.914,0.222,9.584
5.008528,2.876,0.26,9.622
5.0124907,2.876,0.222,9.622
5.0164533,2.876,0.222,9.622
5.020416,2.837,0.222,9.66
5.024379,2.837,0.26,9.66
5.028342,2.837,0.26,9.622
5.032305,2.837,0.26,9.622
5.036267,2.799,0.26,9.622
5.0402293,2.799,0.26,9.584
5.044192,2.799,0.26,9.545
5.048154,2.761,0.222,9.584
5.052117,2.761,0.26,9.584
5.0560794,2.761,0.222,9.584
5.0600424,2.761,0.222,9.584
5.064005,2.799,0.222,9.584
5.067968,2.799,0.222,9.584
5.071931,2.723,0.222,9.622
5.075894,2.761,0.222,9.545
5.079857,2.723,0.222,9.622
5.0838194,2.761,0.183,9.622
5.087782,2.761,0.183,9.622
5.091745,2.799,0.183,9.584
5.0957074,2.761,0.26,9.584
5.0996704,2.799,0.183,9.622
5.103634,2.799,0.183,9.584
5.107597,2.799,0.183,9.584
5.1115603,2.761,0.183,9.584
5.115523,2.799,0.183,9.622
5.1194863,2.799,0.183,9.66
5.1234493,2.799,0.222,9.622
5.127413,2.799,0.222,9.622
5.131376,2.837,0.26,9.584
5.1353383,2.799,0.222,9.584
5.1393013,2.799,0.26,9.584
5.1432643,2.799,0.222,9.622
5.1472273,2.799,0.26,9.545
5.1511908,2.799,0.298,9.584
5.155153,2.799,0.26,9.545
5.159116,2.799,0.26,9.584
5.1630793,2.837,0.26,9.545
5.167043,2.837,0.298,9.584
5.1710067,2.799,0.26,9.545
5.1749697,2.799,0.26,9.584
5.178933,2.799,0.26,9.584
5.182896,2.799,0.298,9.545
5.1868596,2.799,0.26,9.545
5.190823,2.799,0.298,9.545
5.194785,2.837,0.26,9.584
5.198749,2.799,0.26,9.584
5.2027116,2.837,0.26,9.584
5.2066746,2.799,0.298,9.545
5.2106385,2.837,0.26,9.584
5.2146015,2.837,0.222,9.584
5.218564,2.837,0.26,9.584
5.2225275,2.799,0.26,9.584
5.22649,2.837,0.26,9.584
5.2304525,2.837,0.222,9.584
5.2344155,2.799,0.222,9.622
5.2383785,2.761,0.222,9.584
5.242342,2.799,0.26,9.584
5.246305,2.761,0.26,9.622
5.250268,2.761,0.222,9.584
5.254231,2.799,0.222,9.584
5.2581944,2.799,0.26,9.622
5.2621574,2.761,0.222,9.545
5.266121,2.799,0.298,9.622
5.270084,2.799,0.26,9.584
5.274046,2.799,0.26,9.584
5.278008,2.799,0.298,9.584
5.2819705,2.761,0.298,9.584
5.2859335,2.799,0.298,9.584
5.2898955,2.761,0.298,9.584
5.2938585,2.761,0.26,9.584
5.2978206,2.761,0.298,9.584
5.301784,2.761,0.298,9.584
5.305746,2.761,0.26,9.584
5.3097086,2.799,0.26,9.507
5.3136716,2.761,0.26,9.584
5.317635,2.799,0.298,9.545
5.321598,2.799,0.298,9.622
5.3255615,2.761,0.26,9.622
5.329524,2.761,0.26,9.622
5.333487,2.761,0.26,9.622
5.33745,2.761,0.26,9.622
5.3414125,2.761,0.26,9.622
5.3453746,2.761,0.26,9.584
5.349337,2.799,0.26,9.622
5.3532996,2.799,0.26,9.584
5.3572617,2.799,0.26,9.622
5.361224,2.761,0.26,9.622
5.365186,2.761,0.26,9.584
5.3691483,2.799,0.222,9.584
5.3731103,2.799,0.26,9.622
5.377073,2.799,0.26,9.66
5.381035,2.761,0.26,9.584
5.384998,2.761,0.26,9.545
5.3889613,2.761,0.26,9.584
5.3929243,2.761,0.298,9.622
5.3968863,2.761,0.222,9.622
5.4008493,2.799,0.298,9.622
5.404812,2.799,0.222,9.622
5.4087744,2.761,0.26,9.584
5.4127364,2.761,0.26,9.584
5.416699,2.761,0.26,9.584
5.420662,2.761,0.26,9.545
5.424624,2.723,0.26,9.545
5.428587,2.761,0.26,9.584
5.4325495,2.723,0.26,9.545
5.436513,2.723,0.222,9.507
5.4404755,2.761,0.26,9.469
5.4444385,2.761,0.222,9.545
5.448401,2.761,0.222,9.622
5.4523635,2.799,0.222,9.699
5.4563255,2.799,0.222,9.699
5.4602885,2.799,0.26,9.699
5.464252,2.799,0.26,9.622
5.468214,2.761,0.298,9.584
5.4721766,2.799,0.222,9.584
5.476139,2.799,0.298,9.584
5.4801006,2.799,0.298,9.66
5.484062,2.799,0.298,9.622
5.488026,2.837,0.26,9.622
5.491989,2.837,0.298,9.622
5.4959526,2.837,0.26,9.584
5.4999146,2.799,0.26,9.622
5.503876,2.837,0.298,9.66
5.50784,2.837,0.298,9.622
5.5118017,2.876,0.26,9.66
5.515764,2.837,0.26,9.66
5.5197277,2.837,0.298,9.66
5.5236893,2.876,0.298,9.622
5.5276527,2.876,0.298,9.622
5.5316153,2.799,0.26,9.584
5.5355783,2.837,0.298,9.622
5.5395403,2.837,0.298,9.622
5.5435033,2.799,0.26,9.622
5.5474653,2.799,0.298,9.622
5.551426,2.799,0.337,9.584
5.555388,2.761,0.337,9.545
5.5593514,2.761,0.337,9.545
5.563314,2.723,0.337,9.584
5.567278,2.684,0.298,9.584
5.571241,2.684,0.298,9.584
5.575203,2.684,0.337,9.584
5.5791645,2.646,0.337,9.622
5.583129,2.608,0.26,9.622
5.5870914,2.646,0.26,9.545
5.591054,2.608,0.26,9.545
5.5950174,2.608,0.222,9.622
5.5989804,2.608,0.222,9.622
5.6029434,2.608,0.298,9.584
5.606906,2.608,0.26,9.622
5.61087,2.608,0.26,9.622
5.6148314,2.646,0.26,9.66
5.618794,2.646,0.26,9.584
5.622756,2.684,0.298,9.622
5.6267185,2.684,0.26,9.545
5.630681,2.684,0.26,9.584
5.6346436,2.723,0.298,9.622
5.638605,2.723,0.298,9.66
5.642568,2.723,0.298,9.622
5.64653,2.723,0.298,9.584
5.6504917,2.723,0.26,9.66
5.654454,2.761,0.298,9.622
5.6584163,2.761,0.298,9.66
5.662377,2.799,0.337,9.584
5.6663404,2.799,0.298,9.584
5.670302,2.837,0.298,9.584
5.6742644,2.837,0.298,9.584
5.678227,2.876,0.298,9.545
5.6821895,2.837,0.26,9.545
5.686151,2.837,0.298,9.545
5.6901145,2.837,0.298,9.584
5.6940775,2.837,0.298,9.584
5.698041,2.876,0.26,9.545
5.7020035,2.876,0.298,9.622
5.7059665,2.837,0.298,9.584
5.7099295,2.837,0.298,9.622
5.713892,2.876,0.26,9.66
5.7178545,2.799,0.26,9.584
5.7218165,2.799,0.298,9.622
5.725779,2.799,0.26,9.622
5.729742,2.837,0.298,9.584
5.733704,2.799,0.298,9.622
5.737667,2.799,0.298,9.584
5.7416306,2.799,0.298,9.622
5.7455926,2.761,0.26,9.622
5.749555,2.761,0.298,9.622
5.7535176,2.761,0.298,9.584
5.75748,2.761,0.298,9.584
5.7614436,2.723,0.298,9.584
5.7654057,2.723,0.337,9.545
5.7693677,2.723,0.337,9.469
5.773331,2.723,0.337,9.431
5.777294,2.684,0.337,9.392
5.7812576,2.646,0.298,9.469
5.7852206,2.646,0.298,9.469
5.7891836,2.608,0.298,9.507
5.793145,2.569,0.337,9.545
5.79711,2.608,0.298,9.584
5.801074,2.608,0.298,9.66
5.8050375,2.646,0.298,9.545
5.8090014,2.646,0.26,9.66
5.812965,2.646,0.26,9.699
5.816928,2.684,0.26,9.737
5.8208904,2.761,0.26,9.737
5.824854,2.761,0.26,9.737
5.828817,2.799,0.26,9.775
5.83278,2.761,0.26,9.775
5.836742,2.837,0.298,9.775
5.8407054,2.876,0.298,9.699
5.844669,2.914,0.298,9.699
5.8486323,2.914,0.26,9.699
5.852596,2.914,0.26,9.699
5.8565593,2.914,0.298,9.66
5.8605223,2.952,0.298,9.699
5.8644857,2.952,0.26,9.66
5.8684487,2.914,0.26,9.622
5.872412,2.876,0.26,9.545
5.8763757,2.799,0.222,9.584
5.8803387,2.799,0.26,9.584
5.884301,2.799,0.222,9.545
5.888264,2.684,0.26,9.584
5.892227,2.684,0.26,9.584
5.89619,2.684,0.298,9.584
5.9001527,2.646,0.298,9.622
5.904114,2.608,0.337,9.622
5.908077,2.608,0.337,9.622
5.912039,2.608,0.375,9.622
5.9160013,2.608,0.375,9.622
5.919965,2.608,0.375,9.622
5.9239283,2.569,0.375,9.66
5.92789,2.608,0.375,9.622
5.931853,2.608,0.337,9.622
5.9358153,2.608,0.375,9.584
5.939778,2.684,0.375,9.584
5.943741,2.684,0.337,9.584
5.947704,2.646,0.337,9.622
5.9516673,2.684,0.298,9.622
5.955631,2.723,0.26,9.584
5.9595933,2.723,0.298,9.66
5.9635563,2.761,0.26,9.622
5.9675193,2.799,0.26,9.584
5.9714823,2.799,0.298,9.545
5.975445,2.837,0.26,9.584
5.979408,2.837,0.222,9.584
5.9833717,2.876,0.298,9.545
5.987335,2.837,0.26,9.66
5.991298,2.876,0.298,9.584
5.9952607,2.837,0.26,9.66
5.999223,2.837,0.26,9.622
6.003186,2.837,0.298,9.66
6.007149,2.837,0.298,9.66
6.0111113,2.799,0.298,9.622
6.0150733,2.837,0.337,9.622
6.019038,2.761,0.298,9.66
6.023001,2.761,0.298,9.66
6.0269628,2.723,0.337,9.622
6.030927,2.723,0.337,9.622
6.034893,2.646,0.298,9.622
6.038856,2.646,0.298,9.584
6.04282,2.646,0.298,9.622
6.0467825,2.608,0.298,9.584
6.0507464,2.608,0.298,9.622
6.0547094,2.608,0.298,9.622
6.0586724,2.608,0.298,9.622
6.062635,2.608,0.298,9.622
6.066598,2.608,0.298,9.622
6.070561,2.646,0.298,9.622
6.074523,2.723,0.298,9.584
6.078486,2.684,0.298,9.584
6.0824494,2.723,0.298,9.622
6.0864115,2.761,0.337,9.545
6.090376,2.761,0.337,9.622
6.0943394,2.799,0.298,9.622
6.098302,2.799,0.337,9.584
6.1022644,2.837,0.375,9.545
6.106228,2.876,0.337,9.584
6.110191,2.876,0.337,9.584
6.114154,2.914,0.337,9.584
6.118118,2.914,0.337,9.584
6.122082,2.876,0.337,9.584
6.126047,2.837,0.26,9.545
6.1300106,2.837,0.298,9.584
6.1339726,2.876,0.337,9.584
6.1379366,2.837,0.298,9.622
6.1419,2.799,0.26,9.66
6.145863,2.799,0.26,9.622
6.149826,2.799,0.26,9.622
6.153789,2.723,0.26,9.66
6.157752,2.723,0.26,9.584
6.1617146,2.723,0.26,9.622
6.1656775,2.684,0.298,9.584
6.16964,2.684,0.26,9.622
6.173602,2.646,0.26,9.622
6.177565,2.646,0.298,9.622
6.181528,2.684,0.26,9.622
6.185491,2.646,0.298,9.66
6.189453,2.684,0.298,9.622
6.193417,2.684,0.26,9.584
6.1973805,2.684,0.298,9.622
6.2013426,2.723,0.298,9.545
6.2053056,2.723,0.298,9.545
6.209268,2.723,0.298,9.584
6.21323,2.723,0.26,9.584
6.2171926,2.723,0.298,9.545
6.2211556,2.761,0.298,9.584
6.225118,2.761,0.298,9.584
6.2290826,2.799,0.298,9.584
6.2330456,2.761,0.26,9.584
6.23701,2.761,0.26,9.622
6.2409735,2.761,0.298,9.584
6.2449365,2.761,0.298,9.584
