TIME,X,Y,Z
2.9348354,0.884,-0.773,9.967
2.9387963,0.846,-0.735,9.967
2.9427571,0.884,-0.773,9.967
2.946718,0.884,-0.773,9.928
2.9506783,0.884,-0.811,9.928
2.9546392,0.923,-0.811,9.928
2.9585993,0.923,-0.811,9.89
2.96256,0.884,-0.773,9.89
2.9665205,0.923,-0.811,9.852
2.9704814,0.923,-0.811,9.89
2.974442,0.923,-0.811,9.89
2.9784026,0.923,-0.811,9.928
2.9823632,0.884,-0.773,9.928
2.9863234,0.846,-0.811,9.967
2.9902842,0.846,-0.773,10.005
2.9942443,0.808,-0.811,9.967
2.9982047,0.808,-0.811,9.967
3.002165,0.846,-0.773,9.928
3.006125,0.808,-0.773,9.928
3.010085,0.769,-0.811,9.89
3.0140452,0.769,-0.811,9.89
3.0180056,0.731,-0.811,9.852
3.0219662,0.731,-0.811,9.89
3.0259264,0.731,-0.811,9.89
3.0298865,0.731,-0.773,9.89
3.033847,0.654,-0.811,9.967
3.037808,0.654,-0.811,10.005
3.0417688,0.654,-0.85,9.967
3.045729,0.654,-0.811,10.005
3.049689,0.693,-0.85,9.967
3.053649,0.654,-0.811,10.005
3.0576086,0.693,-0.85,10.005
3.0615692,0.654,-0.85,9.967
3.0655298,0.654,-0.811,9.967
3.0694904,0.654,-0.811,9.928
3.0734508,0.693,-0.811,9.967
3.0774114,0.654,-0.811,9.928
3.0813715,0.693,-0.811,9.928
3.0853324,0.769,-0.85,9.928
3.0892928,0.769,-0.85,9.928
3.0932534,0.808,-0.811,9.89
3.0972137,0.808,-0.811,10.005
3.1011739,0.808,-0.811,9.967
3.1051335,0.846,-0.773,10.043
3.1090932,0.846,-0.811,9.967
3.113053,0.884,-0.811,10.005
3.117013,0.884,-0.811,10.043
3.1209729,0.923,-0.811,10.043
3.1249328,0.923,-0.773,10.005
3.128893,0.923,-0.811,10.005
3.1328533,0.961,-0.811,9.967
3.1368132,0.923,-0.811,9.967
3.140773,0.961,-0.811,10.005
3.144733,0.923,-0.811,9.928
3.1486933,0.923,-0.811,9.967
3.1526535,0.923,-0.85,9.928
3.1566133,0.923,-0.811,9.928
3.1605735,0.884,-0.811,9.967
3.1645336,0.884,-0.85,9.967
3.168494,0.884,-0.811,9.967
3.1724546,0.846,-0.85,9.967
3.176415,0.846,-0.85,9.928
3.180375,0.846,-0.85,9.928
3.1843362,0.808,-0.85,9.967
3.1882975,0.808,-0.811,10.005
3.1922576,0.769,-0.85,10.005
3.196218,0.769,-0.811,10.005
3.2001784,0.731,-0.811,9.928
3.2041385,0.731,-0.811,9.928
3.2080991,0.731,-0.811,9.967
3.2120595,0.693,-0.773,9.967
3.2160194,0.731,-0.811,9.967
3.2199802,0.693,-0.811,9.928
3.2239404,0.693,-0.811,9.928
3.2279003,0.769,-0.773,9.967
3.2318602,0.731,-0.85,9.928
3.2358205,0.731,-0.85,9.89
3.239781,0.731,-0.811,9.89
3.243741,0.731,-0.811,9.89
3.2477014,0.731,-0.811,9.928
3.251661,0.769,-0.811,9.928
3.2556214,0.769,-0.811,9.967
3.2595813,0.731,-0.811,9.928
3.263542,0.808,-0.773,10.005
3.2675028,0.808,-0.773,9.967
3.2714636,0.808,-0.773,9.967
3.2754245,0.808,-0.773,9.967
3.2793849,0.846,-0.773,9.967
3.2833447,0.846,-0.773,9.928
3.2873054,0.884,-0.811,9.928
3.2912664,0.884,-0.773,9.928
3.2952273,0.884,-0.735,9.928
3.2991877,0.884,-0.773,9.967
3.303148,0.923,-0.735,9.967
3.3071084,0.884,-0.773,10.005
3.3110685,0.884,-0.773,10.005
3.3150287,0.923,-0.773,10.043
3.3189888,0.923,-0.811,10.082
3.3229492,0.846,-0.773,10.043
3.3269098,0.884,-0.773,10.043
3.3308709,0.884,-0.773,10.082
3.3348317,0.884,-0.773,10.005
3.3387928,0.884,-0.811,10.005
3.3427541,0.808,-0.85,10.005
3.3467155,0.884,-0.85,9.967
3.350676,0.846,-0.85,9.967
3.3546371,0.808,-0.85,10.005
3.3585975,0.808,-0.85,9.967
3.3625586,0.808,-0.811,10.005
3.366519,0.808,-0.811,9.967
3.3704796,0.769,-0.811,10.005
3.37444,0.769,-0.85,9.928
3.3784006,0.731,-0.811,9.928
3.3823602,0.731,-0.811,9.89
3.3863208,0.731,-0.811,9.928
3.3902812,0.731,-0.773,9.967
3.3942416,0.731,-0.773,9.928
3.3982022,0.693,-0.773,9.928
3.4021623,0.731,-0.811,9.967
3.4061224,0.731,-0.811,9.967
3.4100833,0.731,-0.811,9.928
3.4140441,0.769,-0.773,9.967
3.4180048,0.808,-0.811,9.967
3.4219663,0.808,-0.811,9.928
3.4259272,0.846,-0.811,9.967
3.4298882,0.846,-0.811,9.928
3.433849,0.846,-0.811,9.928
3.4378104,0.884,-0.811,9.928
3.4417715,0.884,-0.811,9.967
3.445732,0.923,-0.811,9.928
3.4496927,0.923,-0.811,9.967
3.4536526,0.923,-0.85,9.967
3.4576132,0.923,-0.85,9.928
3.4615734,0.923,-0.811,9.967
3.4655337,0.961,-0.811,9.928
3.469494,0.923,-0.85,9.928
3.473455,0.923,-0.85,9.89
3.4774153,0.884,-0.811,9.967
3.481375,0.884,-0.773,10.005
3.485335,0.884,-0.773,9.967
3.4892957,0.884,-0.811,9.967
3.4932556,0.846,-0.773,9.967
3.4972157,0.846,-0.735,9.967
3.501176,0.846,-0.735,9.967
3.5051355,0.808,-0.773,9.928
3.509096,0.808,-0.773,9.967
3.5130568,0.808,-0.773,9.928
3.5170176,0.808,-0.735,9.928
3.520978,0.769,-0.735,9.928
3.5249388,0.769,-0.735,9.928
3.5288997,0.769,-0.773,9.928
3.5328596,0.769,-0.735,9.928
3.5368197,0.769,-0.735,9.967
3.5407803,0.731,-0.773,9.967
3.5447402,0.731,-0.773,9.967
3.5487003,0.769,-0.773,10.005
3.55266,0.731,-0.773,9.967
3.5566201,0.769,-0.811,9.967
3.5605805,0.769,-0.811,9.928
3.5645406,0.769,-0.811,9.928
3.568501,0.769,-0.811,9.928
3.5724616,0.769,-0.811,9.852
3.5764225,0.769,-0.85,9.89
3.5803828,0.769,-0.85,9.928
3.5843427,0.808,-0.85,9.928
3.5883026,0.846,-0.85,9.967
3.5922632,0.846,-0.85,9.967
3.5962238,0.846,-0.85,9.967
3.6001832,0.846,-0.811,9.967
3.6041439,0.884,-0.85,10.005
3.608104,0.846,-0.811,10.005
3.6120648,0.884,-0.811,10.005
3.6160254,0.884,-0.811,10.043
3.6199858,0.846,-0.811,10.005
3.6239462,0.884,-0.811,9.967
3.6279068,0.884,-0.773,9.928
3.631868,0.846,-0.773,10.005
3.6358278,0.923,-0.735,9.967
3.639789,0.923,-0.811,10.005
3.6437507,0.884,-0.811,9.928
3.6477115,0.923,-0.811,9.928
3.6516721,0.884,-0.773,9.928
3.6556325,0.884,-0.811,9.928
3.6595924,0.884,-0.773,9.967
3.663553,0.884,-0.773,9.928
3.6675136,0.846,-0.773,9.967
3.6714745,0.846,-0.773,9.967
3.6754346,0.846,-0.811,9.967
3.6793957,0.808,-0.811,9.967
3.6833558,0.808,-0.773,9.928
3.6873162,0.846,-0.811,9.89
3.6912768,0.808,-0.811,9.928
3.6952374,0.808,-0.773,9.89
3.6991978,0.808,-0.811,9.928
3.703158,0.808,-0.85,9.928
3.7071183,0.769,-0.811,9.967
3.7110794,0.769,-0.811,9.967
3.7150407,0.769,-0.85,9.967
3.7190018,0.808,-0.773,9.928
3.7229624,0.769,-0.773,9.967
3.7269237,0.808,-0.773,9.928
3.7308846,0.808,-0.811,9.967
3.7348452,0.808,-0.773,9.967
3.738806,0.808,-0.811,9.967
3.7427669,0.808,-0.773,9.967
3.746728,0.846,-0.811,9.928
3.7506888,0.846,-0.811,9.967
3.7546496,0.846,-0.773,9.967
3.7586102,0.808,-0.811,9.928
3.7625704,0.808,-0.773,9.928
3.7665308,0.846,-0.811,9.928
3.770492,0.846,-0.811,9.967
3.7744524,0.808,-0.811,10.005
3.7784135,0.808,-0.811,10.043
3.7823744,0.808,-0.85,10.082
3.786335,0.846,-0.811,10.043
3.7902956,0.808,-0.811,10.082
3.7942562,0.808,-0.773,10.005
3.7982168,0.769,-0.85,10.005
3.8021772,0.808,-0.811,9.967
3.8061383,0.808,-0.811,9.928
3.8100991,0.808,-0.85,9.89
3.81406,0.808,-0.888,9.852
3.8180208,0.769,-0.85,9.814
3.8219817,0.808,-0.85,9.852
3.8259425,0.808,-0.85,9.967
3.8299031,0.769,-0.85,10.082
3.833864,0.808,-0.85,10.158
3.8378248,0.808,-0.811,10.12
3.841786,0.808,-0.773,10.12
3.845747,0.808,-0.773,10.043
3.8497083,0.808,-0.773,9.967
3.8536692,0.808,-0.773,9.89
3.85763,0.846,-0.773,9.814
3.8615916,0.884,-0.773,9.814
3.8655527,0.846,-0.773,9.928
3.869513,0.884,-0.735,10.005
3.8734736,0.846,-0.773,10.082
3.8774335,0.846,-0.773,10.082
3.8813941,0.846,-0.697,10.082
3.885355,0.846,-0.697,10.082
3.8893156,0.846,-0.735,9.967
3.893277,0.846,-0.735,9.928
3.897238,0.884,-0.773,9.89
3.9011998,0.884,-0.773,9.814
3.9051611,0.923,-0.773,9.814
3.909122,0.884,-0.735,9.775
3.9130828,0.884,-0.773,9.814
3.9170432,0.884,-0.773,9.852
3.921004,0.884,-0.811,9.967
3.924965,0.884,-0.773,10.043
3.9289255,0.846,-0.773,10.082
3.9328864,0.846,-0.773,10.082
3.9368472,0.808,-0.773,10.12
3.9408083,0.808,-0.773,10.043
3.9447694,0.808,-0.773,10.043
3.9487302,0.731,-0.773,9.928
3.9526904,0.693,-0.773,9.89
3.9566512,0.693,-0.811,9.852
3.9606125,0.693,-0.811,9.852
3.9645734,0.693,-0.85,9.89
3.9685345,0.693,-0.85,9.928
3.9724958,0.654,-0.773,9.928
3.9764569,0.616,-0.811,10.005
3.9804182,0.616,-0.811,10.043
3.9843793,0.578,-0.85,10.043
3.9883404,0.616,-0.811,10.043
3.992302,0.616,-0.811,10.043
3.9962633,0.616,-0.773,10.043
4.0002246,0.616,-0.773,10.043
4.0041857,0.616,-0.773,9.967
4.008147,0.616,-0.773,9.928
4.0121074,0.654,-0.773,9.967
4.0160685,0.616,-0.773,9.967
4.0200295,0.654,-0.735,9.928
4.0239906,0.693,-0.697,9.89
4.0279512,0.693,-0.697,9.967
4.031912,0.769,-0.697,9.967
4.035873,0.769,-0.697,9.967
4.039834,0.769,-0.658,10.043
4.043795,0.769,-0.697,9.967
4.0477552,0.808,-0.697,10.005
4.051716,0.846,-0.697,9.967
4.0556765,0.846,-0.697,9.967
4.059637,0.846,-0.735,9.967
4.0635986,0.846,-0.697,9.967
4.0675592,0.846,-0.697,9.928
4.07152,0.846,-0.697,10.005
4.075481,0.884,-0.735,9.928
4.079442,0.884,-0.773,9.967
4.0834026,0.846,-0.773,10.005
4.0873632,0.846,-0.773,9.928
4.091324,0.808,-0.773,9.967
4.0952845,0.846,-0.773,9.967
4.0992455,0.808,-0.811,9.928
4.1032066,0.769,-0.811,9.967
4.1071677,0.769,-0.811,9.967
4.111128,0.731,-0.811,9.967
4.115089,0.731,-0.811,9.967
4.1190495,0.731,-0.811,9.967
4.12301,0.731,-0.773,10.043
4.126971,0.693,-0.735,10.005
4.1309314,0.693,-0.735,10.043
4.134892,0.693,-0.735,10.005
4.138854,0.654,-0.735,10.005
4.142815,0.616,-0.735,9.928
4.146776,0.616,-0.735,9.928
4.1507373,0.578,-0.735,9.967
4.154698,0.578,-0.735,10.005
4.1586595,0.578,-0.697,10.005
4.1626205,0.578,-0.735,9.967
4.1665816,0.578,-0.735,9.967
4.1705427,0.578,-0.697,9.928
4.1745033,0.54,-0.773,9.89
4.178465,0.578,-0.773,9.852
4.182427,0.578,-0.773,9.852
4.186388,0.578,-0.735,9.852
4.1903486,0.616,-0.773,9.852
4.194309,0.578,-0.735,9.89
4.1982703,0.616,-0.773,9.928
4.202231,0.654,-0.697,9.967
4.2061915,0.654,-0.735,10.005
4.210152,0.654,-0.735,10.005
4.214113,0.693,-0.735,10.005
4.218075,0.693,-0.735,9.967
4.2220354,0.693,-0.697,9.928
4.2259965,0.769,-0.697,9.928
4.2299576,0.731,-0.735,9.928
4.233918,0.731,-0.697,9.928
4.2378793,0.769,-0.735,9.928
4.2418404,0.731,-0.735,9.967
4.2458014,0.731,-0.697,9.967
4.249762,0.731,-0.697,10.005
4.2537236,0.731,-0.735,10.082
4.2576847,0.693,-0.735,10.082
4.2616463,0.693,-0.697,10.043
4.2656074,0.654,-0.735,10.043
4.2695694,0.654,-0.735,10.043
4.273531,0.616,-0.735,9.928
4.277492,0.616,-0.735,9.967
4.2814536,0.616,-0.773,9.928
4.2854147,0.578,-0.735,9.89
4.2893753,0.578,-0.735,9.928
4.2933364,0.578,-0.773,9.928
4.297298,0.54,-0.773,9.928
4.301259,0.54,-0.773,9.928
4.3052206,0.54,-0.735,9.967
4.309182,0.54,-0.697,9.967
4.313143,0.54,-0.735,9.967
4.3171034,0.578,-0.735,9.967
4.321065,0.578,-0.735,10.005
4.3250265,0.54,-0.697,9.967
4.3289886,0.616,-0.735,9.967
4.3329506,0.578,-0.735,9.928
4.336912,0.616,-0.735,9.928
4.340874,0.616,-0.697,9.928
4.344836,0.616,-0.697,9.928
4.3487973,0.616,-0.658,9.967
4.352759,0.654,-0.658,9.967
4.35672,0.654,-0.658,9.967
4.3606815,0.654,-0.658,10.005
4.364642,0.693,-0.697,10.005
4.368603,0.654,-0.697,9.967
4.3725643,0.654,-0.658,9.967
4.3765264,0.693,-0.658,9.967
4.3804874,0.693,-0.62,9.967
4.3844495,0.654,-0.62,9.928
4.3884115,0.693,-0.658,9.928
4.3923736,0.693,-0.658,9.928
4.3963356,0.654,-0.658,9.967
4.400296,0.654,-0.658,9.967
4.4042573,0.654,-0.697,9.928
4.408219,0.654,-0.697,9.928
4.4121795,0.654,-0.697,9.967
4.416141,0.616,-0.697,9.967
4.4201016,0.616,-0.735,10.005
4.424063,0.578,-0.697,10.005
4.4280243,0.578,-0.735,10.005
4.431986,0.578,-0.697,9.967
4.435947,0.578,-0.735,9.967
4.439908,0.501,-0.735,10.005
4.4438696,0.54,-0.735,9.928
4.4478307,0.54,-0.697,9.89
4.451792,0.501,-0.697,9.967
4.4557533,0.463,-0.735,9.967
4.459715,0.501,-0.735,9.928
4.463676,0.463,-0.697,9.928
4.4676366,0.425,-0.697,9.967
4.4715977,0.463,-0.697,9.967
4.4755583,0.501,-0.697,9.928
4.4795194,0.425,-0.697,9.928
4.48348,0.463,-0.658,9.967
4.487441,0.463,-0.658,9.967
4.491402,0.463,-0.658,9.928
4.4953637,0.501,-0.697,9.928
4.4993253,0.501,-0.658,9.967
4.5032873,0.463,-0.658,9.967
4.5072494,0.501,-0.62,9.967
4.5112104,0.463,-0.658,9.967
4.5151725,0.501,-0.697,9.967
4.5191336,0.501,-0.697,9.967
4.5230947,0.501,-0.735,9.967
4.5270553,0.54,-0.697,10.005
4.531016,0.501,-0.697,9.928
4.534977,0.54,-0.697,9.89
4.538938,0.578,-0.735,9.89
4.542898,0.54,-0.735,9.928
4.5468583,0.501,-0.735,9.967
4.5508194,0.54,-0.735,9.967
4.5547805,0.54,-0.735,9.967
4.5587416,0.54,-0.697,9.967
4.562702,0.501,-0.697,9.967
4.566664,0.501,-0.697,9.967
4.570625,0.501,-0.697,10.005
4.5745864,0.54,-0.697,9.967
4.578547,0.501,-0.735,9.967
4.582509,0.501,-0.697,9.967
4.586471,0.54,-0.697,9.967
4.5904326,0.501,-0.697,9.967
4.5943947,0.501,-0.697,9.928
4.598356,0.501,-0.697,9.928
4.602318,0.501,-0.697,9.928
4.6062794,0.501,-0.697,9.89
4.61024,0.54,-0.697,9.928
4.6142015,0.501,-0.697,9.928
4.6181626,0.463,-0.697,10.005
4.6221237,0.501,-0.658,9.967
4.626085,0.501,-0.697,9.967
4.6300464,0.54,-0.658,10.005
4.6340065,0.501,-0.697,9.967
4.637968,0.501,-0.697,9.967
4.6419296,0.501,-0.658,9.928
4.645891,0.501,-0.658,9.928
4.6498528,0.463,-0.697,9.928
4.6538153,0.463,-0.697,9.967
4.6577773,0.501,-0.658,9.967
4.661738,0.501,-0.658,9.967
4.6656995,0.463,-0.658,10.005
4.66966,0.463,-0.658,9.967
4.673621,0.501,-0.658,9.967
4.6775827,0.463,-0.697,10.005
4.681544,0.463,-0.658,10.043
4.685505,0.463,-0.697,10.005
4.6894665,0.463,-0.735,9.967
4.693427,0.425,-0.658,9.89
4.697388,0.425,-0.697,9.89
4.701349,0.425,-0.735,9.89
4.70531,0.463,-0.697,9.852
4.70927,0.425,-0.735,9.852
4.7132306,0.386,-0.735,9.89
4.7171926,0.425,-0.735,9.814
4.721154,0.425,-0.735,9.89
4.725116,0.425,-0.697,9.928
4.729078,0.425,-0.735,10.043
4.7330394,0.425,-0.697,10.043
4.737001,0.425,-0.735,10.043
4.740962,0.425,-0.697,10.082
4.744923,0.463,-0.697,10.082
4.748884,0.501,-0.658,9.967
4.752845,0.501,-0.658,9.928
4.7568064,0.501,-0.658,10.005
4.760767,0.54,-0.697,10.082
4.7647276,0.54,-0.658,10.043
4.7686887,0.501,-0.658,10.043
4.772649,0.54,-0.658,10.043
4.77661,0.54,-0.658,10.043
4.7805705,0.501,-0.658,9.967
4.784532,0.501,-0.658,9.967
4.7884936,0.54,-0.697,9.89
4.792455,0.501,-0.658,9.852
4.7964163,0.501,-0.697,9.852
4.8003774,0.501,-0.697,9.814
4.8043385,0.501,-0.697,9.852
4.8082995,0.463,-0.735,9.814
4.8122606,0.463,-0.697,9.89
4.816222,0.501,-0.735,9.89
4.8201838,0.425,-0.697,9.928
4.824145,0.425,-0.697,9.928
4.828107,0.425,-0.658,10.005
4.8320675,0.463,-0.658,9.967
4.8360286,0.425,-0.658,9.967
4.839989,0.425,-0.658,9.967
4.843951,0.425,-0.62,10.005
4.8479123,0.386,-0.62,9.967
4.851874,0.425,-0.658,9.928
4.8558354,0.386,-0.658,9.967
4.8597975,0.348,-0.658,9.928
4.8637586,0.348,-0.658,9.967
4.86772,0.348,-0.658,9.967
4.871682,0.386,-0.658,9.967
4.8756437,0.425,-0.658,10.005
4.8796053,0.348,-0.697,10.043
4.8835673,0.348,-0.697,9.967
4.8875284,0.386,-0.697,10.005
4.8914886,0.348,-0.735,10.005
4.89545,0.348,-0.773,10.043
4.8994107,0.348,-0.735,10.043
4.9033723,0.348,-0.773,10.005
4.907334,0.386,-0.735,9.967
4.911295,0.386,-0.735,9.967
4.915256,0.386,-0.735,10.005
4.919216,0.348,-0.773,9.967
4.9231772,0.425,-0.735,9.967
4.9271383,0.463,-0.697,10.005
4.931099,0.425,-0.735,10.005
4.935061,0.501,-0.697,10.005
4.939023,0.501,-0.697,10.005
4.9429846,0.501,-0.697,10.005
4.9469466,0.501,-0.697,10.005
4.950907,0.578,-0.697,10.043
4.9548683,0.578,-0.658,10.043
4.9588294,0.578,-0.658,9.967
4.9627914,0.54,-0.658,10.043
4.9667535,0.578,-0.658,9.967
4.9707146,0.578,-0.658,10.005
4.974676,0.501,-0.697,10.005
4.9786363,0.54,-0.658,9.967
4.9825974,0.54,-0.658,9.928
4.986559,0.501,-0.658,9.928
4.99052,0.501,-0.697,9.928
4.994481,0.54,-0.697,9.928
4.998442,0.463,-0.658,9.928
5.002403,0.501,-0.658,9.928
5.006364,0.463,-0.658,9.967
5.010325,0.425,-0.697,9.967
5.014286,0.463,-0.658,9.967
5.018247,0.425,-0.658,9.967
5.0222087,0.425,-0.697,9.967
5.02617,0.425,-0.697,9.967
5.030131,0.425,-0.697,9.967
5.0340915,0.386,-0.658,10.005
5.0380526,0.386,-0.697,10.043
5.0420136,0.348,-0.697,10.043
5.0459747,0.348,-0.697,10.043
5.0499353,0.348,-0.735,10.005
5.0538955,0.348,-0.697,10.005
5.0578566,0.31,-0.735,9.967
5.0618176,0.31,-0.735,9.928
5.065779,0.31,-0.735,9.89
5.0697393,0.31,-0.773,9.89
5.0737014,0.31,-0.697,9.89
5.077663,0.348,-0.773,9.89
5.081624,0.386,-0.697,9.967
5.0855856,0.348,-0.697,9.967
5.0895467,0.386,-0.697,10.005
5.0935082,0.386,-0.658,10.005
5.0974693,0.425,-0.658,10.005
5.1014304,0.463,-0.697,9.967
5.105392,0.425,-0.658,9.967
5.1093526,0.425,-0.658,9.967
5.1133137,0.425,-0.658,9.928
5.1172757,0.463,-0.658,9.928
5.121237,0.501,-0.62,9.928
5.1251984,0.501,-0.658,9.928
5.1291595,0.501,-0.658,9.928
5.1331215,0.501,-0.62,9.967
5.1370826,0.463,-0.658,9.967
5.1410437,0.54,-0.658,10.043
5.145005,0.501,-0.658,10.043
5.1489663,0.463,-0.658,10.043
5.152928,0.463,-0.658,10.043
5.15689,0.425,-0.658,10.005
5.160851,0.425,-0.697,9.967
5.164812,0.425,-0.697,9.928
5.1687737,0.386,-0.658,9.928
5.1727357,0.425,-0.697,9.89
5.1766973,0.386,-0.697,9.89
5.180659,0.386,-0.697,9.928
5.18462,0.386,-0.697,9.928
5.188582,0.386,-0.697,9.89
5.1925435,0.386,-0.697,9.928
5.1965055,0.386,-0.697,9.928
5.200467,0.386,-0.697,9.967
5.2044287,0.386,-0.658,9.928
5.20839,0.386,-0.658,9.967
5.2123513,0.425,-0.658,10.005
5.2163134,0.425,-0.658,10.005
5.2202754,0.463,-0.658,10.005
5.2242365,0.463,-0.658,10.005
5.2281976,0.463,-0.697,9.967
5.2321587,0.463,-0.658,9.928
5.2361197,0.501,-0.697,9.967
5.240081,0.501,-0.697,9.967
5.244043,0.54,-0.697,9.967
5.248004,0.54,-0.697,9.967
5.2519655,0.54,-0.658,9.967
5.255927,0.578,-0.697,9.928
5.259889,0.54,-0.697,9.928
5.2638507,0.501,-0.735,9.967
5.267812,0.54,-0.697,9.89
5.2717733,0.54,-0.697,9.967
5.2757344,0.54,-0.697,9.928
5.2796955,0.54,-0.697,9.928
5.283657,0.578,-0.697,9.89
5.2876186,0.501,-0.697,9.89
5.2915797,0.501,-0.697,9.89
5.2955413,0.501,-0.697,9.967
5.2995033,0.501,-0.658,9.928
5.3034644,0.501,-0.658,9.967
5.307426,0.463,-0.658,9.928
5.3113866,0.463,-0.658,9.967
5.3153486,0.501,-0.658,9.967
5.319311,0.463,-0.658,9.967
5.3232737,0.501,-0.658,9.967
5.327236,0.463,-0.658,9.928
5.3311973,0.463,-0.658,9.967
5.335159,0.425,-0.658,9.967
5.33912,0.463,-0.658,9.967
5.343082,0.425,-0.697,9.967
5.347044,0.425,-0.658,9.89
5.351006,0.386,-0.62,9.928
5.354967,0.463,-0.658,9.928
5.3589277,0.425,-0.658,9.89
5.362889,0.425,-0.658,9.89
5.36685,0.425,-0.658,9.967
5.3708105,0.425,-0.697,9.967
5.3747716,0.463,-0.697,10.005
5.378733,0.425,-0.697,9.928
5.382694,0.425,-0.697,9.967
5.386656,0.425,-0.697,9.967
5.390617,0.425,-0.697,9.928
5.3945785,0.463,-0.697,9.928
5.3985386,0.425,-0.735,9.967
5.4025,0.425,-0.735,9.967
5.4064612,0.463,-0.735,9.928
5.4104223,0.463,-0.735,9.967
5.414383,0.463,-0.735,9.928
5.418345,0.425,-0.697,9.928
5.422307,0.501,-0.735,9.967
5.426268,0.501,-0.773,9.928
5.430229,0.501,-0.735,9.967
5.4341903,0.54,-0.697,9.967
5.438152,0.54,-0.735,9.928
5.442113,0.54,-0.697,9.967
5.446074,0.54,-0.735,9.928
5.450035,0.578,-0.697,9.967
5.453996,0.578,-0.697,9.928
5.457958,0.578,-0.697,9.89
5.4619203,0.54,-0.697,9.928
5.465882,0.578,-0.658,9.928
5.469843,0.578,-0.697,9.967
5.473803,0.616,-0.697,9.928
5.4777646,0.616,-0.658,9.928
5.481726,0.616,-0.658,9.928
5.485688,0.578,-0.697,9.928
5.48965,0.616,-0.697,9.967
5.493611,0.616,-0.735,9.967
5.497573,0.616,-0.735,9.928
5.5015335,0.616,-0.697,9.967
5.5054955,0.616,-0.735,9.967
5.5094576,0.616,-0.697,9.928
5.513419,0.616,-0.697,10.005
5.5173807,0.616,-0.697,9.928
5.5213428,0.616,-0.697,9.967
5.5253053,0.616,-0.697,9.967
5.529267,0.616,-0.658,9.967
5.533228,0.616,-0.658,10.005
5.53719,0.616,-0.658,10.005
5.541151,0.616,-0.658,9.967
5.545113,0.616,-0.658,9.967
5.549075,0.616,-0.658,9.928
5.5530367,0.616,-0.697,9.928
5.556999,0.616,-0.697,9.89
5.5609612,0.578,-0.697,9.852
5.564923,0.578,-0.735,9.852
5.5688844,0.54,-0.735,9.852
5.572846,0.54,-0.735,9.775
5.576807,0.578,-0.811,9.852
5.5807676,0.578,-0.811,9.89
5.5847287,0.54,-0.811,9.967
5.5886893,0.54,-0.811,10.082
5.592652,0.54,-0.773,10.158
5.5966134,0.501,-0.773,10.12
5.600575,0.54,-0.735,10.082
5.6045365,0.578,-0.735,10.005
5.608497,0.54,-0.735,9.967
5.6124587,0.54,-0.773,9.967
5.6164203,0.54,-0.735,9.928
5.620382,0.578,-0.773,9.967
5.6243424,0.578,-0.735,9.967
5.628304,0.578,-0.735,9.967
5.6322646,0.578,-0.735,9.967
5.6362257,0.578,-0.735,9.967
5.6401873,0.616,-0.697,9.967
5.644149,0.616,-0.697,9.967
5.64811,0.654,-0.697,9.967
5.652071,0.654,-0.735,10.005
5.656032,0.654,-0.697,10.005
5.659993,0.654,-0.735,9.928
5.6639543,0.654,-0.658,9.928
5.667916,0.654,-0.735,9.928
5.6718764,0.654,-0.697,9.928
5.675838,0.693,-0.697,9.928
5.6798,0.693,-0.697,9.967
5.6837606,0.654,-0.697,9.967
5.6877213,0.654,-0.697,9.967
5.691682,0.654,-0.658,10.005
5.6956425,0.616,-0.697,10.005
5.699604,0.616,-0.697,9.967
5.703565,0.616,-0.735,9.967
5.7075267,0.616,-0.735,9.928
5.7114873,0.616,-0.735,9.967
5.715449,0.578,-0.773,9.928
5.7194095,0.54,-0.773,9.928
5.7233706,0.54,-0.773,9.967
5.727331,0.501,-0.735,9.928
5.731293,0.54,-0.773,9.967
5.735255,0.501,-0.773,9.967
5.739216,0.501,-0.735,9.967
5.743177,0.501,-0.735,9.928
5.7471375,0.501,-0.773,9.928
5.751099,0.501,-0.735,9.928
5.7550597,0.501,-0.735,9.89
5.7590203,0.54,-0.735,9.89
5.762982,0.501,-0.735,9.928
5.7669435,0.54,-0.735,9.852
5.7709045,0.54,-0.735,9.928
5.7748656,0.578,-0.735,9.928
5.7788267,0.578,-0.697,9.928
5.782787,0.578,-0.697,9.967
5.7867484,0.616,-0.697,10.005
5.79071,0.693,-0.658,9.967
5.7946715,0.731,-0.697,10.005
5.7986326,0.731,-0.697,10.005
5.802593,0.769,-0.735,9.967
5.8065543,0.769,-0.697,9.967
5.810515,0.808,-0.697,10.005
5.8144765,0.808,-0.735,10.005
5.818437,0.846,-0.697,10.043
5.8223996,0.846,-0.735,9.928
5.8263607,0.884,-0.735,9.967
5.8303227,0.846,-0.735,9.928
5.834285,0.846,-0.735,9.967
5.8382463,0.846,-0.773,9.928
5.8422084,0.846,-0.773,9.928
5.8461695,0.808,-0.773,10.005
5.850131,0.846,-0.773,9.967
5.8540916,0.846,-0.735,9.928
5.858053,0.808,-0.735,9.928
5.8620143,0.808,-0.697,9.928
5.865976,0.808,-0.735,9.928
5.869937,0.769,-0.735,9.928
5.873898,0.769,-0.735,9.967
5.877859,0.769,-0.697,9.967
5.881821,0.731,-0.697,9.967
5.8857827,0.731,-0.697,10.005
5.8897443,0.693,-0.697,10.005
5.8937063,0.731,-0.697,10.043
5.8976674,0.731,-0.697,10.005
5.9016294,0.693,-0.658,9.967
5.9055915,0.654,-0.697,9.967
