TIME,X,Y,Z
2.997353,0.846,-0.045,10.005
3.0013125,0.846,-0.007,10.005
3.0052722,0.846,-0.007,9.967
3.0092316,0.884,-0.007,9.967
3.0131917,0.884,-0.045,10.005
3.017151,0.884,-0.045,9.967
3.021111,0.923,-0.045,10.005
3.0250707,0.923,-0.045,10.005
3.0290306,0.923,-0.007,9.928
3.0329905,0.923,-0.045,10.005
3.0369513,0.923,-0.084,10.005
3.040912,0.923,-0.084,10.005
3.0448723,0.923,-0.084,9.967
3.048832,0.961,-0.122,9.928
3.0527916,0.961,-0.122,9.928
3.0567513,0.999,-0.16,9.928
3.0607111,0.999,-0.16,9.967
3.0646708,1.037,-0.16,9.928
3.068631,1.037,-0.16,9.928
3.0725918,1.037,-0.16,9.928
3.0765524,1.076,-0.122,9.967
3.0805132,1.037,-0.16,10.005
3.084474,1.076,-0.16,9.967
3.088434,1.076,-0.122,10.005
3.0923936,1.076,-0.084,9.967
3.096354,1.076,-0.084,10.005
3.1003141,1.076,-0.084,9.928
3.1042745,1.076,-0.045,9.928
3.1082351,1.076,-0.045,9.928
3.1121955,1.076,-0.007,9.89
3.1161554,1.076,0.03,9.928
3.1201155,1.076,-0.007,9.89
3.1240754,1.076,-0.007,9.852
3.1280355,1.037,0.03,9.852
3.1319954,1.037,-0.045,9.89
3.1359558,1.037,-0.045,9.89
3.1399162,0.999,-0.045,9.89
3.1438758,0.999,-0.084,9.852
3.1478362,1.037,-0.045,9.852
3.1517959,1.037,-0.122,9.852
3.155756,0.999,-0.122,9.89
3.159716,0.999,-0.122,9.852
3.1636763,0.999,-0.122,9.89
3.1676357,0.999,-0.16,9.852
3.1715956,1.037,-0.16,9.89
3.1755562,0.999,-0.16,9.89
3.179517,1.037,-0.16,9.852
3.183477,0.999,-0.16,9.928
3.1874366,1.037,-0.16,9.928
3.1913962,1.037,-0.122,9.928
3.195356,1.037,-0.122,9.928
3.1993153,1.037,-0.122,9.928
3.2032747,1.037,-0.122,9.928
3.2072344,1.037,-0.122,9.928
3.2111943,1.037,-0.084,9.89
3.2151544,1.037,-0.16,9.928
3.2191138,0.999,-0.084,9.89
3.223074,1.037,-0.045,9.852
3.2270346,0.999,-0.045,9.852
3.230995,1.037,-0.084,9.89
3.2349546,1.037,-0.084,9.89
3.2389147,0.961,-0.122,9.89
3.2428756,0.961,-0.122,9.89
3.2468362,0.999,-0.084,9.967
3.2507963,0.961,-0.084,9.928
3.2547567,0.923,-0.084,9.967
3.2587163,0.961,-0.084,9.967
3.2626767,0.961,-0.084,10.005
3.2666373,0.961,-0.084,10.005
3.2705977,0.961,-0.045,10.005
3.274558,0.961,-0.045,9.967
3.2785184,0.999,-0.084,9.928
3.2824788,0.999,-0.084,9.928
3.2864392,0.999,-0.084,9.89
3.2903993,0.999,-0.122,9.89
3.294359,0.999,-0.084,9.89
3.2983189,0.999,-0.122,9.89
3.302279,0.999,-0.122,9.89
3.3062391,1.037,-0.122,9.928
3.3101995,0.999,-0.084,9.928
3.3141594,1.037,-0.122,9.89
3.3181198,1.037,-0.084,9.928
3.3220797,1.037,-0.084,9.967
3.3260396,1.037,-0.122,9.967
3.3300002,1.076,-0.122,9.928
3.3339596,1.037,-0.084,9.967
3.3379192,0.999,-0.084,9.928
3.3418782,1.037,-0.084,9.967
3.345838,0.999,-0.084,9.89
3.3497982,0.999,-0.084,9.928
3.353759,0.999,-0.084,9.89
3.3577185,0.999,-0.122,9.89
3.3616781,0.999,-0.084,9.89
3.3656375,0.961,-0.122,9.775
3.3695974,0.961,-0.16,9.775
3.3735576,0.961,-0.122,9.737
3.3775172,0.961,-0.199,9.775
3.3814766,0.961,-0.199,9.852
3.3854373,0.961,-0.16,9.852
3.3893971,0.999,-0.16,9.852
3.393357,0.961,-0.199,9.928
3.397317,1.037,-0.16,9.928
3.4012766,1.037,-0.16,10.043
3.4052362,1.037,-0.084,10.082
3.4091961,1.037,-0.084,10.043
3.4131558,1.037,-0.045,10.005
3.417116,1.076,-0.045,9.967
3.4210763,1.076,-0.007,9.89
3.4250362,1.076,-0.007,9.89
3.4289958,1.076,0.03,9.852
3.4329557,1.076,0.03,9.775
3.4369147,1.076,-0.045,9.775
3.440874,1.076,-0.045,9.814
3.4448335,1.114,-0.045,9.852
3.4487932,1.114,-0.045,9.89
3.4527528,1.114,-0.084,9.928
3.4567125,1.114,-0.084,10.005
3.4606726,1.076,-0.122,10.082
3.4646325,1.076,-0.122,10.082
3.4685926,1.076,-0.084,10.12
3.4725518,1.037,-0.122,10.12
3.4765122,1.037,-0.122,10.043
3.4804723,0.999,-0.122,10.043
3.4844322,0.923,-0.122,9.967
3.488392,0.923,-0.16,9.967
3.4923522,0.884,-0.122,9.89
3.4963121,0.808,-0.16,9.928
3.5002716,0.769,-0.16,9.852
3.5042312,0.769,-0.199,9.89
3.5081904,0.731,-0.199,9.89
3.51215,0.693,-0.16,9.89
3.5161092,0.654,-0.16,9.928
3.520069,0.654,-0.16,9.89
3.5240283,0.654,-0.16,9.928
3.527988,0.654,-0.16,9.928
3.5319476,0.693,-0.122,9.967
3.5359077,0.731,-0.16,10.005
3.539868,0.731,-0.122,10.043
3.5438285,0.769,-0.084,10.043
3.5477881,0.846,-0.084,10.043
3.5517476,0.884,-0.045,10.082
3.5557075,0.923,-0.045,10.082
3.559667,0.961,-0.045,10.043
3.5636268,1.037,-0.007,10.005
3.5675867,1.076,-0.007,10.005
3.5715463,1.076,0.03,9.967
3.5755062,1.076,0.03,9.89
3.5794656,1.114,-0.007,9.89
3.583425,1.114,0.03,9.89
3.5873845,1.114,-0.007,9.89
3.5913439,1.152,-0.007,9.852
3.5953038,1.191,-0.007,9.89
3.5992632,1.191,-0.045,9.928
3.6032236,1.152,-0.007,9.89
3.6071835,1.191,-0.045,9.89
3.611143,1.191,-0.084,9.928
3.6151028,1.191,-0.122,9.928
3.619063,1.191,-0.122,9.928
3.6230242,1.152,-0.122,9.928
3.626985,1.152,-0.122,9.89
3.6309462,1.114,-0.122,9.89
3.6349068,1.114,-0.122,9.89
3.6388671,1.076,-0.16,9.89
3.6428282,1.076,-0.16,9.89
3.6467886,1.076,-0.16,9.89
3.650749,1.037,-0.16,9.928
3.654709,0.999,-0.16,9.89
3.6586692,0.961,-0.16,9.89
3.6626294,0.923,-0.16,9.89
3.6665893,0.884,-0.16,9.852
3.6705484,0.846,-0.16,9.814
3.6745076,0.808,-0.122,9.775
3.6784668,0.808,-0.122,9.814
3.6824257,0.769,-0.122,9.814
3.686385,0.769,-0.122,9.852
3.690344,0.769,-0.122,9.89
3.6943035,0.769,-0.122,9.928
3.6982625,0.769,-0.084,9.928
3.7022219,0.769,-0.084,9.928
3.7061806,0.769,-0.045,9.928
3.7101398,0.846,-0.084,9.967
3.7140992,0.846,-0.084,10.005
3.7180595,0.923,-0.084,9.967
3.7220197,0.923,-0.045,9.967
3.7259793,0.961,-0.045,9.967
3.729939,0.961,-0.045,9.967
3.7338986,0.999,-0.007,9.967
3.737859,1.037,-0.045,9.967
3.741819,1.037,-0.045,9.928
3.7457788,1.076,-0.045,9.928
3.7497385,1.076,-0.084,10.005
3.753698,1.076,-0.084,9.967
3.757657,1.076,-0.084,9.928
3.7616172,1.076,-0.084,9.928
3.7655764,1.076,-0.122,9.928
3.7695358,1.076,-0.084,9.928
3.7734952,1.076,-0.084,9.928
3.7774549,1.114,-0.122,9.928
3.7814138,1.076,-0.122,9.967
3.785373,1.076,-0.122,9.928
3.7893326,1.076,-0.122,9.967
3.7932928,1.076,-0.122,9.967
3.7972522,1.076,-0.084,9.967
3.8012116,1.076,-0.122,9.967
3.805171,1.076,-0.084,10.005
3.8091304,1.076,-0.122,9.928
3.8130896,1.076,-0.122,9.967
3.8170495,1.076,-0.084,9.967
3.8210096,1.037,-0.084,9.928
3.8249698,1.076,-0.084,9.967
3.8289294,1.037,-0.084,9.928
3.8328893,1.076,-0.045,9.928
3.8368495,1.076,-0.045,9.89
3.840809,1.076,-0.045,9.89
3.8447692,1.076,-0.084,9.852
3.8487291,1.037,-0.084,9.852
3.8526895,1.076,-0.084,9.814
3.8566504,1.076,-0.084,9.852
3.860611,1.076,-0.122,9.814
3.8645716,1.076,-0.084,9.814
3.8685317,1.076,-0.122,9.852
3.8724916,1.037,-0.084,9.89
3.8764513,1.076,-0.122,9.89
3.8804114,1.076,-0.16,9.89
3.8843718,1.076,-0.122,9.852
3.8883321,1.076,-0.122,9.89
3.8922918,1.076,-0.16,9.928
3.8962514,1.076,-0.122,9.89
3.9002109,1.076,-0.122,9.928
3.9041703,1.114,-0.122,9.928
3.9081304,1.114,-0.122,9.89
3.9120903,1.076,-0.122,9.928
3.9160507,1.114,-0.122,9.928
3.920011,1.076,-0.122,9.928
3.9239717,1.076,-0.084,9.852
3.9279327,1.076,-0.084,9.852
3.931893,1.076,-0.045,9.852
3.9358528,1.076,-0.084,9.89
3.9398127,1.076,-0.084,9.852
3.943773,1.076,-0.045,9.928
3.9477327,1.037,-0.084,9.967
3.9516926,1.076,-0.045,9.967
3.955652,1.076,-0.045,9.928
3.9596114,1.037,-0.045,9.967
3.9635706,1.037,-0.045,10.005
3.9675303,1.037,-0.045,9.967
3.97149,1.037,-0.045,9.967
3.9754488,1.037,-0.045,9.928
3.9794085,1.076,-0.045,9.967
3.9833674,1.037,-0.045,9.967
3.9873273,1.037,-0.084,9.928
3.9912865,1.076,-0.084,9.89
3.9952455,1.037,-0.084,9.852
3.9992054,1.037,-0.084,9.852
4.0031643,1.037,-0.122,9.89
4.007124,1.076,-0.084,9.89
4.0110826,1.076,-0.122,9.852
4.015042,1.076,-0.084,9.814
4.0190024,1.076,-0.122,9.852
4.022962,1.076,-0.122,9.928
4.0269213,1.076,-0.122,9.928
4.030881,1.076,-0.122,9.967
4.0348415,1.076,-0.122,9.967
4.038802,1.076,-0.084,9.967
4.042762,1.114,-0.084,9.967
4.046722,1.076,-0.122,9.928
4.0506825,1.076,-0.084,10.005
4.0546417,1.114,-0.045,9.928
4.0586023,1.076,-0.084,9.928
4.062563,1.114,-0.084,9.89
4.066523,1.114,-0.084,9.852
4.0704837,1.076,-0.045,9.852
4.0744433,1.076,-0.084,9.737
4.0784035,1.114,-0.084,9.622
4.082364,1.114,-0.084,9.66
4.0863237,1.114,-0.122,9.737
4.090284,1.076,-0.122,9.775
4.0942435,1.076,-0.122,9.814
4.098204,1.114,-0.084,9.928
4.1021647,1.076,-0.084,10.082
4.1061254,1.076,-0.045,10.197
4.110086,1.114,-0.084,10.235
4.1140466,1.114,-0.045,10.197
4.118006,1.076,-0.045,10.12
4.1219654,1.076,-0.045,10.005
4.1259255,1.114,-0.045,9.928
4.129885,1.076,-0.084,9.852
4.133846,1.076,-0.084,9.737
4.1378055,1.114,-0.084,9.622
4.141766,1.114,-0.045,9.545
4.1457257,1.114,-0.084,9.584
4.1496863,1.114,-0.045,9.622
4.153647,1.114,-0.045,9.66
4.157607,1.114,-0.045,9.814
4.161567,1.114,-0.045,9.967
4.165527,1.114,-0.007,10.043
4.1694875,1.114,0.03,10.12
4.1734476,1.152,0.03,10.235
4.1774077,1.114,0.068,10.197
4.181368,1.114,0.068,10.197
4.1853285,1.114,0.068,10.158
4.1892886,1.114,0.03,10.082
4.193249,1.114,0.03,10.043
4.1972094,1.114,0.03,9.967
4.201169,1.114,-0.007,9.89
4.205129,1.114,-0.084,9.89
4.209089,1.076,-0.084,9.89
4.213049,1.076,-0.084,9.89
4.2170086,1.076,-0.084,9.852
4.2209687,0.999,-0.122,9.89
4.224928,0.999,-0.16,9.967
4.2288885,0.961,-0.16,9.967
4.232848,0.923,-0.16,9.967
4.2368083,0.884,-0.16,9.967
4.2407684,0.884,-0.199,10.005
4.244728,0.846,-0.16,10.005
4.2486877,0.884,-0.16,10.043
4.2526464,0.884,-0.16,10.005
4.256606,0.846,-0.16,10.005
4.260566,0.884,-0.16,9.928
4.264526,0.884,-0.122,9.928
4.2684855,0.923,-0.122,9.928
4.272445,0.923,-0.122,9.89
4.2764044,0.999,-0.122,9.89
4.2803645,0.961,-0.122,9.89
4.284324,1.037,-0.084,9.89
4.288284,1.037,-0.084,9.928
4.2922435,1.076,-0.084,9.928
4.296203,1.076,-0.045,9.89
4.300164,1.114,-0.045,9.928
4.304124,1.114,-0.045,9.89
4.308083,1.114,-0.007,9.89
4.3120427,1.114,-0.007,9.852
4.316003,1.152,-0.007,9.89
4.319962,1.191,-0.007,9.89
4.3239226,1.191,-0.007,9.928
4.3278823,1.191,-0.007,9.852
4.331842,1.267,-0.007,9.89
4.335802,1.267,-0.007,9.89
4.3397617,1.229,-0.007,9.89
4.343721,1.267,-0.045,9.928
4.347681,1.267,-0.045,9.928
4.3516417,1.229,-0.007,9.928
4.3556013,1.229,-0.045,9.928
4.3595614,1.191,-0.007,9.967
4.363521,1.152,-0.007,9.928
4.3674808,1.152,-0.045,9.967
4.3714414,1.114,-0.045,9.89
4.3754015,1.114,-0.045,9.89
4.379362,1.076,-0.045,9.89
4.383323,1.076,-0.045,9.814
4.387283,1.076,-0.084,9.814
4.391243,1.037,-0.084,9.775
4.395203,1.037,-0.045,9.775
4.3991632,1.037,-0.084,9.814
4.403123,0.961,-0.045,9.814
4.4070826,0.961,-0.084,9.852
4.411042,0.961,-0.122,9.89
4.4150023,0.961,-0.084,9.967
4.4189615,0.961,-0.084,9.967
4.422921,0.961,-0.045,10.005
4.4268804,0.999,-0.084,10.005
4.43084,0.961,-0.084,10.005
4.434799,0.999,-0.084,10.043
4.4387584,0.999,-0.084,9.967
4.4427176,1.037,-0.084,9.967
4.4466763,1.037,-0.045,9.928
4.450636,1.037,-0.084,10.005
4.4545956,1.076,-0.084,10.005
4.4585547,1.037,-0.084,10.043
4.462515,1.076,-0.084,10.005
4.466474,1.076,-0.045,10.005
4.4704337,1.076,-0.084,9.967
4.474393,1.076,-0.084,9.928
4.4783535,1.076,-0.084,9.928
4.4823127,1.076,-0.084,9.928
4.486273,1.076,-0.084,9.928
4.490233,1.076,-0.084,9.928
4.494192,1.076,-0.122,9.928
4.4981513,1.114,-0.084,9.928
4.5021114,1.076,-0.084,9.967
4.5060706,1.114,-0.084,9.967
4.51003,1.076,-0.084,10.005
4.5139894,1.076,-0.045,10.005
4.517949,1.114,-0.045,9.967
4.5219088,1.076,-0.084,9.928
4.525868,1.076,-0.007,9.89
4.529827,1.076,-0.007,9.967
4.533787,1.076,-0.045,9.928
4.5377464,1.076,-0.007,9.89
4.541706,1.076,0.03,9.928
4.545666,1.076,0.03,9.928
4.5496254,1.076,0.03,9.967
4.553585,1.076,0.03,9.89
4.557545,1.076,0.03,9.928
4.5615044,1.076,0.03,9.89
4.5654645,1.076,0.03,9.852
4.569424,1.114,0.03,9.852
4.573385,1.114,-0.007,9.852
4.577344,1.076,0.03,9.852
4.581305,1.076,-0.007,9.852
4.5852647,1.114,-0.007,9.852
4.589225,1.076,-0.084,9.89
4.5931854,1.076,-0.045,9.928
4.597146,1.076,-0.084,9.928
4.601105,1.076,-0.084,9.928
4.605065,1.114,-0.122,9.89
4.6090245,1.076,-0.122,9.928
4.612984,1.076,-0.122,9.928
4.6169443,1.076,-0.084,9.967
4.6209035,1.114,-0.084,9.928
4.624863,1.114,-0.122,9.928
4.628823,1.114,-0.122,9.89
4.6327834,1.114,-0.084,9.852
4.636743,1.114,-0.084,9.89
4.6407022,1.076,-0.122,9.89
4.644662,1.114,-0.122,9.89
4.648621,1.114,-0.084,9.89
4.652581,1.114,-0.084,9.852
4.6565413,1.076,-0.084,9.89
4.6605015,1.076,-0.045,9.89
4.6644616,1.076,-0.084,9.89
4.6684217,1.076,-0.045,9.928
4.6723814,1.076,-0.007,9.928
4.676341,1.076,-0.045,9.928
4.680301,1.076,-0.045,9.928
4.684261,1.076,-0.045,9.967
4.68822,1.076,-0.007,10.005
4.69218,1.076,-0.007,9.967
4.6961393,1.076,-0.007,9.967
4.700099,1.037,-0.007,9.967
4.704058,1.076,-0.007,9.967
4.708018,1.076,-0.007,9.89
4.7119775,1.076,-0.007,9.89
4.7159376,1.076,-0.007,9.89
4.719898,1.037,-0.007,9.89
4.723858,1.076,-0.007,9.928
4.7278175,1.076,-0.045,9.928
4.7317777,1.076,-0.045,9.967
4.7357373,1.076,-0.045,10.005
4.7396965,1.076,-0.045,10.005
4.7436566,1.076,-0.045,10.005
4.747616,1.076,-0.045,9.967
4.751576,1.076,-0.084,9.967
4.755535,1.076,-0.084,9.967
4.7594953,1.076,-0.084,10.005
4.763455,1.076,-0.045,9.967
4.7674146,1.076,-0.084,10.005
4.771374,1.076,-0.045,10.043
4.7753334,1.076,-0.084,10.043
4.7792935,1.076,-0.084,10.043
4.7832537,1.076,-0.084,10.005
4.7872133,1.076,-0.084,9.967
4.791173,1.037,-0.122,9.928
4.795133,1.037,-0.122,9.852
4.7990932,1.037,-0.122,9.622
4.803053,1.037,-0.084,9.622
4.8070126,1.037,-0.122,9.775
4.810972,1.076,-0.122,9.89
4.8149314,1.076,-0.122,9.967
4.818891,1.076,-0.045,10.005
4.8228507,1.076,-0.045,10.082
4.82681,1.076,-0.007,10.197
4.8307695,1.076,-0.045,10.235
4.8347297,1.076,0.03,10.158
4.8386893,1.076,0.03,10.12
4.842649,1.076,0.03,10.043
4.8466096,1.076,0.068,9.928
4.850569,1.076,0.03,9.814
4.854529,1.114,-0.007,9.699
4.8584895,1.114,-0.007,9.66
4.8624487,1.114,-0.007,9.622
4.866408,1.114,-0.007,9.507
4.870367,1.114,-0.007,9.584
4.8743277,1.152,-0.045,9.699
4.878287,1.152,-0.007,9.852
4.8822465,1.152,-0.045,9.967
4.886206,1.191,-0.007,10.158
4.890166,1.152,-0.007,10.273
4.8941255,1.152,-0.007,10.311
4.8980856,1.152,-0.007,10.311
4.9020452,1.152,0.03,10.273
4.906005,1.152,0.03,10.197
4.909964,1.152,-0.007,10.082
4.913924,1.114,-0.007,10.005
4.917884,1.114,-0.007,9.852
4.921843,1.076,-0.045,9.852
4.925803,1.037,-0.084,9.775
4.929763,1.037,-0.084,9.775
4.933722,0.999,-0.084,9.852
4.937682,0.923,-0.122,9.852
4.9416423,0.884,-0.122,9.89
4.9456015,0.808,-0.16,9.967
4.949561,0.808,-0.122,9.967
4.9535213,0.769,-0.122,9.928
4.9574814,0.731,-0.122,9.967
4.9614415,0.731,-0.122,9.967
4.965401,0.731,-0.16,9.928
4.9693604,0.731,-0.16,9.967
4.97332,0.731,-0.122,9.967
4.9772797,0.769,-0.084,9.967
4.9812393,0.808,-0.084,9.928
4.9851985,0.846,-0.084,10.005
4.9891577,0.884,-0.084,9.967
4.993118,0.923,-0.045,9.967
4.9970775,0.961,-0.045,9.967
5.0010376,0.999,-0.007,9.967
5.004998,1.076,-0.007,9.928
5.0089583,1.076,-0.045,10.005
5.012918,1.076,-0.045,10.005
5.0168777,1.114,-0.007,10.005
5.020837,1.114,-0.045,10.043
5.0247955,1.114,-0.007,10.005
5.0287547,1.152,-0.007,10.043
5.0327144,1.191,-0.045,9.967
5.0366735,1.191,-0.045,9.967
5.040633,1.152,-0.084,9.967
5.044593,1.191,-0.045,9.89
5.048553,1.191,-0.045,9.928
5.0525126,1.191,-0.122,9.928
5.0564723,1.191,-0.084,10.005
5.060432,1.152,-0.045,9.967
5.0643916,1.152,-0.122,9.928
5.0683513,1.152,-0.084,9.928
5.072311,1.114,-0.045,10.005
5.0762706,1.114,-0.045,9.967
5.08023,1.114,-0.007,9.928
5.084191,1.076,-0.007,9.928
5.088151,1.076,-0.045,9.967
5.0921106,1.076,-0.045,9.928
5.0960703,1.037,-0.045,9.928
5.10003,0.999,-0.007,9.928
5.103989,0.961,0.03,9.852
5.1079497,0.923,0.03,9.852
5.11191,0.923,-0.045,9.775
5.115869,0.884,0.03,9.775
5.119829,0.884,-0.007,9.814
5.123789,0.808,-0.007,9.814
5.1277485,0.846,-0.007,9.814
5.1317086,0.846,-0.007,9.89
5.1356683,0.846,-0.045,9.928
5.139628,0.846,0.03,9.967
5.143588,0.846,-0.045,10.005
5.1475477,0.884,-0.007,10.005
5.151507,0.884,-0.007,9.967
5.1554666,0.923,-0.045,9.967
5.159427,0.961,-0.007,10.005
5.163387,0.999,-0.007,9.967
5.1673465,0.999,-0.045,9.967
5.1713066,1.037,-0.045,9.928
5.1752667,1.037,-0.084,9.967
5.179226,1.076,-0.084,9.967
5.183186,1.037,-0.045,9.967
5.1871457,1.037,-0.084,9.928
5.191106,1.076,-0.122,9.89
5.195066,1.076,-0.122,9.89
5.1990256,1.076,-0.122,9.89
5.2029867,1.076,-0.16,9.928
5.2069464,1.076,-0.16,9.928
5.210906,1.076,-0.16,9.89
5.214865,1.076,-0.16,9.928
5.2188253,1.076,-0.16,9.89
5.2227855,1.076,-0.16,9.928
5.2267447,1.076,-0.16,9.928
5.2307053,1.076,-0.122,9.967
5.234666,1.037,-0.122,10.005
5.2386265,1.076,-0.084,10.005
5.2425866,1.037,-0.084,10.005
5.2465463,1.037,-0.045,10.005
5.250507,1.076,-0.045,9.967
5.2544665,0.999,-0.045,9.967
5.258426,1.037,-0.045,9.967
5.262387,0.961,-0.007,9.89
5.266346,0.999,-0.007,9.928
5.2703056,0.999,-0.007,9.814
5.2742667,0.999,-0.007,9.814
5.2782273,0.961,-0.007,9.852
5.282188,0.999,-0.045,9.852
5.2861476,0.961,-0.045,9.852
5.2901077,0.961,-0.084,9.852
5.2940683,0.999,-0.084,9.928
5.2980285,0.999,-0.122,9.89
5.3019896,0.999,-0.084,9.89
5.3059497,0.999,-0.084,9.928
5.3099093,0.999,-0.122,9.89
5.31387,0.999,-0.16,9.928
5.31783,1.076,-0.16,9.928
5.3217907,1.037,-0.16,9.928
5.325751,1.037,-0.16,9.928
5.3297114,1.037,-0.122,9.928
5.3336716,1.076,-0.16,9.967
5.3376317,1.076,-0.122,9.967
5.3415914,1.037,-0.084,9.967
5.345552,1.076,-0.122,9.89
5.349512,1.037,-0.084,9.928
5.3534727,1.037,-0.084,9.89
5.3574324,1.037,-0.084,9.928
5.361393,1.037,-0.084,9.967
5.3653536,1.037,-0.084,9.928
5.3693132,0.999,-0.045,9.928
5.373273,0.999,-0.045,9.89
5.377233,0.961,-0.084,9.928
5.3811927,0.999,-0.045,9.928
5.3851542,0.961,-0.045,9.967
5.389115,0.961,-0.084,9.928
5.393076,0.961,-0.084,9.967
5.397036,0.923,-0.084,9.967
5.4009967,0.961,-0.122,9.967
5.4049573,0.884,-0.122,10.005
5.408918,0.923,-0.122,9.967
5.4128785,0.923,-0.122,10.005
5.4168396,0.884,-0.122,9.967
5.4208,0.884,-0.122,9.967
5.42476,0.923,-0.16,9.928
5.4287195,0.884,-0.122,9.928
5.4326797,0.923,-0.122,9.928
5.4366403,0.923,-0.122,9.89
5.4406004,0.923,-0.122,9.852
5.444561,0.961,-0.122,9.89
5.4485207,0.923,-0.122,9.852
5.4524803,0.999,-0.084,9.89
5.456441,0.999,-0.084,9.928
5.4604006,0.961,-0.084,9.928
5.4643617,0.999,-0.084,9.967
5.468322,1.037,-0.084,9.967
5.472282,0.999,-0.045,10.005
5.4762425,0.999,-0.084,9.967
5.480203,0.999,-0.084,9.967
5.484164,0.999,-0.084,9.967
5.4881253,0.999,-0.084,10.005
5.4920855,0.961,-0.084,9.967
5.496045,0.961,-0.122,9.928
5.5000052,0.961,-0.122,9.89
5.503966,0.923,-0.122,9.89
5.5079255,0.923,-0.16,9.852
5.5118856,0.923,-0.16,9.852
5.515846,0.923,-0.122,9.775
5.5198054,0.923,-0.199,9.737
5.5237656,0.923,-0.199,9.775
5.5277257,0.961,-0.16,9.89
5.5316863,0.923,-0.199,9.928
5.5356455,0.923,-0.16,9.89
5.5396056,0.961,-0.122,9.852
5.543565,0.961,-0.122,9.852
5.547525,0.961,-0.084,9.967
5.5514855,0.961,-0.084,9.967
5.5554457,0.961,-0.084,10.005
5.559406,0.999,-0.045,10.005
5.563366,0.999,-0.007,9.967
5.567326,0.999,-0.007,9.967
5.5712857,1.037,-0.007,9.967
5.575246,1.037,0.03,9.967
5.579206,1.037,-0.007,9.928
5.583167,1.076,-0.007,9.89
5.587127,1.076,-0.045,9.89
5.5910883,1.037,-0.007,9.89
5.595048,1.076,-0.007,9.814
5.599008,1.076,-0.007,9.89
5.602968,1.076,-0.007,9.928
5.606928,1.037,-0.084,9.967
5.6108875,1.037,-0.045,10.043
5.614848,0.999,-0.084,10.005
5.6188087,0.961,-0.084,10.043
5.6227684,0.923,-0.084,10.043
5.626729,0.884,-0.122,10.005
5.6306887,0.846,-0.16,9.967
5.634649,0.769,-0.122,9.967
5.638609,0.769,-0.16,9.928
5.642569,0.731,-0.199,9.89
5.64653,0.693,-0.237,9.89
5.6504903,0.654,-0.199,9.89
5.65445,0.654,-0.237,9.89
5.6584105,0.616,-0.237,9.967
5.66237,0.578,-0.237,9.967
5.6663303,0.578,-0.199,9.928
5.6702905,0.578,-0.199,9.89
5.674251,0.578,-0.16,9.928
5.6782117,0.578,-0.16,9.928
5.6821713,0.616,-0.122,9.928
5.6861315,0.616,-0.122,9.967
5.690091,0.654,-0.122,9.967
5.694051,0.693,-0.122,9.928
5.698012,0.731,-0.084,10.005
5.7019715,0.769,-0.084,9.967
5.7059317,0.769,-0.084,10.005
5.7098927,0.846,-0.084,10.005
5.713853,0.923,-0.084,10.043
5.717813,0.923,-0.084,10.005
5.721773,0.923,-0.045,10.043
5.725733,0.999,-0.007,9.967
5.7296934,0.999,-0.084,9.967
5.7336535,1.037,-0.084,9.928
5.737613,1.076,-0.084,9.89
5.741574,1.076,-0.045,9.89
5.745534,1.076,-0.084,9.928
5.749494,1.076,-0.122,9.89
5.753454,1.114,-0.084,9.89
5.7574143,1.114,-0.084,9.89
5.761375,1.114,-0.084,9.928
5.7653346,1.114,-0.16,9.928
5.7692943,1.114,-0.084,9.928
5.7732553,1.076,-0.122,9.928
5.777215,1.076,-0.16,9.89
5.7811756,1.076,-0.122,9.89
5.7851357,1.037,-0.16,9.928
5.789096,1.037,-0.16,9.928
5.7930565,0.999,-0.122,9.928
5.7970166,0.999,-0.122,9.928
5.8009763,0.923,-0.122,9.89
5.804937,0.884,-0.16,9.852
5.8088965,0.884,-0.16,9.89
5.812856,0.884,-0.122,9.89
5.8168163,0.808,-0.16,9.852
5.8207765,0.808,-0.122,9.814
5.824737,0.769,-0.122,9.814
5.828697,0.769,-0.16,9.852
5.832657,0.731,-0.122,9.814
5.8366165,0.769,-0.122,9.814
5.8405766,0.731,-0.122,9.852
5.844537,0.731,-0.16,9.928
5.848498,0.731,-0.122,9.928
5.8524585,0.731,-0.084,9.928
5.856418,0.769,-0.122,9.928
5.8603787,0.769,-0.084,9.928
5.8643394,0.769,-0.084,9.967
5.8683004,0.769,-0.084,10.005
5.87226,0.808,-0.122,9.967
5.87622,0.808,-0.122,9.928
5.880181,0.846,-0.122,10.005
5.884141,0.884,-0.122,10.005
5.8881016,0.884,-0.122,10.005
5.8920617,0.884,-0.122,9.967
5.896022,0.884,-0.122,10.005
5.8999825,0.923,-0.122,9.967
5.903942,0.923,-0.122,9.928
5.907902,0.961,-0.122,9.967
5.9118624,0.923,-0.122,9.967
5.915822,0.923,-0.122,9.967
5.919782,0.923,-0.122,9.928
5.923743,0.923,-0.122,9.967
5.9277024,0.923,-0.16,9.928
5.9316626,0.961,-0.122,9.928
5.935622,0.923,-0.122,9.928
5.939582,0.923,-0.122,9.967
5.9435425,0.923,-0.122,9.967
5.9475026,0.923,-0.084,9.928
5.951463,0.884,-0.122,9.967
5.955424,0.884,-0.084,9.967
5.9593835,0.884,-0.122,9.928
5.963344,0.884,-0.122,9.967
5.967304,0.884,-0.084,9.928
5.9712644,0.884,-0.084,9.89
5.975225,0.923,-0.122,9.928
5.979184,0.884,-0.16,9.89
