TIME,X,Y,Z
2.788001,-0.493,-0.85,9.928
2.7919605,-0.532,-0.85,9.89
2.79592,-0.493,-0.85,9.89
2.799879,-0.493,-0.85,9.928
2.803839,-0.493,-0.85,9.89
2.8077989,-0.493,-0.85,9.89
2.8117585,-0.493,-0.85,9.928
2.8157187,-0.455,-0.85,9.928
2.8196788,-0.417,-0.85,9.967
2.8236394,-0.417,-0.85,10.005
2.8275993,-0.417,-0.85,10.005
2.83156,-0.379,-0.85,10.005
2.83552,-0.34,-0.85,10.043
2.8394806,-0.379,-0.85,10.082
2.8434417,-0.34,-0.811,10.005
2.8474023,-0.34,-0.811,10.043
2.8513625,-0.302,-0.811,9.967
2.855323,-0.34,-0.85,9.967
2.8592834,-0.302,-0.773,9.928
2.8632433,-0.302,-0.811,9.928
2.867203,-0.34,-0.811,9.967
2.8711627,-0.34,-0.773,9.928
2.8751225,-0.302,-0.811,9.928
2.879082,-0.34,-0.773,9.928
2.883042,-0.34,-0.773,9.928
2.8870025,-0.379,-0.773,9.967
2.8909624,-0.34,-0.811,9.928
2.894923,-0.417,-0.773,9.967
2.8988829,-0.417,-0.773,9.928
2.902843,-0.417,-0.811,9.967
2.906803,-0.417,-0.773,9.928
2.9107628,-0.417,-0.773,9.928
2.9147222,-0.455,-0.811,9.967
2.9186823,-0.455,-0.85,9.928
2.922643,-0.455,-0.811,9.928
2.9266033,-0.455,-0.85,9.928
2.9305632,-0.455,-0.811,9.928
2.9345233,-0.493,-0.85,9.89
2.9384835,-0.493,-0.85,9.928
2.9424436,-0.493,-0.888,9.967
2.9464037,-0.532,-0.85,9.928
2.950364,-0.493,-0.85,10.005
2.954324,-0.493,-0.85,9.928
2.9582844,-0.455,-0.811,10.005
2.9622443,-0.493,-0.85,10.043
2.9662044,-0.493,-0.85,10.043
2.970164,-0.493,-0.85,10.043
2.9741242,-0.455,-0.85,9.967
2.9780848,-0.493,-0.85,9.967
2.9820454,-0.532,-0.85,9.928
2.9860063,-0.455,-0.85,9.852
2.9899669,-0.493,-0.85,9.852
2.993927,-0.455,-0.85,9.814
2.997887,-0.455,-0.888,9.775
3.001847,-0.455,-0.85,9.814
3.0058072,-0.455,-0.811,9.814
3.0097675,-0.455,-0.811,9.89
3.0137277,-0.379,-0.811,9.852
3.0176883,-0.417,-0.773,9.928
3.021649,-0.417,-0.773,9.928
3.0256093,-0.379,-0.773,9.967
3.0295706,-0.34,-0.773,9.967
3.0335312,-0.34,-0.811,10.005
3.0374923,-0.34,-0.773,10.005
3.0414526,-0.302,-0.773,10.043
3.0454128,-0.302,-0.811,10.043
3.0493731,-0.302,-0.811,10.005
3.053334,-0.34,-0.811,9.967
3.0572948,-0.34,-0.773,10.005
3.061256,-0.34,-0.811,10.005
3.065216,-0.379,-0.85,10.043
3.0691767,-0.379,-0.888,10.005
3.0731375,-0.379,-0.85,10.005
3.0770977,-0.417,-0.85,9.967
3.081058,-0.417,-0.85,9.928
3.0850194,-0.455,-0.85,9.89
3.0889804,-0.493,-0.85,9.852
3.0929413,-0.493,-0.85,9.89
3.0969021,-0.493,-0.85,9.89
3.1008632,-0.532,-0.85,9.89
3.1048243,-0.532,-0.85,9.89
3.1087856,-0.532,-0.85,9.928
3.112747,-0.532,-0.811,9.928
3.116708,-0.493,-0.85,9.928
3.120669,-0.493,-0.85,9.89
3.1246302,-0.493,-0.811,9.928
3.1285915,-0.455,-0.888,9.928
3.132552,-0.455,-0.811,9.928
3.1365125,-0.417,-0.85,9.928
3.1404727,-0.417,-0.85,9.928
3.1444333,-0.379,-0.85,9.928
3.1483934,-0.379,-0.85,9.928
3.152354,-0.379,-0.811,9.89
3.1563148,-0.34,-0.85,9.89
3.1602757,-0.302,-0.811,9.967
3.1642365,-0.302,-0.811,9.928
3.1681979,-0.302,-0.85,9.967
3.1721587,-0.302,-0.85,9.928
3.176119,-0.302,-0.85,9.928
3.1800797,-0.34,-0.811,9.928
3.1840403,-0.264,-0.811,9.928
3.1880004,-0.302,-0.85,9.928
3.1919613,-0.34,-0.811,9.967
3.1959217,-0.302,-0.811,9.89
3.1998825,-0.34,-0.811,9.928
3.2038426,-0.34,-0.811,9.928
3.2078028,-0.34,-0.85,9.89
3.2117634,-0.34,-0.811,9.967
3.215724,-0.379,-0.85,9.928
3.2196844,-0.379,-0.811,9.928
3.2236447,-0.379,-0.888,9.928
3.227605,-0.417,-0.811,9.928
3.2315655,-0.417,-0.811,9.967
3.2355258,-0.417,-0.811,9.967
3.2394867,-0.455,-0.85,9.967
3.2434473,-0.455,-0.811,9.928
3.2474082,-0.493,-0.811,9.967
3.2513683,-0.493,-0.85,9.967
3.2553284,-0.455,-0.85,9.928
3.2592893,-0.493,-0.888,9.967
3.2632496,-0.493,-0.85,9.89
3.2672105,-0.493,-0.85,9.89
3.2711713,-0.493,-0.85,9.852
3.275132,-0.493,-0.85,9.89
3.2790923,-0.493,-0.888,9.89
3.2830534,-0.455,-0.888,9.89
3.2870142,-0.417,-0.888,9.89
3.2909744,-0.455,-0.85,9.89
3.2949352,-0.417,-0.888,9.89
3.2988956,-0.455,-0.888,9.967
3.3028564,-0.417,-0.85,9.928
3.3068168,-0.379,-0.85,9.928
3.3107774,-0.417,-0.888,9.967
3.3147388,-0.379,-0.85,10.005
3.3186994,-0.379,-0.85,9.928
3.3226604,-0.379,-0.85,9.967
3.3266213,-0.34,-0.85,9.967
3.3305817,-0.379,-0.85,9.967
3.3345425,-0.379,-0.811,9.967
3.338503,-0.34,-0.811,9.967
3.3424633,-0.379,-0.811,9.967
3.3464236,-0.379,-0.811,9.967
3.3503838,-0.379,-0.85,9.967
3.3543446,-0.34,-0.85,9.967
3.3583057,-0.34,-0.85,9.967
3.362267,-0.34,-0.85,9.967
3.3662279,-0.34,-0.85,9.928
3.3701887,-0.34,-0.888,9.928
3.374149,-0.34,-0.888,9.928
3.3781097,-0.34,-0.888,9.967
3.382071,-0.34,-0.888,9.928
3.3860319,-0.34,-0.85,9.967
3.3899927,-0.34,-0.888,9.928
3.393954,-0.34,-0.888,9.967
3.3979151,-0.379,-0.85,9.967
3.4018762,-0.379,-0.888,9.967
3.4058368,-0.379,-0.85,9.928
3.4097974,-0.417,-0.85,9.928
3.4137573,-0.379,-0.888,10.005
3.4177182,-0.379,-0.888,9.967
3.421679,-0.379,-0.85,10.005
3.4256394,-0.417,-0.85,10.005
3.429599,-0.379,-0.85,9.967
3.433559,-0.417,-0.888,9.967
3.437519,-0.417,-0.888,9.89
3.4414794,-0.379,-0.926,9.852
3.4454398,-0.379,-0.888,9.852
3.449401,-0.379,-0.926,9.814
3.453361,-0.379,-0.926,9.737
3.457322,-0.379,-0.888,9.737
3.4612823,-0.417,-0.926,9.852
3.4652429,-0.379,-0.926,9.928
3.469204,-0.417,-0.888,9.967
3.4731648,-0.417,-0.888,10.005
3.4771254,-0.417,-0.811,10.043
3.4810858,-0.417,-0.811,10.043
3.4850464,-0.379,-0.773,10.005
3.489007,-0.417,-0.811,10.005
3.492968,-0.34,-0.811,9.967
3.4969287,-0.34,-0.811,9.967
3.5008888,-0.34,-0.811,10.005
3.5048494,-0.34,-0.811,9.967
3.5088098,-0.379,-0.811,9.967
3.5127697,-0.379,-0.85,9.967
3.5167305,-0.379,-0.773,9.928
3.5206912,-0.34,-0.888,9.967
3.5246513,-0.34,-0.85,9.928
3.5286105,-0.34,-0.888,9.89
3.5325701,-0.302,-0.85,9.928
3.5365305,-0.302,-0.85,9.928
3.5404916,-0.302,-0.888,9.814
3.5444515,-0.302,-0.888,9.814
3.5484118,-0.225,-0.85,9.814
3.5523722,-0.302,-0.888,9.699
3.5563326,-0.302,-0.811,9.775
3.5602927,-0.302,-0.85,9.775
3.5642529,-0.302,-0.811,9.814
3.5682132,-0.34,-0.811,9.852
3.5721738,-0.34,-0.85,9.928
3.5761344,-0.34,-0.811,9.967
3.5800948,-0.379,-0.85,10.005
3.5840547,-0.34,-0.85,10.005
3.5880153,-0.34,-0.85,9.967
3.5919762,-0.34,-0.85,10.005
3.595937,-0.34,-0.85,9.928
3.5998974,-0.417,-0.888,9.89
3.6038575,-0.417,-0.926,9.967
3.607818,-0.417,-0.888,9.928
3.6117778,-0.417,-0.888,9.928
3.6157382,-0.417,-0.926,9.928
3.6196985,-0.417,-0.926,9.967
3.6236582,-0.455,-0.926,9.928
3.6276183,-0.455,-0.926,9.928
3.6315787,-0.455,-0.926,9.928
3.635539,-0.455,-0.965,9.928
3.6394992,-0.455,-0.965,9.967
3.6434593,-0.493,-0.926,9.967
3.6474197,-0.455,-0.926,9.928
3.65138,-0.455,-0.926,9.89
3.65534,-0.417,-0.888,9.89
3.6593003,-0.455,-0.926,9.852
3.663261,-0.417,-0.926,9.852
3.667221,-0.379,-0.965,9.852
3.6711812,-0.379,-0.926,9.852
3.6751416,-0.34,-0.926,9.852
3.679102,-0.302,-0.888,9.852
3.6830623,-0.302,-0.926,9.852
3.6870234,-0.302,-0.888,9.852
3.6909842,-0.264,-0.926,9.89
3.6949449,-0.264,-0.926,9.89
3.6989045,-0.225,-0.965,9.89
3.702865,-0.187,-0.888,9.928
3.706825,-0.225,-0.926,9.89
3.710785,-0.187,-0.926,9.967
3.7147455,-0.187,-0.926,9.928
3.7187057,-0.149,-0.965,9.967
3.7226658,-0.149,-0.926,9.967
3.7266264,-0.149,-0.926,9.967
3.7305863,-0.149,-0.965,9.928
3.7345471,-0.187,-0.965,9.928
3.7385075,-0.187,-0.965,9.967
3.7424674,-0.149,-0.965,9.89
3.7464275,-0.187,-1.003,9.928
3.750388,-0.149,-0.965,9.928
3.754348,-0.187,-0.965,9.967
3.7583082,-0.187,-1.003,9.967
3.762269,-0.225,-1.003,9.967
3.7662299,-0.225,-1.041,9.967
3.77019,-0.225,-1.003,9.967
3.7741508,-0.264,-1.003,9.967
3.7781117,-0.264,-1.041,9.967
3.7820725,-0.264,-1.041,10.005
3.7860332,-0.302,-1.003,9.928
3.7899945,-0.302,-1.041,9.967
3.7939548,-0.264,-1.041,10.005
3.7979152,-0.34,-1.041,9.967
3.8018754,-0.34,-1.041,9.967
3.8058352,-0.34,-1.08,9.967
3.8097951,-0.34,-1.08,9.928
3.813755,-0.34,-1.118,9.89
3.8177156,-0.302,-1.118,9.89
3.821676,-0.34,-1.08,9.852
3.825636,-0.379,-1.118,9.852
3.8295965,-0.34,-1.08,9.814
3.833557,-0.34,-1.08,9.852
3.8375168,-0.34,-1.118,9.89
3.8414772,-0.34,-1.08,9.89
3.8454375,-0.34,-1.08,9.89
3.8493974,-0.302,-1.041,9.89
3.8533578,-0.264,-1.041,9.967
3.8573189,-0.302,-1.041,9.928
3.8612792,-0.264,-1.041,9.928
3.8652394,-0.225,-1.041,9.928
3.8692002,-0.225,-1.003,9.89
3.8731606,-0.225,-1.003,9.89
3.8771214,-0.187,-1.003,9.89
3.8810825,-0.187,-1.003,9.928
3.8850431,-0.187,-1.041,9.89
3.8890042,-0.149,-1.041,9.928
3.8929656,-0.149,-1.08,9.928
3.8969269,-0.187,-1.08,9.967
3.900888,-0.187,-1.08,10.043
3.904849,-0.187,-1.118,9.967
3.9088094,-0.187,-1.156,10.005
3.91277,-0.187,-1.118,10.005
3.9167304,-0.187,-1.118,10.005
3.920691,-0.225,-1.156,10.005
3.924651,-0.225,-1.156,10.005
3.928611,-0.225,-1.118,10.043
3.9325712,-0.264,-1.156,10.005
3.9365315,-0.264,-1.156,10.043
3.9404917,-0.302,-1.156,10.082
3.944452,-0.302,-1.194,10.082
3.9484124,-0.302,-1.156,10.043
3.9523726,-0.34,-1.156,10.043
3.9563332,-0.34,-1.118,10.082
3.960293,-0.34,-1.156,10.043
3.9642527,-0.34,-1.156,9.967
3.9682121,-0.34,-1.156,9.967
3.9721723,-0.302,-1.194,9.928
3.976133,-0.34,-1.156,9.967
3.9800932,-0.302,-1.156,9.967
3.9840531,-0.264,-1.156,9.967
3.988013,-0.264,-1.156,9.928
3.9919739,-0.264,-1.156,9.967
3.9959345,-0.264,-1.156,9.967
3.9998949,-0.225,-1.118,9.967
4.0038557,-0.225,-1.118,9.967
4.007817,-0.187,-1.118,9.928
4.011778,-0.149,-1.156,9.928
4.015738,-0.187,-1.118,9.928
4.019699,-0.149,-1.156,9.89
4.023659,-0.149,-1.118,9.89
4.0276175,-0.111,-1.118,9.928
4.031577,-0.072,-1.118,9.89
4.0355377,-0.111,-1.194,9.89
4.039498,-0.072,-1.156,9.89
4.0434575,-0.111,-1.156,9.928
4.047419,-0.111,-1.156,9.89
4.051378,-0.072,-1.156,9.89
4.0553384,-0.111,-1.156,9.928
4.059299,-0.111,-1.118,9.928
4.063259,-0.149,-1.118,9.928
4.0672183,-0.111,-1.118,9.928
4.0711803,-0.149,-1.118,9.928
4.0751405,-0.187,-1.118,9.928
4.0791,-0.187,-1.118,9.928
4.08306,-0.187,-1.118,9.967
4.08702,-0.187,-1.118,9.967
4.09098,-0.225,-1.118,9.967
4.09494,-0.225,-1.118,9.967
4.0989003,-0.264,-1.118,9.967
4.1028605,-0.264,-1.118,9.928
4.10682,-0.264,-1.118,9.967
4.11078,-0.225,-1.118,9.967
4.1147385,-0.264,-1.156,10.005
4.118698,-0.264,-1.156,9.928
4.122658,-0.225,-1.156,9.967
4.126618,-0.225,-1.156,9.967
4.1305776,-0.225,-1.156,9.928
4.1345377,-0.225,-1.156,9.928
4.138498,-0.225,-1.194,9.928
4.1424575,-0.225,-1.156,9.967
4.1464176,-0.264,-1.194,9.967
4.1503773,-0.187,-1.194,9.89
4.1543374,-0.225,-1.194,9.967
4.1582975,-0.187,-1.194,9.89
4.162257,-0.187,-1.156,9.89
4.1662173,-0.225,-1.194,9.928
4.1701775,-0.225,-1.156,9.89
4.174138,-0.187,-1.156,9.89
4.1780977,-0.149,-1.194,9.89
4.182058,-0.225,-1.194,9.928
4.1860185,-0.187,-1.156,9.928
4.1899786,-0.187,-1.156,9.928
4.1939383,-0.187,-1.156,9.967
4.197898,-0.225,-1.156,9.967
4.2018576,-0.187,-1.156,9.967
4.205817,-0.187,-1.156,9.967
4.2097774,-0.187,-1.156,9.967
4.213737,-0.187,-1.156,9.928
4.217697,-0.187,-1.156,9.928
4.2216573,-0.187,-1.156,9.967
4.225617,-0.225,-1.194,9.928
4.229577,-0.225,-1.156,10.005
4.2335367,-0.187,-1.194,9.928
4.2374964,-0.187,-1.156,9.967
4.2414565,-0.187,-1.194,9.967
4.2454166,-0.187,-1.156,9.967
4.2493773,-0.187,-1.194,9.928
4.253337,-0.187,-1.156,9.967
4.257297,-0.187,-1.156,9.967
4.261257,-0.187,-1.156,9.928
4.2652173,-0.187,-1.156,9.967
4.269177,-0.187,-1.194,9.89
4.273136,-0.149,-1.156,9.967
4.277097,-0.187,-1.156,9.928
4.281057,-0.187,-1.194,9.928
4.285016,-0.149,-1.194,9.967
4.2889767,-0.187,-1.194,9.928
4.292937,-0.187,-1.156,9.928
4.296897,-0.149,-1.194,9.89
4.300857,-0.149,-1.194,9.89
4.3048167,-0.187,-1.194,9.928
4.3087764,-0.149,-1.194,9.928
4.312736,-0.187,-1.194,9.967
4.316696,-0.187,-1.194,9.967
4.3206563,-0.187,-1.194,10.043
4.3246155,-0.187,-1.156,10.005
4.3285756,-0.187,-1.156,9.928
4.332535,-0.225,-1.194,9.967
4.336495,-0.225,-1.194,9.89
4.340455,-0.225,-1.233,9.852
4.344414,-0.225,-1.156,9.814
4.348373,-0.187,-1.194,9.775
4.3523335,-0.187,-1.233,9.699
4.356293,-0.225,-1.233,9.737
4.3602543,-0.264,-1.194,9.852
4.3642154,-0.225,-1.194,9.967
4.368175,-0.225,-1.194,10.043
4.3721356,-0.225,-1.156,10.082
4.3760962,-0.225,-1.156,10.082
4.380056,-0.225,-1.118,10.082
4.384016,-0.187,-1.118,10.082
4.3879757,-0.225,-1.118,10.043
4.391936,-0.187,-1.156,10.005
4.395896,-0.225,-1.118,9.967
4.399856,-0.187,-1.156,9.967
4.403816,-0.187,-1.156,10.005
4.4077764,-0.187,-1.118,9.967
4.4117365,-0.187,-1.118,9.967
4.4156966,-0.149,-1.156,9.89
4.4196568,-0.149,-1.156,9.89
4.4236174,-0.149,-1.156,9.928
4.4275765,-0.111,-1.194,9.89
4.431536,-0.111,-1.194,9.852
4.4354973,-0.111,-1.156,9.852
4.439458,-0.149,-1.194,9.775
4.4434185,-0.149,-1.194,9.775
4.447377,-0.111,-1.118,9.852
4.451337,-0.111,-1.156,9.852
4.455299,-0.149,-1.156,9.852
4.459257,-0.149,-1.194,9.89
4.463219,-0.149,-1.118,9.928
4.4671803,-0.149,-1.118,9.89
4.4711404,-0.149,-1.118,9.928
4.4751005,-0.187,-1.118,9.928
4.47906,-0.149,-1.118,9.928
4.4830203,-0.149,-1.118,9.928
4.48698,-0.187,-1.118,9.928
4.4909406,-0.225,-1.118,9.928
4.4949,-0.225,-1.118,9.89
4.4988604,-0.225,-1.118,9.852
4.5028205,-0.225,-1.156,9.89
4.5067806,-0.264,-1.156,9.852
4.5107408,-0.225,-1.194,9.89
4.514701,-0.302,-1.194,9.928
4.5186605,-0.302,-1.194,9.928
4.52262,-0.34,-1.194,9.967
4.526581,-0.34,-1.194,10.005
4.5305405,-0.34,-1.194,10.005
4.5345016,-0.34,-1.156,10.005
4.5384617,-0.34,-1.194,10.005
4.542422,-0.379,-1.233,9.967
4.5463815,-0.379,-1.194,9.967
4.550341,-0.379,-1.233,9.967
4.554301,-0.379,-1.194,9.928
4.5582614,-0.34,-1.233,9.928
4.562221,-0.302,-1.233,9.928
4.5661807,-0.302,-1.233,9.967
4.570142,-0.34,-1.233,9.89
4.574103,-0.302,-1.233,9.967
4.5780635,-0.264,-1.233,9.967
4.582023,-0.264,-1.233,9.967
4.585984,-0.225,-1.233,9.967
4.5899444,-0.187,-1.233,9.967
4.593904,-0.149,-1.194,10.005
4.597863,-0.149,-1.156,9.967
4.6018224,-0.072,-1.156,9.967
4.6057825,-0.111,-1.156,10.005
4.6097417,-0.072,-1.156,9.967
4.613702,-0.072,-1.156,9.967
4.6176615,-0.034,-1.156,9.967
4.6216216,-0.034,-1.156,9.967
4.625582,-0.034,-1.194,9.967
4.629542,-0.034,-1.194,9.89
4.633502,-0.034,-1.194,9.928
4.6374626,0.003,-1.156,9.967
4.6414227,-0.034,-1.194,9.928
4.645384,-0.034,-1.156,9.928
4.6493444,-0.072,-1.194,9.89
4.653305,-0.072,-1.194,9.89
4.6572647,-0.072,-1.194,9.928
4.6612253,-0.111,-1.194,9.928
4.6651855,-0.111,-1.156,9.967
4.669146,-0.149,-1.194,9.967
4.673107,-0.187,-1.156,10.005
4.6770673,-0.225,-1.194,9.967
4.681027,-0.264,-1.156,9.967
4.684987,-0.264,-1.156,10.043
4.688947,-0.264,-1.194,9.967
4.692907,-0.302,-1.156,10.005
4.6968675,-0.34,-1.194,10.005
4.7008276,-0.34,-1.194,9.967
4.7047873,-0.34,-1.194,9.928
4.708747,-0.34,-1.233,9.928
4.712707,-0.34,-1.233,9.89
4.7166667,-0.302,-1.233,9.852
4.7206273,-0.34,-1.233,9.814
4.724588,-0.302,-1.194,9.814
4.728548,-0.34,-1.194,9.814
4.732508,-0.302,-1.233,9.852
4.7364683,-0.302,-1.271,9.89
4.740429,-0.264,-1.194,9.928
4.7443895,-0.264,-1.233,9.928
4.74835,-0.225,-1.233,9.967
4.7523108,-0.225,-1.194,9.967
4.756271,-0.187,-1.233,9.928
4.760231,-0.187,-1.194,9.928
4.7641916,-0.149,-1.194,9.89
4.7681494,-0.072,-1.194,9.928
4.7721105,-0.111,-1.194,9.89
4.7760706,-0.072,-1.156,9.89
4.780031,-0.072,-1.194,9.89
4.783992,-0.072,-1.156,9.928
4.787952,-0.072,-1.194,9.967
4.791913,-0.072,-1.156,9.967
4.7958727,-0.072,-1.194,10.005
4.7998333,-0.072,-1.156,9.967
4.803794,-0.111,-1.194,10.005
4.807754,-0.111,-1.194,10.043
4.8117146,-0.111,-1.194,10.043
4.8156757,-0.149,-1.194,10.005
4.8196373,-0.149,-1.194,10.005
4.823597,-0.187,-1.156,10.005
4.827558,-0.187,-1.194,10.005
4.831518,-0.225,-1.233,9.928
4.835478,-0.225,-1.233,10.005
4.8394384,-0.264,-1.233,9.967
4.843398,-0.264,-1.194,9.928
4.847359,-0.264,-1.194,9.928
4.85132,-0.302,-1.233,9.928
4.8552794,-0.302,-1.233,9.928
4.85924,-0.264,-1.194,9.89
4.8632,-0.302,-1.233,9.89
4.86716,-0.302,-1.194,9.928
4.8711205,-0.302,-1.194,9.928
4.8750806,-0.264,-1.194,9.928
4.8790417,-0.264,-1.233,9.852
4.883002,-0.264,-1.194,9.89
4.886963,-0.225,-1.194,9.89
4.8909225,-0.225,-1.194,9.89
4.8948827,-0.225,-1.194,9.89
4.8988433,-0.187,-1.194,9.89
4.9028034,-0.187,-1.156,9.928
4.9067645,-0.149,-1.194,9.852
4.910724,-0.149,-1.194,9.89
4.914685,-0.149,-1.233,9.89
4.9186454,-0.149,-1.194,9.89
4.9226046,-0.111,-1.194,9.852
4.9265647,-0.111,-1.233,9.89
4.930526,-0.111,-1.233,9.89
4.9344873,-0.111,-1.194,9.967
4.9384484,-0.111,-1.233,9.89
4.9424086,-0.111,-1.233,9.928
4.9463706,-0.149,-1.233,9.928
4.9503307,-0.149,-1.233,9.928
4.954292,-0.149,-1.194,9.967
4.9582515,-0.149,-1.233,9.967
4.962213,-0.187,-1.194,10.005
4.9661736,-0.187,-1.194,9.967
4.970134,-0.187,-1.156,10.005
4.9740944,-0.187,-1.194,9.967
4.978054,-0.225,-1.194,10.005
4.9820147,-0.264,-1.156,10.043
4.985975,-0.264,-1.156,10.005
4.989935,-0.264,-1.194,10.005
4.9938955,-0.264,-1.194,9.928
4.997856,-0.264,-1.194,9.967
5.0018167,-0.264,-1.194,9.967
5.005777,-0.302,-1.194,9.967
5.0097375,-0.264,-1.194,9.967
5.013698,-0.302,-1.233,9.928
5.0176587,-0.264,-1.194,9.928
5.0216193,-0.264,-1.194,9.89
5.0255795,-0.264,-1.233,9.89
5.0295405,-0.264,-1.194,9.928
5.0335,-0.264,-1.233,9.928
5.037461,-0.264,-1.233,9.89
5.041422,-0.225,-1.233,9.89
5.0453825,-0.225,-1.233,9.89
5.0493426,-0.225,-1.271,9.928
5.053303,-0.187,-1.233,9.89
5.0572624,-0.187,-1.271,9.928
5.0612226,-0.187,-1.271,9.852
5.0651817,-0.187,-1.233,9.852
5.069142,-0.187,-1.271,9.928
5.073102,-0.187,-1.271,9.928
5.0770617,-0.187,-1.233,9.89
5.0810213,-0.187,-1.233,9.89
5.0849824,-0.187,-1.271,9.852
5.088943,-0.187,-1.233,9.967
5.0929036,-0.187,-1.233,9.928
5.0968633,-0.187,-1.194,9.928
5.100823,-0.225,-1.194,9.89
5.104784,-0.187,-1.194,9.967
5.108744,-0.225,-1.233,9.967
5.112704,-0.225,-1.194,9.928
5.116664,-0.187,-1.194,9.967
5.120624,-0.225,-1.156,9.967
5.124585,-0.225,-1.194,9.967
5.1285453,-0.187,-1.194,9.967
5.1325054,-0.187,-1.194,10.005
5.136466,-0.225,-1.194,9.967
5.140426,-0.187,-1.233,9.967
5.144387,-0.187,-1.194,9.967
5.1483474,-0.187,-1.194,9.967
5.1523075,-0.187,-1.194,9.89
5.1562686,-0.225,-1.194,9.928
5.1602283,-0.187,-1.194,9.967
5.164189,-0.225,-1.233,9.967
5.16815,-0.187,-1.233,9.89
5.172111,-0.149,-1.233,9.928
5.1760716,-0.187,-1.233,9.89
5.1800327,-0.187,-1.233,9.928
5.1839933,-0.225,-1.271,9.89
5.187955,-0.225,-1.233,9.89
5.191915,-0.187,-1.233,9.89
5.1958756,-0.225,-1.194,9.89
5.1998363,-0.225,-1.194,9.928
5.203797,-0.187,-1.194,9.928
5.207758,-0.187,-1.194,9.928
5.2117176,-0.187,-1.233,9.89
5.2156777,-0.225,-1.233,9.928
5.2196383,-0.187,-1.194,9.928
5.223598,-0.187,-1.194,9.89
5.2275577,-0.187,-1.194,9.967
5.2315173,-0.187,-1.233,9.928
5.2354774,-0.225,-1.194,9.928
5.239438,-0.225,-1.233,9.89
5.243398,-0.187,-1.233,10.005
5.247359,-0.225,-1.233,9.967
5.2513194,-0.225,-1.233,9.967
5.255279,-0.225,-1.194,10.005
5.259239,-0.187,-1.233,10.005
5.2632,-0.264,-1.233,10.043
5.26716,-0.225,-1.233,10.005
5.271121,-0.225,-1.271,10.043
5.275081,-0.225,-1.233,10.043
5.2790422,-0.225,-1.233,10.005
5.2830024,-0.225,-1.271,9.89
5.286963,-0.225,-1.271,9.852
5.2909245,-0.225,-1.271,9.852
5.2948847,-0.225,-1.309,9.814
5.2988453,-0.225,-1.309,9.775
5.302806,-0.187,-1.271,9.814
5.306766,-0.225,-1.271,9.89
5.310726,-0.225,-1.271,9.967
5.314687,-0.225,-1.233,9.967
5.3186474,-0.225,-1.194,10.005
5.3226075,-0.225,-1.194,10.043
5.326568,-0.225,-1.156,10.082
5.330528,-0.225,-1.156,10.043
5.334488,-0.225,-1.156,10.043
5.3384485,-0.225,-1.156,10.005
5.3424087,-0.187,-1.118,9.967
5.3463697,-0.187,-1.156,10.005
5.35033,-0.187,-1.156,10.005
5.35429,-0.187,-1.156,9.967
5.3582506,-0.149,-1.156,9.928
5.362211,-0.149,-1.156,9.928
5.3661714,-0.187,-1.156,9.928
5.370133,-0.149,-1.194,9.852
5.3740935,-0.149,-1.194,9.775
5.378053,-0.149,-1.233,9.814
5.382013,-0.149,-1.194,9.775
5.3859735,-0.149,-1.194,9.775
5.3899326,-0.111,-1.194,9.775
5.3938937,-0.187,-1.233,9.814
5.397853,-0.111,-1.156,9.814
5.401814,-0.149,-1.194,9.89
5.405775,-0.149,-1.156,9.89
5.409735,-0.149,-1.156,9.928
5.413695,-0.187,-1.156,9.89
5.417655,-0.187,-1.156,9.928
5.421615,-0.225,-1.156,9.89
5.425575,-0.187,-1.156,9.89
5.4295354,-0.225,-1.156,9.89
5.4334955,-0.225,-1.156,9.89
5.4374566,-0.264,-1.156,9.852
5.441417,-0.264,-1.156,9.89
5.445378,-0.264,-1.194,9.852
5.4493394,-0.34,-1.194,9.852
5.4533,-0.34,-1.194,9.89
5.4572606,-0.34,-1.233,9.928
5.4612203,-0.379,-1.194,9.928
5.4651804,-0.379,-1.271,9.967
5.469141,-0.379,-1.233,9.967
5.473101,-0.379,-1.194,9.967
5.477062,-0.379,-1.233,9.967
5.481023,-0.379,-1.233,9.967
5.4849834,-0.379,-1.233,9.967
5.4889436,-0.379,-1.271,10.005
5.4929037,-0.34,-1.271,10.005
5.4968643,-0.34,-1.233,10.005
5.5008245,-0.34,-1.233,10.005
5.504786,-0.302,-1.271,10.005
5.508746,-0.264,-1.271,10.005
5.512707,-0.264,-1.233,9.967
5.516668,-0.264,-1.233,9.89
5.520629,-0.187,-1.233,9.967
5.524589,-0.149,-1.233,9.928
5.528549,-0.187,-1.194,9.967
5.53251,-0.149,-1.194,9.967
5.536468,-0.111,-1.233,9.967
5.5404277,-0.111,-1.233,9.967
5.544388,-0.072,-1.194,9.967
5.5483475,-0.072,-1.233,9.928
5.552307,-0.034,-1.194,9.928
5.5562663,-0.034,-1.194,9.928
5.560227,-0.034,-1.194,9.967
5.5641866,-0.034,-1.194,9.928
5.5681477,-0.034,-1.194,9.928
5.5721083,-0.034,-1.194,9.928
5.5760694,-0.034,-1.194,9.928
5.5800295,-0.072,-1.194,9.89
5.58399,-0.072,-1.156,9.852
5.587951,-0.111,-1.194,9.89
5.5919137,-0.149,-1.194,9.89
5.595873,-0.111,-1.194,9.89
5.599835,-0.149,-1.194,9.928
5.6037965,-0.187,-1.194,9.928
5.607757,-0.225,-1.233,9.967
