TIME,X,Y,Z
5.8359566,0.348,-0.39,10.426
5.8399167,0.348,-0.39,10.158
5.8438764,0.348,-0.39,9.967
5.847836,0.31,-0.39,9.775
5.851796,0.348,-0.39,9.699
5.8557553,0.348,-0.428,9.622
5.8597145,0.348,-0.467,9.66
5.8636737,0.31,-0.467,9.699
5.8676333,0.271,-0.543,9.775
5.871593,0.31,-0.543,9.928
5.8755527,0.233,-0.543,10.005
5.879512,0.233,-0.543,10.043
5.883472,0.195,-0.543,10.12
5.8874307,0.157,-0.543,10.158
5.8913894,0.157,-0.582,10.158
5.8953485,0.118,-0.505,10.082
5.8993077,0.08,-0.543,9.967
5.903267,0.08,-0.505,9.89
5.9072256,0.042,-0.505,9.852
5.911185,0.08,-0.505,9.814
5.915145,0.08,-0.505,9.814
5.9191046,0.118,-0.505,9.852
5.923064,0.08,-0.467,9.852
5.9270244,0.08,-0.467,9.852
5.930984,0.157,-0.428,9.814
5.934943,0.195,-0.467,9.814
5.938903,0.195,-0.428,9.814
5.942863,0.233,-0.428,9.852
5.9468226,0.31,-0.428,9.89
5.9507823,0.348,-0.428,9.89
5.954742,0.425,-0.39,9.928
5.9587016,0.501,-0.428,10.005
5.962661,0.54,-0.428,10.043
5.96662,0.578,-0.428,10.043
5.97058,0.616,-0.39,10.043
5.9745398,0.654,-0.39,10.005
5.9785,0.731,-0.39,9.967
5.98246,0.769,-0.39,9.89
5.9864197,0.808,-0.428,9.967
5.9903793,0.808,-0.39,9.928
5.9943395,0.884,-0.39,9.928
5.9983,0.846,-0.39,9.967
6.002261,0.884,-0.39,9.928
6.006222,0.846,-0.352,9.928
6.0101824,0.884,-0.352,10.005
6.014143,0.884,-0.314,10.005
6.018103,0.846,-0.314,10.005
6.0220633,0.808,-0.314,10.043
6.026023,0.731,-0.314,10.12
6.0299826,0.731,-0.275,10.12
6.0339427,0.693,-0.275,10.12
6.0379024,0.654,-0.275,10.12
6.041862,0.54,-0.314,10.12
6.0458217,0.501,-0.314,10.043
6.049781,0.501,-0.352,10.043
6.0537405,0.425,-0.314,10.043
6.0577,0.386,-0.314,10.005
6.061661,0.31,-0.352,10.005
6.0656204,0.233,-0.39,10.043
6.069581,0.233,-0.39,10.043
6.0735416,0.157,-0.428,10.005
6.077502,0.157,-0.467,10.005
6.081462,0.118,-0.467,10.043
6.0854225,0.08,-0.467,10.12
6.089383,0.08,-0.505,10.12
6.093343,0.042,-0.505,10.12
6.097302,0.042,-0.543,10.12
6.101261,0.042,-0.582,10.12
6.1052217,0.042,-0.582,10.082
6.1091814,0.042,-0.62,10.005
6.113141,0.042,-0.62,9.967
6.117101,0.042,-0.582,10.005
6.1210613,0.08,-0.582,9.967
6.1250205,0.08,-0.582,10.005
6.1289806,0.118,-0.543,10.005
6.1329412,0.157,-0.505,10.043
6.1369023,0.195,-0.505,10.005
6.1408625,0.195,-0.505,10.005
6.1448226,0.233,-0.467,10.043
6.1487827,0.271,-0.428,9.967
6.152743,0.271,-0.428,9.967
6.156703,0.386,-0.428,9.967
6.160663,0.386,-0.39,10.005
6.164623,0.386,-0.39,9.967
6.168582,0.425,-0.39,10.005
6.172541,0.463,-0.39,10.043
6.176501,0.54,-0.352,10.043
6.1804605,0.578,-0.39,10.043
6.1844206,0.578,-0.39,9.967
6.1883807,0.616,-0.352,9.928
6.19234,0.616,-0.39,9.928
6.196299,0.654,-0.39,9.852
6.2002587,0.654,-0.428,9.89
6.2042184,0.693,-0.428,9.89
6.208178,0.654,-0.428,9.928
6.212138,0.654,-0.428,10.005
6.2160983,0.654,-0.467,10.005
6.220058,0.654,-0.467,10.043
6.224018,0.654,-0.467,10.005
6.2279773,0.616,-0.467,10.043
6.231937,0.578,-0.467,10.043
6.2358956,0.578,-0.505,10.12
6.239856,0.54,-0.505,10.12
6.243815,0.54,-0.505,10.12
6.2477746,0.501,-0.505,10.12
6.2517347,0.463,-0.467,10.158
6.2556944,0.425,-0.467,10.082
6.259654,0.386,-0.467,10.043
6.263613,0.386,-0.428,10.005
6.267574,0.31,-0.467,9.928
6.2715335,0.31,-0.505,9.737
6.2754927,0.271,-0.505,9.507
6.2794523,0.271,-0.505,9.622
6.2834125,0.271,-0.543,9.775
6.2873735,0.233,-0.543,9.737
6.2913337,0.233,-0.543,9.66
6.295294,0.195,-0.543,9.928
6.299255,0.195,-0.467,10.158
6.3032155,0.195,-0.467,10.235
6.307176,0.233,-0.467,10.273
6.3111362,0.233,-0.428,10.388
6.315096,0.271,-0.39,10.388
6.319056,0.348,-0.39,10.005
6.3230157,0.31,-0.39,9.775
6.326975,0.386,-0.39,9.622
6.330935,0.425,-0.39,9.507
6.3348947,0.463,-0.428,9.431
6.3388543,0.54,-0.39,9.545
6.3428144,0.616,-0.39,9.737
6.3467746,0.578,-0.39,9.967
6.350734,0.616,-0.39,10.158
6.3546944,0.616,-0.352,10.388
6.3586545,0.578,-0.352,10.541
6.3626146,0.54,-0.314,10.541
6.366575,0.54,-0.314,10.503
6.3705344,0.54,-0.314,10.426
6.374494,0.425,-0.314,10.273
6.378454,0.386,-0.352,10.005
6.382414,0.348,-0.428,9.928
6.3863735,0.271,-0.467,9.775
6.390334,0.195,-0.467,9.699
6.3942933,0.195,-0.543,9.699
6.398253,0.08,-0.543,9.737
6.402213,0.042,-0.582,9.814
6.406173,-0.034,-0.62,9.852
6.4101324,-0.111,-0.658,9.89
6.414094,-0.149,-0.658,9.89
6.418053,-0.187,-0.697,9.967
6.4220123,-0.225,-0.697,10.005
6.4259715,-0.225,-0.697,10.005
6.4299326,-0.225,-0.658,9.967
6.4338923,-0.225,-0.658,9.967
6.4378514,-0.264,-0.697,9.928
6.441812,-0.187,-0.658,9.928
6.4457717,-0.149,-0.62,9.89
6.4497304,-0.111,-0.582,9.89
6.4536905,-0.072,-0.543,9.852
6.45765,-0.034,-0.543,9.814
6.4616103,0.042,-0.505,9.814
6.4655704,0.118,-0.505,9.814
6.46953,0.157,-0.467,9.775
6.47349,0.233,-0.467,9.814
6.4774504,0.348,-0.428,9.814
6.4814105,0.386,-0.428,9.814
6.485371,0.463,-0.428,9.89
6.4893317,0.578,-0.428,9.967
6.4932914,0.616,-0.39,9.967
6.497252,0.693,-0.352,9.928
6.501212,0.731,-0.352,9.967
6.505173,0.731,-0.352,10.005
6.5091333,0.769,-0.352,10.005
6.513094,0.808,-0.352,10.005
6.5170546,0.846,-0.352,9.967
6.5210147,0.846,-0.352,9.967
6.5249753,0.846,-0.428,9.967
6.5289354,0.846,-0.39,10.043
6.5328956,0.808,-0.39,9.967
6.536856,0.769,-0.428,9.967
6.540816,0.731,-0.467,9.928
6.544777,0.693,-0.428,9.967
6.548737,0.616,-0.467,9.967
6.552698,0.54,-0.467,9.967
6.5566587,0.501,-0.428,9.967
6.5606194,0.463,-0.505,9.967
6.5645795,0.348,-0.467,9.967
6.5685396,0.271,-0.505,10.005
6.5724998,0.233,-0.467,10.005
6.57646,0.195,-0.505,9.967
6.5804195,0.118,-0.505,9.967
6.5843797,0.042,-0.505,10.005
6.58834,0.003,-0.467,9.928
6.5922995,0.003,-0.505,9.852
6.59626,-0.034,-0.505,9.89
6.6002207,-0.072,-0.543,9.89
6.604181,-0.072,-0.505,9.967
6.6081414,-0.111,-0.543,9.928
6.6121016,-0.072,-0.505,9.928
6.6160607,-0.111,-0.505,10.043
6.6200213,-0.072,-0.505,10.043
6.623981,-0.072,-0.505,10.082
6.627942,-0.034,-0.505,10.082
6.6319017,-0.034,-0.543,10.12
6.635862,0.003,-0.543,10.158
6.6398225,0.042,-0.543,10.005
6.643782,0.08,-0.582,10.043
6.6477423,0.118,-0.543,10.005
6.651703,0.157,-0.543,9.967
6.6556635,0.157,-0.582,9.928
6.6596246,0.195,-0.543,9.967
6.6635847,0.233,-0.582,9.967
6.667546,0.233,-0.582,9.928
6.6715064,0.271,-0.543,9.967
6.6754675,0.271,-0.543,9.967
6.6794276,0.31,-0.543,9.967
6.6833878,0.386,-0.505,9.967
6.687348,0.348,-0.505,10.005
6.6913085,0.386,-0.505,10.005
6.6952686,0.386,-0.467,10.005
6.699229,0.425,-0.467,10.005
6.703189,0.425,-0.428,9.967
6.707149,0.425,-0.428,10.043
6.7111096,0.425,-0.467,10.005
6.71507,0.425,-0.467,10.005
6.7190304,0.425,-0.467,10.005
6.7229896,0.425,-0.467,10.005
6.7269497,0.386,-0.428,9.928
6.7309103,0.348,-0.505,9.928
6.73487,0.348,-0.467,9.89
6.7388306,0.386,-0.505,9.852
6.7427907,0.348,-0.505,9.814
6.74675,0.271,-0.543,9.852
6.7507095,0.348,-0.582,9.89
6.7546697,0.271,-0.582,9.89
6.7586293,0.271,-0.582,9.89
6.7625885,0.271,-0.582,9.928
6.766549,0.271,-0.62,9.928
6.7705097,0.233,-0.658,9.928
6.7744703,0.271,-0.658,10.005
6.7784305,0.271,-0.582,10.005
6.7823896,0.233,-0.62,10.043
6.7863503,0.233,-0.62,10.043
6.7903094,0.233,-0.582,10.043
6.794269,0.271,-0.582,10.005
6.7982283,0.195,-0.582,10.005
6.8021884,0.233,-0.582,10.005
6.8061485,0.233,-0.543,9.852
6.810109,0.195,-0.543,9.737
6.814069,0.195,-0.543,9.66
6.8180294,0.195,-0.543,9.737
6.8219895,0.195,-0.543,9.737
6.8259497,0.233,-0.543,9.622
6.8299093,0.233,-0.505,9.66
6.8338695,0.195,-0.467,9.775
6.837829,0.271,-0.467,10.005
6.841789,0.31,-0.467,10.158
6.8457484,0.31,-0.39,10.273
6.849708,0.31,-0.352,10.273
6.853668,0.348,-0.352,10.158
6.8576283,0.348,-0.352,9.967
6.8615885,0.386,-0.39,9.814
6.8655486,0.463,-0.352,9.699
6.8695087,0.501,-0.39,9.699
6.8734684,0.578,-0.428,9.699
6.877428,0.578,-0.428,9.852
6.8813877,0.578,-0.467,9.928
6.8853474,0.578,-0.428,10.043
6.8893075,0.578,-0.467,10.158
6.893268,0.501,-0.428,10.197
6.8972282,0.463,-0.467,10.273
6.901188,0.425,-0.428,10.158
6.9051485,0.348,-0.467,10.12
6.9091086,0.271,-0.467,10.005
6.913069,0.233,-0.505,9.89
6.917029,0.118,-0.505,9.775
6.920989,0.08,-0.505,9.699
6.9249487,0.042,-0.543,9.699
6.9289083,-0.034,-0.543,9.66
6.932868,-0.111,-0.62,9.699
6.9368296,-0.149,-0.658,9.737
6.9407897,-0.149,-0.658,9.814
6.9447494,-0.187,-0.658,9.852
6.9487095,-0.225,-0.658,9.852
6.9526696,-0.264,-0.658,9.928
6.95663,-0.225,-0.658,9.928
6.96059,-0.187,-0.658,9.967
6.9645495,-0.149,-0.658,10.043
6.9685082,-0.111,-0.62,10.005
6.9724684,-0.072,-0.582,10.005
6.9764285,0.003,-0.543,10.005
6.9803896,0.08,-0.543,10.005
6.9843497,0.157,-0.505,10.005
6.988309,0.195,-0.467,9.967
6.9922695,0.31,-0.467,10.005
6.9962296,0.386,-0.467,9.967
7.00019,0.501,-0.39,10.005
7.00415,0.54,-0.39,10.005
7.008109,0.616,-0.352,9.967
7.0120687,0.654,-0.39,9.967
7.016029,0.693,-0.39,9.967
7.019989,0.731,-0.352,9.967
7.023949,0.769,-0.39,9.967
7.02791,0.808,-0.428,9.928
7.03187,0.808,-0.428,9.89
7.0358305,0.731,-0.428,9.89
7.039791,0.731,-0.428,9.852
7.043751,0.731,-0.467,9.852
7.047711,0.693,-0.467,9.89
7.051671,0.693,-0.467,9.89
7.055631,0.616,-0.505,9.928
7.0595913,0.578,-0.543,9.928
7.063551,0.578,-0.543,9.967
7.067511,0.501,-0.543,9.967
7.0714717,0.425,-0.505,9.928
7.0754313,0.425,-0.543,9.928
7.079392,0.348,-0.505,9.928
7.0833516,0.271,-0.543,9.852
7.0873113,0.271,-0.505,9.928
7.0912714,0.233,-0.543,9.89
7.095231,0.195,-0.505,9.89
7.0991907,0.118,-0.505,9.928
7.1031504,0.08,-0.505,9.967
7.107111,0.118,-0.543,9.89
7.11107,0.08,-0.467,9.89
7.115031,0.042,-0.505,9.89
7.1189904,0.042,-0.467,9.89
7.122951,0.08,-0.467,9.89
7.1269126,0.042,-0.467,9.928
7.1308722,0.042,-0.467,9.928
7.134833,0.08,-0.505,9.967
7.1387925,0.08,-0.467,9.967
7.1427526,0.157,-0.467,10.005
7.1467133,0.157,-0.505,9.967
7.1506734,0.195,-0.505,10.043
7.1546335,0.233,-0.505,10.005
7.1585937,0.271,-0.467,10.005
7.162554,0.31,-0.505,10.043
7.1665144,0.348,-0.543,10.005
7.1704736,0.386,-0.505,10.005
7.174433,0.425,-0.505,9.967
7.1783924,0.425,-0.505,9.967
7.1823525,0.501,-0.543,9.928
7.186313,0.501,-0.543,10.005
7.190273,0.501,-0.582,10.005
7.1942334,0.54,-0.505,10.005
7.198193,0.578,-0.505,10.005
7.2021537,0.616,-0.505,9.967
7.2061143,0.578,-0.505,9.967
7.2100744,0.616,-0.467,9.928
7.214035,0.654,-0.428,9.928
7.2179947,0.654,-0.467,9.928
7.2219553,0.616,-0.467,9.928
7.2259154,0.616,-0.428,9.928
7.2298756,0.616,-0.428,9.928
7.233835,0.616,-0.428,9.89
7.2377954,0.616,-0.428,9.928
7.241755,0.578,-0.39,9.89
7.2457156,0.54,-0.428,9.852
7.2496753,0.54,-0.39,9.89
7.253636,0.501,-0.39,9.89
7.257597,0.501,-0.352,9.852
7.2615576,0.463,-0.39,9.852
7.265518,0.463,-0.39,9.89
7.269479,0.463,-0.39,9.852
7.2734394,0.501,-0.39,9.928
7.277399,0.463,-0.428,9.89
7.2813597,0.463,-0.39,9.928
7.2853203,0.501,-0.428,9.928
7.2892795,0.463,-0.428,9.967
7.2932386,0.501,-0.467,9.967
7.297199,0.463,-0.467,9.967
7.3011584,0.54,-0.467,9.967
7.305118,0.54,-0.467,9.89
7.3090787,0.501,-0.505,9.89
7.3130393,0.54,-0.505,9.89
7.317,0.54,-0.505,9.967
7.3209596,0.578,-0.505,9.928
7.3249197,0.578,-0.467,9.967
7.3288803,0.616,-0.505,9.967
7.3328404,0.616,-0.505,10.005
7.336801,0.616,-0.543,9.928
7.3407617,0.654,-0.505,9.852
7.344722,0.654,-0.543,9.66
7.348682,0.654,-0.543,9.622
7.352642,0.693,-0.543,9.814
7.356602,0.693,-0.543,9.852
7.3605633,0.654,-0.543,9.852
7.364523,0.693,-0.505,9.928
7.3684835,0.654,-0.467,10.043
7.372444,0.654,-0.505,10.235
7.376405,0.654,-0.467,10.426
7.380366,0.616,-0.428,10.465
7.3843255,0.654,-0.428,10.465
7.388286,0.616,-0.428,10.273
7.3922462,0.616,-0.39,10.005
7.3962064,0.654,-0.39,9.66
7.400168,0.654,-0.39,9.469
7.4041286,0.693,-0.428,9.392
7.4080896,0.693,-0.428,9.431
7.4120502,0.731,-0.428,9.545
7.4160113,0.731,-0.428,9.737
7.419972,0.769,-0.39,9.967
7.423933,0.769,-0.39,10.158
7.4278936,0.808,-0.39,10.35
7.431854,0.808,-0.314,10.465
7.435814,0.769,-0.237,10.503
7.4397745,0.769,-0.275,10.465
7.443736,0.769,-0.199,10.35
7.447696,0.731,-0.199,10.273
7.4516563,0.693,-0.199,10.082
7.4556155,0.654,-0.237,9.928
7.4595747,0.616,-0.237,9.852
7.4635353,0.578,-0.314,9.775
7.467495,0.501,-0.314,9.775
7.4714546,0.425,-0.39,9.814
7.4754148,0.386,-0.39,9.814
7.4793744,0.348,-0.39,9.852
7.483334,0.31,-0.467,9.928
7.4872937,0.233,-0.467,9.928
7.491254,0.195,-0.505,9.967
7.4952135,0.157,-0.505,9.967
7.499173,0.118,-0.543,10.005
7.5031333,0.08,-0.582,10.005
7.507093,0.118,-0.582,10.043
7.511053,0.118,-0.543,10.043
7.515013,0.157,-0.582,10.005
7.5189734,0.157,-0.543,10.005
7.522934,0.195,-0.543,10.005
7.526894,0.271,-0.582,10.005
7.5308537,0.31,-0.543,10.005
7.534814,0.348,-0.505,9.967
7.5387735,0.386,-0.505,9.967
7.5427327,0.501,-0.467,10.005
7.5466924,0.54,-0.467,10.005
7.550653,0.616,-0.467,10.005
7.554613,0.693,-0.428,9.967
7.5585737,0.769,-0.428,10.005
7.5625334,0.769,-0.39,9.967
7.5664935,0.808,-0.39,9.967
7.5704536,0.884,-0.39,9.928
7.5744133,0.923,-0.352,9.928
7.5783734,0.961,-0.352,9.928
7.5823336,0.999,-0.39,9.928
7.5862937,0.999,-0.352,9.928
7.5902534,0.999,-0.314,9.967
7.5942135,1.037,-0.314,9.928
7.598173,0.999,-0.314,9.967
7.602133,1.037,-0.314,10.043
7.6060934,0.999,-0.314,10.005
7.6100535,0.999,-0.275,10.005
7.6140137,0.999,-0.314,9.967
7.6179733,0.961,-0.314,9.89
7.621933,0.923,-0.352,9.928
7.6258926,0.884,-0.352,9.89
7.629853,0.846,-0.352,9.89
7.6338124,0.808,-0.314,9.89
7.637772,0.769,-0.352,9.89
7.641732,0.731,-0.352,9.89
7.6456923,0.654,-0.352,9.89
7.649652,0.578,-0.39,9.928
7.6536126,0.578,-0.39,9.967
7.6575727,0.501,-0.428,9.928
7.6615334,0.463,-0.428,9.967
7.665493,0.463,-0.428,9.967
7.669453,0.386,-0.428,9.928
7.6734133,0.348,-0.428,9.967
7.6773725,0.348,-0.39,9.89
7.681333,0.348,-0.39,9.928
7.6852937,0.31,-0.428,10.005
7.6892533,0.348,-0.428,9.967
7.693213,0.31,-0.39,10.005
7.6971736,0.31,-0.39,10.005
7.7011333,0.31,-0.39,10.005
7.7050924,0.386,-0.39,10.005
7.7090526,0.348,-0.39,9.928
7.713012,0.386,-0.428,9.928
7.7169724,0.386,-0.39,9.967
7.7209334,0.425,-0.39,9.967
7.724893,0.425,-0.352,9.967
7.7288537,0.425,-0.352,10.005
7.7328134,0.463,-0.314,10.005
7.7367725,0.463,-0.314,9.967
7.740732,0.501,-0.314,9.967
7.7446923,0.54,-0.275,9.967
7.748652,0.578,-0.314,9.967
7.752611,0.578,-0.275,9.928
7.756572,0.616,-0.237,9.928
7.760531,0.616,-0.275,9.928
7.76449,0.654,-0.275,9.967
7.768449,0.654,-0.275,9.967
7.7724085,0.693,-0.237,10.005
7.776368,0.693,-0.275,10.005
7.7803273,0.693,-0.314,9.967
7.7842865,0.731,-0.275,9.967
7.788246,0.731,-0.314,9.967
7.7922053,0.731,-0.314,9.967
7.7961655,0.731,-0.314,9.928
7.800125,0.731,-0.352,9.89
7.804085,0.769,-0.352,9.928
7.808044,0.731,-0.39,9.967
7.8120036,0.731,-0.428,9.928
7.815964,0.731,-0.39,9.967
7.8199244,0.731,-0.428,9.928
7.8238845,0.693,-0.39,9.967
7.827844,0.731,-0.428,9.928
7.831804,0.693,-0.428,9.928
7.8357644,0.693,-0.428,9.928
7.8397236,0.654,-0.428,10.005
7.8436832,0.654,-0.428,10.005
7.847644,0.654,-0.428,9.967
7.851604,0.616,-0.428,10.082
7.8555627,0.654,-0.39,10.043
7.8595223,0.616,-0.39,10.082
7.8634825,0.578,-0.39,10.082
7.8674417,0.578,-0.352,10.005
7.8714013,0.578,-0.352,10.005
7.8753614,0.578,-0.352,9.928
7.879322,0.578,-0.352,9.584
7.8832827,0.578,-0.39,9.431
7.887242,0.578,-0.39,9.66
7.891202,0.578,-0.39,9.775
7.895161,0.578,-0.352,9.699
7.899121,0.578,-0.314,9.89
7.9030805,0.54,-0.352,10.197
7.90704,0.578,-0.314,10.273
7.9110003,0.501,-0.314,10.35
7.9149604,0.54,-0.314,10.388
7.9189205,0.578,-0.275,10.311
7.9228806,0.578,-0.275,10.158
7.9268403,0.616,-0.275,9.775
7.9308004,0.616,-0.314,9.507
7.9347606,0.654,-0.314,9.354
7.9387207,0.654,-0.352,9.239
7.94268,0.693,-0.39,9.277
7.94664,0.731,-0.39,9.507
7.950599,0.769,-0.39,9.737
7.9545584,0.769,-0.352,10.005
7.9585176,0.769,-0.352,10.311
7.9624777,0.769,-0.352,10.503
7.966437,0.808,-0.275,10.618
7.9703956,0.808,-0.237,10.733
7.9743547,0.808,-0.237,10.618
7.9783144,0.846,-0.199,10.541
7.982273,0.846,-0.16,10.311
7.986232,0.846,-0.199,10.12
7.9901905,0.769,-0.237,9.967
7.9941497,0.808,-0.237,9.814
7.998109,0.769,-0.237,9.737
8.0020685,0.731,-0.314,9.737
8.006029,0.693,-0.314,9.775
8.009989,0.616,-0.39,9.775
8.013948,0.578,-0.39,9.89
8.017908,0.501,-0.428,9.928
8.021868,0.386,-0.505,10.043
8.025826,0.386,-0.505,10.043
8.029787,0.31,-0.505,10.043
8.033747,0.233,-0.543,10.082
8.037705,0.195,-0.505,10.005
8.041665,0.157,-0.543,10.043
8.045626,0.08,-0.543,9.967
8.049585,0.118,-0.543,9.967
8.053546,0.08,-0.505,9.928
8.057506,0.08,-0.505,9.89
8.061465,0.118,-0.467,9.89
8.065425,0.08,-0.467,9.852
8.069385,0.08,-0.428,9.89
8.073344,0.157,-0.352,9.852
8.077304,0.157,-0.39,9.852
8.081264,0.233,-0.314,9.852
8.085223,0.271,-0.314,9.89
8.089182,0.348,-0.275,9.928
8.093142,0.425,-0.237,9.967
8.097102,0.501,-0.199,10.005
8.101062,0.578,-0.199,10.043
8.105021,0.654,-0.16,10.043
8.108982,0.731,-0.122,10.043
8.112942,0.808,-0.122,10.005
8.116902,0.846,-0.122,10.005
8.120862,0.923,-0.122,9.967
8.124823,0.961,-0.084,9.967
8.128783,0.999,-0.122,9.967
8.132743,1.037,-0.122,9.928
8.136703,1.037,-0.16,9.967
8.140662,1.076,-0.199,10.005
8.144622,1.076,-0.199,10.005
8.1485815,1.076,-0.237,10.005
8.152542,1.076,-0.237,10.043
8.156502,1.076,-0.275,10.043
8.160461,1.076,-0.314,10.082
8.164422,1.037,-0.314,10.12
8.168382,0.999,-0.314,10.082
8.172341,0.923,-0.352,10.082
8.176302,0.923,-0.39,10.043
8.180263,0.846,-0.352,10.12
8.184223,0.769,-0.39,10.043
8.188183,0.693,-0.352,10.005
8.1921425,0.654,-0.39,10.043
8.196102,0.578,-0.39,10.043
8.200062,0.54,-0.39,10.043
8.204022,0.463,-0.428,10.082
8.207983,0.348,-0.352,10.082
8.211943,0.31,-0.39,10.043
8.215902,0.271,-0.352,10.043
8.219863,0.233,-0.352,9.967
8.223823,0.195,-0.428,10.005
8.227781,0.118,-0.39,10.005
8.231742,0.118,-0.39,10.005
8.235701,0.08,-0.39,10.005
8.239661,0.08,-0.428,10.005
8.243622,0.08,-0.39,9.967
8.2475815,0.08,-0.39,10.005
8.251541,0.118,-0.428,9.928
8.255501,0.118,-0.428,9.967
8.259461,0.157,-0.39,9.967
8.26342,0.195,-0.428,10.005
8.26738,0.233,-0.428,10.005
8.27134,0.271,-0.39,10.005
8.2753,0.271,-0.39,10.005
8.27926,0.348,-0.39,9.967
8.283219,0.425,-0.39,9.967
8.287179,0.463,-0.39,10.005
8.291139,0.54,-0.352,9.967
8.295098,0.578,-0.352,9.967
8.299059,0.54,-0.352,10.005
8.303019,0.578,-0.352,10.043
8.306978,0.616,-0.352,10.005
8.310939,0.616,-0.352,10.043
8.3148985,0.654,-0.314,10.043
8.318858,0.693,-0.352,10.043
8.322819,0.616,-0.314,10.043
8.326778,0.654,-0.352,10.005
8.330739,0.654,-0.352,9.967
8.334699,0.654,-0.352,9.967
8.338659,0.654,-0.314,9.967
8.34262,0.616,-0.352,9.928
8.34658,0.616,-0.352,9.967
8.35054,0.654,-0.39,9.928
8.354501,0.616,-0.352,9.928
8.358461,0.616,-0.39,10.005
8.362422,0.578,-0.352,9.967
8.366383,0.578,-0.352,10.005
8.370343,0.54,-0.39,10.005
8.374303,0.54,-0.352,10.005
8.378263,0.54,-0.352,10.005
8.382222,0.54,-0.352,10.043
8.386183,0.54,-0.39,10.043
8.390143,0.501,-0.352,10.043
8.394104,0.501,-0.352,10.043
8.398064,0.463,-0.352,10.082
8.402025,0.463,-0.352,10.158
8.405984,0.425,-0.352,10.082
8.409945,0.425,-0.314,10.12
8.413904,0.386,-0.352,10.005
8.417864,0.386,-0.314,9.737
8.4218235,0.386,-0.352,9.699
8.425783,0.348,-0.352,9.928
8.429743,0.348,-0.314,9.852
8.433702,0.348,-0.352,9.66
8.437663,0.348,-0.352,9.775
8.441623,0.31,-0.314,10.043
8.445583,0.31,-0.314,10.158
8.449544,0.31,-0.314,10.197
8.453504,0.31,-0.314,10.311
8.457464,0.348,-0.314,10.273
8.461424,0.348,-0.275,10.082
8.465384,0.386,-0.237,9.89
8.469345,0.425,-0.275,9.737
8.473305,0.463,-0.275,9.584
8.477265,0.501,-0.275,9.507
8.481225,0.578,-0.275,9.584
8.485185,0.616,-0.237,9.737
8.489145,0.616,-0.275,9.89
8.493105,0.654,-0.275,10.043
8.497065,0.616,-0.237,10.235
8.501025,0.616,-0.199,10.311
8.504986,0.578,-0.199,10.388
8.508946,0.578,-0.16,10.35
8.512907,0.501,-0.16,10.197
8.516868,0.463,-0.199,10.12
8.520827,0.386,-0.199,9.89
8.524788,0.31,-0.16,9.814
8.528748,0.31,-0.237,9.737
8.532708,0.233,-0.275,9.699
8.536668,0.157,-0.314,9.622
8.540628,0.157,-0.352,9.699
8.544589,0.08,-0.352,9.737
8.548549,0.003,-0.39,9.775
8.55251,0.003,-0.428,9.89
8.55647,-0.034,-0.428,9.89
8.560431,-0.072,-0.39,9.928
8.564391,-0.111,-0.428,9.967
8.568351,-0.111,-0.467,9.967
8.572311,-0.111,-0.467,10.005
8.576273,-0.111,-0.428,9.967
8.580234,-0.111,-0.428,10.005
8.584193,-0.034,-0.467,10.005
8.588154,0.003,-0.39,10.005
8.5921135,0.042,-0.39,10.005
8.596074,0.08,-0.39,9.967
8.600035,0.118,-0.352,9.967
8.603995,0.157,-0.39,9.967
8.607956,0.233,-0.352,10.005
8.611917,0.31,-0.352,10.005
8.615878,0.348,-0.314,10.005
8.619838,0.425,-0.314,10.043
8.623798,0.463,-0.314,10.043
8.627759,0.578,-0.275,10.043
8.63172,0.616,-0.275,10.043
8.63568,0.616,-0.275,10.043
8.639641,0.693,-0.275,10.005
8.6436,0.693,-0.237,9.928
8.64756,0.693,-0.237,9.928
8.65152,0.731,-0.237,9.928
8.655479,0.693,-0.237,9.967
8.65944,0.731,-0.275,9.928
8.6634,0.693,-0.275,9.967
8.66736,0.654,-0.275,9.928
8.671321,0.654,-0.314,9.967
8.675281,0.616,-0.275,9.928
8.679242,0.616,-0.314,9.928
8.683202,0.54,-0.314,9.928
8.687161,0.463,-0.314,9.928
8.691121,0.425,-0.352,9.928
8.695082,0.386,-0.314,10.005
8.699043,0.31,-0.275,10.005
8.703003,0.271,-0.275,10.043
8.706963,0.195,-0.237,10.082
8.710922,0.118,-0.275,10.12
8.714882,0.118,-0.237,10.082
8.718842,0.08,-0.275,10.12
8.722801,0.042,-0.237,10.158
8.726762,0.042,-0.237,10.12
8.730721,-0.034,-0.237,10.082
8.734681,-0.072,-0.237,10.082
8.738641,-0.072,-0.275,10.043
8.7426,-0.072,-0.314,10.043
8.746562,-0.111,-0.314,10.043
8.750524,-0.187,-0.352,9.967
8.754484,-0.187,-0.352,10.005
8.758445,-0.187,-0.352,10.043
8.762404,-0.225,-0.39,10.005
8.766365,-0.264,-0.428,10.005
8.770326,-0.264,-0.428,9.967
8.774286,-0.264,-0.467,10.043
8.778246,-0.302,-0.467,10.005
8.782208,-0.225,-0.467,9.928
8.786168,-0.225,-0.467,9.967
8.790128,-0.225,-0.428,9.928
8.794086,-0.225,-0.467,9.928
8.798046,-0.187,-0.467,9.89
8.802006,-0.149,-0.467,9.928
8.8059635,-0.111,-0.428,9.852
8.809923,-0.072,-0.428,9.89
8.813885,-0.034,-0.39,9.852
8.817844,0.003,-0.352,9.89
8.821804,0.042,-0.39,9.852
