TIME,X,Y,Z
6.097195,1.42,-0.16,9.928
6.101152,1.459,-0.16,9.928
6.1051083,1.459,-0.122,9.928
6.109065,1.42,-0.199,9.89
6.1130214,1.459,-0.16,9.89
6.116978,1.459,-0.16,9.89
6.120935,1.459,-0.122,9.89
6.1248918,1.497,-0.199,9.89
6.128848,1.459,-0.16,9.89
6.132806,1.459,-0.122,9.928
6.136763,1.459,-0.16,9.852
6.1407194,1.459,-0.16,9.852
6.144676,1.459,-0.122,9.852
6.148633,1.459,-0.122,9.852
6.1525903,1.459,-0.16,9.852
6.1565485,1.42,-0.16,9.852
6.160506,1.459,-0.16,9.852
6.1644626,1.459,-0.16,9.852
6.16842,1.459,-0.199,9.852
6.172376,1.42,-0.199,9.852
6.1763334,1.459,-0.199,9.814
6.1802907,1.42,-0.122,9.852
6.184248,1.459,-0.16,9.775
6.188205,1.459,-0.199,9.737
6.192161,1.497,-0.16,9.737
6.1961174,1.497,-0.199,9.775
6.200074,1.459,-0.16,9.775
6.2040315,1.497,-0.16,9.928
6.2079883,1.497,-0.16,9.928
6.2119455,1.535,-0.122,9.928
6.2159023,1.535,-0.122,9.89
6.219859,1.535,-0.122,9.89
6.223815,1.535,-0.084,9.89
6.2277713,1.574,-0.084,9.928
6.2317276,1.535,-0.084,9.928
6.235684,1.535,-0.084,9.928
6.23964,1.535,-0.084,9.89
6.2435975,1.535,-0.084,9.89
6.2475533,1.535,-0.122,9.814
6.2515106,1.497,-0.084,9.814
6.255467,1.497,-0.084,9.814
6.2594233,1.497,-0.122,9.814
6.2633805,1.497,-0.16,9.814
6.2673373,1.497,-0.122,9.814
6.271294,1.497,-0.16,9.814
6.275251,1.535,-0.16,9.852
6.2792068,1.497,-0.122,9.89
6.2831635,1.497,-0.16,9.89
6.2871203,1.497,-0.122,9.89
6.2910776,1.497,-0.16,9.89
6.2950344,1.535,-0.16,9.928
6.2989902,1.574,-0.16,9.89
6.302946,1.535,-0.122,9.89
6.3069034,1.535,-0.122,9.852
6.31086,1.535,-0.16,9.852
6.3148174,1.535,-0.122,9.852
6.3187737,1.497,-0.122,9.89
6.3227305,1.497,-0.16,9.89
6.326688,1.459,-0.122,9.89
6.330644,1.42,-0.122,9.852
6.334601,1.382,-0.122,9.814
6.3385572,1.382,-0.16,9.814
6.342514,1.344,-0.122,9.814
6.346471,1.306,-0.122,9.775
6.3504276,1.306,-0.122,9.814
6.354384,1.267,-0.16,9.775
6.3583407,1.267,-0.122,9.814
6.362297,1.267,-0.122,9.852
6.366255,1.306,-0.16,9.852
6.370212,1.306,-0.122,9.89
6.374168,1.306,-0.16,9.89
6.378125,1.344,-0.122,9.89
6.382082,1.344,-0.122,9.967
6.3860393,1.382,-0.122,9.967
6.389996,1.382,-0.122,9.967
6.3939524,1.42,-0.084,10.005
6.397909,1.42,-0.084,9.967
6.4018664,1.459,-0.084,9.967
6.4058228,1.459,-0.045,9.928
6.409779,1.459,-0.084,9.928
6.4137354,1.459,-0.084,9.928
6.4176917,1.42,-0.084,9.89
6.4216485,1.42,-0.084,9.89
6.4256053,1.459,-0.084,9.89
6.4295626,1.42,-0.084,9.89
6.43352,1.42,-0.122,9.89
6.4374766,1.459,-0.122,9.928
6.4414334,1.42,-0.122,9.89
6.44539,1.42,-0.16,9.89
6.449347,1.459,-0.16,9.928
6.453304,1.459,-0.122,9.89
6.457261,1.459,-0.122,9.928
6.461218,1.459,-0.16,9.89
6.4651747,1.459,-0.16,9.89
6.469132,1.497,-0.16,9.89
6.473089,1.497,-0.16,9.852
6.4770455,1.459,-0.122,9.852
6.4810023,1.459,-0.16,9.89
6.4849596,1.459,-0.122,9.852
6.4889164,1.459,-0.199,9.852
6.492873,1.459,-0.16,9.89
6.49683,1.459,-0.084,9.852
6.5007863,1.459,-0.084,9.852
6.5047426,1.459,-0.084,9.852
6.508699,1.459,-0.084,9.89
6.5126553,1.42,-0.084,9.852
6.516612,1.42,-0.045,9.814
6.5205693,1.382,-0.045,9.89
6.5245266,1.344,-0.084,9.814
6.528483,1.344,-0.084,9.852
6.5324407,1.344,-0.084,9.928
6.536398,1.306,-0.122,9.89
6.540355,1.306,-0.122,9.814
6.5443125,1.267,-0.122,9.814
6.5482693,1.306,-0.122,9.814
6.552226,1.306,-0.122,9.775
6.5561843,1.306,-0.122,9.775
6.560141,1.267,-0.122,9.852
6.564098,1.306,-0.16,9.852
6.5680547,1.344,-0.122,9.852
6.572012,1.344,-0.122,9.89
6.5759687,1.382,-0.122,9.928
6.5799255,1.382,-0.122,9.89
6.583883,1.42,-0.122,9.852
6.587839,1.459,-0.122,9.89
6.591796,1.459,-0.084,9.89
6.5957522,1.497,-0.122,9.89
6.5997086,1.535,-0.122,9.852
6.603665,1.535,-0.084,9.89
6.6076217,1.574,-0.122,9.89
6.611578,1.535,-0.122,9.89
6.615535,1.574,-0.084,9.852
6.6194906,1.497,-0.122,9.852
6.623448,1.535,-0.084,9.852
6.6274047,1.497,-0.122,9.89
6.6313615,1.497,-0.122,9.814
6.6353183,1.497,-0.084,9.852
6.639275,1.459,-0.084,9.89
6.6432323,1.459,-0.122,9.852
6.6471896,1.42,-0.122,9.852
6.651147,1.42,-0.084,9.89
6.655103,1.42,-0.084,9.852
6.6590595,1.382,-0.084,9.814
6.6630163,1.42,-0.045,9.814
6.6669736,1.344,-0.084,9.814
6.6709304,1.382,-0.084,9.814
6.674887,1.382,-0.084,9.775
6.6788435,1.382,-0.122,9.775
6.6828003,1.382,-0.084,9.775
6.686758,1.344,-0.084,9.775
6.6907134,1.42,-0.045,9.775
6.69467,1.382,-0.084,9.775
6.6986265,1.382,-0.045,9.775
6.7025833,1.382,-0.084,9.814
6.7065396,1.42,-0.045,9.852
6.710497,1.382,-0.045,9.852
6.7144537,1.42,-0.045,9.852
6.718411,1.459,-0.045,9.852
6.722368,1.459,-0.045,9.89
6.726325,1.459,-0.084,9.928
6.730282,1.459,-0.045,9.89
6.734239,1.497,-0.084,9.852
6.738197,1.497,-0.122,9.89
6.742154,1.459,-0.122,9.89
6.7461104,1.459,-0.16,9.852
6.7500668,1.497,-0.16,9.852
6.754024,1.497,-0.16,9.89
6.7579803,1.42,-0.199,9.928
6.7619367,1.459,-0.199,9.89
6.7658935,1.459,-0.16,9.928
6.769851,1.42,-0.199,9.928
6.7738085,1.459,-0.199,9.852
6.7777658,1.42,-0.199,9.89
6.781722,1.42,-0.199,9.89
6.7856784,1.382,-0.199,9.928
6.7896347,1.42,-0.16,9.928
6.793592,1.42,-0.199,9.967
6.7975497,1.382,-0.199,9.928
6.8015075,1.382,-0.199,9.928
6.8054657,1.382,-0.16,9.928
6.809424,1.382,-0.16,9.852
6.813381,1.382,-0.199,9.89
6.8173385,1.382,-0.16,9.928
6.8212957,1.382,-0.199,9.89
6.8252525,1.42,-0.16,9.928
6.829209,1.382,-0.199,9.928
6.8331656,1.42,-0.16,9.89
6.8371224,1.42,-0.16,9.928
6.8410797,1.344,-0.199,9.928
6.845037,1.382,-0.199,9.89
6.848994,1.344,-0.16,9.89
6.8529506,1.344,-0.199,9.928
6.8569074,1.306,-0.16,9.928
6.860864,1.344,-0.199,9.852
6.8648214,1.382,-0.16,9.89
6.8687778,1.344,-0.199,9.89
6.872736,1.344,-0.16,9.89
6.8766923,1.306,-0.122,9.928
6.8806486,1.344,-0.16,9.89
6.884606,1.306,-0.16,9.89
6.888563,1.306,-0.16,9.928
6.8925204,1.306,-0.16,9.89
6.896478,1.344,-0.16,9.89
6.9004354,1.306,-0.16,9.928
6.904393,1.344,-0.16,9.928
6.9083505,1.344,-0.16,9.928
6.9123073,1.344,-0.16,9.928
6.916264,1.382,-0.16,9.928
6.920221,1.382,-0.122,9.928
6.9241767,1.382,-0.16,9.928
6.9281344,1.382,-0.16,9.89
6.9320917,1.42,-0.16,9.89
6.9360495,1.42,-0.16,9.928
6.9400063,1.382,-0.122,9.967
6.943963,1.42,-0.199,9.967
6.9479194,1.42,-0.16,9.967
6.9518766,1.42,-0.16,9.967
6.955834,1.382,-0.16,9.928
6.9597907,1.42,-0.16,9.967
6.9637475,1.382,-0.199,9.89
6.9677043,1.344,-0.16,9.967
6.97166,1.382,-0.16,9.967
6.975617,1.344,-0.16,9.967
6.9795737,1.344,-0.199,9.967
6.9835305,1.344,-0.199,9.967
6.9874883,1.344,-0.199,9.967
6.9914455,1.344,-0.199,9.928
6.9954023,1.344,-0.199,9.967
6.9993596,1.306,-0.237,9.928
7.0033164,1.306,-0.237,9.89
7.007273,1.306,-0.237,9.852
7.01123,1.267,-0.237,9.814
7.0151873,1.267,-0.237,9.775
7.019145,1.306,-0.237,9.814
7.0231037,1.306,-0.237,9.852
7.02706,1.267,-0.199,9.852
7.0310173,1.267,-0.199,9.89
7.0349746,1.306,-0.199,9.852
7.0389323,1.306,-0.16,9.852
7.0428886,1.344,-0.199,9.852
7.0468454,1.344,-0.122,9.852
7.050802,1.382,-0.122,9.89
7.054759,1.42,-0.084,9.967
7.0587153,1.42,-0.122,9.928
7.0626726,1.42,-0.084,9.89
7.0666304,1.42,-0.084,9.89
7.070588,1.459,-0.084,9.852
7.0745454,1.42,-0.122,9.814
7.078503,1.497,-0.122,9.814
7.0824614,1.497,-0.084,9.814
7.086419,1.497,-0.084,9.814
7.0903764,1.535,-0.122,9.814
7.094334,1.535,-0.16,9.814
7.098292,1.497,-0.16,9.814
7.1022487,1.535,-0.16,9.852
7.106205,1.535,-0.16,9.852
7.1101623,1.535,-0.199,9.89
7.1141195,1.535,-0.199,9.928
7.118076,1.497,-0.237,9.928
7.1220326,1.497,-0.199,9.967
7.12599,1.535,-0.199,9.928
7.1299477,1.497,-0.16,9.928
7.133905,1.497,-0.16,9.89
7.137862,1.459,-0.16,9.89
7.14182,1.42,-0.16,9.852
7.145777,1.382,-0.16,9.852
7.149735,1.42,-0.16,9.814
7.1536922,1.344,-0.084,9.814
7.157649,1.306,-0.122,9.852
7.1616063,1.267,-0.16,9.814
7.165564,1.229,-0.16,9.852
7.169522,1.267,-0.16,9.852
7.1734796,1.191,-0.122,9.814
7.177437,1.191,-0.199,9.89
7.181394,1.191,-0.16,9.928
7.1853514,1.191,-0.199,9.89
7.1893077,1.191,-0.16,9.89
7.193264,1.229,-0.16,9.928
7.197221,1.229,-0.16,9.928
7.201178,1.267,-0.16,9.967
7.205135,1.306,-0.16,9.928
7.209092,1.306,-0.122,9.928
7.2130494,1.344,-0.122,9.89
7.2170067,1.382,-0.122,9.89
7.220964,1.344,-0.16,9.967
7.224921,1.42,-0.16,9.89
7.2288785,1.382,-0.16,9.928
7.2328353,1.42,-0.199,9.928
7.236792,1.459,-0.199,9.928
7.2407484,1.459,-0.16,9.967
7.2447057,1.459,-0.199,9.928
7.2486625,1.497,-0.16,9.89
7.2526193,1.459,-0.16,9.967
7.2565756,1.459,-0.16,9.89
7.2605333,1.497,-0.199,9.967
7.264491,1.459,-0.199,9.928
7.2684484,1.459,-0.16,9.928
7.2724056,1.497,-0.16,9.89
7.276363,1.459,-0.16,9.89
7.2803197,1.459,-0.199,9.89
7.2842755,1.459,-0.199,9.852
7.2882333,1.497,-0.199,9.814
7.2921906,1.459,-0.16,9.814
7.296149,1.459,-0.199,9.814
7.300106,1.459,-0.237,9.852
7.304064,1.459,-0.199,9.852
7.3080215,1.459,-0.199,9.852
7.311979,1.459,-0.16,9.852
7.3159366,1.459,-0.16,9.89
7.319894,1.42,-0.16,9.852
7.3238506,1.42,-0.16,9.852
7.327808,1.42,-0.16,9.928
7.331765,1.382,-0.16,9.89
7.335723,1.382,-0.16,9.852
7.33968,1.382,-0.16,9.814
7.343638,1.344,-0.16,9.852
7.347595,1.344,-0.122,9.89
7.3515525,1.306,-0.16,9.852
7.35551,1.344,-0.16,9.89
7.359468,1.306,-0.16,9.928
7.3634253,1.306,-0.16,9.89
7.367382,1.229,-0.16,9.814
7.3713393,1.306,-0.16,9.814
7.3752966,1.306,-0.16,9.775
7.3792543,1.306,-0.16,9.814
7.383211,1.267,-0.16,9.852
7.387168,1.306,-0.199,9.814
7.391125,1.344,-0.199,9.852
7.3950825,1.344,-0.199,9.89
7.3990393,1.382,-0.122,9.89
7.402996,1.42,-0.16,9.928
7.4069533,1.42,-0.199,9.89
7.4109106,1.459,-0.16,9.89
7.414867,1.459,-0.16,9.852
7.418824,1.497,-0.122,9.89
7.4227805,1.497,-0.16,9.928
7.4267373,1.497,-0.122,9.928
7.430694,1.535,-0.16,9.89
7.434652,1.497,-0.16,9.89
7.438609,1.497,-0.122,9.89
7.442566,1.497,-0.122,9.928
7.446523,1.459,-0.122,9.928
7.4504805,1.459,-0.122,9.89
7.4544377,1.42,-0.16,9.89
7.4583955,1.459,-0.16,9.928
7.462353,1.382,-0.16,9.89
7.4663105,1.382,-0.199,9.928
7.470268,1.382,-0.16,9.928
7.474225,1.344,-0.16,9.89
7.4781823,1.344,-0.199,9.928
7.4821396,1.306,-0.16,9.89
7.486097,1.344,-0.16,9.928
7.490054,1.306,-0.16,9.89
7.494011,1.306,-0.16,9.852
7.497968,1.306,-0.16,9.814
7.5019255,1.306,-0.16,9.814
7.5058827,1.306,-0.122,9.814
7.5098395,1.306,-0.122,9.814
7.5137963,1.267,-0.16,9.852
7.517753,1.306,-0.122,9.852
7.5217094,1.344,-0.122,9.89
7.525666,1.306,-0.122,9.89
7.5296235,1.344,-0.16,9.89
7.5335803,1.344,-0.122,9.928
7.537537,1.344,-0.122,9.928
7.541495,1.382,-0.122,9.928
7.545452,1.42,-0.122,9.928
7.5494094,1.42,-0.122,9.852
7.553366,1.459,-0.122,9.89
7.557323,1.42,-0.122,9.89
7.561279,1.459,-0.16,9.852
7.565236,1.459,-0.199,9.852
7.5691934,1.459,-0.16,9.852
7.573151,1.497,-0.16,9.89
7.5771093,1.497,-0.199,9.852
7.581067,1.459,-0.199,9.89
7.5850253,1.497,-0.199,9.89
7.588983,1.497,-0.16,9.928
7.59294,1.459,-0.16,9.89
7.596897,1.459,-0.199,9.89
7.6008544,1.459,-0.16,9.89
7.604811,1.459,-0.199,9.89
7.608768,1.42,-0.16,9.928
7.6127243,1.382,-0.16,9.89
7.6166816,1.382,-0.16,9.928
7.6206393,1.382,-0.16,9.928
7.624597,1.382,-0.16,9.89
7.6285543,1.344,-0.16,9.89
7.632511,1.344,-0.16,9.852
7.636468,1.344,-0.122,9.852
7.640424,1.344,-0.16,9.814
7.6443806,1.344,-0.122,9.852
7.6483374,1.344,-0.122,9.89
7.652294,1.344,-0.16,9.89
7.6562514,1.306,-0.122,9.89
7.660208,1.306,-0.16,9.89
7.6641645,1.306,-0.16,9.928
7.668121,1.344,-0.122,9.928
7.6720777,1.344,-0.16,9.928
7.676034,1.344,-0.122,9.89
7.679991,1.306,-0.16,9.967
7.6839476,1.344,-0.16,9.89
7.6879044,1.382,-0.16,9.928
7.6918616,1.344,-0.16,9.928
7.695818,1.382,-0.199,9.967
7.6997743,1.382,-0.16,9.967
7.703731,1.382,-0.122,9.967
7.707688,1.382,-0.16,9.967
7.711644,1.344,-0.16,9.967
7.7156014,1.344,-0.122,10.005
7.719559,1.344,-0.16,9.89
7.7235155,1.306,-0.16,9.852
7.727472,1.344,-0.16,9.928
7.731428,1.344,-0.16,9.89
7.735385,1.344,-0.199,9.852
7.7393413,1.306,-0.16,9.852
7.7432976,1.344,-0.16,9.89
7.7472544,1.344,-0.16,9.89
7.7512107,1.344,-0.16,9.928
7.755168,1.344,-0.122,9.89
7.7591233,1.344,-0.122,9.928
7.76308,1.344,-0.122,9.928
7.767038,1.344,-0.122,9.928
7.7709947,1.344,-0.122,10.005
7.774952,1.382,-0.122,9.967
7.7789083,1.42,-0.122,9.967
7.782865,1.382,-0.122,10.005
7.786821,1.382,-0.122,9.967
7.790777,1.382,-0.122,10.005
7.794734,1.382,-0.084,9.928
7.7986903,1.42,-0.084,10.005
7.802647,1.42,-0.16,10.005
7.806604,1.459,-0.16,9.967
7.8105593,1.42,-0.122,9.967
7.814515,1.382,-0.122,9.967
7.818471,1.382,-0.16,9.928
7.822427,1.382,-0.16,9.967
7.826382,1.344,-0.16,9.967
7.8303385,1.344,-0.16,9.967
7.834295,1.306,-0.16,9.967
7.838251,1.306,-0.122,9.928
7.8422074,1.306,-0.16,9.967
7.8461633,1.306,-0.16,9.967
7.85012,1.267,-0.16,9.967
7.854077,1.229,-0.199,9.928
7.858033,1.229,-0.16,9.852
7.86199,1.191,-0.16,9.89
7.8659472,1.152,-0.199,9.89
7.869905,1.191,-0.16,9.89
7.873862,1.191,-0.122,9.89
7.8778176,1.191,-0.16,9.89
7.8817744,1.229,-0.16,9.967
7.885731,1.191,-0.16,9.967
7.8896885,1.229,-0.122,9.967
7.893646,1.229,-0.122,9.928
7.897603,1.229,-0.16,9.967
7.9015603,1.267,-0.16,9.967
7.9055176,1.267,-0.122,10.082
7.9094744,1.267,-0.199,10.082
7.9134307,1.267,-0.16,10.043
7.917388,1.267,-0.199,10.043
7.9213443,1.267,-0.199,10.082
7.9253016,1.229,-0.16,10.005
7.929258,1.191,-0.237,9.967
7.9332147,1.229,-0.237,9.928
7.937171,1.191,-0.237,9.928
7.9411273,1.152,-0.237,9.967
7.945084,1.152,-0.275,10.005
7.9490404,1.114,-0.237,10.005
7.952997,1.114,-0.237,10.005
7.9569545,1.114,-0.237,9.967
7.9609103,1.076,-0.199,9.89
7.964867,1.114,-0.16,9.928
7.9688234,1.114,-0.16,9.89
7.97278,1.114,-0.16,9.89
7.976736,1.152,-0.16,9.928
7.980692,1.152,-0.122,9.89
7.984648,1.191,-0.122,9.89
7.988605,1.229,-0.122,9.852
7.9925613,1.267,-0.122,9.852
7.9965177,1.306,-0.122,9.814
8.000475,1.382,-0.122,9.814
8.004431,1.42,-0.16,9.852
8.008388,1.459,-0.122,9.814
8.012344,1.497,-0.084,9.89
8.016301,1.535,-0.122,9.89
8.020258,1.574,-0.122,9.852
8.024215,1.612,-0.122,9.89
8.028172,1.574,-0.16,9.89
8.032128,1.574,-0.122,9.89
8.036086,1.535,-0.16,9.852
8.040044,1.574,-0.16,9.89
8.044001,1.535,-0.16,9.852
8.047958,1.497,-0.16,9.852
8.051915,1.459,-0.16,9.814
8.055872,1.42,-0.199,9.814
8.059829,1.42,-0.16,9.852
8.063786,1.382,-0.16,9.852
8.067743,1.344,-0.16,9.814
8.0717,1.306,-0.16,9.814
8.075657,1.267,-0.16,9.814
8.079614,1.267,-0.16,9.852
8.0835705,1.229,-0.16,9.775
8.087526,1.229,-0.16,9.775
8.091483,1.229,-0.16,9.814
8.09544,1.191,-0.16,9.814
8.099397,1.191,-0.122,9.814
8.103353,1.191,-0.122,9.852
8.107309,1.191,-0.122,9.89
8.111266,1.267,-0.122,9.814
8.115224,1.229,-0.122,9.814
8.119181,1.306,-0.16,9.852
8.123137,1.344,-0.122,9.928
8.127094,1.306,-0.122,9.89
8.131051,1.344,-0.16,9.89
8.135008,1.382,-0.122,9.852
8.138965,1.42,-0.16,9.852
8.142921,1.42,-0.122,9.852
8.146878,1.459,-0.16,9.852
8.150836,1.459,-0.122,9.89
8.154793,1.459,-0.122,9.852
8.158751,1.497,-0.122,9.852
8.162707,1.497,-0.122,9.89
8.166664,1.459,-0.16,9.89
8.170621,1.459,-0.16,9.89
8.174578,1.497,-0.16,9.852
8.1785345,1.459,-0.122,9.928
8.182491,1.497,-0.122,9.967
8.186448,1.497,-0.122,9.89
8.190405,1.497,-0.16,9.89
8.194361,1.459,-0.122,9.852
8.198318,1.459,-0.16,9.852
8.202274,1.459,-0.16,9.852
8.206231,1.382,-0.16,9.852
8.210187,1.382,-0.16,9.852
8.214145,1.344,-0.199,9.852
8.2181015,1.344,-0.199,9.852
8.222058,1.306,-0.199,9.928
8.226015,1.306,-0.199,9.89
8.229971,1.267,-0.199,9.928
8.233928,1.306,-0.16,9.928
8.2378845,1.306,-0.199,9.89
8.24184,1.306,-0.16,10.005
8.245796,1.267,-0.199,9.928
8.249753,1.267,-0.199,9.928
8.253711,1.306,-0.16,9.928
8.257667,1.267,-0.122,9.967
8.261622,1.267,-0.16,10.005
8.265579,1.267,-0.16,10.005
8.269536,1.229,-0.16,10.043
8.273493,1.267,-0.16,10.043
8.27745,1.229,-0.16,10.043
8.281405,1.229,-0.16,10.043
8.285362,1.267,-0.199,10.082
8.289319,1.229,-0.199,10.082
8.293276,1.191,-0.199,10.12
8.297233,1.191,-0.199,10.082
8.301189,1.191,-0.16,10.12
8.305146,1.152,-0.199,10.158
8.309103,1.152,-0.237,10.12
8.313059,1.114,-0.237,10.082
8.317016,1.114,-0.199,10.043
8.320972,1.114,-0.237,10.005
8.324929,1.076,-0.237,9.928
8.328886,1.114,-0.237,9.852
8.332843,1.076,-0.237,9.852
8.336799,1.076,-0.237,9.814
8.3407545,1.076,-0.237,9.814
8.34471,1.076,-0.199,9.814
8.348667,1.114,-0.199,9.737
8.352624,1.114,-0.199,9.775
8.35658,1.152,-0.16,9.814
8.360536,1.152,-0.16,9.814
8.364492,1.229,-0.122,9.814
8.368448,1.306,-0.122,9.852
8.372405,1.382,-0.122,9.89
8.376362,1.382,-0.084,9.852
8.380319,1.459,-0.084,9.928
8.3842745,1.459,-0.084,9.967
8.388231,1.574,-0.045,9.928
8.392187,1.574,-0.045,9.967
8.396144,1.574,-0.045,9.852
8.400101,1.535,-0.007,9.89
8.404057,1.535,-0.045,9.852
8.408012,1.497,-0.007,9.814
8.411969,1.497,-0.007,9.775
8.415925,1.459,-0.045,9.775
8.419882,1.42,-0.045,9.775
8.423839,1.42,-0.084,9.775
8.427794,1.382,-0.084,9.775
8.43175,1.382,-0.084,9.737
8.435707,1.382,-0.084,9.814
8.439663,1.344,-0.084,9.814
8.44362,1.382,-0.084,9.814
8.4475765,1.382,-0.122,9.775
8.451534,1.42,-0.122,9.814
8.455489,1.42,-0.122,9.814
8.459446,1.459,-0.16,9.814
8.463403,1.459,-0.16,9.814
8.46736,1.459,-0.16,9.852
8.471316,1.459,-0.16,9.852
8.475273,1.497,-0.16,9.852
8.47923,1.497,-0.199,9.814
8.483188,1.497,-0.16,9.814
8.487144,1.497,-0.16,9.775
8.491101,1.459,-0.122,9.814
8.495058,1.459,-0.122,9.814
8.499016,1.459,-0.122,9.814
8.502973,1.459,-0.122,9.775
8.506929,1.459,-0.16,9.814
8.510886,1.42,-0.122,9.775
8.514844,1.42,-0.084,9.737
8.518801,1.459,-0.084,9.814
8.522758,1.42,-0.084,9.814
8.526715,1.459,-0.084,9.814
8.530672,1.459,-0.045,9.775
8.53463,1.497,-0.045,9.814
8.538587,1.497,-0.045,9.775
8.542544,1.497,-0.045,9.775
8.546502,1.497,-0.045,9.775
8.55046,1.497,-0.045,9.775
8.554417,1.497,-0.084,9.814
8.558373,1.497,-0.084,9.814
8.562331,1.497,-0.045,9.775
8.566289,1.497,-0.084,9.814
8.570247,1.497,-0.045,9.852
8.574204,1.535,-0.084,9.852
8.578161,1.535,-0.084,9.89
8.582118,1.574,-0.122,9.89
8.586075,1.535,-0.084,9.89
8.590032,1.535,-0.084,9.89
8.593988,1.497,-0.084,9.928
8.597946,1.459,-0.084,9.89
8.601904,1.42,-0.084,9.89
8.605862,1.382,-0.122,9.852
8.609818,1.382,-0.16,9.89
8.613776,1.382,-0.16,9.852
8.617733,1.344,-0.084,9.852
8.621691,1.306,-0.122,9.814
8.6256485,1.267,-0.122,9.814
8.629606,1.267,-0.122,9.775
8.633563,1.267,-0.122,9.814
8.63752,1.267,-0.084,9.814
8.641478,1.306,-0.045,9.852
8.645434,1.306,-0.084,9.852
8.649392,1.344,-0.084,9.852
8.653349,1.382,-0.084,9.814
8.657307,1.42,-0.084,9.852
8.661263,1.382,-0.084,9.852
8.66522,1.459,-0.084,9.852
8.669177,1.497,-0.084,9.852
8.673134,1.497,-0.084,9.852
8.677092,1.535,-0.122,9.852
8.681048,1.535,-0.084,9.852
8.685006,1.574,-0.084,9.852
8.688964,1.574,-0.084,9.814
8.692923,1.574,-0.084,9.89
8.69688,1.535,-0.122,9.928
8.700838,1.574,-0.122,9.928
8.704797,1.535,-0.122,9.928
8.708754,1.497,-0.084,9.928
8.71271,1.497,-0.122,9.89
8.716668,1.497,-0.084,9.928
8.720625,1.497,-0.122,9.852
8.724582,1.459,-0.122,9.928
8.728539,1.459,-0.084,9.928
8.732497,1.42,-0.084,9.89
8.736455,1.42,-0.084,9.89
8.740412,1.382,-0.16,9.852
8.744369,1.344,-0.084,9.814
8.748324,1.344,-0.16,9.775
8.752281,1.344,-0.122,9.814
8.756238,1.306,-0.122,9.814
8.760195,1.344,-0.122,9.775
8.764152,1.344,-0.122,9.775
8.768108,1.382,-0.122,9.814
8.772066,1.382,-0.122,9.814
8.776023,1.382,-0.16,9.852
8.77998,1.42,-0.16,9.89
8.783937,1.459,-0.122,9.852
8.787894,1.497,-0.16,9.852
8.791852,1.459,-0.16,9.928
8.795809,1.535,-0.199,9.89
8.799766,1.535,-0.199,9.852
8.803723,1.535,-0.16,9.852
8.80768,1.535,-0.16,9.814
8.811637,1.497,-0.16,9.775
8.815595,1.535,-0.16,9.775
8.819552,1.535,-0.16,9.775
8.823508,1.497,-0.16,9.737
8.827465,1.535,-0.122,9.775
8.831422,1.497,-0.084,9.775
8.835379,1.535,-0.122,9.775
8.839336,1.535,-0.084,9.814
8.843294,1.574,-0.084,9.89
8.84725,1.574,-0.045,9.928
8.851208,1.612,-0.084,9.967
8.855165,1.612,-0.045,9.967
8.859121,1.65,-0.045,9.967
8.863079,1.612,-0.045,9.967
8.867036,1.65,-0.007,9.928
8.870994,1.612,-0.084,10.005
8.87495,1.612,-0.045,10.005
8.878908,1.574,-0.084,10.005
8.882866,1.535,-0.122,9.967
8.886823,1.459,-0.122,9.852
8.89078,1.459,-0.122,9.852
8.894737,1.42,-0.122,9.814
8.898694,1.382,-0.16,9.814
8.902652,1.344,-0.16,9.814
8.90661,1.344,-0.16,9.775
8.910567,1.344,-0.16,9.814
8.914524,1.344,-0.16,9.852
8.918482,1.344,-0.16,9.814
8.922439,1.344,-0.16,9.814
8.926395,1.344,-0.122,9.852
8.930352,1.42,-0.122,9.814
8.934309,1.382,-0.122,9.89
8.938266,1.459,-0.122,9.928
8.942224,1.497,-0.122,9.89
8.94618,1.497,-0.122,9.89
8.950137,1.497,-0.084,9.852
8.954094,1.535,-0.084,9.89
8.958052,1.535,-0.084,9.928
8.962008,1.535,-0.084,9.89
8.965965,1.497,-0.084,9.89
8.969921,1.459,-0.122,9.852
8.973879,1.42,-0.122,9.814
8.977837,1.382,-0.16,9.852
8.981793,1.382,-0.122,9.814
8.985751,1.344,-0.084,9.814
8.989709,1.344,-0.122,9.814
8.993667,1.306,-0.122,9.775
8.997623,1.306,-0.16,9.89
9.001581,1.382,-0.084,9.852
9.005539,1.344,-0.084,9.852
9.009496,1.382,-0.122,9.928
9.013453,1.42,-0.084,9.928
9.017409,1.42,-0.084,9.928
9.021367,1.497,-0.084,9.928
9.025323,1.497,-0.084,9.928
9.029281,1.497,-0.084,9.967
9.033237,1.497,-0.122,9.928
9.037194,1.497,-0.122,9.928
9.041152,1.535,-0.16,9.928
9.045109,1.535,-0.199,9.89
9.049066,1.535,-0.16,9.89
9.053022,1.535,-0.122,9.89
9.056979,1.574,-0.199,9.814
9.060936,1.574,-0.199,9.852
9.064893,1.574,-0.199,9.814
9.06885,1.574,-0.16,9.852
9.072806,1.574,-0.16,9.814
9.076762,1.574,-0.122,9.852
9.080719,1.574,-0.122,9.852
9.084676,1.612,-0.16,9.852
9.0886345,1.574,-0.122,9.852
9.092591,1.574,-0.122,9.852
9.096548,1.574,-0.084,9.852
9.100506,1.535,-0.084,9.89
9.104463,1.535,-0.084,9.89
9.10842,1.535,-0.122,9.852
9.112378,1.497,-0.16,9.89
