TIME,X,Y,Z
2.950976,2.761,-0.122,9.584
2.9549365,2.761,-0.084,9.545
2.9588976,2.799,-0.122,9.622
2.9628584,2.837,-0.084,9.545
2.966819,2.876,-0.122,9.545
2.97078,2.914,-0.084,9.507
2.9747412,2.914,-0.084,9.545
2.9787028,2.991,-0.084,9.545
2.9826643,3.029,-0.084,9.584
2.986626,3.106,-0.084,9.584
2.9905872,3.067,-0.084,9.545
2.9945476,3.106,-0.084,9.545
2.9985087,3.106,-0.084,9.584
3.0024698,3.144,-0.084,9.584
3.0064309,3.106,-0.045,9.622
3.010392,3.144,-0.045,9.622
3.0143528,3.144,-0.045,9.584
3.0183136,3.106,-0.045,9.545
3.022275,3.106,-0.084,9.622
3.0262368,3.106,-0.045,9.584
3.0301976,3.106,-0.045,9.545
3.034159,3.106,-0.084,9.584
3.03812,3.067,-0.122,9.545
3.0420809,3.029,-0.084,9.545
3.046042,3.029,-0.122,9.584
3.0500035,2.991,-0.122,9.507
3.0539644,2.952,-0.122,9.584
3.0579257,2.914,-0.16,9.584
3.0618875,2.914,-0.16,9.545
3.065849,2.876,-0.16,9.622
3.0698109,2.876,-0.16,9.584
3.0737722,2.837,-0.199,9.584
3.0777333,2.837,-0.237,9.622
3.0816944,2.837,-0.199,9.622
3.0856564,2.837,-0.199,9.584
3.0896177,2.837,-0.16,9.584
3.0935788,2.837,-0.16,9.584
3.09754,2.799,-0.16,9.469
3.101501,2.799,-0.122,9.507
3.105462,2.799,-0.122,9.545
3.1094232,2.837,-0.122,9.584
3.113384,2.837,-0.084,9.622
3.1173449,2.876,-0.045,9.622
3.1213057,2.876,-0.045,9.622
3.125267,2.837,-0.084,9.622
3.1292284,2.876,-0.045,9.584
3.1331897,2.876,-0.007,9.622
3.1371508,2.914,-0.045,9.584
3.141112,2.914,-0.045,9.622
3.145073,2.952,-0.045,9.622
3.149034,2.991,-0.045,9.622
3.1529946,3.029,-0.084,9.622
3.1569552,3.029,-0.122,9.66
3.1609154,2.991,-0.084,9.66
3.1648765,3.029,-0.084,9.622
3.168837,3.029,-0.122,9.66
3.1727977,3.029,-0.084,9.66
3.1767585,3.029,-0.16,9.66
3.1807203,3.029,-0.122,9.66
3.1846817,2.991,-0.16,9.66
3.1886427,2.991,-0.122,9.622
3.1926036,2.952,-0.16,9.66
3.1965647,2.952,-0.16,9.584
3.200526,2.914,-0.16,9.622
3.2044866,2.876,-0.122,9.622
3.2084484,2.876,-0.199,9.622
3.2124093,2.799,-0.199,9.622
3.2163699,2.799,-0.199,9.66
3.2203312,2.761,-0.199,9.622
3.2242923,2.723,-0.199,9.622
3.2282536,2.723,-0.199,9.66
3.2322147,2.723,-0.199,9.622
3.2361765,2.723,-0.237,9.66
3.240137,2.723,-0.199,9.66
3.2440982,2.723,-0.16,9.622
3.2480597,2.723,-0.199,9.699
3.2520206,2.799,-0.16,9.699
3.2559822,2.799,-0.199,9.737
3.2599435,2.799,-0.16,9.737
3.2639043,2.799,-0.199,9.699
3.2678654,2.876,-0.199,9.66
3.2718267,2.876,-0.199,9.699
3.275788,2.914,-0.16,9.699
3.2797494,2.876,-0.16,9.66
3.283711,2.876,-0.122,9.66
3.2876723,2.876,-0.16,9.622
3.291633,2.876,-0.16,9.622
3.2955937,2.914,-0.122,9.622
3.299555,2.914,-0.122,9.622
3.3035164,2.876,-0.122,9.584
3.3074775,2.876,-0.122,9.622
3.3114386,2.914,-0.122,9.622
3.3153992,2.876,-0.122,9.622
3.3193603,2.837,-0.122,9.622
3.3233216,2.876,-0.16,9.622
3.327283,2.837,-0.16,9.66
3.3312438,2.837,-0.122,9.584
3.3352048,2.837,-0.16,9.584
3.3391654,2.837,-0.16,9.584
3.3431263,2.799,-0.16,9.622
3.3470871,2.837,-0.122,9.622
3.3510475,2.837,-0.199,9.622
3.355008,2.799,-0.16,9.584
3.3589685,2.837,-0.16,9.545
3.3629282,2.837,-0.122,9.622
3.3668885,2.837,-0.16,9.66
3.3708494,2.799,-0.16,9.584
3.3748102,2.799,-0.16,9.66
3.3787706,2.799,-0.122,9.66
3.3827312,2.761,-0.122,9.699
3.3866916,2.799,-0.122,9.622
3.390652,2.761,-0.16,9.66
3.3946128,2.723,-0.122,9.622
3.3985732,2.684,-0.16,9.622
3.402533,2.723,-0.122,9.622
3.4064937,2.646,-0.122,9.66
3.4104548,2.646,-0.16,9.66
3.4144156,2.646,-0.16,9.66
3.4183762,2.646,-0.16,9.66
3.4223368,2.646,-0.122,9.66
3.4262977,2.608,-0.122,9.622
3.430259,2.608,-0.16,9.66
3.43422,2.646,-0.16,9.699
3.4381814,2.608,-0.122,9.66
3.442142,2.608,-0.122,9.699
3.4461026,2.608,-0.084,9.66
3.4500635,2.684,-0.16,9.584
3.454024,2.684,-0.16,9.584
3.4579856,2.684,-0.16,9.584
3.4619467,2.684,-0.122,9.584
3.4659076,2.723,-0.16,9.584
3.469868,2.723,-0.16,9.584
3.473829,2.761,-0.122,9.584
3.4777896,2.761,-0.16,9.584
3.4817512,2.761,-0.122,9.545
3.4857123,2.761,-0.16,9.545
3.4896734,2.837,-0.122,9.584
3.4936342,2.799,-0.122,9.584
3.4975955,2.837,-0.16,9.545
3.5015564,2.837,-0.122,9.584
3.5055177,2.837,-0.16,9.584
3.5094793,2.837,-0.16,9.545
3.5134406,2.837,-0.16,9.545
3.517402,2.799,-0.122,9.584
3.521363,2.799,-0.122,9.584
3.5253248,2.799,-0.16,9.584
3.5292861,2.799,-0.16,9.584
3.5332472,2.761,-0.16,9.622
3.5372093,2.723,-0.16,9.584
3.5411713,2.723,-0.16,9.584
3.545133,2.723,-0.16,9.622
3.5490952,2.723,-0.16,9.622
3.5530572,2.723,-0.122,9.584
3.557019,2.684,-0.16,9.622
3.5609796,2.684,-0.16,9.622
3.5649412,2.723,-0.122,9.622
3.5689027,2.723,-0.122,9.699
3.572864,2.723,-0.16,9.66
3.5768254,2.723,-0.122,9.66
3.5807865,2.723,-0.122,9.66
3.5847476,2.723,-0.16,9.622
3.5887089,2.723,-0.199,9.622
3.5926702,2.723,-0.16,9.622
3.5966318,2.684,-0.16,9.584
3.6005933,2.723,-0.199,9.545
3.6045544,2.723,-0.16,9.545
3.6085153,2.723,-0.199,9.545
3.6124763,2.684,-0.16,9.545
3.616438,2.723,-0.16,9.545
3.6203997,2.723,-0.16,9.584
3.624361,2.723,-0.16,9.622
3.6283224,2.723,-0.16,9.622
3.6322832,2.684,-0.16,9.622
3.6362445,2.723,-0.16,9.622
3.6402063,2.723,-0.16,9.622
3.6441681,2.723,-0.16,9.66
3.6481307,2.723,-0.16,9.584
3.6520927,2.723,-0.16,9.66
3.6560543,2.684,-0.16,9.66
3.6600153,2.723,-0.16,9.622
3.6639767,2.684,-0.16,9.66
3.6679382,2.646,-0.16,9.584
3.6718998,2.684,-0.199,9.545
3.6758614,2.684,-0.199,9.469
3.679823,2.684,-0.16,9.545
3.6837847,2.684,-0.199,9.622
3.687746,2.684,-0.237,9.66
3.6917078,2.684,-0.199,9.622
3.6956692,2.684,-0.16,9.584
3.6996305,2.684,-0.199,9.507
3.7035923,2.646,-0.16,9.431
3.7075539,2.684,-0.16,9.469
3.7115154,2.723,-0.122,9.507
3.7154768,2.723,-0.16,9.622
3.719438,2.723,-0.084,9.545
3.7233992,2.761,-0.122,9.622
3.7273605,2.761,-0.045,9.584
3.731322,2.723,-0.084,9.622
3.7352836,2.761,-0.084,9.622
3.7392447,2.761,-0.084,9.66
3.7432055,2.799,-0.084,9.66
3.7471666,2.799,-0.084,9.66
3.7511272,2.799,-0.084,9.622
3.7550883,2.799,-0.122,9.622
3.7590501,2.799,-0.122,9.584
3.763012,2.799,-0.16,9.622
3.766973,2.799,-0.16,9.584
3.7709346,2.761,-0.199,9.584
3.7748957,2.761,-0.237,9.584
3.7788565,2.761,-0.237,9.545
3.7828178,2.761,-0.199,9.545
3.7867792,2.761,-0.237,9.545
3.7907412,2.723,-0.199,9.584
3.794703,2.761,-0.199,9.584
3.798665,2.723,-0.199,9.584
3.8026266,2.761,-0.199,9.622
3.806588,2.761,-0.199,9.622
3.8105493,2.684,-0.199,9.66
3.8145106,2.723,-0.16,9.699
3.8184714,2.684,-0.199,9.699
3.822433,2.684,-0.16,9.699
3.8263943,2.723,-0.16,9.699
3.8303561,2.684,-0.122,9.66
3.8343182,2.684,-0.122,9.622
3.8382802,2.684,-0.122,9.622
3.842242,2.684,-0.122,9.584
3.8462033,2.684,-0.122,9.584
3.850165,2.684,-0.16,9.545
3.8541265,2.684,-0.122,9.507
3.858088,2.684,-0.16,9.545
3.8620496,2.723,-0.16,9.545
3.8660102,2.684,-0.16,9.545
3.8699703,2.723,-0.122,9.507
3.8739305,2.723,-0.16,9.545
3.877891,2.723,-0.16,9.584
3.8818524,2.761,-0.16,9.584
3.8858135,2.723,-0.16,9.584
3.889774,2.761,-0.122,9.584
3.8937354,2.799,-0.122,9.622
3.8976965,2.837,-0.122,9.622
3.9016576,2.799,-0.122,9.699
3.9056184,2.837,-0.16,9.66
3.9095798,2.837,-0.122,9.66
3.9135408,2.876,-0.084,9.66
3.917501,2.837,-0.084,9.622
3.9214613,2.876,-0.084,9.66
3.9254212,2.876,-0.122,9.622
3.9293816,2.876,-0.122,9.584
3.933343,2.837,-0.16,9.584
3.9373038,2.876,-0.16,9.622
3.9412649,2.876,-0.16,9.584
3.9452255,2.876,-0.16,9.622
3.949186,2.837,-0.122,9.584
3.9531476,2.837,-0.16,9.622
3.9571085,2.837,-0.16,9.622
3.9610689,2.837,-0.122,9.622
3.9650297,2.799,-0.16,9.584
3.9689913,2.837,-0.122,9.66
3.9729526,2.799,-0.16,9.584
3.9769135,2.799,-0.16,9.622
3.9808738,2.799,-0.122,9.66
3.9848342,2.799,-0.16,9.584
3.9887946,2.761,-0.122,9.545
3.9927552,2.799,-0.122,9.584
3.9967158,2.799,-0.122,9.545
4.000676,2.761,-0.16,9.545
4.0046363,2.761,-0.16,9.545
4.0085964,2.761,-0.122,9.584
4.012557,2.761,-0.16,9.622
4.016517,2.761,-0.122,9.66
4.020478,2.761,-0.122,9.66
4.024438,2.761,-0.122,9.622
4.028399,2.761,-0.16,9.66
4.0323596,2.799,-0.122,9.622
4.03632,2.799,-0.122,9.622
4.04028,2.799,-0.16,9.584
4.0442405,2.799,-0.16,9.584
4.048201,2.837,-0.122,9.584
4.0521617,2.876,-0.16,9.584
4.0561223,2.837,-0.16,9.584
4.0600834,2.876,-0.16,9.545
4.064044,2.837,-0.16,9.545
4.0680046,2.876,-0.16,9.545
4.0719647,2.837,-0.16,9.584
4.0759244,2.876,-0.16,9.545
4.0798845,2.914,-0.122,9.584
4.083845,2.876,-0.16,9.545
4.087806,2.914,-0.122,9.584
4.0917673,2.876,-0.122,9.622
4.095728,2.914,-0.122,9.584
4.099688,2.914,-0.122,9.584
4.1036487,2.914,-0.122,9.66
4.107609,2.914,-0.16,9.622
4.111569,2.952,-0.122,9.622
4.115529,2.914,-0.122,9.66
4.119489,2.914,-0.084,9.622
4.123449,2.876,-0.122,9.622
4.1274085,2.876,-0.122,9.622
4.1313686,2.837,-0.122,9.622
4.1353283,2.876,-0.122,9.584
4.1392884,2.837,-0.122,9.622
4.1432486,2.837,-0.122,9.622
4.1472087,2.837,-0.16,9.622
4.151169,2.837,-0.122,9.622
4.15513,2.761,-0.16,9.622
4.15909,2.799,-0.084,9.622
4.163051,2.799,-0.122,9.622
4.1670113,2.799,-0.122,9.584
4.170972,2.799,-0.122,9.584
4.1749315,2.761,-0.122,9.584
4.178892,2.799,-0.122,9.622
4.1828527,2.837,-0.122,9.622
4.186814,2.799,-0.122,9.622
4.190774,2.837,-0.16,9.622
4.194733,2.799,-0.16,9.622
4.1986933,2.837,-0.16,9.622
4.202654,2.876,-0.16,9.584
4.206614,2.876,-0.16,9.622
4.2105746,2.837,-0.16,9.584
4.214535,2.914,-0.199,9.545
4.2184954,2.914,-0.16,9.584
4.222456,2.914,-0.16,9.584
4.2264156,2.914,-0.16,9.584
4.2303762,2.952,-0.122,9.584
4.2343364,2.914,-0.122,9.584
4.2382965,2.914,-0.122,9.584
4.242257,2.914,-0.16,9.584
4.2462177,2.952,-0.16,9.584
4.2501783,2.914,-0.16,9.545
4.254139,2.914,-0.16,9.545
4.2580996,2.914,-0.16,9.545
4.26206,2.914,-0.16,9.545
4.266021,2.876,-0.16,9.584
4.2699814,2.876,-0.16,9.584
4.2739425,2.876,-0.16,9.584
4.277903,2.837,-0.122,9.622
4.281864,2.837,-0.084,9.622
4.2858257,2.837,-0.122,9.622
4.2897873,2.799,-0.122,9.66
4.293748,2.799,-0.122,9.66
4.2977085,2.799,-0.122,9.699
4.3016686,2.799,-0.045,9.66
4.3056297,2.761,-0.122,9.66
4.3095903,2.761,-0.084,9.622
4.313551,2.799,-0.084,9.622
4.317512,2.799,-0.122,9.622
4.3214726,2.799,-0.084,9.622
4.3254337,2.837,-0.122,9.622
4.329395,2.837,-0.084,9.584
4.3333545,2.837,-0.084,9.584
4.3373146,2.876,-0.122,9.545
4.3412757,2.876,-0.084,9.622
4.345237,2.876,-0.122,9.545
4.349199,2.914,-0.122,9.622
4.3531604,2.914,-0.122,9.584
4.3571215,2.914,-0.122,9.584
4.3610826,2.914,-0.16,9.622
4.3650436,2.914,-0.122,9.545
4.3690047,2.952,-0.122,9.584
4.3729653,2.952,-0.16,9.584
4.3769264,2.952,-0.122,9.584
4.380887,2.914,-0.16,9.584
4.3848486,2.914,-0.16,9.66
4.3888087,2.914,-0.16,9.584
4.392769,2.914,-0.16,9.66
4.39673,2.914,-0.122,9.622
4.4006906,2.876,-0.122,9.622
4.404651,2.876,-0.122,9.66
4.408612,2.876,-0.122,9.622
4.4125724,2.837,-0.16,9.622
4.416532,2.837,-0.122,9.622
4.420493,2.837,-0.122,9.66
4.424454,2.876,-0.122,9.622
4.4284143,2.799,-0.122,9.622
4.432376,2.837,-0.122,9.622
4.4363365,2.837,-0.084,9.584
4.440297,2.876,-0.122,9.584
4.444258,2.837,-0.122,9.545
4.448219,2.837,-0.084,9.584
4.452179,2.837,-0.084,9.545
4.4561386,2.837,-0.084,9.545
4.4600997,2.799,-0.122,9.584
4.46406,2.799,-0.084,9.507
4.468021,2.799,-0.122,9.584
4.471981,2.799,-0.122,9.622
4.4759407,2.837,-0.122,9.584
4.479902,2.876,-0.122,9.584
4.483863,2.876,-0.122,9.584
4.487823,2.876,-0.084,9.622
4.491783,2.876,-0.122,9.622
4.495743,2.914,-0.084,9.66
4.4997034,2.914,-0.084,9.66
4.503663,2.952,-0.084,9.66
4.5076246,2.952,-0.084,9.66
4.511584,2.914,-0.084,9.622
4.515544,2.914,-0.084,9.622
4.5195045,2.914,-0.084,9.584
4.5234647,2.876,-0.084,9.584
4.527425,2.876,-0.084,9.584
4.531386,2.876,-0.045,9.584
4.5353456,2.876,-0.084,9.584
4.539306,2.837,-0.122,9.584
4.543266,2.837,-0.084,9.545
4.547226,2.837,-0.122,9.622
4.5511866,2.837,-0.122,9.622
4.555146,2.799,-0.122,9.584
4.5591063,2.837,-0.084,9.66
4.563067,2.837,-0.122,9.699
4.5670266,2.837,-0.16,9.699
4.570987,2.799,-0.16,9.737
4.574948,2.837,-0.16,9.66
4.5789075,2.876,-0.16,9.545
4.582868,2.876,-0.16,9.622
4.586828,2.876,-0.237,9.699
4.590788,2.914,-0.199,9.737
4.594749,2.914,-0.16,9.737
4.598709,2.914,-0.199,9.737
4.6026697,2.876,-0.199,9.622
4.60663,2.914,-0.199,9.622
4.6105895,2.876,-0.199,9.584
4.6145496,2.876,-0.199,9.545
4.61851,2.876,-0.16,9.584
4.6224704,2.876,-0.16,9.622
4.6264305,2.876,-0.16,9.622
4.630391,2.837,-0.199,9.66
4.634352,2.837,-0.16,9.737
4.638313,2.799,-0.16,9.737
4.6422744,2.799,-0.16,9.775
4.6462345,2.837,-0.16,9.699
4.6501956,2.799,-0.122,9.737
4.6541557,2.837,-0.122,9.66
4.658116,2.799,-0.122,9.699
4.662077,2.837,-0.084,9.66
4.6660366,2.799,-0.122,9.66
4.6699977,2.799,-0.122,9.622
4.6739573,2.837,-0.122,9.622
4.677917,2.799,-0.122,9.584
4.681878,2.799,-0.122,9.584
4.6858377,2.799,-0.122,9.584
4.689799,2.799,-0.084,9.584
4.693759,2.761,-0.122,9.584
4.697719,2.761,-0.122,9.584
4.7016797,2.799,-0.084,9.584
4.7056403,2.761,-0.084,9.584
4.7096014,2.723,-0.084,9.584
4.7135625,2.684,-0.084,9.545
4.717523,2.684,-0.084,9.584
4.721483,2.646,-0.084,9.584
4.7254443,2.646,-0.122,9.622
4.7294044,2.608,-0.122,9.622
4.733365,2.608,-0.16,9.584
4.737326,2.569,-0.122,9.584
4.741287,2.608,-0.122,9.584
4.7452483,2.569,-0.16,9.584
4.749209,2.569,-0.16,9.545
4.75317,2.608,-0.199,9.622
4.7571306,2.569,-0.199,9.622
4.761092,2.608,-0.199,9.622
4.7650533,2.608,-0.16,9.66
4.7690144,2.646,-0.199,9.699
4.7729745,2.684,-0.16,9.66
4.7769356,2.684,-0.16,9.699
4.7808967,2.723,-0.122,9.699
4.7848577,2.723,-0.16,9.737
4.7888184,2.761,-0.16,9.66
4.79278,2.761,-0.16,9.66
4.7967405,2.761,-0.16,9.66
4.800702,2.837,-0.199,9.66
4.8046637,2.799,-0.16,9.66
4.808625,2.799,-0.16,9.622
4.812587,2.837,-0.16,9.584
4.8165483,2.799,-0.16,9.584
4.820509,2.799,-0.16,9.545
4.82447,2.799,-0.122,9.622
4.82843,2.799,-0.122,9.622
4.832391,2.761,-0.16,9.622
4.836351,2.761,-0.16,9.622
4.840312,2.723,-0.122,9.699
4.844273,2.723,-0.122,9.737
4.8482347,2.761,-0.122,9.737
4.8521953,2.723,-0.122,9.699
4.8561563,2.761,-0.122,9.775
4.860117,2.723,-0.122,9.737
4.864077,2.723,-0.122,9.737
4.868038,2.723,-0.16,9.699
4.8719983,2.723,-0.122,9.66
4.875959,2.723,-0.122,9.622
4.8799186,2.684,-0.16,9.622
4.8838797,2.646,-0.16,9.584
4.8878403,2.684,-0.16,9.545
4.891801,2.684,-0.16,9.584
4.895762,2.684,-0.199,9.507
4.899722,2.646,-0.199,9.507
4.9036837,2.646,-0.199,9.507
4.9076447,2.608,-0.199,9.507
4.911606,2.646,-0.199,9.507
4.915567,2.608,-0.199,9.507
4.9195285,2.608,-0.199,9.469
4.923489,2.608,-0.16,9.545
4.9274497,2.608,-0.16,9.66
4.9314103,2.646,-0.16,9.699
4.935371,2.646,-0.122,9.699
4.9393315,2.684,-0.122,9.699
4.9432926,2.646,-0.122,9.699
4.9472537,2.684,-0.122,9.699
4.9512143,2.684,-0.122,9.699
4.955175,2.761,-0.16,9.699
4.9591355,2.723,-0.16,9.699
4.9630966,2.761,-0.16,9.699
4.9670568,2.761,-0.16,9.699
4.971018,2.761,-0.237,9.622
4.9749784,2.723,-0.199,9.622
4.978939,2.723,-0.199,9.545
4.982899,2.723,-0.199,9.584
4.9868593,2.723,-0.199,9.584
4.9908204,2.723,-0.199,9.584
4.9947815,2.684,-0.16,9.545
4.9987426,2.684,-0.199,9.584
5.0027027,2.684,-0.16,9.584
5.0066633,2.723,-0.16,9.584
5.0106235,2.684,-0.16,9.545
5.0145836,2.646,-0.16,9.584
5.0185447,2.646,-0.122,9.584
5.0225053,2.646,-0.122,9.622
5.0264664,2.608,-0.122,9.584
5.0304275,2.608,-0.122,9.584
5.034389,2.608,-0.122,9.622
5.038349,2.608,-0.122,9.622
5.0423098,2.646,-0.122,9.66
5.04627,2.608,-0.16,9.699
5.0502295,2.608,-0.16,9.622
5.05419,2.646,-0.122,9.622
5.0581503,2.684,-0.122,9.66
5.0621104,2.684,-0.16,9.66
5.066071,2.646,-0.16,9.622
5.070031,2.684,-0.16,9.622
5.0739927,2.684,-0.16,9.622
5.077954,2.723,-0.199,9.545
5.081915,2.684,-0.16,9.584
5.0858755,2.684,-0.199,9.545
5.0898366,2.684,-0.237,9.545
5.093797,2.684,-0.199,9.622
5.0977583,2.684,-0.199,9.545
5.1017184,2.646,-0.237,9.622
5.1056795,2.684,-0.199,9.622
5.1096396,2.646,-0.199,9.622
5.1136007,2.646,-0.199,9.622
5.1175613,2.684,-0.199,9.622
5.1215215,2.684,-0.199,9.622
5.1254826,2.684,-0.199,9.584
5.129443,2.646,-0.16,9.584
5.1334043,2.684,-0.16,9.66
5.1373653,2.684,-0.122,9.622
5.141326,2.761,-0.122,9.622
5.1452866,2.761,-0.122,9.66
5.1492476,2.761,-0.122,9.622
5.1532083,2.761,-0.16,9.66
5.1571693,2.799,-0.16,9.584
5.1611304,2.799,-0.16,9.66
5.1650915,2.799,-0.16,9.622
5.169052,2.799,-0.16,9.622
5.1730137,2.799,-0.16,9.545
5.176975,2.799,-0.199,9.584
5.180936,2.761,-0.199,9.584
5.184897,2.799,-0.199,9.584
5.1888585,2.723,-0.199,9.622
5.1928196,2.761,-0.199,9.622
5.1967807,2.723,-0.199,9.584
5.200742,2.723,-0.237,9.584
5.2047033,2.684,-0.237,9.584
5.208664,2.684,-0.199,9.584
5.2126255,2.684,-0.237,9.584
5.216586,2.684,-0.199,9.545
5.2205467,2.646,-0.199,9.584
5.224507,2.646,-0.237,9.622
5.228468,2.608,-0.122,9.622
5.2324286,2.646,-0.16,9.622
5.236389,2.608,-0.16,9.622
5.2403502,2.684,-0.16,9.66
5.2443113,2.608,-0.16,9.622
5.248273,2.646,-0.122,9.66
5.252233,2.646,-0.16,9.622
5.256194,2.646,-0.16,9.545
5.2601547,2.646,-0.16,9.584
5.264116,2.684,-0.122,9.622
5.2680764,2.684,-0.16,9.584
5.2720375,2.684,-0.16,9.584
5.275998,2.684,-0.122,9.699
5.27996,2.723,-0.122,9.622
5.2839217,2.723,-0.122,9.66
5.2878833,2.761,-0.16,9.66
5.291845,2.761,-0.16,9.66
5.2958055,2.761,-0.16,9.66
5.2997675,2.723,-0.16,9.66
5.303729,2.799,-0.16,9.622
5.30769,2.761,-0.16,9.584
5.3116508,2.761,-0.122,9.622
5.3156123,2.799,-0.122,9.584
5.319573,2.799,-0.122,9.584
5.3235335,2.799,-0.122,9.622
5.3274937,2.799,-0.122,9.584
5.3314543,2.799,-0.122,9.584
5.335416,2.837,-0.122,9.545
5.3393764,2.799,-0.122,9.584
5.343338,2.799,-0.122,9.584
5.3473,2.761,-0.084,9.584
5.3512607,2.799,-0.084,9.584
5.355222,2.799,-0.084,9.584
5.3591824,2.799,-0.084,9.584
5.3631434,2.837,-0.122,9.622
5.367105,2.837,-0.084,9.622
5.3710666,2.799,-0.122,9.622
5.375027,2.837,-0.122,9.66
5.378989,2.837,-0.122,9.622
5.38295,2.799,-0.122,9.66
5.3869114,2.799,-0.122,9.622
5.390872,2.799,-0.16,9.622
5.394833,2.799,-0.122,9.66
5.3987937,2.799,-0.16,9.66
5.402755,2.799,-0.16,9.66
5.406716,2.799,-0.16,9.622
5.4106774,2.799,-0.16,9.66
5.414638,2.799,-0.16,9.699
5.418598,2.799,-0.199,9.622
5.4225593,2.799,-0.16,9.66
5.4265194,2.799,-0.16,9.622
5.43048,2.761,-0.16,9.622
5.43444,2.799,-0.199,9.584
5.438401,2.761,-0.16,9.622
5.442362,2.761,-0.122,9.622
5.446323,2.723,-0.122,9.584
5.4502835,2.723,-0.122,9.584
5.454244,2.761,-0.16,9.584
5.458205,2.761,-0.122,9.584
5.462166,2.761,-0.122,9.545
5.4661274,2.761,-0.122,9.584
5.4700885,2.723,-0.16,9.622
5.47405,2.761,-0.16,9.584
5.4780116,2.761,-0.16,9.545
5.4819727,2.761,-0.122,9.584
5.485934,2.761,-0.16,9.507
5.489895,2.837,-0.16,9.507
5.493856,2.799,-0.16,9.545
5.497817,2.837,-0.122,9.622
5.5017786,2.837,-0.16,9.66
5.505739,2.876,-0.16,9.622
5.509701,2.876,-0.084,9.584
5.513663,2.876,-0.122,9.545
5.5176244,2.876,-0.122,9.584
5.5215855,2.876,-0.122,9.545
5.5255466,2.914,-0.084,9.622
5.5295076,2.876,-0.084,9.622
5.5334697,2.914,-0.084,9.66
5.5374312,2.914,-0.045,9.622
5.5413923,2.914,-0.084,9.622
5.5453544,2.914,-0.084,9.622
5.549316,2.914,-0.084,9.622
5.5532775,2.952,-0.084,9.66
5.5572395,2.952,-0.045,9.66
5.561201,2.952,-0.084,9.66
5.565163,2.952,-0.084,9.66
5.5691247,2.914,-0.122,9.622
5.573087,2.914,-0.122,9.584
5.577049,2.914,-0.16,9.584
5.58101,2.914,-0.16,9.545
5.5849714,2.914,-0.16,9.507
5.5889325,2.876,-0.16,9.507
5.5928946,2.876,-0.16,9.469
5.5968556,2.876,-0.122,9.431
5.6008167,2.876,-0.122,9.392
5.6047783,2.837,-0.122,9.431
5.6087403,2.799,-0.16,9.392
5.612702,2.799,-0.16,9.431
5.6166625,2.761,-0.16,9.507
5.620624,2.761,-0.16,9.469
5.624585,2.723,-0.16,9.507
5.6285467,2.723,-0.122,9.545
5.6325073,2.684,-0.16,9.584
5.636469,2.723,-0.122,9.622
5.64043,2.723,-0.122,9.66
5.644391,2.723,-0.16,9.699
5.6483517,2.723,-0.084,9.699
5.6523137,2.723,-0.122,9.699
5.656275,2.761,-0.122,9.66
5.6602364,2.761,-0.122,9.699
5.664197,2.761,-0.122,9.699
5.668158,2.761,-0.16,9.699
5.672119,2.837,-0.122,9.737
5.6760807,2.837,-0.16,9.699
5.680042,2.876,-0.16,9.699
5.6840034,2.876,-0.16,9.66
5.687964,2.876,-0.199,9.737
5.691926,2.876,-0.199,9.66
5.6958876,2.914,-0.237,9.622
5.699848,2.914,-0.237,9.622
5.7038097,2.914,-0.237,9.622
5.707771,2.914,-0.199,9.622
5.7117333,2.914,-0.237,9.622
5.715695,2.952,-0.237,9.66
5.7196565,2.914,-0.237,9.584
5.7236176,2.952,-0.199,9.584
5.727579,2.952,-0.199,9.545
5.7315407,2.914,-0.199,9.584
5.7355013,2.914,-0.16,9.584
5.7394624,2.952,-0.122,9.622
5.7434235,2.914,-0.122,9.622
5.7473845,2.952,-0.122,9.584
5.7513456,2.952,-0.084,9.622
5.755307,2.914,-0.084,9.622
5.759268,2.914,-0.084,9.622
5.763229,2.914,-0.084,9.66
5.76719,2.876,-0.084,9.66
5.77115,2.914,-0.084,9.66
5.775111,2.914,-0.084,9.66
5.779072,2.914,-0.084,9.622
5.7830334,2.914,-0.122,9.622
5.786994,2.914,-0.122,9.622
5.790956,2.914,-0.122,9.66
5.7949176,2.914,-0.122,9.622
5.798878,2.876,-0.122,9.584
5.802839,2.876,-0.16,9.584
5.806801,2.914,-0.16,9.584
5.8107624,2.876,-0.16,9.545
5.8147235,2.837,-0.199,9.507
5.818685,2.876,-0.237,9.507
5.822646,2.837,-0.199,9.584
5.826607,2.799,-0.237,9.622
5.8305683,2.799,-0.199,9.622
5.83453,2.799,-0.237,9.584
5.8384905,2.799,-0.199,9.584
5.842452,2.761,-0.199,9.622
5.8464127,2.799,-0.199,9.622
5.8503737,2.799,-0.16,9.584
5.8543344,2.799,-0.199,9.584
5.8582954,2.799,-0.16,9.622
5.862256,2.799,-0.16,9.66
5.866217,2.799,-0.16,9.622
5.8701787,2.837,-0.16,9.622
5.87414,2.837,-0.122,9.622
5.878101,2.876,-0.122,9.622
5.8820624,2.876,-0.122,9.584
5.886024,2.876,-0.122,9.545
5.8899856,2.914,-0.122,9.584
5.8939466,2.952,-0.122,9.584
5.8979077,2.952,-0.084,9.622
5.901869,2.952,-0.084,9.622
5.9058304,2.991,-0.122,9.584
5.909792,2.952,-0.122,9.584
5.9137526,2.952,-0.122,9.584
5.917714,2.991,-0.122,9.545
5.9216747,2.991,-0.122,9.584
