TIME,X,Y,Z
2.93146,1.076,-0.965,10.005
2.935421,1.076,-0.965,9.967
2.939382,1.076,-0.965,10.005
2.9433432,1.076,-1.003,9.967
2.9473042,1.076,-0.965,10.005
2.9512649,1.076,-1.003,10.005
2.955226,1.037,-1.003,10.043
2.9591868,1.076,-0.965,9.967
2.963147,1.076,-1.003,10.043
2.9671078,1.037,-1.041,10.043
2.9710686,1.037,-1.041,10.005
2.9750297,1.076,-1.08,10.005
2.978992,1.037,-1.08,10.005
2.9829533,1.037,-1.118,10.005
2.9869142,1.037,-1.118,9.928
2.9908755,1.037,-1.118,9.89
2.9948373,1.037,-1.08,9.89
2.9987984,1.037,-1.118,9.814
3.00276,0.999,-1.118,9.814
3.006721,1.037,-1.118,9.814
3.010682,1.037,-1.08,9.928
3.0146437,1.037,-1.08,9.967
3.0186052,0.999,-1.08,10.043
3.0225663,1.037,-1.041,10.12
3.0265276,1.037,-0.965,10.043
3.0304892,0.999,-0.965,10.082
3.0344505,0.999,-0.926,10.043
3.0384119,1.037,-0.926,10.005
3.0423732,0.999,-0.926,10.005
3.046335,0.999,-0.888,9.967
3.0502963,0.999,-0.926,10.005
3.0542576,0.999,-0.888,9.967
3.058219,0.961,-0.85,10.005
3.06218,0.999,-0.888,10.005
3.066141,0.961,-0.888,9.967
3.070102,0.961,-0.888,9.89
3.0740628,0.961,-0.888,10.005
3.0780237,0.961,-0.888,9.928
3.0819848,0.999,-0.926,9.89
3.0859456,0.999,-0.965,9.967
3.0899065,0.999,-0.926,9.928
3.0938685,1.037,-1.003,9.967
3.0978298,0.999,-1.003,10.005
3.1017911,1.037,-1.003,10.043
3.1057525,1.037,-1.003,10.082
3.1097143,1.037,-1.003,10.082
3.113675,1.037,-1.003,10.082
3.1176367,1.037,-1.041,10.043
3.1215985,0.999,-1.041,9.967
3.1255598,0.999,-1.003,10.005
3.1295214,0.999,-1.003,9.967
3.1334825,0.961,-0.965,9.89
3.1374435,0.961,-0.965,9.852
3.1414049,0.961,-1.003,9.852
3.1453664,0.923,-1.003,9.852
3.1493282,0.961,-0.926,9.89
3.1532896,0.884,-1.003,9.852
3.1572504,0.884,-0.926,9.928
3.1612113,0.846,-0.926,9.928
3.1651723,0.808,-0.888,9.967
3.169133,0.846,-0.926,9.928
3.1730945,0.808,-0.888,10.005
3.1770556,0.846,-0.85,10.005
3.181017,0.808,-0.888,10.005
3.1849782,0.808,-0.85,10.005
3.1889398,0.846,-0.888,10.043
3.192901,0.808,-0.85,9.967
3.1968622,0.808,-0.85,9.967
3.200823,0.846,-0.85,9.967
3.2047837,0.808,-0.85,9.928
3.2087445,0.846,-0.85,9.928
3.2127056,0.846,-0.888,9.928
3.2166665,0.846,-0.85,9.928
3.2206273,0.846,-0.85,9.967
3.224588,0.884,-0.85,9.928
3.228549,0.884,-0.888,9.967
3.2325106,0.884,-0.85,9.967
3.2364717,0.923,-0.888,9.928
3.2404325,0.923,-0.811,9.928
3.2443938,0.923,-0.888,9.967
3.248355,0.961,-0.85,9.967
3.252316,0.961,-0.85,9.928
3.2562768,0.999,-0.888,9.928
3.2602382,0.999,-0.888,9.967
3.264199,0.961,-0.888,9.928
3.2681594,0.999,-0.888,9.928
3.2721202,0.999,-0.85,9.967
3.276081,0.999,-0.888,9.967
3.280042,0.999,-0.811,10.005
3.2840025,0.999,-0.85,9.967
3.2879636,0.999,-0.85,9.967
3.2919252,0.999,-0.811,10.005
3.295886,0.999,-0.811,10.005
3.299847,0.999,-0.85,9.967
3.303808,0.961,-0.85,9.967
3.3077693,0.961,-0.811,9.967
3.311731,0.961,-0.735,10.005
3.315693,0.961,-0.773,9.967
3.3196547,0.923,-0.811,10.005
3.3236167,0.884,-0.735,10.005
3.3275783,0.846,-0.735,9.967
3.3315396,0.846,-0.735,9.967
3.3355007,0.846,-0.773,9.928
3.3394616,0.808,-0.773,9.89
3.3434222,0.808,-0.735,9.928
3.347383,0.769,-0.735,9.928
3.3513436,0.769,-0.773,9.928
3.3553042,0.731,-0.773,9.928
3.3592653,0.731,-0.773,9.967
3.363227,0.693,-0.811,9.89
3.3671877,0.693,-0.773,9.89
3.3711483,0.731,-0.811,9.852
3.3751087,0.693,-0.85,9.928
3.3790693,0.693,-0.773,9.89
3.3830304,0.693,-0.811,9.928
3.386992,0.693,-0.85,9.967
3.390954,0.693,-0.773,10.043
3.3949153,0.693,-0.811,10.005
3.3988767,0.693,-0.773,10.005
3.402838,0.731,-0.773,10.005
3.406799,0.769,-0.773,10.043
3.4107602,0.731,-0.773,10.005
3.414721,0.769,-0.773,10.005
3.4186826,0.769,-0.735,9.967
3.4226444,0.769,-0.735,9.967
3.426605,0.769,-0.735,10.005
3.4305658,0.808,-0.773,9.967
3.4345264,0.808,-0.735,9.967
3.4384878,0.808,-0.735,10.005
3.4424493,0.808,-0.735,9.967
3.4464104,0.769,-0.697,9.967
3.450372,0.846,-0.697,9.928
3.4543338,0.808,-0.735,9.967
3.458295,0.808,-0.697,9.967
3.4622562,0.769,-0.658,9.967
3.4662173,0.769,-0.697,10.005
3.4701784,0.808,-0.697,9.967
3.4741392,0.808,-0.62,10.005
3.4781008,0.808,-0.658,10.043
3.4820619,0.769,-0.658,10.005
3.4860232,0.808,-0.658,9.967
3.4899845,0.808,-0.62,9.967
3.4939458,0.769,-0.62,9.967
3.4979072,0.808,-0.62,9.928
3.5018682,0.769,-0.62,9.928
3.5058296,0.769,-0.62,9.928
3.5097902,0.769,-0.62,9.928
3.5137508,0.769,-0.658,9.89
3.517712,0.769,-0.62,9.928
3.521673,0.769,-0.658,9.928
3.5256345,0.808,-0.658,9.967
3.529596,0.808,-0.658,10.005
3.5335581,0.769,-0.62,10.005
3.5375195,0.808,-0.658,9.967
3.5414813,0.808,-0.658,10.043
3.5454423,0.769,-0.658,10.043
3.5494034,0.808,-0.658,10.043
3.553364,0.846,-0.62,10.005
3.5573256,0.846,-0.658,10.043
3.5612864,0.808,-0.658,10.005
3.5652473,0.846,-0.62,10.005
3.5692084,0.846,-0.62,10.005
3.5731697,0.808,-0.658,10.043
3.577131,0.808,-0.62,10.005
3.581092,0.808,-0.62,9.928
3.5850525,0.808,-0.658,9.928
3.5890133,0.808,-0.62,9.967
3.5929737,0.769,-0.62,9.928
3.5969346,0.808,-0.658,9.967
3.6008954,0.769,-0.582,9.967
3.6048563,0.769,-0.62,9.928
3.6088169,0.769,-0.62,9.928
3.612778,0.769,-0.582,9.928
3.616739,0.769,-0.582,9.967
3.6207001,0.769,-0.543,9.928
3.6246612,0.731,-0.543,9.89
3.628622,0.769,-0.543,9.89
3.6325836,0.731,-0.505,9.852
3.6365447,0.769,-0.543,9.852
3.6405056,0.769,-0.505,9.852
3.6444666,0.731,-0.505,9.89
3.648428,0.731,-0.467,9.89
3.652389,0.731,-0.467,9.89
3.6563501,0.731,-0.505,9.89
3.6603115,0.693,-0.467,9.928
3.6642733,0.693,-0.467,9.967
3.6682343,0.731,-0.467,9.967
3.6721957,0.693,-0.467,9.967
3.6761572,0.693,-0.467,9.928
3.6801188,0.731,-0.467,9.928
3.6840804,0.693,-0.467,9.967
3.688042,0.693,-0.505,9.967
3.6920033,0.693,-0.505,9.967
3.6959653,0.693,-0.505,9.967
3.699926,0.693,-0.543,9.89
3.7038863,0.693,-0.543,9.967
3.7078474,0.654,-0.582,9.967
3.7118084,0.654,-0.543,9.89
3.71577,0.693,-0.582,9.967
3.7197316,0.654,-0.543,9.967
3.7236927,0.693,-0.543,9.967
3.727654,0.654,-0.582,9.967
3.7316155,0.693,-0.543,9.967
3.735577,0.693,-0.543,9.928
3.739538,0.693,-0.467,9.928
3.7434988,0.654,-0.505,9.89
3.7474597,0.654,-0.505,9.928
3.7514207,0.693,-0.467,9.928
3.7553816,0.731,-0.428,9.967
3.759343,0.731,-0.428,10.005
3.7633042,0.731,-0.428,9.967
3.7672658,0.769,-0.428,9.967
3.771227,0.731,-0.39,10.005
3.775188,0.731,-0.428,10.005
3.779149,0.769,-0.428,9.967
3.78311,0.769,-0.428,9.928
3.7870708,0.769,-0.428,9.89
3.7910316,0.769,-0.428,9.89
3.794992,0.808,-0.428,9.928
3.798953,0.769,-0.428,9.928
3.8029141,0.769,-0.428,9.928
3.806875,0.846,-0.428,9.928
3.810836,0.769,-0.428,9.967
3.8147967,0.769,-0.428,9.967
3.8187582,0.769,-0.505,9.928
3.8227198,0.731,-0.467,9.967
3.8266807,0.769,-0.467,9.928
3.8306415,0.731,-0.467,9.928
3.8346019,0.731,-0.467,9.967
3.8385627,0.731,-0.467,9.928
3.8425236,0.693,-0.467,9.928
3.8464844,0.693,-0.428,9.928
3.8504457,0.693,-0.467,9.89
3.8544068,0.654,-0.467,9.89
3.8583684,0.693,-0.467,9.89
3.8623295,0.693,-0.467,9.89
3.866291,0.693,-0.467,9.852
3.8702528,0.654,-0.428,9.852
3.8742144,0.654,-0.428,9.814
3.8781757,0.654,-0.428,9.852
3.8821368,0.654,-0.428,9.89
3.8860984,0.693,-0.428,9.928
3.8900595,0.693,-0.39,9.928
3.8940203,0.693,-0.428,9.967
3.8979816,0.693,-0.39,10.005
3.901943,0.693,-0.39,10.005
3.9059043,0.693,-0.39,10.043
3.9098663,0.693,-0.352,10.082
3.9138281,0.731,-0.352,10.082
3.9177892,0.731,-0.352,10.082
3.92175,0.731,-0.352,10.043
3.925711,0.769,-0.352,10.005
3.9296718,0.731,-0.352,9.967
3.9336329,0.731,-0.352,9.967
3.937594,0.731,-0.39,9.928
3.9415548,0.731,-0.39,9.928
3.9455163,0.731,-0.39,9.967
3.9494777,0.731,-0.428,9.967
3.9534397,0.731,-0.467,9.928
3.9574013,0.731,-0.428,9.928
3.9613624,0.693,-0.467,9.928
3.9653237,0.693,-0.467,9.89
3.969285,0.693,-0.467,9.89
3.9732466,0.654,-0.428,9.928
3.9772072,0.654,-0.467,9.967
3.9811687,0.654,-0.467,9.928
3.9851298,0.654,-0.428,9.89
3.9890914,0.654,-0.39,9.89
3.9930525,0.654,-0.39,9.852
3.9970136,0.616,-0.39,9.89
4.0009747,0.616,-0.352,9.928
4.004936,0.654,-0.352,9.852
4.0088973,0.578,-0.39,9.89
4.012859,0.616,-0.352,9.89
4.016821,0.616,-0.352,9.89
4.0207825,0.578,-0.352,9.89
4.024744,0.578,-0.352,9.852
4.0287056,0.616,-0.352,9.928
4.032667,0.616,-0.352,9.967
4.0366282,0.616,-0.352,9.967
4.0405903,0.616,-0.39,9.967
4.044552,0.616,-0.352,9.928
4.0485134,0.616,-0.39,9.928
4.0524745,0.616,-0.428,9.928
4.056436,0.654,-0.428,10.005
4.0603976,0.654,-0.428,9.967
4.0643587,0.693,-0.428,10.005
4.0683203,0.654,-0.39,9.928
4.0722823,0.654,-0.428,10.043
4.0762434,0.693,-0.428,9.967
4.0802054,0.693,-0.428,9.967
4.0841675,0.731,-0.428,10.005
4.088129,0.731,-0.428,9.967
4.092091,0.769,-0.39,10.005
4.096052,0.769,-0.428,9.928
4.1000137,0.769,-0.467,9.967
4.103975,0.808,-0.428,9.967
4.107936,0.808,-0.428,9.928
4.111897,0.808,-0.39,9.928
4.115858,0.846,-0.39,9.967
4.1198187,0.808,-0.428,9.89
4.12378,0.808,-0.428,9.967
4.1277413,0.846,-0.39,9.928
4.131703,0.846,-0.39,9.928
4.135664,0.769,-0.428,9.967
4.1396255,0.808,-0.39,9.928
4.143587,0.769,-0.39,9.928
4.147548,0.808,-0.39,9.89
4.15151,0.769,-0.39,9.89
4.155472,0.808,-0.39,9.967
4.159434,0.769,-0.352,9.928
4.1633954,0.769,-0.39,9.928
4.1673574,0.769,-0.352,9.89
4.1713195,0.731,-0.352,9.967
4.175281,0.731,-0.39,9.928
4.179242,0.731,-0.39,9.928
4.1832037,0.731,-0.39,9.967
4.1871653,0.731,-0.39,9.928
4.1911273,0.693,-0.39,9.89
4.1950893,0.693,-0.39,9.967
4.199051,0.654,-0.428,9.967
4.203013,0.654,-0.428,9.928
4.206975,0.616,-0.428,9.928
4.2109365,0.654,-0.467,9.928
4.2148986,0.616,-0.467,9.928
4.2188597,0.616,-0.467,9.89
4.2228208,0.654,-0.428,9.89
4.226782,0.654,-0.467,9.967
4.230743,0.654,-0.467,9.928
4.234704,0.616,-0.505,9.967
4.238665,0.654,-0.467,10.043
4.242626,0.654,-0.467,10.005
4.2465878,0.654,-0.467,10.043
4.250549,0.693,-0.428,10.043
4.25451,0.693,-0.428,10.043
4.2584715,0.693,-0.428,9.967
4.2624326,0.731,-0.428,9.967
4.266394,0.731,-0.428,9.928
4.270356,0.731,-0.467,9.89
4.274318,0.693,-0.428,9.89
4.2782803,0.731,-0.428,9.928
4.282243,0.731,-0.428,9.967
4.286205,0.769,-0.428,9.967
4.2901673,0.731,-0.467,10.043
4.2941294,0.731,-0.428,10.082
4.298092,0.769,-0.428,10.082
4.302053,0.769,-0.428,10.12
4.3060145,0.769,-0.39,10.082
4.309976,0.731,-0.467,10.12
4.313937,0.731,-0.428,10.082
4.317899,0.769,-0.428,10.043
4.321861,0.731,-0.428,10.005
4.3258214,0.731,-0.428,10.043
4.329783,0.693,-0.428,9.967
4.3337436,0.693,-0.467,9.928
4.337705,0.731,-0.467,9.89
4.3416657,0.693,-0.428,9.89
4.3456273,0.693,-0.428,9.928
4.349589,0.693,-0.428,9.89
4.3535504,0.693,-0.467,9.89
4.3575115,0.693,-0.428,9.89
4.361473,0.731,-0.467,9.967
4.365434,0.693,-0.467,9.967
4.3693957,0.731,-0.428,9.89
4.373358,0.654,-0.467,9.928
4.377319,0.693,-0.467,9.928
4.3812804,0.693,-0.467,9.967
4.3852415,0.693,-0.467,9.928
4.3892026,0.693,-0.467,9.928
4.393163,0.693,-0.467,9.928
4.397125,0.731,-0.428,9.928
4.4010854,0.693,-0.428,9.928
4.4050474,0.731,-0.467,9.967
4.4090085,0.731,-0.467,9.928
4.4129696,0.769,-0.467,9.928
4.4169307,0.769,-0.467,9.928
4.4208922,0.769,-0.428,9.928
4.4248533,0.769,-0.467,9.967
4.4288144,0.808,-0.467,9.967
4.432775,0.808,-0.467,9.928
4.4367356,0.846,-0.467,9.928
4.4406967,0.808,-0.467,9.967
4.444658,0.808,-0.467,9.928
4.448619,0.808,-0.428,9.928
4.45258,0.846,-0.467,9.967
4.456541,0.808,-0.467,9.967
4.460503,0.846,-0.467,9.967
4.4644647,0.808,-0.428,9.967
4.468426,0.808,-0.428,9.967
4.472387,0.808,-0.467,10.005
4.476348,0.769,-0.428,9.928
4.4803085,0.769,-0.467,9.928
4.4842696,0.731,-0.505,9.928
4.4882317,0.731,-0.467,9.89
4.4921927,0.693,-0.428,9.928
4.496155,0.693,-0.467,9.89
4.500116,0.654,-0.467,9.928
4.504077,0.693,-0.467,9.967
4.5080376,0.693,-0.467,9.928
4.511999,0.693,-0.428,9.928
4.5159597,0.693,-0.428,9.928
4.5199213,0.693,-0.467,9.928
4.5238824,0.654,-0.467,9.967
4.527844,0.693,-0.505,9.928
4.5318046,0.654,-0.505,9.967
4.535766,0.654,-0.505,9.967
4.539727,0.693,-0.505,9.928
4.5436893,0.693,-0.505,9.928
4.5476503,0.654,-0.505,10.005
4.5516124,0.654,-0.543,10.005
4.555574,0.693,-0.467,10.043
4.5595355,0.693,-0.543,10.005
4.5634966,0.693,-0.505,9.967
4.567457,0.693,-0.467,10.005
4.571419,0.731,-0.505,10.005
4.5753803,0.693,-0.505,10.005
4.579342,0.731,-0.505,10.005
4.583303,0.693,-0.505,10.043
4.587265,0.731,-0.505,9.967
4.591227,0.731,-0.505,10.005
4.595188,0.731,-0.505,10.005
4.599149,0.731,-0.505,9.967
4.6031103,0.693,-0.467,9.928
4.6070714,0.693,-0.467,9.967
4.611032,0.731,-0.505,9.928
4.6149936,0.693,-0.505,9.967
4.6189547,0.731,-0.505,9.928
4.622916,0.731,-0.467,9.928
4.6268773,0.731,-0.467,9.928
4.630839,0.731,-0.505,9.928
4.6348,0.731,-0.467,9.928
4.638761,0.731,-0.505,9.967
4.642722,0.769,-0.505,9.967
4.646683,0.769,-0.505,9.967
4.650645,0.769,-0.505,9.967
4.6546063,0.769,-0.505,9.967
4.658568,0.769,-0.505,9.967
4.6625295,0.769,-0.543,9.967
4.6664915,0.769,-0.505,9.967
4.6704526,0.769,-0.543,9.928
4.674414,0.769,-0.543,9.928
4.6783757,0.731,-0.543,9.928
4.6823373,0.731,-0.582,9.928
4.6862993,0.769,-0.582,9.967
4.6902604,0.731,-0.543,9.967
4.694222,0.769,-0.582,9.967
4.698183,0.731,-0.582,9.967
4.7021446,0.731,-0.543,9.967
4.7061057,0.769,-0.543,10.005
4.710067,0.731,-0.62,9.928
4.7140284,0.693,-0.582,9.967
4.7179894,0.731,-0.582,9.89
4.7219505,0.731,-0.582,9.89
4.725912,0.693,-0.62,9.89
4.729873,0.731,-0.62,9.814
4.7338343,0.731,-0.62,9.852
4.7377963,0.731,-0.62,9.852
4.7417574,0.731,-0.62,9.967
4.7457185,0.731,-0.582,10.005
4.74968,0.731,-0.582,10.043
4.7536416,0.769,-0.505,10.082
4.757603,0.769,-0.543,10.082
4.7615647,0.769,-0.543,10.12
4.7655253,0.731,-0.505,10.12
4.769487,0.769,-0.505,10.082
4.7734485,0.769,-0.505,10.082
4.77741,0.808,-0.467,10.043
4.7813716,0.808,-0.467,9.967
4.785333,0.769,-0.467,10.005
4.789295,0.769,-0.467,9.89
4.7932563,0.769,-0.505,9.928
4.797219,0.769,-0.582,9.89
4.8011813,0.769,-0.582,9.928
4.805143,0.731,-0.582,9.89
4.8091054,0.769,-0.582,9.967
4.813067,0.769,-0.582,9.967
4.8170276,0.769,-0.62,9.967
4.820988,0.808,-0.582,9.967
4.8249497,0.769,-0.62,9.967
4.828911,0.769,-0.62,10.005
4.8328714,0.769,-0.582,10.043
4.836833,0.769,-0.582,10.005
4.840794,0.808,-0.582,10.005
4.8447556,0.808,-0.582,10.005
4.8487167,0.769,-0.582,9.928
4.852678,0.769,-0.543,9.967
4.8566384,0.769,-0.543,9.928
4.8605995,0.769,-0.582,9.928
4.8645606,0.769,-0.543,9.89
4.8685217,0.769,-0.582,9.89
4.872483,0.731,-0.543,9.89
4.876444,0.731,-0.582,9.89
4.8804054,0.731,-0.582,9.928
4.8843665,0.693,-0.582,9.928
4.888327,0.693,-0.543,9.928
4.8922887,0.731,-0.582,9.967
4.8962493,0.654,-0.582,9.967
4.9002104,0.693,-0.62,10.005
4.904171,0.654,-0.62,9.967
4.908132,0.616,-0.62,10.005
4.9120927,0.654,-0.62,9.967
4.9160533,0.693,-0.658,9.967
4.920015,0.654,-0.62,9.967
4.9239764,0.654,-0.62,9.967
4.9279375,0.616,-0.62,9.928
4.931899,0.616,-0.62,9.89
4.93586,0.654,-0.62,9.928
4.9398217,0.654,-0.658,9.928
4.943783,0.654,-0.658,9.928
4.947744,0.693,-0.62,9.928
4.9517045,0.693,-0.62,9.967
4.955666,0.693,-0.62,9.928
4.9596267,0.731,-0.658,9.967
4.963588,0.769,-0.658,10.005
4.967549,0.731,-0.62,9.967
4.9715104,0.769,-0.62,10.005
4.9754715,0.808,-0.62,9.967
4.9794326,0.808,-0.658,10.005
4.983393,0.846,-0.658,9.967
4.9873543,0.884,-0.658,9.967
4.9913154,0.884,-0.658,9.967
4.9952765,0.884,-0.658,9.967
4.999237,0.923,-0.697,9.967
5.0031986,0.923,-0.658,9.89
5.007159,0.884,-0.697,9.89
5.01112,0.923,-0.697,9.967
5.0150805,0.961,-0.697,9.928
5.019042,0.961,-0.697,9.928
5.023003,0.961,-0.697,9.967
5.026964,0.923,-0.735,9.967
5.0309253,0.961,-0.697,10.005
5.034887,0.961,-0.697,9.928
5.0388474,0.961,-0.658,9.967
5.0428076,0.923,-0.697,9.967
5.0467687,0.923,-0.697,9.967
5.050729,0.923,-0.658,9.967
5.0546894,0.884,-0.697,10.005
5.0586495,0.884,-0.658,9.967
5.06261,0.884,-0.697,9.967
5.0665703,0.846,-0.658,9.928
5.0705304,0.808,-0.658,9.928
5.074492,0.769,-0.697,9.89
5.0784526,0.769,-0.658,9.928
5.0824137,0.731,-0.658,9.928
5.0863748,0.693,-0.658,9.89
5.090337,0.731,-0.735,9.928
5.0942993,0.731,-0.735,9.89
5.0982604,0.693,-0.697,9.928
5.102222,0.693,-0.735,9.89
5.106183,0.654,-0.735,9.89
5.110145,0.693,-0.735,9.928
5.114106,0.693,-0.735,9.928
5.1180673,0.693,-0.773,9.928
5.122029,0.693,-0.735,10.005
5.125991,0.731,-0.735,10.005
5.1299524,0.731,-0.735,10.005
5.133913,0.693,-0.735,9.967
5.137874,0.769,-0.735,9.967
5.1418347,0.731,-0.735,9.967
5.1457963,0.769,-0.735,9.967
5.1497574,0.808,-0.773,9.928
5.1537185,0.808,-0.773,9.89
5.1576796,0.808,-0.735,9.928
5.1616406,0.808,-0.735,9.967
5.1656017,0.846,-0.735,9.967
5.1695633,0.846,-0.735,9.967
5.173525,0.846,-0.773,10.005
5.1774864,0.808,-0.735,10.043
5.181447,0.846,-0.773,10.043
5.1854086,0.884,-0.773,10.005
5.1893697,0.884,-0.773,10.043
5.1933303,0.884,-0.773,10.043
5.1972914,0.846,-0.773,10.082
5.201253,0.846,-0.735,10.005
5.205214,0.846,-0.773,10.005
5.209175,0.846,-0.811,10.043
5.2131357,0.808,-0.773,10.005
5.217097,0.808,-0.773,9.967
5.2210574,0.808,-0.811,10.005
5.225019,0.808,-0.773,9.928
5.22898,0.808,-0.773,10.005
5.2329416,0.769,-0.773,9.928
5.236902,0.769,-0.773,9.967
5.2408643,0.808,-0.811,9.89
5.2448273,0.808,-0.773,9.89
5.2487893,0.808,-0.773,9.928
5.252752,0.808,-0.811,9.928
5.2567134,0.846,-0.773,9.928
5.2606754,0.769,-0.773,9.967
5.2646365,0.808,-0.773,9.928
5.268597,0.808,-0.811,9.928
5.2725587,0.808,-0.773,9.928
5.27652,0.808,-0.811,9.967
5.2804813,0.808,-0.773,9.928
5.2844424,0.846,-0.811,9.928
5.2884035,0.884,-0.811,9.89
5.292365,0.884,-0.811,9.928
5.296327,0.884,-0.85,9.928
5.300288,0.884,-0.85,9.928
5.30425,0.923,-0.85,9.928
5.3082113,0.923,-0.888,9.928
5.312172,0.961,-0.888,9.928
5.3161335,0.923,-0.85,9.89
5.3200946,0.961,-0.85,9.967
5.3240557,0.923,-0.888,9.967
5.328017,0.961,-0.888,9.967
5.331979,0.961,-0.85,10.043
5.33594,0.923,-0.888,10.005
5.339902,0.923,-0.888,10.005
5.3438635,0.923,-0.811,10.043
5.3478246,0.923,-0.85,10.005
5.351786,0.923,-0.85,9.967
5.3557467,0.923,-0.888,10.005
5.359708,0.884,-0.85,9.967
5.3636684,0.884,-0.85,9.967
5.3676295,0.884,-0.811,9.928
5.3715906,0.846,-0.85,9.967
5.375552,0.846,-0.85,9.928
5.3795137,0.846,-0.85,9.928
5.383476,0.846,-0.85,9.928
5.3874373,0.846,-0.811,9.928
5.391399,0.808,-0.85,9.967
5.3953595,0.808,-0.85,9.967
5.3993206,0.808,-0.888,9.967
5.4032817,0.808,-0.85,9.967
5.4072433,0.808,-0.85,9.928
5.411205,0.808,-0.926,9.967
5.415166,0.808,-0.888,9.967
5.419128,0.846,-0.888,9.967
5.4230895,0.846,-0.888,9.967
5.4270515,0.846,-0.888,9.928
5.4310126,0.808,-0.926,9.928
5.4349747,0.808,-0.926,9.928
5.4389367,0.846,-0.888,9.967
5.442898,0.846,-0.965,10.005
5.4468594,0.846,-0.926,9.928
5.4508204,0.846,-0.926,9.967
5.454782,0.846,-0.926,9.967
5.458743,0.846,-0.926,10.005
5.4627047,0.846,-0.926,10.005
5.466667,0.884,-0.926,9.967
5.4706287,0.884,-0.888,10.005
5.474591,0.846,-0.926,10.005
5.4785523,0.884,-0.926,9.967
5.482515,0.923,-0.926,10.005
5.4864764,0.923,-0.926,10.005
5.490437,0.923,-0.926,9.967
5.4943986,0.923,-0.888,10.005
5.4983606,0.923,-0.926,10.005
5.5023227,0.923,-0.926,9.967
5.506284,0.923,-0.926,9.967
5.510245,0.923,-0.888,10.005
5.514206,0.884,-0.926,9.967
5.5181665,0.923,-0.888,9.928
5.522128,0.884,-0.888,9.928
5.5260897,0.884,-0.926,9.928
5.530051,0.923,-0.926,9.967
5.5340123,0.923,-0.926,9.967
5.5379744,0.923,-0.888,9.967
5.541936,0.923,-0.926,9.928
5.5458975,0.923,-0.926,9.89
5.5498576,0.961,-0.888,9.89
5.553819,0.884,-0.926,9.928
5.55778,0.961,-0.888,9.89
5.5617414,0.961,-0.888,9.89
5.5657034,0.923,-0.888,9.928
5.5696645,0.961,-0.926,9.967
5.5736265,0.999,-0.888,9.89
5.5775876,0.923,-0.888,9.928
5.5815496,0.961,-0.926,9.928
5.5855107,0.923,-0.888,9.928
5.589472,0.923,-0.926,9.967
5.5934334,0.961,-0.888,9.89
5.597396,0.961,-0.926,9.928
5.601358,0.961,-0.926,9.928
5.605319,0.961,-0.926,9.928
5.6092806,0.923,-0.926,9.928
5.613242,0.923,-0.926,9.928
5.6172037,0.923,-0.965,9.967
5.6211643,0.923,-0.965,9.967
5.6251264,0.884,-0.965,9.967
5.6290884,0.923,-0.965,9.967
5.63305,0.884,-0.965,10.005
5.6370115,0.884,-1.003,9.928
5.640972,0.923,-0.965,9.928
5.644934,0.884,-1.003,9.928
5.648896,0.884,-1.003,9.89
5.6528583,0.846,-1.003,9.814
5.6568203,0.884,-1.003,9.814
5.660782,0.923,-1.041,9.852
5.6647444,0.884,-1.003,9.89
5.6687074,0.923,-1.003,10.005
5.6726694,0.884,-0.965,10.043
5.6766305,0.923,-1.003,10.043
5.6805925,0.923,-0.926,10.082
5.6845536,0.923,-0.926,10.082
5.6885147,0.923,-0.926,10.043
5.692476,0.961,-0.926,10.043
5.696437,0.923,-0.926,10.043
5.700398,0.961,-0.926,10.043
5.7043595,0.923,-0.926,10.005
5.7083206,0.961,-0.888,9.967
5.712282,0.961,-0.888,9.928
5.7162433,0.923,-0.926,9.89
5.720205,0.961,-0.888,9.89
5.7241654,0.961,-0.965,9.89
5.7281275,0.961,-0.965,9.89
5.7320895,0.999,-0.965,9.928
5.736051,0.999,-0.965,9.928
5.740013,0.961,-0.965,9.928
5.743974,0.999,-1.003,9.928
5.747936,0.999,-0.965,9.928
5.751898,0.999,-1.003,9.967
5.755859,0.999,-1.003,9.967
5.7598214,0.999,-0.965,9.967
5.7637825,1.037,-1.003,10.005
5.7677445,0.999,-0.926,9.967
5.7717056,1.037,-0.926,9.967
5.7756677,1.037,-0.926,9.928
5.7796288,1.037,-0.926,9.89
5.78359,0.999,-0.926,9.89
5.78755,1.037,-0.926,9.814
5.7915115,1.037,-0.965,9.814
5.795473,0.999,-0.926,9.852
5.799434,0.999,-0.926,9.89
5.8033957,0.999,-0.965,9.852
5.8073573,0.999,-0.965,9.89
5.8113194,0.999,-0.965,9.928
5.815281,0.999,-0.965,10.005
5.819242,0.999,-1.003,10.043
5.823204,0.961,-1.003,10.043
5.827166,0.923,-1.003,10.043
5.8311276,0.923,-0.965,10.043
5.835089,0.923,-1.003,10.043
5.8390512,0.923,-0.965,10.005
5.8430133,0.923,-1.003,9.967
5.846974,0.884,-1.003,9.967
5.8509355,0.884,-1.041,9.967
5.8548975,0.884,-1.003,9.928
5.8588595,0.846,-1.08,9.928
5.862821,0.884,-1.041,9.967
5.8667827,0.846,-1.041,10.005
5.8707447,0.884,-1.041,9.928
5.8747053,0.884,-1.003,10.005
5.878667,0.884,-1.003,10.005
5.882628,0.923,-1.003,10.005
5.8865905,0.923,-1.003,10.043
5.890553,0.923,-0.965,9.967
5.8945146,0.923,-1.003,10.043
5.8984766,0.961,-1.003,9.967
5.9024377,0.999,-1.003,9.967
