TIME,X,Y,Z
5.699464,-0.302,-0.122,9.928
5.7034245,-0.302,-0.122,10.005
5.7073855,-0.302,-0.122,9.967
5.711346,-0.264,-0.122,9.928
5.715307,-0.264,-0.122,9.967
5.719268,-0.264,-0.16,9.928
5.7232285,-0.264,-0.16,9.967
5.7271905,-0.264,-0.16,9.89
5.7311516,-0.225,-0.199,9.89
5.735112,-0.225,-0.122,9.928
5.7390723,-0.264,-0.16,9.89
5.743034,-0.225,-0.122,9.89
5.746995,-0.225,-0.16,9.928
5.7509565,-0.264,-0.16,9.89
5.7549186,-0.264,-0.16,9.928
5.7588787,-0.264,-0.16,9.967
5.7628393,-0.264,-0.122,9.928
5.7668004,-0.264,-0.16,9.928
5.7707615,-0.264,-0.122,9.967
5.7747226,-0.264,-0.122,9.852
5.778683,-0.264,-0.122,9.89
5.7826447,-0.264,-0.122,9.89
5.7866054,-0.264,-0.122,9.89
5.790567,-0.225,-0.16,9.928
5.794529,-0.225,-0.122,9.928
5.79849,-0.225,-0.16,9.967
5.802452,-0.264,-0.122,10.005
5.8064127,-0.225,-0.16,9.967
5.810374,-0.225,-0.16,9.928
5.8143344,-0.264,-0.122,10.005
5.818296,-0.225,-0.122,9.967
5.822257,-0.264,-0.16,9.928
5.826218,-0.225,-0.122,9.928
5.8301783,-0.225,-0.122,9.928
5.8341384,-0.264,-0.122,9.928
5.838099,-0.264,-0.122,9.928
5.84206,-0.264,-0.16,9.928
5.846021,-0.225,-0.122,9.967
5.8499823,-0.264,-0.084,9.967
5.8539433,-0.264,-0.122,9.928
5.8579035,-0.264,-0.16,9.967
5.861865,-0.302,-0.122,9.928
5.8658266,-0.302,-0.16,9.967
5.869788,-0.302,-0.16,9.928
5.8737497,-0.34,-0.122,9.928
5.877711,-0.302,-0.16,9.89
5.881672,-0.34,-0.16,9.928
5.8856325,-0.34,-0.16,9.928
5.889593,-0.379,-0.16,9.928
5.893554,-0.34,-0.16,9.928
5.897515,-0.34,-0.122,9.928
5.9014754,-0.34,-0.16,9.928
5.9054356,-0.34,-0.16,9.928
5.909397,-0.379,-0.16,10.005
5.9133577,-0.34,-0.16,10.005
5.917319,-0.302,-0.16,10.005
5.9212794,-0.302,-0.16,9.967
5.925241,-0.302,-0.16,9.967
5.929202,-0.264,-0.16,9.967
5.933163,-0.302,-0.16,9.967
5.9371247,-0.302,-0.199,9.928
5.9410872,-0.264,-0.16,9.967
5.9450493,-0.225,-0.16,9.928
5.94901,-0.264,-0.16,9.89
5.9529715,-0.264,-0.16,9.928
5.956932,-0.225,-0.16,9.89
5.960893,-0.225,-0.16,9.967
5.964854,-0.225,-0.16,9.928
5.9688144,-0.264,-0.16,9.89
5.972776,-0.264,-0.122,9.852
5.976736,-0.225,-0.122,9.928
5.980697,-0.264,-0.122,9.89
5.984658,-0.264,-0.16,9.967
5.988618,-0.302,-0.16,9.967
5.992579,-0.302,-0.122,10.005
5.996539,-0.264,-0.16,9.967
6.0005,-0.302,-0.16,10.005
6.004462,-0.34,-0.199,10.043
6.0084224,-0.302,-0.16,10.005
6.0123835,-0.302,-0.199,10.043
6.0163445,-0.302,-0.16,10.043
6.0203056,-0.302,-0.237,9.967
6.0242662,-0.264,-0.237,9.967
6.028227,-0.302,-0.237,9.928
6.032188,-0.302,-0.237,9.928
6.0361485,-0.302,-0.237,9.967
6.040109,-0.302,-0.237,9.967
6.04407,-0.302,-0.237,9.928
6.048031,-0.302,-0.199,9.928
6.0519915,-0.264,-0.237,9.928
6.0559525,-0.302,-0.237,9.967
6.0599136,-0.264,-0.16,9.928
6.063875,-0.225,-0.16,9.89
6.067836,-0.264,-0.16,9.852
6.0717964,-0.264,-0.199,9.852
6.075757,-0.264,-0.16,9.775
6.079718,-0.225,-0.16,9.814
6.0836787,-0.225,-0.122,9.814
6.087639,-0.225,-0.122,9.852
6.0916004,-0.225,-0.122,9.967
6.0955606,-0.225,-0.122,9.967
6.0995216,-0.225,-0.122,10.043
6.103482,-0.225,-0.122,10.12
6.1074424,-0.187,-0.122,10.082
6.111404,-0.225,-0.084,10.043
6.115364,-0.225,-0.084,10.005
6.1193247,-0.225,-0.122,10.043
6.123285,-0.225,-0.084,10.043
6.127246,-0.225,-0.084,10.005
6.131206,-0.264,-0.16,10.005
6.1351666,-0.225,-0.16,9.928
6.1391277,-0.264,-0.199,9.89
6.143089,-0.302,-0.16,9.89
6.147049,-0.302,-0.199,9.89
6.151009,-0.302,-0.199,9.89
6.1549697,-0.302,-0.199,9.928
6.15893,-0.302,-0.199,9.89
6.162891,-0.302,-0.199,9.89
6.1668515,-0.302,-0.199,9.928
6.1708126,-0.302,-0.16,9.852
6.174773,-0.302,-0.199,9.89
6.1787353,-0.302,-0.199,9.852
6.182696,-0.302,-0.199,9.89
6.1866565,-0.264,-0.16,9.852
6.190617,-0.302,-0.199,9.89
6.1945777,-0.302,-0.16,9.967
6.198539,-0.34,-0.122,10.005
6.2025,-0.302,-0.16,9.967
6.206462,-0.34,-0.16,9.928
6.210423,-0.34,-0.122,9.928
6.214384,-0.34,-0.16,9.89
6.2183456,-0.34,-0.16,9.928
6.2223063,-0.34,-0.16,9.928
6.226268,-0.34,-0.16,9.852
6.2302284,-0.34,-0.16,9.928
6.2341895,-0.34,-0.199,9.928
6.238151,-0.34,-0.16,9.928
6.242112,-0.34,-0.199,9.967
6.2460723,-0.34,-0.199,9.928
6.250034,-0.34,-0.16,9.928
6.2539945,-0.379,-0.199,9.967
6.257956,-0.379,-0.199,9.89
6.261917,-0.34,-0.199,9.89
6.265878,-0.302,-0.199,9.928
6.269839,-0.302,-0.199,9.89
6.2738004,-0.264,-0.199,9.89
6.277761,-0.264,-0.199,9.89
6.281722,-0.264,-0.16,9.928
6.285682,-0.225,-0.16,9.928
6.2896433,-0.225,-0.16,9.967
6.2936044,-0.225,-0.16,9.967
6.2975645,-0.225,-0.16,9.967
6.301525,-0.187,-0.16,9.928
6.3054852,-0.187,-0.16,9.928
6.3094463,-0.187,-0.122,9.928
6.313407,-0.149,-0.122,9.967
6.317368,-0.187,-0.122,9.89
6.321328,-0.149,-0.084,9.928
6.325288,-0.149,-0.122,9.928
6.329247,-0.111,-0.122,9.928
6.333209,-0.149,-0.122,10.005
6.33717,-0.149,-0.122,9.928
6.3411317,-0.149,-0.16,9.967
6.345091,-0.111,-0.16,9.967
6.349054,-0.149,-0.16,10.005
6.353015,-0.149,-0.16,10.005
6.3569756,-0.111,-0.199,9.967
6.360937,-0.149,-0.16,9.967
6.3648963,-0.111,-0.16,9.967
6.3688583,-0.111,-0.199,9.928
6.3728185,-0.149,-0.199,9.967
6.376779,-0.149,-0.237,9.928
6.38074,-0.149,-0.237,9.967
6.384701,-0.187,-0.237,9.967
6.388662,-0.149,-0.237,9.967
6.3926215,-0.187,-0.237,9.967
6.3965816,-0.225,-0.199,9.967
6.4005427,-0.225,-0.199,10.005
6.4045033,-0.225,-0.237,9.967
6.408464,-0.264,-0.199,9.89
6.412424,-0.302,-0.199,9.89
6.4163847,-0.264,-0.237,9.928
6.4203453,-0.34,-0.237,9.89
6.4243054,-0.34,-0.199,9.89
6.428266,-0.302,-0.237,9.928
6.4322276,-0.34,-0.237,9.928
6.4361887,-0.302,-0.275,9.89
6.44015,-0.34,-0.237,9.852
6.4441104,-0.34,-0.275,9.852
6.448071,-0.34,-0.237,9.852
6.452032,-0.34,-0.237,9.814
6.455993,-0.34,-0.199,9.89
6.4599543,-0.34,-0.199,9.89
6.463915,-0.302,-0.199,9.89
6.4678755,-0.264,-0.16,9.89
6.4718356,-0.264,-0.199,9.89
6.4757967,-0.225,-0.16,9.89
6.4797573,-0.187,-0.16,9.928
6.483718,-0.187,-0.16,9.928
6.487679,-0.149,-0.199,9.928
6.49164,-0.149,-0.199,10.005
6.4956007,-0.111,-0.16,9.967
6.4995613,-0.111,-0.16,9.967
6.503522,-0.111,-0.16,9.967
6.507482,-0.072,-0.199,9.967
6.5114436,-0.072,-0.16,9.928
6.515404,-0.072,-0.199,10.005
6.519365,-0.072,-0.16,10.005
6.523326,-0.111,-0.16,10.005
6.527286,-0.072,-0.16,10.043
6.531247,-0.111,-0.199,10.043
6.5352073,-0.072,-0.16,10.082
6.5391684,-0.111,-0.122,10.043
6.5431285,-0.111,-0.16,10.043
6.5470905,-0.149,-0.199,10.082
6.55105,-0.111,-0.16,10.082
6.5550127,-0.149,-0.237,10.043
6.558974,-0.187,-0.16,10.005
6.562935,-0.187,-0.199,10.005
6.566895,-0.187,-0.199,9.928
6.5708566,-0.225,-0.199,9.928
6.5748177,-0.187,-0.237,9.967
6.5787783,-0.225,-0.199,9.928
6.582739,-0.264,-0.199,9.967
6.5867,-0.225,-0.237,9.928
6.5906606,-0.225,-0.237,10.005
6.5946226,-0.264,-0.237,9.89
6.5985837,-0.264,-0.237,9.89
6.6025457,-0.264,-0.237,9.928
6.6065063,-0.225,-0.275,9.852
6.610467,-0.225,-0.237,9.89
6.614428,-0.187,-0.237,9.928
6.618389,-0.187,-0.199,9.967
6.6223497,-0.225,-0.237,9.967
6.626311,-0.225,-0.237,9.967
6.6302714,-0.149,-0.237,10.005
6.6342335,-0.187,-0.199,9.967
6.6381946,-0.225,-0.199,9.928
6.6421556,-0.149,-0.16,9.89
6.6461163,-0.149,-0.199,9.89
6.6500764,-0.149,-0.199,9.852
6.6540365,-0.111,-0.199,9.89
6.6579976,-0.111,-0.199,9.89
6.661958,-0.111,-0.16,9.89
6.6659193,-0.072,-0.16,9.928
6.66988,-0.072,-0.16,9.928
6.6738405,-0.072,-0.16,9.89
6.677801,-0.034,-0.122,9.89
6.6817613,-0.034,-0.122,9.928
6.6857214,-0.034,-0.122,9.967
6.6896825,0.003,-0.122,9.928
6.6936436,0.003,-0.084,9.928
6.697605,0.003,-0.084,9.967
6.701567,0.042,-0.084,9.967
6.705528,0.042,-0.122,9.967
6.7094893,0.003,-0.122,10.005
6.71345,0.042,-0.122,10.005
6.717411,0.042,-0.122,10.005
6.7213717,-0.034,-0.16,10.005
6.7253323,0.003,-0.16,10.005
6.729294,-0.034,-0.199,10.005
6.733254,-0.072,-0.199,10.005
6.737215,-0.072,-0.199,9.967
6.7411757,-0.072,-0.237,9.967
6.7451386,-0.149,-0.237,10.005
6.7490983,-0.111,-0.237,10.005
6.7530613,-0.149,-0.275,10.005
6.7570224,-0.187,-0.275,10.082
6.7609825,-0.187,-0.314,10.043
6.7649426,-0.187,-0.275,10.043
6.7689033,-0.225,-0.314,10.043
6.7728643,-0.225,-0.275,10.043
6.776826,-0.187,-0.275,10.043
6.7807865,-0.264,-0.275,10.005
6.784748,-0.225,-0.275,10.005
6.788708,-0.225,-0.275,10.005
6.7926693,-0.225,-0.275,10.005
6.79663,-0.187,-0.275,9.928
6.8005915,-0.187,-0.275,9.967
6.804552,-0.187,-0.237,10.005
6.8085136,-0.187,-0.237,9.967
6.8124743,-0.187,-0.199,9.967
6.8164353,-0.187,-0.237,10.005
6.820396,-0.187,-0.199,9.967
6.824357,-0.149,-0.199,9.967
6.828317,-0.149,-0.16,9.928
6.8322783,-0.149,-0.199,9.967
6.8362393,-0.149,-0.199,9.928
6.8401985,-0.111,-0.199,9.928
6.84416,-0.111,-0.199,9.852
6.8481207,-0.072,-0.16,9.89
6.8520823,-0.072,-0.199,9.89
6.8560433,-0.072,-0.16,9.928
6.8600054,-0.034,-0.122,9.967
6.863967,-0.034,-0.122,9.967
6.8679276,-0.034,-0.122,10.043
6.871888,-0.034,-0.122,10.043
6.8758492,-0.034,-0.084,10.005
6.8798103,0.003,-0.084,10.005
6.8837714,-0.034,-0.084,10.005
6.8877325,-0.034,-0.122,10.005
6.891693,-0.034,-0.122,9.967
6.8956537,-0.034,-0.122,9.967
6.8996143,-0.072,-0.122,9.967
6.903575,-0.072,-0.16,9.967
6.907536,-0.034,-0.16,9.967
6.9114966,-0.072,-0.199,9.967
6.9154572,-0.072,-0.199,10.005
6.9194183,-0.072,-0.16,10.005
6.9233794,-0.072,-0.237,10.043
6.9273405,-0.111,-0.237,9.967
6.9313006,-0.111,-0.275,9.89
6.935262,-0.111,-0.237,9.89
6.9392242,-0.149,-0.275,9.814
6.943185,-0.149,-0.275,9.775
6.947146,-0.149,-0.314,9.775
6.9511056,-0.111,-0.275,9.814
6.9550657,-0.111,-0.275,9.928
6.9590282,-0.111,-0.275,10.12
6.962988,-0.072,-0.237,10.12
6.9669495,-0.111,-0.199,10.082
6.9709105,-0.072,-0.199,10.005
6.974872,-0.072,-0.16,10.043
6.978833,-0.072,-0.122,10.043
6.9827943,-0.034,-0.122,10.043
6.986755,-0.034,-0.122,10.043
6.990716,-0.034,-0.084,10.082
6.9946766,-0.034,-0.084,10.082
6.9986377,-0.072,-0.084,10.082
7.0025983,-0.072,-0.084,10.005
7.00656,-0.072,-0.084,9.967
7.010521,-0.072,-0.16,9.89
7.0144825,-0.111,-0.122,9.814
7.0184436,-0.111,-0.084,9.775
7.022405,-0.111,-0.122,9.775
7.0263658,-0.072,-0.16,9.775
7.0303273,-0.072,-0.199,9.814
7.0342894,-0.072,-0.16,9.814
7.03825,-0.072,-0.16,9.814
7.04221,-0.034,-0.16,9.928
7.0461707,-0.072,-0.16,9.967
7.0501313,-0.034,-0.199,10.005
7.054093,-0.072,-0.199,10.082
7.0580535,-0.072,-0.199,10.158
7.062014,-0.072,-0.16,10.082
7.0659747,-0.072,-0.199,10.043
7.069936,-0.072,-0.199,10.005
7.073897,-0.111,-0.199,9.967
7.0778584,-0.111,-0.237,9.89
7.081819,-0.072,-0.199,9.89
7.08578,-0.111,-0.199,9.89
7.0897427,-0.149,-0.199,9.928
7.093703,-0.111,-0.199,9.928
7.0976644,-0.149,-0.199,9.928
7.1016264,-0.149,-0.199,9.967
7.1055875,-0.149,-0.199,9.967
7.1095486,-0.187,-0.199,9.967
7.1135087,-0.187,-0.199,9.967
7.1174693,-0.187,-0.237,9.967
7.12143,-0.149,-0.199,10.005
7.125391,-0.187,-0.199,10.005
7.129352,-0.187,-0.199,10.005
7.133313,-0.187,-0.199,10.005
7.137274,-0.149,-0.16,10.043
7.141235,-0.187,-0.16,10.005
7.145196,-0.187,-0.122,10.005
7.149157,-0.187,-0.16,9.967
7.1531186,-0.149,-0.122,9.967
7.15708,-0.149,-0.122,9.928
7.161041,-0.149,-0.16,9.928
7.165,-0.111,-0.16,10.005
7.1689615,-0.111,-0.16,10.005
7.1729217,-0.111,-0.16,9.967
7.1768827,-0.072,-0.122,9.967
7.180843,-0.034,-0.16,10.005
7.184804,-0.072,-0.16,10.043
7.188764,-0.034,-0.16,10.005
7.1927238,-0.034,-0.16,10.043
7.196686,0.003,-0.199,9.967
7.200646,0.003,-0.199,10.005
7.204607,0.003,-0.199,9.967
7.208568,0.003,-0.16,10.005
7.2125287,0.003,-0.16,9.967
7.216489,0.042,-0.237,9.928
7.22045,0.003,-0.199,9.967
7.2244105,0.003,-0.199,9.928
7.228371,0.042,-0.199,9.928
7.232332,0.003,-0.16,9.928
7.2362933,0.003,-0.199,9.967
7.2402534,0.003,-0.199,9.928
7.2442136,0.003,-0.199,9.928
7.2481747,-0.034,-0.199,9.928
7.2521353,-0.034,-0.16,9.928
7.256097,-0.034,-0.16,9.89
7.2600574,-0.072,-0.16,9.89
7.264019,-0.072,-0.16,9.89
7.2679796,-0.072,-0.16,9.967
7.2719407,-0.111,-0.16,9.967
7.2759013,-0.111,-0.199,9.967
7.279863,-0.149,-0.16,9.928
7.2838225,-0.187,-0.199,9.928
7.287783,-0.149,-0.199,9.967
7.2917447,-0.187,-0.16,9.89
7.2957063,-0.187,-0.199,9.967
7.2996664,-0.187,-0.237,9.928
7.303628,-0.187,-0.237,9.928
7.307589,-0.187,-0.199,9.89
7.311551,-0.187,-0.237,9.852
7.3155117,-0.149,-0.237,9.852
7.3194723,-0.149,-0.275,9.852
7.323432,-0.111,-0.237,9.928
7.327393,-0.149,-0.199,9.967
7.3313527,-0.111,-0.199,9.967
7.3353133,-0.072,-0.199,9.967
7.339275,-0.111,-0.237,10.005
7.3432355,-0.111,-0.16,10.005
7.347197,-0.034,-0.199,10.043
7.351158,-0.034,-0.199,10.082
7.355119,-0.034,-0.16,10.043
7.359081,-0.034,-0.16,9.967
7.3630424,-0.034,-0.16,9.928
7.367003,-0.034,-0.16,10.005
7.370964,0.003,-0.16,9.928
7.3749247,0.003,-0.122,10.005
7.3788857,0.003,-0.16,10.005
7.382846,0.003,-0.16,9.967
7.3868065,-0.034,-0.122,9.967
7.390767,-0.034,-0.199,10.005
7.3947277,-0.034,-0.122,9.967
7.3986893,-0.072,-0.199,10.005
7.402651,-0.111,-0.199,10.005
7.4066114,-0.072,-0.199,10.005
7.410573,-0.111,-0.199,10.005
7.4145346,-0.149,-0.237,10.043
7.4184957,-0.149,-0.237,10.043
7.422457,-0.149,-0.237,10.043
7.4264193,-0.187,-0.199,10.005
7.430381,-0.225,-0.199,10.005
7.4343414,-0.225,-0.199,10.005
7.438302,-0.187,-0.199,9.967
7.442263,-0.187,-0.199,9.928
7.4462237,-0.187,-0.237,9.928
7.450185,-0.149,-0.199,9.89
7.454145,-0.149,-0.199,9.89
7.458106,-0.149,-0.16,9.928
7.462065,-0.111,-0.122,9.928
7.466026,-0.111,-0.16,9.967
7.469986,-0.072,-0.16,10.005
7.473946,-0.034,-0.16,9.967
7.477907,-0.034,-0.16,10.043
7.4818673,-0.034,-0.16,10.043
7.4858274,0.003,-0.16,9.967
7.489788,0.042,-0.16,9.967
7.493748,0.003,-0.16,9.89
7.4977083,0.003,-0.199,9.89
7.5016694,0.003,-0.199,9.928
7.5056295,0.042,-0.199,9.89
7.5095906,0.042,-0.199,9.928
7.5135508,0.003,-0.199,9.928
7.517512,0.042,-0.199,9.967
7.521473,0.003,-0.199,9.89
7.5254345,0.003,-0.199,9.967
7.529395,-0.034,-0.199,9.967
7.5333567,0.003,-0.16,10.005
7.5373173,-0.034,-0.199,10.005
7.541278,-0.072,-0.199,9.967
7.5452385,-0.072,-0.16,9.928
7.5491986,-0.072,-0.199,9.928
7.55316,-0.111,-0.16,9.967
7.557121,-0.111,-0.16,9.967
7.561082,-0.149,-0.199,9.928
7.5650425,-0.111,-0.16,9.89
7.5690026,-0.111,-0.16,9.967
7.572963,-0.111,-0.16,10.005
7.5769253,-0.149,-0.199,9.967
7.580886,-0.149,-0.199,9.967
7.584846,-0.149,-0.237,9.967
7.5888057,-0.111,-0.199,9.89
7.592768,-0.149,-0.199,9.89
7.596727,-0.072,-0.237,9.89
7.600689,-0.111,-0.199,9.928
7.6046486,-0.111,-0.199,9.928
7.608609,-0.111,-0.199,9.967
7.6125703,-0.034,-0.199,9.967
7.616531,-0.072,-0.199,9.967
7.620492,-0.072,-0.199,10.005
7.6244526,-0.072,-0.199,10.005
7.6284127,-0.072,-0.199,10.005
7.632374,-0.072,-0.16,10.005
7.6363344,-0.072,-0.16,9.967
7.6402946,-0.034,-0.199,9.928
7.644255,-0.034,-0.16,10.005
7.6482162,-0.072,-0.16,9.967
7.652177,-0.034,-0.16,10.005
7.656138,-0.072,-0.199,10.005
7.6600976,-0.034,-0.16,10.005
7.6640577,-0.034,-0.16,10.005
7.668019,-0.034,-0.16,9.967
7.671979,-0.072,-0.199,9.967
7.67594,-0.072,-0.199,9.967
7.6799006,-0.072,-0.237,9.967
7.683861,-0.072,-0.199,9.928
7.687822,-0.072,-0.199,9.928
7.6917825,-0.072,-0.237,9.928
7.6957436,-0.072,-0.199,9.967
7.6997037,-0.072,-0.199,9.928
7.703664,-0.072,-0.237,9.928
7.7076235,-0.072,-0.237,10.005
7.711583,-0.072,-0.237,10.005
7.7155433,-0.072,-0.199,10.005
7.719503,-0.072,-0.16,10.005
7.723463,-0.072,-0.199,9.967
7.7274237,-0.034,-0.199,9.967
7.7313843,-0.072,-0.122,9.928
7.7353444,-0.072,-0.16,9.89
7.739305,-0.034,-0.16,9.967
7.743265,-0.072,-0.122,9.928
7.7472253,-0.072,-0.122,9.967
7.7511854,-0.072,-0.122,9.967
7.7551455,-0.034,-0.122,10.005
7.7591066,-0.034,-0.16,10.005
7.7630672,-0.034,-0.122,10.005
7.767028,-0.034,-0.122,9.967
7.770988,-0.034,-0.122,9.967
7.774948,-0.034,-0.122,9.928
7.7789083,-0.034,-0.16,9.89
7.7828693,-0.034,-0.16,9.852
7.78683,-0.072,-0.122,9.928
7.79079,-0.072,-0.16,9.928
7.7947507,-0.072,-0.199,9.928
7.79871,-0.034,-0.199,9.967
7.80267,-0.072,-0.199,10.005
7.8066306,-0.072,-0.199,10.005
7.810591,-0.111,-0.199,10.005
7.814552,-0.072,-0.199,10.005
7.818512,-0.111,-0.199,10.043
7.822473,-0.149,-0.199,9.967
7.826434,-0.149,-0.199,9.928
7.830393,-0.111,-0.199,9.928
7.8343534,-0.072,-0.199,9.967
7.838314,-0.111,-0.199,9.967
7.8422747,-0.111,-0.199,10.043
7.8462358,-0.072,-0.237,10.043
7.8501964,-0.072,-0.237,10.043
7.854157,-0.072,-0.199,10.005
7.858117,-0.034,-0.199,10.005
7.862077,-0.072,-0.199,9.967
7.866038,-0.034,-0.199,9.928
7.8699985,0.003,-0.199,9.89
7.873959,0.003,-0.199,9.814
7.8779187,0.003,-0.199,9.775
7.8818793,0.003,-0.199,9.852
7.88584,0.003,-0.16,9.928
7.8898,0.042,-0.16,10.043
7.893761,0.042,-0.16,10.043
7.897722,0.003,-0.122,9.967
7.901682,0.042,-0.122,9.967
7.9056425,0.042,-0.122,10.082
7.9096026,-0.034,-0.084,10.082
7.9135633,0.003,-0.084,10.043
7.917524,-0.034,-0.084,10.12
7.9214845,-0.034,-0.084,10.12
7.9254456,-0.072,-0.084,10.12
7.929405,-0.072,-0.084,10.043
7.933367,-0.072,-0.122,9.967
7.937327,-0.072,-0.122,9.89
7.9412875,-0.072,-0.122,9.89
7.9452477,-0.072,-0.16,9.852
7.9492087,-0.034,-0.199,9.852
7.9531693,-0.034,-0.199,9.775
7.95713,-0.034,-0.16,9.775
7.96109,-0.034,-0.199,9.852
7.96505,-0.034,-0.237,9.89
7.969011,-0.034,-0.237,9.967
7.9729714,0.003,-0.199,10.043
7.9769325,-0.034,-0.237,10.082
7.980893,-0.034,-0.199,10.12
7.9848547,0.003,-0.199,10.12
7.9888163,-0.034,-0.16,10.12
7.992777,-0.034,-0.16,10.043
7.996737,-0.034,-0.199,9.928
8.000698,-0.072,-0.16,9.928
8.004659,-0.034,-0.16,9.89
8.008619,-0.034,-0.122,9.852
8.012579,-0.072,-0.16,9.852
8.01654,-0.034,-0.16,9.814
8.0205,-0.072,-0.16,9.89
8.024462,-0.111,-0.122,9.928
8.028422,-0.111,-0.122,10.005
8.032383,-0.111,-0.122,10.005
8.036345,-0.149,-0.122,10.005
8.040305,-0.149,-0.16,10.005
8.044266,-0.149,-0.122,9.967
8.048226,-0.149,-0.122,9.967
8.052187,-0.187,-0.122,10.005
8.056148,-0.187,-0.16,9.967
8.060108,-0.149,-0.16,10.005
8.064068,-0.187,-0.16,9.967
8.068029,-0.187,-0.122,10.005
8.071989,-0.149,-0.16,10.005
8.075949,-0.111,-0.16,10.005
8.079909,-0.111,-0.16,10.043
8.083871,-0.111,-0.16,10.005
8.0878315,-0.072,-0.16,10.005
8.091791,-0.034,-0.16,10.005
8.095752,0.003,-0.16,10.005
8.099712,0.003,-0.199,9.967
8.103673,0.003,-0.16,9.967
8.107635,0.042,-0.16,9.967
8.111595,0.042,-0.16,9.967
8.115557,0.042,-0.16,10.005
8.119518,0.08,-0.16,10.043
8.123479,0.08,-0.16,10.005
8.1274395,0.08,-0.199,10.005
8.1314,0.08,-0.122,10.043
8.135361,0.08,-0.16,10.005
8.139321,0.118,-0.16,9.967
8.143282,0.042,-0.16,9.928
8.147242,0.042,-0.16,9.967
8.151202,0.08,-0.16,9.967
8.155164,0.042,-0.122,9.967
8.159124,0.08,-0.122,9.967
8.163085,0.042,-0.16,9.928
8.167046,0.003,-0.16,9.967
8.171006,-0.034,-0.16,9.928
8.174966,-0.034,-0.16,9.928
8.178926,-0.072,-0.122,9.928
8.182887,-0.072,-0.122,9.928
8.186849,-0.072,-0.16,9.928
8.19081,-0.072,-0.199,9.928
8.194773,-0.111,-0.16,9.967
8.198733,-0.111,-0.16,9.928
8.202694,-0.111,-0.16,9.89
8.2066555,-0.149,-0.16,9.967
8.210615,-0.149,-0.199,9.928
8.214576,-0.111,-0.16,9.89
8.218536,-0.111,-0.199,9.967
8.222497,-0.149,-0.199,9.967
8.226457,-0.111,-0.199,10.005
8.230417,-0.111,-0.199,9.967
8.234378,-0.072,-0.199,9.967
8.238339,-0.111,-0.16,9.928
8.2423,-0.072,-0.199,9.89
8.246261,-0.072,-0.16,9.89
8.250221,-0.072,-0.16,9.928
8.254181,-0.072,-0.16,9.967
8.258142,-0.034,-0.122,10.005
8.262102,-0.034,-0.16,10.043
8.266063,-0.034,-0.16,10.005
8.270023,0.003,-0.16,10.043
8.273983,0.003,-0.16,10.043
8.277944,0.003,-0.122,10.005
8.281904,0.003,-0.122,10.005
8.285865,0.003,-0.16,9.967
8.289825,0.003,-0.199,9.967
8.293785,0.003,-0.199,10.005
8.297747,0.003,-0.16,10.005
8.301707,-0.034,-0.16,9.967
8.305668,-0.034,-0.199,10.082
8.309628,-0.072,-0.199,10.043
8.313589,-0.072,-0.199,10.043
8.31755,-0.072,-0.199,10.12
8.32151,-0.111,-0.237,10.12
8.325471,-0.111,-0.237,10.043
8.3294325,-0.111,-0.237,10.043
8.333392,-0.111,-0.237,9.967
8.337354,-0.149,-0.199,9.967
8.341314,-0.187,-0.199,9.967
8.345275,-0.187,-0.199,9.928
8.349236,-0.187,-0.199,9.89
8.353195,-0.225,-0.199,9.928
8.357155,-0.149,-0.122,9.928
8.361115,-0.187,-0.199,9.967
8.365075,-0.149,-0.122,9.928
8.369036,-0.149,-0.16,9.967
8.372995,-0.111,-0.122,9.928
8.376955,-0.111,-0.16,9.967
8.380917,-0.149,-0.122,9.928
8.384875,-0.111,-0.122,9.967
8.388836,-0.072,-0.122,10.005
8.3927965,-0.072,-0.16,10.005
8.396757,-0.072,-0.16,10.005
8.400718,-0.072,-0.122,10.005
8.404678,-0.072,-0.16,10.005
8.408639,-0.034,-0.16,9.928
8.4126,-0.034,-0.16,9.928
8.416559,-0.034,-0.16,9.928
8.42052,-0.034,-0.16,9.928
8.424481,-0.034,-0.16,9.928
8.428442,-0.072,-0.199,9.967
8.432404,-0.034,-0.199,9.928
8.436364,-0.034,-0.199,9.89
8.440325,0.003,-0.199,9.928
8.444286,0.003,-0.199,9.928
8.448247,0.003,-0.199,9.967
8.4522085,0.042,-0.199,9.967
8.456168,0.042,-0.16,9.928
8.46013,0.08,-0.122,9.928
8.464089,0.042,-0.122,9.967
8.46805,0.08,-0.122,9.967
8.472011,0.08,-0.122,9.928
8.475971,0.08,-0.122,9.928
8.479932,0.08,-0.084,9.928
8.4838915,0.08,-0.045,9.967
8.487851,0.08,-0.045,9.928
8.491812,0.08,-0.045,9.967
8.495772,0.08,-0.084,9.967
8.499732,0.042,-0.084,10.005
8.503694,0.003,-0.122,9.967
8.507654,-0.034,-0.122,10.005
8.511615,-0.034,-0.122,9.967
8.515574,-0.111,-0.16,10.005
8.519536,-0.111,-0.199,10.005
8.523497,-0.072,-0.237,10.005
8.527458,-0.111,-0.237,10.005
8.531419,-0.111,-0.237,10.005
8.53538,-0.149,-0.237,10.043
8.539341,-0.149,-0.275,10.005
8.543303,-0.225,-0.314,10.005
8.547263,-0.187,-0.314,10.005
8.551225,-0.225,-0.352,9.967
8.555185,-0.225,-0.275,9.967
8.559147,-0.225,-0.314,9.928
8.563108,-0.264,-0.275,9.89
8.56707,-0.225,-0.275,9.928
