TIME,X,Y,Z
5.889756,-0.034,-0.888,9.967
5.893717,0.003,-0.811,9.967
5.8976774,0.003,-0.85,9.89
5.9016376,0.003,-0.85,9.89
5.9055986,0.003,-0.85,9.89
5.909559,0.042,-0.888,9.852
5.9135194,0.042,-0.888,9.814
5.9174805,0.042,-0.888,9.775
5.9214416,0.042,-0.926,9.775
5.925403,0.08,-0.926,9.699
5.9293647,0.08,-0.926,9.66
5.9333253,0.118,-0.888,9.737
5.937287,0.118,-0.85,9.814
5.9412475,0.195,-0.888,9.89
5.9452085,0.195,-0.888,9.928
5.9491696,0.157,-0.85,10.043
5.9531307,0.233,-0.811,10.043
5.9570913,0.195,-0.811,10.082
5.961053,0.233,-0.811,10.082
5.9650145,0.195,-0.773,10.12
5.968976,0.233,-0.811,10.12
5.972937,0.195,-0.811,10.12
5.976899,0.233,-0.811,10.082
5.98086,0.195,-0.811,10.082
5.984822,0.195,-0.85,10.082
5.9887824,0.157,-0.888,9.967
5.9927435,0.195,-0.888,10.005
5.9967046,0.157,-0.926,9.967
6.000665,0.157,-0.965,9.967
6.004626,0.157,-0.926,9.928
6.0085874,0.118,-1.003,9.928
6.012548,0.118,-1.003,9.928
6.0165095,0.08,-1.003,9.89
6.0204706,0.118,-0.965,9.852
6.024432,0.08,-0.965,9.852
6.0283933,0.08,-0.965,9.852
6.0323553,0.08,-0.965,9.852
6.036317,0.042,-0.888,9.928
6.0402784,0.042,-0.926,9.928
6.04424,0.042,-0.888,9.967
6.048201,0.042,-0.888,10.005
6.0521626,0.042,-0.888,10.005
6.0561233,0.003,-0.85,9.967
6.060084,0.003,-0.85,9.967
6.064044,0.042,-0.888,9.928
6.068005,0.003,-0.85,9.967
6.071965,0.003,-0.85,9.928
6.0759263,0.003,-0.888,9.928
6.0798874,0.003,-0.85,9.928
6.0838475,0.003,-0.85,9.928
6.087808,0.003,-0.926,9.928
6.0917683,0.003,-0.888,9.967
6.095729,0.042,-0.926,9.967
6.099689,0.003,-0.85,9.928
6.103649,0.003,-0.888,9.967
6.10761,0.042,-0.926,9.967
6.111571,0.042,-0.926,10.005
6.115532,0.08,-0.965,9.967
6.1194925,0.042,-0.926,9.967
6.123454,0.042,-0.926,10.005
6.127415,0.08,-0.965,10.005
6.1313767,0.118,-0.926,10.005
6.135338,0.118,-0.926,9.928
6.1392994,0.157,-0.926,10.005
6.143261,0.195,-0.926,10.005
6.1472225,0.195,-0.926,9.967
6.151183,0.233,-0.888,10.005
6.1551447,0.233,-0.888,10.005
6.1591063,0.271,-0.888,10.043
6.1630673,0.31,-0.888,10.005
6.1670284,0.271,-0.888,10.005
6.1709895,0.31,-0.888,10.005
6.17495,0.271,-0.888,9.967
6.1789107,0.271,-0.888,10.005
6.1828723,0.271,-0.85,9.967
6.186833,0.31,-0.888,10.043
6.190793,0.31,-0.888,9.967
6.194754,0.31,-0.85,9.967
6.1987143,0.31,-0.888,9.967
6.2026753,0.271,-0.888,9.928
6.206636,0.233,-0.888,9.967
6.2105966,0.271,-0.888,9.967
6.214557,0.195,-0.888,9.928
6.218518,0.233,-0.888,9.89
6.2224793,0.195,-0.888,9.89
6.226441,0.195,-0.888,9.928
6.2304015,0.157,-0.888,9.967
6.2343626,0.157,-0.888,10.005
6.2383237,0.118,-0.888,10.005
6.2422853,0.118,-0.85,10.005
6.246246,0.118,-0.888,10.005
6.250207,0.08,-0.888,10.043
6.2541676,0.08,-0.888,9.967
6.258128,0.042,-0.888,9.928
6.2620893,0.042,-0.888,9.928
6.2660494,0.08,-0.926,9.928
6.2700105,0.042,-0.926,9.928
6.273971,0.08,-0.926,9.852
6.277932,0.08,-0.926,9.852
6.281893,0.08,-0.926,9.852
6.285854,0.118,-0.965,9.89
6.289814,0.118,-0.965,9.89
6.293775,0.08,-0.926,9.928
6.297736,0.118,-0.888,9.89
6.3016963,0.118,-0.926,9.967
6.3056583,0.157,-0.888,9.967
6.30962,0.195,-0.85,9.928
6.3135805,0.157,-0.926,9.928
6.317542,0.157,-0.888,9.967
6.3215027,0.195,-0.888,9.928
6.3254642,0.195,-0.888,9.928
6.329425,0.233,-0.85,9.928
6.333386,0.233,-0.888,9.928
6.3373466,0.195,-0.85,9.928
6.341308,0.195,-0.888,9.967
6.3452687,0.195,-0.888,10.005
6.3492303,0.195,-0.888,10.043
6.3531914,0.233,-0.888,10.082
6.357153,0.195,-0.888,10.082
6.3611145,0.195,-0.888,10.12
6.365076,0.195,-0.888,10.043
6.369037,0.157,-0.888,10.043
6.3729987,0.118,-0.888,10.005
6.3769593,0.118,-0.926,9.967
6.3809204,0.118,-0.926,10.005
6.3848815,0.08,-0.888,9.967
6.388843,0.08,-0.926,9.967
6.392804,0.118,-0.926,9.928
6.3967657,0.118,-0.888,9.928
6.4007273,0.08,-0.888,9.928
6.4046884,0.08,-0.888,9.928
6.40865,0.08,-0.926,9.928
6.4126105,0.08,-0.888,9.928
6.416572,0.08,-0.926,9.967
6.4205337,0.118,-0.888,9.967
6.424495,0.118,-0.926,10.005
6.428457,0.118,-0.85,10.005
6.4324183,0.118,-0.888,10.005
6.4363804,0.157,-0.926,10.005
6.4403415,0.118,-0.888,9.928
6.444303,0.157,-0.888,9.89
6.448264,0.157,-0.926,9.928
6.452226,0.195,-0.888,9.928
6.4561877,0.233,-0.85,9.928
6.4601493,0.233,-0.965,9.967
6.4641113,0.271,-0.888,9.928
6.468074,0.271,-0.888,9.928
6.4720354,0.233,-0.888,9.967
6.475997,0.271,-0.85,9.967
6.4799585,0.271,-0.888,9.967
6.483919,0.271,-0.888,9.967
6.487881,0.233,-0.888,9.928
6.4918427,0.233,-0.888,9.928
6.495804,0.233,-0.888,9.89
6.499765,0.233,-0.888,9.89
6.503726,0.195,-0.888,9.928
6.5076876,0.233,-0.926,9.967
6.511648,0.233,-0.888,9.928
6.5156097,0.233,-0.888,9.967
6.5195713,0.195,-0.888,10.043
6.5235324,0.233,-0.888,9.967
6.527493,0.195,-0.888,10.005
6.5314536,0.195,-0.888,10.005
6.535414,0.195,-0.888,9.928
6.539376,0.195,-0.85,9.928
6.543336,0.157,-0.85,9.928
6.547297,0.157,-0.85,9.928
6.551258,0.195,-0.85,9.928
6.5552197,0.157,-0.888,9.89
6.5591807,0.157,-0.888,9.89
6.563142,0.157,-0.888,9.967
6.5671024,0.118,-0.85,9.928
6.571064,0.118,-0.888,9.928
6.5750246,0.118,-0.888,9.928
6.5789847,0.118,-0.888,9.928
6.5829463,0.08,-0.888,9.967
6.586907,0.118,-0.888,9.967
6.590868,0.118,-0.888,9.967
6.5948286,0.118,-0.926,9.967
6.5987897,0.118,-0.926,9.928
6.6027503,0.118,-0.888,10.005
6.606711,0.118,-0.926,9.967
6.610672,0.118,-0.926,9.967
6.6146336,0.157,-0.926,9.928
6.618594,0.118,-0.926,9.967
6.622555,0.118,-0.926,9.928
6.626516,0.157,-0.926,9.928
6.6304774,0.118,-0.926,9.967
6.6344376,0.157,-0.926,9.967
6.638398,0.157,-0.926,9.967
6.642359,0.157,-0.926,9.967
6.646319,0.195,-0.888,9.928
6.6502795,0.157,-0.888,9.928
6.65424,0.233,-0.85,9.967
6.6582007,0.195,-0.888,9.967
6.6621614,0.195,-0.85,9.89
6.666122,0.233,-0.888,9.89
6.6700826,0.233,-0.888,9.928
6.674043,0.233,-0.888,9.928
6.6780043,0.233,-0.811,9.89
6.6819644,0.233,-0.85,9.967
6.6859255,0.233,-0.85,9.967
6.6898866,0.233,-0.85,10.043
6.693847,0.233,-0.85,10.005
6.6978083,0.233,-0.85,10.043
6.7017684,0.271,-0.888,10.043
6.7057295,0.233,-0.888,10.005
6.709691,0.233,-0.888,10.082
6.713653,0.195,-0.888,10.082
6.717615,0.271,-0.888,10.005
6.7215753,0.195,-0.926,10.005
6.7255363,0.157,-0.926,10.005
6.7294974,0.195,-0.926,10.005
6.7334585,0.157,-0.926,10.005
6.737419,0.157,-0.926,10.043
6.7413807,0.157,-0.965,10.005
6.7453413,0.157,-0.926,10.005
6.7493024,0.118,-0.926,10.005
6.7532625,0.08,-0.926,9.967
6.757224,0.118,-0.926,10.005
6.7611847,0.118,-0.926,9.967
6.765146,0.118,-0.926,9.967
6.769106,0.118,-0.926,10.043
6.773066,0.118,-0.926,10.082
6.7770276,0.118,-0.926,10.043
6.780988,0.08,-0.965,10.043
6.78495,0.08,-0.926,10.043
6.788912,0.118,-0.965,9.967
6.7928724,0.08,-0.965,9.928
6.796834,0.08,-0.965,9.852
6.800795,0.118,-0.965,9.737
6.804756,0.08,-0.926,9.775
6.8087173,0.08,-0.965,9.814
6.812679,0.118,-0.926,9.928
6.816639,0.157,-0.965,9.967
6.8206005,0.157,-0.926,10.082
6.8245616,0.157,-0.888,10.158
6.8285236,0.118,-0.888,10.12
6.8324847,0.195,-0.888,10.005
6.836447,0.195,-0.85,9.928
6.840408,0.195,-0.85,9.89
6.8443694,0.233,-0.85,9.852
6.84833,0.157,-0.888,9.928
6.8522916,0.195,-0.85,10.005
6.856252,0.195,-0.85,10.12
6.8602133,0.195,-0.85,10.158
6.8641744,0.195,-0.811,10.12
6.868135,0.157,-0.85,10.082
6.8720956,0.195,-0.811,10.043
6.876056,0.195,-0.85,9.967
6.880017,0.195,-0.85,9.928
6.883978,0.195,-0.85,9.852
6.8879385,0.195,-0.888,9.814
6.8919,0.157,-0.85,9.814
6.895861,0.195,-0.926,9.89
6.8998227,0.157,-0.888,9.852
6.9037833,0.118,-0.888,9.928
6.9077444,0.118,-0.888,9.967
6.9117045,0.118,-0.888,10.043
6.9156647,0.08,-0.965,10.043
6.9196253,0.08,-0.888,10.12
6.923586,0.042,-0.926,10.12
6.927548,0.042,-0.888,10.043
6.9315085,0.003,-0.926,10.043
6.9354696,-0.034,-0.965,9.928
6.9394307,0.003,-0.926,9.89
6.943391,-0.034,-0.965,9.89
6.947351,-0.034,-0.965,9.89
6.9513125,-0.034,-0.926,9.928
6.9552736,-0.034,-0.965,9.89
6.959235,-0.034,-0.926,9.967
6.9631963,-0.034,-0.926,10.005
6.967158,-0.072,-0.888,10.043
6.971119,-0.072,-0.888,10.082
6.9750795,-0.034,-0.85,10.043
6.9790406,0.003,-0.888,10.043
6.9830017,-0.034,-0.888,10.005
6.9869623,0.003,-0.888,10.005
6.990924,0.003,-0.888,10.043
6.9948845,0.042,-0.888,10.043
6.998846,0.042,-0.888,10.043
7.002807,0.042,-0.888,10.005
7.006768,0.042,-0.888,10.005
7.010729,0.08,-0.926,10.005
7.0146894,0.118,-0.926,10.005
7.01865,0.118,-0.926,10.005
7.0226116,0.118,-0.926,10.005
7.026572,0.157,-0.926,10.082
7.0305333,0.118,-0.926,10.082
7.0344934,0.118,-0.965,10.043
7.0384536,0.157,-0.965,10.005
7.0424147,0.118,-0.926,10.043
7.0463753,0.118,-0.926,10.005
7.0503364,0.157,-0.888,10.043
7.0542974,0.118,-0.85,10.005
7.0582585,0.118,-0.888,9.928
7.0622187,0.157,-0.85,9.967
7.0661798,0.118,-0.85,9.928
7.0701404,0.118,-0.811,9.967
7.0741014,0.08,-0.85,9.928
7.0780625,0.118,-0.811,9.967
7.0820236,0.118,-0.85,9.928
7.085984,0.08,-0.811,9.928
7.089946,0.118,-0.85,9.967
7.0939064,0.118,-0.888,9.967
7.0978665,0.08,-0.888,9.967
7.101828,0.08,-0.888,9.967
7.1057887,0.08,-0.926,9.967
7.1097503,0.042,-0.926,10.005
7.113712,0.08,-0.965,10.005
7.117673,0.003,-0.965,10.043
7.121634,0.003,-1.003,10.005
7.1255956,0.003,-1.003,10.043
7.1295567,0.003,-0.965,9.928
7.1335177,-0.034,-1.003,9.928
7.1374793,-0.034,-0.965,9.967
7.1414404,-0.072,-0.926,9.967
7.145402,-0.072,-0.965,9.928
7.1493635,-0.034,-1.003,9.928
7.1533256,-0.072,-1.003,9.89
7.1572876,-0.072,-1.003,9.89
7.1612496,-0.072,-1.003,9.89
7.1652117,-0.072,-1.003,9.852
7.169173,-0.034,-0.965,9.814
7.173134,-0.034,-0.965,9.814
7.177095,-0.034,-0.926,9.89
7.181057,0.003,-0.926,9.852
7.185019,0.003,-0.888,9.89
7.188981,0.003,-0.888,9.967
7.1929426,0.003,-0.888,10.005
7.1969037,0.003,-0.888,9.967
7.2008653,0.042,-0.85,9.967
7.204826,0.042,-0.85,9.967
7.2087874,0.042,-0.888,9.967
7.2127495,0.042,-0.888,9.967
7.2167106,0.042,-0.888,9.967
7.2206717,0.042,-0.888,9.928
7.2246323,0.08,-0.888,9.967
7.2285933,0.003,-0.926,10.005
7.232554,0.042,-0.926,10.005
7.2365155,0.003,-0.926,10.005
7.240476,0.003,-0.926,10.043
7.244438,0.003,-0.926,10.005
7.248399,0.003,-0.965,10.043
7.25236,-0.034,-0.926,10.005
7.2563205,-0.034,-0.926,10.005
7.2602816,-0.072,-0.926,9.928
7.2642417,-0.034,-0.965,9.967
7.2682023,-0.034,-0.926,9.928
7.272163,-0.072,-0.965,9.89
7.2761235,-0.072,-0.926,9.852
7.280086,-0.034,-0.965,9.928
7.2840466,-0.072,-0.965,9.89
7.288008,-0.034,-0.926,9.967
7.291969,-0.034,-0.888,9.928
7.2959304,-0.034,-0.926,9.967
7.299892,-0.034,-0.926,9.967
7.3038535,-0.034,-0.926,9.967
7.3078146,0.003,-0.926,9.967
7.3117757,0.003,-0.965,9.928
7.3157372,0.003,-0.965,9.928
7.319698,0.003,-0.926,9.928
7.3236585,0.042,-0.926,9.967
7.3276196,0.003,-0.926,9.967
7.3315806,0.042,-0.888,9.928
7.3355412,0.042,-0.926,9.967
7.339503,0.08,-0.888,9.928
7.3434634,0.042,-0.888,9.928
7.347424,0.042,-0.888,9.928
7.3513846,0.042,-0.926,9.928
7.3553452,0.08,-0.888,9.928
7.359306,0.08,-0.888,9.928
7.363266,0.08,-0.888,9.89
7.367227,0.042,-0.85,9.928
7.371188,0.042,-0.926,9.852
7.37515,0.042,-0.965,9.89
7.379112,0.08,-0.888,9.852
7.3830733,0.042,-0.888,9.852
7.3870344,0.042,-0.926,9.852
7.390996,0.042,-0.888,9.89
7.3949575,0.042,-0.926,9.89
7.3989186,0.003,-0.926,9.967
7.4028807,0.042,-0.888,9.928
7.4068418,0.042,-0.926,9.967
7.4108033,0.003,-0.926,9.928
7.414764,0.003,-0.926,9.928
7.418725,0.003,-0.888,9.967
7.4226856,0.003,-0.926,10.005
7.4266467,-0.034,-0.965,9.967
7.4306073,-0.034,-0.926,9.967
7.434569,0.003,-0.926,9.967
7.438529,0.003,-0.926,9.967
7.4424896,-0.034,-0.926,9.967
7.4464507,0.003,-0.926,9.928
7.450412,0.003,-0.926,9.967
7.454373,-0.034,-0.926,10.005
7.4583335,-0.034,-0.926,9.967
7.4622946,-0.072,-0.926,10.005
7.466255,-0.034,-0.926,9.967
7.470217,-0.034,-0.926,9.967
7.4741793,0.003,-0.888,10.005
7.4781404,-0.034,-0.926,9.967
7.482102,-0.034,-0.926,9.928
7.4860635,-0.072,-0.926,9.928
7.490025,-0.034,-0.926,9.928
7.4939857,-0.034,-0.926,9.967
7.497947,-0.034,-0.965,9.967
7.5019073,-0.034,-0.926,9.928
7.5058694,-0.034,-0.926,9.967
7.5098295,0.003,-0.888,9.928
7.5137906,-0.034,-0.888,9.928
7.5177517,0.042,-0.926,9.967
7.5217133,0.042,-0.926,10.005
7.5256743,0.003,-0.926,9.928
7.5296364,0.003,-0.926,9.967
7.533597,0.003,-0.926,9.967
7.5375586,0.003,-0.926,9.928
7.5415196,0.003,-0.888,9.928
7.545481,0.08,-0.926,9.928
7.549443,0.003,-0.926,9.928
7.5534043,0.042,-0.926,9.967
7.5573664,0.003,-0.926,10.005
7.5613275,0.042,-0.926,10.005
7.565289,0.042,-0.888,9.967
7.56925,0.003,-0.888,9.967
7.573211,0.003,-0.888,9.967
7.5771723,0.003,-0.926,9.967
7.581134,0.042,-0.926,10.005
7.5850945,0.003,-0.926,9.967
7.589056,0.003,-0.926,10.005
7.5930166,0.042,-0.888,10.005
7.596978,0.003,-0.926,9.967
7.600939,0.003,-0.965,9.967
7.6048994,-0.034,-0.965,9.967
7.6088595,0.003,-0.926,9.89
7.6128206,-0.034,-0.926,9.967
7.616781,0.003,-0.965,9.928
7.6207423,-0.034,-0.926,9.928
7.624703,-0.034,-0.926,9.967
7.628663,-0.034,-0.926,9.967
7.6326246,-0.034,-0.926,9.967
7.636586,-0.034,-0.888,9.967
7.6405478,0.003,-0.926,9.89
7.6445093,-0.034,-0.888,9.928
7.648471,0.003,-0.888,9.89
7.652433,-0.034,-0.888,9.89
7.656394,0.003,-0.888,9.814
7.660356,0.003,-0.888,9.814
7.664317,0.003,-0.888,9.737
7.668278,0.042,-0.926,9.737
7.6722393,0.042,-0.926,9.852
7.6762,0.003,-0.888,9.89
7.680161,0.042,-0.85,9.928
7.6841216,0.042,-0.888,9.928
7.688083,0.042,-0.85,9.967
7.692044,0.042,-0.85,9.928
7.6960053,0.08,-0.85,9.928
7.6999664,0.118,-0.85,9.928
7.703928,0.118,-0.811,10.005
7.707889,0.118,-0.811,10.082
7.71185,0.157,-0.811,10.082
7.7158117,0.157,-0.773,10.082
7.719773,0.157,-0.85,10.005
7.7237334,0.157,-0.811,9.89
7.727695,0.233,-0.85,9.852
7.731655,0.195,-0.85,9.852
7.735617,0.195,-0.888,9.775
7.7395787,0.233,-0.85,9.814
7.7435403,0.233,-0.811,9.814
7.7475014,0.195,-0.811,9.814
7.751463,0.157,-0.811,9.852
7.755425,0.118,-0.811,9.852
7.7593865,0.118,-0.773,9.89
7.7633486,0.08,-0.697,9.928
7.7673106,-0.034,-0.735,9.89
7.771273,-0.072,-0.697,9.928
7.7752357,-0.111,-0.697,9.852
7.779199,-0.187,-0.697,9.852
7.783161,-0.225,-0.658,9.814
7.787123,-0.264,-0.697,9.814
7.791085,-0.264,-0.697,9.814
7.795046,-0.302,-0.697,9.775
7.799007,-0.34,-0.735,9.699
7.802968,-0.34,-0.773,9.699
7.806929,-0.34,-0.811,9.699
7.81089,-0.225,-0.811,9.737
7.8148513,-0.187,-0.85,9.814
7.818811,-0.072,-0.926,9.852
7.822772,0.003,-0.926,9.928
7.8267336,0.157,-0.965,10.005
7.8306947,0.271,-1.08,10.082
7.8346562,0.425,-1.041,10.082
7.8386183,0.578,-1.118,10.043
7.842579,0.769,-1.156,10.12
7.846541,0.884,-1.194,10.12
7.850502,0.999,-1.194,10.158
7.854463,1.037,-1.233,10.158
7.8584237,1.076,-1.271,10.235
7.8623857,1.114,-1.271,10.235
7.866347,1.152,-1.233,10.235
7.8703084,1.229,-1.233,10.235
7.8742695,1.267,-1.194,10.273
7.8782306,1.306,-1.156,10.235
7.8821917,1.306,-1.156,10.197
7.886154,1.267,-1.08,10.197
7.8901157,1.229,-1.003,10.158
7.894077,1.229,-0.965,10.12
7.8980384,1.152,-0.888,10.082
7.902,1.114,-0.811,10.043
7.9059615,1.076,-0.773,10.043
7.909922,1.037,-0.735,10.005
7.913883,0.923,-0.697,10.043
7.917844,0.808,-0.658,9.967
7.921805,0.654,-0.582,9.967
7.925766,0.54,-0.582,9.89
7.9297285,0.425,-0.543,9.89
7.93369,0.271,-0.543,9.814
7.9376526,0.195,-0.543,9.775
7.9416146,0.08,-0.543,9.737
7.945577,0.042,-0.62,9.737
7.9495387,-0.034,-0.62,9.737
7.9535003,-0.034,-0.658,9.737
7.957462,-0.072,-0.697,9.775
7.9614234,-0.072,-0.735,9.89
7.9653854,-0.034,-0.811,9.928
7.9693465,-0.034,-0.85,9.928
7.973308,0.003,-0.888,10.005
7.977269,0.042,-0.926,9.967
7.9812317,0.08,-0.926,9.967
7.985193,0.118,-1.003,10.005
7.989154,0.195,-1.041,10.005
7.993115,0.195,-1.041,9.967
7.9970765,0.271,-1.118,9.967
8.001038,0.348,-1.08,10.005
8.004998,0.386,-1.08,10.005
8.008959,0.463,-1.041,9.967
8.012919,0.54,-1.041,9.928
8.016881,0.578,-1.003,9.928
8.020843,0.654,-1.003,9.89
8.024805,0.731,-0.926,9.89
8.028768,0.731,-0.888,9.928
8.032728,0.769,-0.811,9.967
8.036691,0.808,-0.811,10.043
8.040652,0.846,-0.773,10.005
8.044614,0.846,-0.735,10.082
8.048575,0.884,-0.697,10.082
8.052536,0.884,-0.697,10.082
8.056499,0.884,-0.62,10.043
8.06046,0.846,-0.658,10.043
8.064422,0.846,-0.658,10.005
8.068382,0.808,-0.62,9.967
8.072344,0.808,-0.62,10.043
8.076305,0.846,-0.697,10.043
8.080267,0.808,-0.697,10.082
8.084229,0.808,-0.697,10.082
8.088191,0.769,-0.735,10.158
8.092153,0.769,-0.735,10.158
8.096115,0.731,-0.773,10.12
8.100077,0.731,-0.773,10.197
8.104038,0.693,-0.811,10.12
8.108,0.616,-0.85,10.082
8.111962,0.578,-0.85,10.043
8.115924,0.578,-0.888,10.043
8.119885,0.54,-0.926,9.928
8.123848,0.54,-0.926,9.928
8.12781,0.463,-0.965,9.852
8.131772,0.425,-0.965,9.852
8.135734,0.425,-0.965,9.814
8.139695,0.425,-0.965,9.775
8.143658,0.463,-0.965,9.775
8.147619,0.425,-0.965,9.852
8.151581,0.463,-0.965,9.928
8.155542,0.463,-0.926,9.928
8.159504,0.501,-0.926,9.967
8.163466,0.501,-0.926,10.005
8.167428,0.54,-0.888,9.967
8.17139,0.616,-0.85,9.967
8.175352,0.578,-0.85,9.928
8.179313,0.578,-0.85,9.928
8.183275,0.616,-0.811,9.89
8.187238,0.654,-0.773,9.89
8.191199,0.654,-0.773,9.928
8.195161,0.654,-0.773,9.967
8.199122,0.693,-0.735,9.967
8.203084,0.693,-0.735,9.89
8.2070465,0.654,-0.735,9.89
8.211008,0.693,-0.735,9.89
8.214971,0.693,-0.735,9.852
8.218934,0.693,-0.735,9.852
8.222897,0.654,-0.773,9.89
8.226858,0.693,-0.773,9.852
8.230821,0.693,-0.811,9.89
8.234783,0.654,-0.811,9.967
8.238745,0.693,-0.888,10.043
8.242707,0.654,-0.888,10.005
8.24667,0.654,-0.888,10.043
8.250632,0.616,-0.926,10.082
8.254595,0.616,-0.926,10.082
8.258556,0.616,-0.888,10.043
8.262518,0.616,-0.926,10.043
8.2664795,0.54,-0.926,10.043
8.270441,0.54,-0.926,10.082
8.274404,0.501,-0.888,10.082
8.278365,0.501,-0.888,10.043
8.282327,0.578,-0.888,9.967
8.286288,0.463,-0.85,10.005
8.29025,0.501,-0.811,9.967
8.294211,0.501,-0.811,9.967
8.298174,0.463,-0.85,9.967
8.302135,0.501,-0.811,9.928
8.306098,0.501,-0.773,10.005
8.3100605,0.463,-0.773,9.967
8.314022,0.501,-0.811,9.89
8.317984,0.463,-0.811,9.89
8.321944,0.463,-0.735,9.928
8.325907,0.463,-0.773,9.967
8.329867,0.501,-0.773,9.967
8.33383,0.501,-0.773,9.967
8.337791,0.501,-0.773,10.005
8.341753,0.54,-0.773,10.043
8.345715,0.54,-0.773,10.005
8.349676,0.501,-0.773,10.005
8.353638,0.54,-0.85,9.967
8.357599,0.578,-0.811,9.928
8.361561,0.578,-0.811,9.89
8.365522,0.616,-0.85,9.89
8.369484,0.616,-0.811,9.928
8.3734455,0.616,-0.888,9.89
8.377407,0.616,-0.888,9.928
8.381369,0.616,-0.888,9.967
8.38533,0.578,-0.85,9.928
8.389292,0.616,-0.888,9.967
8.393253,0.616,-0.888,9.967
8.397215,0.616,-0.85,9.928
8.401177,0.578,-0.85,9.967
8.40514,0.578,-0.85,9.967
8.4091015,0.578,-0.85,9.967
8.413063,0.578,-0.85,9.967
8.417025,0.578,-0.811,9.967
8.420987,0.54,-0.811,10.005
8.424949,0.54,-0.811,10.005
8.428911,0.578,-0.85,10.005
8.432874,0.54,-0.811,10.005
8.436836,0.578,-0.811,10.005
8.440798,0.578,-0.85,9.967
8.444759,0.578,-0.811,9.967
8.448721,0.578,-0.85,10.005
8.4526825,0.616,-0.811,10.005
8.456644,0.616,-0.85,10.005
8.460606,0.616,-0.85,9.967
8.464567,0.616,-0.811,10.005
8.468529,0.616,-0.773,10.005
8.47249,0.616,-0.811,9.967
8.476452,0.616,-0.773,9.928
8.480413,0.578,-0.811,9.928
8.484375,0.578,-0.811,9.89
8.488336,0.578,-0.811,9.89
8.492298,0.54,-0.811,9.928
8.496259,0.54,-0.811,10.005
8.50022,0.501,-0.811,10.043
8.504181,0.54,-0.85,10.043
8.508142,0.501,-0.85,10.005
8.512104,0.501,-0.85,10.043
8.516065,0.501,-0.85,9.967
8.520026,0.501,-0.85,9.89
8.523988,0.501,-0.85,9.89
8.527949,0.501,-0.888,9.89
8.53191,0.54,-0.85,9.775
8.535871,0.501,-0.888,9.775
8.539831,0.501,-0.888,9.775
8.543793,0.54,-0.888,9.89
8.547754,0.54,-0.85,9.967
8.551715,0.54,-0.811,10.043
8.555676,0.54,-0.811,10.082
8.559637,0.578,-0.773,10.043
8.563599,0.578,-0.773,10.005
8.567559,0.578,-0.773,9.967
8.571522,0.578,-0.773,9.928
8.575482,0.616,-0.735,9.967
8.579443,0.54,-0.773,10.005
8.583405,0.54,-0.811,10.12
8.587365,0.54,-0.773,10.158
8.591326,0.578,-0.773,10.158
8.595288,0.578,-0.735,10.12
8.59925,0.578,-0.773,10.043
8.60321,0.578,-0.735,9.967
8.607173,0.578,-0.773,9.967
8.611134,0.578,-0.773,9.928
8.615094,0.578,-0.773,9.89
8.619056,0.578,-0.773,9.928
8.623017,0.578,-0.811,9.89
8.626978,0.578,-0.811,9.928
8.630939,0.578,-0.811,9.928
8.634899,0.54,-0.811,9.967
8.638862,0.578,-0.85,10.043
8.642824,0.501,-0.85,10.005
8.646786,0.501,-0.85,10.043
8.650748,0.463,-0.85,10.043
8.65471,0.425,-0.85,10.043
8.658671,0.386,-0.811,10.005
8.662635,0.425,-0.85,9.967
8.666596,0.348,-0.811,9.928
8.670557,0.31,-0.85,9.89
8.674519,0.348,-0.85,9.852
8.678481,0.348,-0.85,9.89
8.682443,0.31,-0.85,9.852
8.686404,0.233,-0.85,9.89
8.690366,0.271,-0.888,9.928
8.694327,0.271,-0.85,9.967
8.69829,0.233,-0.85,9.967
8.702252,0.233,-0.888,9.967
8.706213,0.233,-0.85,10.082
8.710174,0.271,-0.85,10.082
8.714134,0.271,-0.85,10.082
8.718096,0.271,-0.85,10.043
8.722056,0.31,-0.888,10.005
8.726018,0.271,-0.85,10.005
8.729979,0.31,-0.85,10.005
8.733941,0.348,-0.811,10.005
8.737903,0.348,-0.85,9.967
8.741864,0.425,-0.811,10.005
8.745827,0.386,-0.811,10.005
8.749787,0.501,-0.811,10.043
8.753749,0.501,-0.811,10.043
8.7577095,0.501,-0.811,10.043
8.761671,0.501,-0.811,10.043
8.765633,0.54,-0.773,10.005
8.769594,0.616,-0.773,10.005
8.773558,0.578,-0.773,10.005
8.777519,0.578,-0.773,9.967
8.781481,0.578,-0.773,9.967
8.785441,0.616,-0.773,9.928
8.789404,0.578,-0.773,9.967
8.793365,0.578,-0.773,10.005
8.797326,0.54,-0.735,10.005
8.801289,0.54,-0.773,10.005
8.805248,0.501,-0.811,10.005
8.809209,0.501,-0.773,9.967
8.8131695,0.463,-0.811,10.005
8.81713,0.463,-0.811,9.967
8.821093,0.425,-0.811,9.967
8.825053,0.425,-0.811,9.89
8.829014,0.386,-0.811,9.928
8.832976,0.386,-0.85,9.928
8.836938,0.348,-0.811,10.005
8.840899,0.386,-0.85,9.928
8.844861,0.348,-0.85,9.928
8.848824,0.348,-0.888,9.967
8.852784,0.348,-0.811,10.005
8.856745,0.31,-0.85,10.043
8.860705,0.348,-0.811,9.967
8.864667,0.31,-0.773,9.967
8.868628,0.348,-0.773,9.967
8.872589,0.348,-0.811,9.928
8.876552,0.348,-0.811,9.967
8.880512,0.31,-0.811,9.967
